,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,84.31965445154813,25.118864315095795,7.848183967596434,46039.44035267674,2.0479999780654907,-0.2,46008.64335688212,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
1,13.647390431895166,25.118864315095795,8.828365416955032,46039.44035267674,2.0479999780654907,0.4000000000000001,46000.4703347091,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
2,1.9656806864460783,25.118864315095795,10.302709532224446,46039.44035267674,2.0479999780654907,1.0000000000000002,45986.36744082405,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
3,0.21745813009403356,25.118864315095795,12.705347018387876,46039.44035267674,2.0479999780654907,1.6000000000000003,45958.72743124791,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
4,1.0,25.118864315095795,0.0,46039.44035267674,2.0479999780654907,2.2,,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
5,1.550556510367006,63.0957344480193,12.060104292831017,46039.44035267674,2.0479999780654907,-0.2,45966.71729489976,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
6,0.5823938749605728,63.0957344480193,12.659085412761693,46039.44035267674,2.0479999780654907,0.4000000000000001,45959.314130932944,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
7,0.2102650213369663,63.0957344480193,13.412665923660743,46039.44035267674,2.0479999780654907,1.0000000000000002,45949.49054908688,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
8,0.0697708340839234,63.0957344480193,14.442142160532775,46039.44035267674,2.0479999780654907,1.6000000000000003,45935.15261758422,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
9,1.0,63.0957344480193,0.0,46039.44035267674,2.0479999780654907,2.2,417972.7697526659,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
10,0.1195330612086082,158.48931924611142,14.83178866870242,46039.44035267674,2.0479999780654907,-0.2,45929.44937512022,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
11,0.08260823274688944,158.48931924611142,14.935107176426126,46039.44035267674,2.0479999780654907,0.4000000000000001,45927.911639491074,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
12,0.05654043650822645,158.48931924611142,15.074300927821202,46039.44035267674,2.0479999780654907,1.0000000000000002,45925.823078445486,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
13,0.037903242790963375,158.48931924611142,15.2953818175964,46039.44035267674,2.0479999780654907,1.6000000000000003,45922.46600020371,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
14,0.003292302896186064,158.48931924611142,15.951073973482554,46039.44035267674,2.0479999780654907,2.2,45912.221972222986,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
15,0.022245398627834593,398.1071705534973,15.964413807029937,46039.44035267674,2.0479999780654907,-0.2,45912.0090985757,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
16,0.024468046339512033,398.1071705534973,15.909862239724479,46039.44035267674,2.0479999780654907,0.4000000000000001,45912.87849443324,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
17,0.02632835942040098,398.1071705534973,15.823971665585788,46039.44035267674,2.0479999780654907,1.0000000000000002,45914.24131304011,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
18,0.02752726648271981,398.1071705534973,15.703261876520736,46039.44035267674,2.0479999780654907,1.6000000000000003,45916.14413589545,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
19,0.026726254068229798,398.1071705534973,15.752754822148317,46039.44035267674,2.0479999780654907,2.2,45915.36571043338,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
20,0.006594866771318706,1000.0,16.19789211651689,46039.44035267674,2.0479999780654907,-0.2,45908.25449816758,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
21,0.010869778092712994,1000.0,16.212664015634285,46039.44035267674,2.0479999780654907,0.4000000000000001,45908.01511543482,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
22,0.016660685510029843,1000.0,16.135315796233165,46039.44035267674,2.0479999780654907,1.0000000000000002,45909.266144754656,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
23,0.023351405460400147,1000.0,15.902338010563803,46039.44035267674,2.0479999780654907,1.6000000000000003,45912.99817557563,44.43335010773421,142.88956126081732,646018382.6667001,-5122048.0,1324
