,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.01703691369052977,290.605030894529,13.676395330702436,28312.377047935795,1.0240000486373901,0.39999999999999997,0.13000000000000012,-0.919,28218.855153314966,81.94846867927063,42.86591117793035,646018382.9226999,-2561024.0,2652
1,0.016124060092098085,290.605030894529,13.611846670555186,28312.377047935795,1.0240000486373901,0.6,0.13000000000000012,-0.919,28219.735863044443,81.94846867927063,42.86591117793035,646018382.9226999,-2561024.0,2652
2,0.015101250377445126,290.605030894529,13.500400776718658,28312.377047935795,1.0240000486373901,0.8,0.13000000000000012,-0.919,28221.246637369783,81.94846867927063,42.86591117793035,646018382.9226999,-2561024.0,2652
3,0.011702525336307203,460.57793515969075,13.886225844024077,28312.377047935795,1.0240000486373901,0.39999999999999997,0.13000000000000012,-0.919,28215.963413840174,81.94846867927063,42.86591117793035,646018382.9226999,-2561024.0,2652
4,0.011826382440652213,460.57793515969075,13.861395739372357,28312.377047935795,1.0240000486373901,0.6,0.13000000000000012,-0.919,28216.30790201405,81.94846867927063,42.86591117793035,646018382.9226999,-2561024.0,2652
5,0.011793674101530243,460.57793515969075,13.785859440421849,28312.377047935795,1.0240000486373901,0.8,0.13000000000000012,-0.919,28217.35208768026,81.94846867927063,42.86591117793035,646018382.9226999,-2561024.0,2652
6,0.008609145673059853,729.9668340323904,13.929730128651038,28312.377047935795,1.0240000486373901,0.39999999999999997,0.13000000000000012,-0.919,28215.35835720727,81.94846867927063,42.86591117793035,646018382.9226999,-2561024.0,2652
7,0.009217529691283166,729.9668340323904,13.953298363614117,28312.377047935795,1.0240000486373901,0.6,0.13000000000000012,-0.919,28215.029780323777,81.94846867927063,42.86591117793035,646018382.9226999,-2561024.0,2652
8,0.009702338981553099,729.9668340323904,13.922702964841623,28312.377047935795,1.0240000486373901,0.8,0.13000000000000012,-0.919,28215.45621901219,81.94846867927063,42.86591117793035,646018382.9226999,-2561024.0,2652
9,0.01719248304158525,290.605030894529,13.821821441454222,28312.377047935795,1.0240000486373901,0.39999999999999997,0.13200000000000012,-0.919,28216.855673956074,81.826260350768,42.87459728199629,646018382.9226999,-2561024.0,2652
10,0.01628532068939131,290.605030894529,13.773788474195076,28312.377047935795,1.0240000486373901,0.6,0.13200000000000012,-0.919,28217.51842346986,81.826260350768,42.87459728199629,646018382.9226999,-2561024.0,2652
11,0.01526610314417707,290.605030894529,13.68003353156076,28312.377047935795,1.0240000486373901,0.8,0.13200000000000012,-0.919,28218.805389223482,81.826260350768,42.87459728199629,646018382.9226999,-2561024.0,2652
12,0.011788262781816071,460.57793515969075,13.998963192748267,28312.377047935795,1.0240000486373901,0.39999999999999997,0.13200000000000012,-0.919,28214.391562699835,81.826260350768,42.87459728199629,646018382.9226999,-2561024.0,2652
13,0.011924617517431981,460.57793515969075,13.993257124456797,28312.377047935795,1.0240000486373901,0.6,0.13200000000000012,-0.919,28214.471425460215,81.826260350768,42.87459728199629,646018382.9226999,-2561024.0,2652
14,0.011904142204653068,460.57793515969075,13.938635523148175,28312.377047935795,1.0240000486373901,0.8,0.13200000000000012,-0.919,28215.23426781221,81.826260350768,42.87459728199629,646018382.9226999,-2561024.0,2652
15,0.008661950273947934,729.9668340323904,14.019870199848526,28312.377047935795,1.0240000486373901,0.39999999999999997,0.13200000000000012,-0.919,28214.098667725495,81.826260350768,42.87459728199629,646018382.9226999,-2561024.0,2652
16,0.009283872866641361,729.9668340323904,14.06405279499401,28312.377047935795,1.0240000486373901,0.6,0.13200000000000012,-0.919,28213.478257425606,81.826260350768,42.87459728199629,646018382.9226999,-2561024.0,2652
17,0.009783351118623948,729.9668340323904,14.056483379266814,28312.377047935795,1.0240000486373901,0.8,0.13200000000000012,-0.919,28213.584685439993,81.826260350768,42.87459728199629,646018382.9226999,-2561024.0,2652
18,0.017037159155373714,290.605030894529,13.75055925324639,28312.377047935795,1.0240000486373901,0.39999999999999997,0.13400000000000012,-0.919,28217.838108047275,81.7041268565672,42.883410798271754,646018382.9226999,-2561024.0,2652
19,0.016118346809241953,290.605030894529,13.691896277593337,28312.377047935795,1.0240000486373901,0.6,0.13400000000000012,-0.919,28218.64303609761,81.7041268565672,42.883410798271754,646018382.9226999,-2561024.0,2652
20,0.015087425226456824,290.605030894529,13.585182295780667,28312.377047935795,1.0240000486373901,0.8,0.13400000000000012,-0.919,28220.098458931,81.7041268565672,42.883410798271754,646018382.9226999,-2561024.0,2652
21,0.011706027903761079,460.57793515969075,13.941879410509364,28312.377047935795,1.0240000486373901,0.39999999999999997,0.13400000000000012,-0.919,28215.189047187203,81.7041268565672,42.883410798271754,646018382.9226999,-2561024.0,2652
