,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.00890016629525403,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7620000000000002,-0.36000000000000004,45949.40877509811,25.287968261823035,40.12284100041474,646018382.6667,-5122048.0,46039.44035000222,13.41876111301718,3466
12,0.005857845538263873,212.13203435596432,2.0479999780654907,0.6,0.7620000000000002,-0.36000000000000004,45957.544898456734,25.287968261823035,40.12284100041474,646018382.6667,-5122048.0,46039.44035000222,12.798082008292475,3466
18,0.0056379276052844155,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7620000000000002,-0.36000000000000004,45924.30882908575,25.287968261823035,40.12284100041474,646018382.6667,-5122048.0,46039.44035000222,15.174420642414983,3466
19,0.007237222880574485,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7620000000000002,-0.36000000000000004,28404.629779031187,25.287968261823035,40.12284100041474,646018383.1787,1024.0,28498.047832306616,13.668800479590663,3466
21,0.004635398798574115,460.57793515969075,2.0479999780654907,0.6,0.7620000000000002,-0.36000000000000004,45936.942690360745,25.287968261823035,40.12284100041474,646018382.6667,-5122048.0,46039.44035000222,14.317657604613828,3466
22,0.005930973144407781,460.57793515969075,1.0240000486373901,0.6,0.7620000000000002,-0.36000000000000004,28415.39104977732,25.287968261823035,40.12284100041474,646018383.1787,1024.0,28498.047832306616,12.857432288703293,3466
24,0.0031985979335432692,460.57793515969075,2.0479999780654907,1.1,0.7620000000000002,-0.36000000000000004,45956.42184392948,25.287968261823035,40.12284100041474,646018382.6667,-5122048.0,46039.44035000222,12.88553499647922,3466
45,0.005312369155576854,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7660000000000002,-0.36000000000000004,45937.60068592136,25.17229920845864,40.24384743522681,646018382.6667,-5122048.0,46039.44035036194,14.271626707602763,3466
46,0.006777981103689467,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7660000000000002,-0.36000000000000004,28416.58985397129,25.17229920845864,40.24384743522681,646018383.1787,1024.0,28498.047832641987,12.763853545908173,3466
48,0.0043615666622797465,460.57793515969075,2.0479999780654907,0.6,0.7660000000000002,-0.36000000000000004,45949.08696337061,25.17229920845864,40.24384743522681,646018382.6667,-5122048.0,46039.44035036194,13.442721970741632,3466
63,0.008417698331901528,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7700000000000002,-0.36000000000000004,45959.35441174944,25.05761541830302,40.36453657309737,646018382.6667,-5122048.0,46039.44035024415,12.655902851611236,3466
72,0.005361043381044634,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7700000000000002,-0.36000000000000004,45935.93749532624,25.05761541830302,40.36453657309737,646018382.6667,-5122048.0,46039.44035024415,14.387692999081644,3466
75,0.0044248362675139,460.57793515969075,2.0479999780654907,0.6,0.7700000000000002,-0.36000000000000004,45946.53819431334,25.05761541830302,40.36453657309737,646018382.6667,-5122048.0,46039.44035024415,13.631005533768182,3466
90,0.00850754084285591,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7740000000000002,-0.36000000000000004,45958.96658629723,24.943905263424575,40.48490698992775,646018382.6667,-5122048.0,46039.44035026672,12.686509683083584,3466
99,0.005419789469023227,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7740000000000002,-0.36000000000000004,45935.06012474444,24.943905263424575,40.48490698992775,646018382.6667,-5122048.0,46039.44035026672,14.448544945583711,3466
100,0.006890549647951537,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7740000000000002,-0.36000000000000004,28416.03575748834,24.943905263424575,40.48490698992775,646018383.1787,1024.0,28498.047832567085,12.807191345392354,3466
102,0.004473007675573461,460.57793515969075,2.0479999780654907,0.6,0.7740000000000002,-0.36000000000000004,45945.84466865425,24.943905263424575,40.48490698992775,646018382.6667,-5122048.0,46039.44035026672,13.681789474514447,3466
117,0.008783037393739004,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7780000000000002,-0.36000000000000004,45953.58636650844,24.831157281809933,40.604957317516,646018382.6667,-5122048.0,46039.44034998369,13.103738663087865,3466
120,0.005897165084476269,212.13203435596432,2.0479999780654907,0.6,0.7780000000000002,-0.36000000000000004,45958.01279664608,24.831157281809933,40.604957317516,646018382.6667,-5122048.0,46039.44034998369,12.761469612674949,3466
126,0.0055017148026546055,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7780000000000002,-0.36000000000000004,45931.85799665563,24.831157281809933,40.604957317516,646018382.6667,-5122048.0,46039.44034998369,14.668493673725576,3466
127,0.007138176672405032,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7780000000000002,-0.36000000000000004,28410.227150829145,24.831157281809933,40.604957317516,646018383.1787,1024.0,28498.047832290136,13.252975625193852,3466
128,0.0069302899817244345,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7780000000000002,-0.36000000000000004,28399.72660131352,24.831157281809933,40.604957317516,646018383.4347,2561024.0,28483.492600290218,12.943415235299996,3466
129,0.004604167788797354,460.57793515969075,2.0479999780654907,0.6,0.7780000000000002,-0.36000000000000004,45940.23694895264,24.831157281809933,40.604957317516,646018382.6667,-5122048.0,46039.44034998369,14.085694944237053,3466
130,0.005969826270655034,460.57793515969075,1.0240000486373901,0.6,0.7780000000000002,-0.36000000000000004,28417.325713103834,24.831157281809933,40.604957317516,646018383.1787,1024.0,28498.047832290136,12.706070925845072,3466
132,0.0032602138431464156,460.57793515969075,2.0479999780654907,1.1,0.7780000000000002,-0.36000000000000004,45954.61407375013,24.831157281809933,40.604957317516,646018382.6667,-5122048.0,46039.44034998369,13.025073990850515,3466
144,0.008971492519027038,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7820000000000003,-0.36000000000000004,45949.67180296248,24.719360174791948,40.72468624248533,646018382.6667,-5122048.0,46039.44034991368,13.399145267605679,3466
147,0.006006402948830422,212.13203435596432,2.0479999780654907,0.6,0.7820000000000003,-0.36000000000000004,45955.0998386247,24.719360174791948,40.72468624248533,646018382.6667,-5122048.0,46039.44034991368,12.987725843193747,3466
153,0.0055949923965786215,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7820000000000003,-0.36000000000000004,45927.77158964303,24.719360174791948,40.72468624248533,646018382.6667,-5122048.0,46039.44034991368,14.944481273744602,3466
154,0.007199958178912459,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7820000000000003,-0.36000000000000004,28407.36488066985,24.719360174791948,40.72468624248533,646018383.1787,1024.0,28498.04783229042,13.467215868216336,3466
155,0.006799211588899997,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7820000000000003,-0.36000000000000004,28402.782855030695,24.719360174791948,40.72468624248533,646018383.4347,2561024.0,28483.49260036791,12.705097035222932,3466
156,0.0046799421182040024,460.57793515969075,2.0479999780654907,0.6,0.7820000000000003,-0.36000000000000004,45936.83603749991,24.719360174791948,40.72468624248533,646018382.6667,-5122048.0,46039.44034991368,14.325104705639836,3466
157,0.005982186606509581,460.57793515969075,1.0240000486373901,0.6,0.7820000000000003,-0.36000000000000004,28415.911216285916,24.719360174791948,40.72468624248533,646018383.1787,1024.0,28498.04783229042,12.816911952924043,3466
159,0.003309504918644739,460.57793515969075,2.0479999780654907,1.1,0.7820000000000003,-0.36000000000000004,45952.3696316122,24.719360174791948,40.72468624248533,646018382.6667,-5122048.0,46039.44034991368,13.196266009859151,3466
171,0.008778223422052119,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7860000000000003,-0.36000000000000004,45953.28562108482,24.60850280451449,40.84409250523036,646018382.6667,-5122048.0,46039.440350077464,13.126669721802685,3466
174,0.005836027911830652,212.13203435596432,2.0479999780654907,0.6,0.7860000000000003,-0.36000000000000004,45959.528065232,24.60850280451449,40.84409250523036,646018382.6667,-5122048.0,46039.440350077464,12.642174246977017,3466
180,0.005531558967562147,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7860000000000003,-0.36000000000000004,45930.07879847954,24.60850280451449,40.84409250523036,646018382.6667,-5122048.0,46039.440350077464,14.78929015185823,3466
181,0.007046059318072529,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7860000000000003,-0.36000000000000004,28411.329038031497,24.60850280451449,40.84409250523036,646018383.1787,1024.0,28498.04783243015,13.169570562372465,3466
183,0.004588869823406221,460.57793515969075,2.0479999780654907,0.6,0.7860000000000003,-0.36000000000000004,45940.52949139799,24.60850280451449,40.84409250523036,646018382.6667,-5122048.0,46039.440350077464,14.064910854994816,3466
186,0.003208331507779891,460.57793515969075,2.0479999780654907,1.1,0.7860000000000003,-0.36000000000000004,45957.28963960762,24.60850280451449,40.84409250523036,646018382.6667,-5122048.0,46039.440350077464,12.818011582913059,3466
198,0.008522927620000275,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7900000000000003,-0.36000000000000004,45958.58020297535,24.49857419143375,40.96317489888065,646018382.6667,-5122048.0,46039.440350244266,12.716929446129582,3466
207,0.005427269740579504,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7900000000000003,-0.36000000000000004,45934.30948914873,24.49857419143375,40.96317489888065,646018382.6667,-5122048.0,46039.440350244266,14.500404207851478,3466
208,0.0069467196663075504,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7900000000000003,-0.36000000000000004,28413.68087865817,24.49857419143375,40.96317489888065,646018383.1787,1024.0,28498.047832528497,12.989761650648193,3466
210,0.0044866540666984615,460.57793515969075,2.0479999780654907,0.6,0.7900000000000003,-0.36000000000000004,45945.21294512341,24.49857419143375,40.96317489888065,646018382.6667,-5122048.0,46039.440350244266,13.727884405170284,3466
234,0.005359917910936415,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7940000000000003,-0.36000000000000004,45936.864957068305,24.38956351185592,41.081932268281626,646018382.6667,-5122048.0,46039.44035039707,14.323085793833904,3466
235,0.006803388170042287,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7940000000000003,-0.36000000000000004,28417.30523909181,24.38956351185592,41.081932268281626,646018383.1787,1024.0,28498.047832636876,12.707682207630665,3466
237,0.004409105057777832,460.57793515969075,2.0479999780654907,0.6,0.7940000000000003,-0.36000000000000004,45948.44819893033,24.38956351185592,41.081932268281626,646018382.6667,-5122048.0,46039.44035039707,13.490155778695566,3466
252,0.008670835924532461,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7980000000000003,-0.36000000000000004,45954.06388303212,24.281460095510933,41.20036350899222,646018382.6667,-5122048.0,46039.44035020258,13.067246624324728,3466
261,0.005495444199005957,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7980000000000003,-0.36000000000000004,45929.74412458243,24.281460095510933,41.20036350899222,646018382.6667,-5122048.0,46039.44035020258,14.81190235048499,3466
262,0.006876994972120192,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7980000000000003,-0.36000000000000004,28414.24974655949,24.281460095510933,41.20036350899222,646018383.1787,1024.0,28498.047832568136,12.945894021553425,3466
