,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.010625057172607881,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6420000000000001,-0.48,45934.41679736577,36.78412558489689,38.71569429499758,646018382.6667,-5122048.0,46039.44035010968,14.493001948796838,3313
8,0.007001798742320714,212.13203435596432,2.0479999780654907,0.6,0.6420000000000001,-0.48,45944.153116700036,36.78412558489689,38.71569429499758,646018382.6667,-5122048.0,46039.44035010968,13.804871126500705,3313
12,0.006528001137762823,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6420000000000001,-0.48,45908.544725378975,36.78412558489689,38.71569429499758,646018382.6667,-5122048.0,46039.44035010968,16.17996444561649,3313
13,0.007821585987307866,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6420000000000001,-0.48,28405.822253610237,36.78412558489689,38.71569429499758,646018383.1787,1024.0,28498.047832715652,13.581279697098932,3313
14,0.005455277083170303,460.57793515969075,2.0479999780654907,0.6,0.6420000000000001,-0.48,45921.52580489811,36.78412558489689,38.71569429499758,646018382.6667,-5122048.0,46039.44035010968,15.356727855345353,3313
16,0.0038003359223583296,460.57793515969075,2.0479999780654907,1.1,0.6420000000000001,-0.48,45943.7837790427,36.78412558489689,38.71569429499758,646018382.6667,-5122048.0,46039.44035010968,13.83159940621344,3313
24,0.009774649494852496,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6460000000000001,-0.48,45951.07795634228,36.613606106909565,38.82739098852878,646018382.6667,-5122048.0,46039.44035059226,13.293787590448666,3313
30,0.006153148072104379,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6460000000000001,-0.48,45923.87818698367,36.613606106909565,38.82739098852878,646018382.6667,-5122048.0,46039.44035059226,15.202773668550915,3313
31,0.007727619403137389,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6460000000000001,-0.48,28408.18567755774,36.613606106909565,38.82739098852878,646018383.1787,1024.0,28498.047832791235,13.406129585640688,3313
32,0.005085685017512615,460.57793515969075,2.0479999780654907,0.6,0.6460000000000001,-0.48,45937.55573793477,36.613606106909565,38.82739098852878,646018382.6667,-5122048.0,46039.44035059226,14.274775841146758,3313
42,0.010261758692201427,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6500000000000001,-0.48,45942.12646555621,36.4444417565871,38.938983422193125,646018382.6667,-5122048.0,46039.44035033622,13.950905689596453,3313
48,0.006402985993453928,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6500000000000001,-0.48,45914.08879799129,36.4444417565871,38.938983422193125,646018382.6667,-5122048.0,46039.44035033622,15.833606812405783,3313
49,0.008175454116798422,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6500000000000001,-0.48,28397.466332917375,36.4444417565871,38.938983422193125,646018383.1787,1024.0,28498.047832539967,14.183194253946652,3313
50,0.005314144376291294,460.57793515969075,2.0479999780654907,0.6,0.6500000000000001,-0.48,45928.209939617635,36.4444417565871,38.938983422193125,646018382.6667,-5122048.0,46039.44035033622,14.91512056395017,3313
51,0.006758350792159988,460.57793515969075,1.0240000486373901,0.6,0.6500000000000001,-0.48,28409.28402590934,36.4444417565871,38.938983422193125,646018383.1787,1024.0,28498.047832539967,13.32394886140202,3313
52,0.0036739673725684676,460.57793515969075,2.0479999780654907,1.1,0.6500000000000001,-0.48,45950.492789833435,36.4444417565871,38.938983422193125,646018382.6667,-5122048.0,46039.44035033622,13.337732978492541,3313
60,0.01037225012041963,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6540000000000001,-0.48,45939.7170715219,36.276619358317014,39.05046718273954,646018382.6667,-5122048.0,46039.440350359524,14.122554927322495,3313
62,0.006764810412877945,212.13203435596432,2.0479999780654907,0.6,0.6540000000000001,-0.48,45950.9329621232,36.276619358317014,39.05046718273954,646018382.6667,-5122048.0,46039.440350359524,13.304690017908818,3313
66,0.006464900445877887,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6540000000000001,-0.48,45911.11504880981,36.276619358317014,39.05046718273954,646018382.6667,-5122048.0,46039.440350359524,16.020318445631318,3313
67,0.00827781676773316,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6540000000000001,-0.48,28395.043060049073,36.276619358317014,39.05046718273954,646018383.1787,1024.0,28498.047832514454,14.353032603974771,3313
68,0.0053423773054253314,460.57793515969075,2.0479999780654907,0.6,0.6540000000000001,-0.48,45926.70165806401,36.276619358317014,39.05046718273954,646018382.6667,-5122048.0,46039.440350359524,15.015904388048828,3313
69,0.006853327462015795,460.57793515969075,1.0240000486373901,0.6,0.6540000000000001,-0.48,28407.237087090314,36.276619358317014,39.05046718273954,646018383.1787,1024.0,28498.047832514454,13.476701779303413,3313
70,0.003660465159295718,460.57793515969075,2.0479999780654907,1.1,0.6540000000000001,-0.48,45951.190501104094,36.276619358317014,39.05046718273954,646018382.6667,-5122048.0,46039.440350359524,13.28531890888808,3313
78,0.010513689980635435,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6580000000000001,-0.48,45937.021397700024,36.1101258525861,39.16183794427697,646018382.6667,-5122048.0,46039.4403501862,14.312159339958416,3313
80,0.006934119097315045,212.13203435596432,2.0479999780654907,0.6,0.6580000000000001,-0.48,45946.50837281409,36.1101258525861,39.16183794427697,646018382.6667,-5122048.0,46039.4403501862,13.633193123557994,3313
84,0.006480955442364101,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6580000000000001,-0.48,45910.69649306769,36.1101258525861,39.16183794427697,646018382.6667,-5122048.0,46039.4403501862,16.046423721098236,3313
85,0.007992757295823105,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6580000000000001,-0.48,28402.6303680095,36.1101258525861,39.16183794427697,646018383.1787,1024.0,28498.04783262171,13.8143016191343,3313
86,0.005413716866868765,460.57793515969075,2.0479999780654907,0.6,0.6580000000000001,-0.48,45923.79314641342,36.1101258525861,39.16183794427697,646018382.6667,-5122048.0,46039.4403501862,15.208366366758785,3313
88,0.003773936027455595,460.57793515969075,2.0479999780654907,1.1,0.6580000000000001,-0.48,45945.71497796218,36.1101258525861,39.16183794427697,646018382.6667,-5122048.0,46039.4403501862,13.69126526103561,3313
96,0.010307016795357407,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6620000000000001,-0.48,45941.80497520913,35.944948296108386,39.27309146714322,646018382.6667,-5122048.0,46039.440350354605,13.973931096543557,3313
98,0.006788610488154228,212.13203435596432,2.0479999780654907,0.6,0.6620000000000001,-0.48,45951.28914039465,35.944948296108386,39.27309146714322,646018382.6667,-5122048.0,46039.440350354605,13.277892148978825,3313
102,0.0064069511870746354,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6620000000000001,-0.48,45914.11964384041,35.944948296108386,39.27309146714322,646018382.6667,-5122048.0,46039.440350354605,15.831658568463244,3313
103,0.007775287716441502,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6620000000000001,-0.48,28408.405104544407,35.944948296108386,39.27309146714322,646018383.1787,1024.0,28498.047832784807,13.389751920061864,3313
104,0.005333724963324833,460.57793515969075,2.0479999780654907,0.6,0.6620000000000001,-0.48,45928.038225975535,35.944948296108386,39.27309146714322,646018382.6667,-5122048.0,46039.440350354605,14.926628847738547,3313
106,0.0037062155543012352,460.57793515969075,2.0479999780654907,1.1,0.6620000000000001,-0.48,45950.03897693177,35.944948296108386,39.27309146714322,646018382.6667,-5122048.0,46039.440350354605,13.37171443180235,3313
120,0.0060350330231816775,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6660000000000001,-0.48,45929.356968217675,35.781073861892544,39.38422359677973,646018382.6667,-5122048.0,46039.440350815086,14.838017562829032,3313
122,0.004983804037312629,460.57793515969075,2.0479999780654907,0.6,0.6660000000000001,-0.48,45943.12212637607,35.781073861892544,39.38422359677973,646018382.6667,-5122048.0,46039.440350815086,13.879353330686492,3313
138,0.00609046188627018,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6700000000000002,-0.48,45927.79027747201,35.61848983925176,39.49523026261277,646018382.6667,-5122048.0,46039.44035073681,14.94323079289069,3313
140,0.005046869495058371,460.57793515969075,2.0479999780654907,0.6,0.6700000000000002,-0.48,45940.910079985,35.61848983925176,39.49523026261277,646018382.6667,-5122048.0,46039.44035073681,14.037825383713324,3313
150,0.010199666002715843,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6740000000000002,-0.48,45944.6023757143,35.45718363375861,39.606107476941276,646018382.6667,-5122048.0,46039.44035041788,13.772289185431715,3313
156,0.0063476782324680585,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6740000000000002,-0.48,45917.11237737093,35.45718363375861,39.606107476941276,646018382.6667,-5122048.0,46039.44035041788,15.641481582442498,3313
157,0.007956359011016679,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6740000000000002,-0.48,28404.200501943225,35.45718363375861,39.606107476941276,646018383.1787,1024.0,28498.047832692235,13.700170126608604,3313
158,0.005289856859785427,460.57793515969075,2.0479999780654907,0.6,0.6740000000000002,-0.48,45930.53886017026,35.45718363375861,39.606107476941276,646018382.6667,-5122048.0,46039.44035041788,14.758149629788907,3313
168,0.010541214306216799,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6780000000000002,-0.48,45935.93969118827,35.29714276714762,39.71685133383149,646018382.6667,-5122048.0,46039.44035013182,14.387540369608049,3313
170,0.0069668160381164594,212.13203435596432,2.0479999780654907,0.6,0.6780000000000002,-0.48,45945.352321136976,35.29714276714762,39.71685133383149,646018382.6667,-5122048.0,46039.44035013182,13.717727872708895,3313
174,0.00649954371217124,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6780000000000002,-0.48,45909.0305071032,35.29714276714762,39.71685133383149,646018382.6667,-5122048.0,46039.44035013182,16.149912880794428,3313
175,0.008058351622530711,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6780000000000002,-0.48,28399.869064010047,35.29714276714762,39.71685133383149,646018383.1787,1024.0,28498.04783257614,14.01276336531042,3313
176,0.00543634016743619,460.57793515969075,2.0479999780654907,0.6,0.6780000000000002,-0.48,45922.26571484145,35.29714276714762,39.71685133383149,646018382.6667,-5122048.0,46039.44035013182,15.3084705500172,3313
178,0.0038008364434349196,460.57793515969075,2.0479999780654907,1.1,0.6780000000000002,-0.48,45944.15488528695,35.29714276714762,39.71685133383149,646018382.6667,-5122048.0,46039.44035013182,13.804743014259277,3313
186,0.01047457445240168,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6400000000000001,-0.477,45938.21337977121,36.69762320780673,38.596993678430685,646018382.6667,-5122048.0,46039.440350234174,14.22863102782311,3313
188,0.006905847484545932,212.13203435596432,2.0479999780654907,0.6,0.6400000000000001,-0.477,45947.5505479096,36.69762320780673,38.596993678430685,646018382.6667,-5122048.0,46039.440350234174,13.556533651680363,3313
192,0.006452048102561885,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6400000000000001,-0.477,45912.169338110885,36.69762320780673,38.596993678430685,646018382.6667,-5122048.0,46039.440350234174,15.954373201306815,3313
193,0.007833513334840156,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6400000000000001,-0.477,28406.16038169345,36.69762320780673,38.596993678430685,646018383.1787,1024.0,28498.047832769975,13.556360210360566,3313
194,0.0053902245571675516,460.57793515969075,2.0479999780654907,0.6,0.6400000000000001,-0.477,45925.07777262859,36.69762320780673,38.596993678430685,646018382.6667,-5122048.0,46039.440350234174,15.123662096568086,3313
196,0.0037531786845555015,460.57793515969075,2.0479999780654907,1.1,0.6400000000000001,-0.477,45946.81998602037,36.69762320780673,38.596993678430685,646018382.6667,-5122048.0,46039.440350234174,13.610316984832217,3313
204,0.010210986344615498,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6440000000000001,-0.477,45944.95357293881,36.52672762710524,38.70918740607952,646018382.6667,-5122048.0,46039.44035055354,13.746765264216114,3313
210,0.006365665065410728,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6440000000000001,-0.477,45917.25226304963,36.52672762710524,38.70918740607952,646018382.6667,-5122048.0,46039.44035055354,15.632535783033154,3313
211,0.007763652776574986,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6440000000000001,-0.477,28409.006122186973,36.52672762710524,38.70918740607952,646018383.1787,1024.0,28498.047832869855,13.344790045773122,3313
212,0.0052663472945263514,460.57793515969075,2.0479999780654907,0.6,0.6440000000000001,-0.477,45932.07414401048,36.52672762710524,38.70918740607952,646018382.6667,-5122048.0,46039.44035055354,14.653750819708545,3313
222,0.0099266069517337,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6480000000000001,-0.477,45951.05468700497,36.35719741999546,38.821276091527686,646018382.6667,-5122048.0,46039.44035072137,13.295537876776478,3313
228,0.00624645041931219,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6480000000000001,-0.477,45922.547100490876,36.35719741999546,38.821276091527686,646018382.6667,-5122048.0,46039.44035072137,15.290078497541865,3313
229,0.007899921326569283,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6480000000000001,-0.477,28405.932203643944,36.35719741999546,38.821276091527686,646018383.1787,1024.0,28498.0478328549,13.5731815880401,3313
230,0.0051552304994767545,460.57793515969075,2.0479999780654907,0.6,0.6480000000000001,-0.477,45937.41818546951,36.35719741999546,38.821276091527686,646018382.6667,-5122048.0,46039.44035072137,14.284408650823416,3313
240,0.010161892009995389,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6520000000000001,-0.477,45946.5816152039,36.1890192216937,38.93325528419891,646018382.6667,-5122048.0,46039.44035066741,13.627819742241712,3313
246,0.006364161016372669,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6520000000000001,-0.477,45917.801293801094,36.1890192216937,38.93325528419891,646018382.6667,-5122048.0,46039.44035066741,15.597375219332203,3313
247,0.008074004053935976,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6520000000000001,-0.477,28401.56201484576,36.1890192216937,38.93325528419891,646018383.1787,1024.0,28498.047832781875,13.891423104643705,3313
248,0.005243093772714839,460.57793515969075,2.0479999780654907,0.6,0.6520000000000001,-0.477,45933.742962788216,36.1890192216937,38.93325528419891,646018382.6667,-5122048.0,46039.44035066741,14.539421438227711,3313
258,0.010730196157017218,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6560000000000001,-0.477,45936.2321374044,36.02217978653977,39.04512062190616,646018382.6667,-5122048.0,46039.44035029905,14.367199650221107,3313
260,0.007049542886483552,212.13203435596432,2.0479999780654907,0.6,0.6560000000000001,-0.477,45946.56346261457,36.02217978653977,39.04512062190616,646018382.6667,-5122048.0,46039.44035029905,13.6291516745896,3313
264,0.006599792513090655,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6560000000000001,-0.477,45908.81200412973,36.02217978653977,39.04512062190616,646018382.6667,-5122048.0,46039.44035029905,16.163436897474732,3313
265,0.008326821087645072,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6560000000000001,-0.477,28395.81666734073,36.02217978653977,39.04512062190616,646018383.1787,1024.0,28498.04783259494,14.299032502530519,3313
266,0.005509474228498272,460.57793515969075,2.0479999780654907,0.6,0.6560000000000001,-0.477,45922.882190703036,36.02217978653977,39.04512062190616,646018382.6667,-5122048.0,46039.44035029905,15.26814720888016,3313
267,0.006901076832237305,460.57793515969075,1.0240000486373901,0.6,0.6560000000000001,-0.477,28408.112429038072,36.02217978653977,39.04512062190616,646018383.1787,1024.0,28498.04783259494,13.411592266160536,3313
268,0.0038219071217076434,460.57793515969075,2.0479999780654907,1.1,0.6560000000000001,-0.477,45946.2545428151,36.02217978653977,39.04512062190616,646018382.6667,-5122048.0,46039.44035029905,13.651798964528792,3313
276,0.01065478704378899,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6600000000000001,-0.477,45938.09850339243,35.8566659880961,39.156867829700275,646018382.6667,-5122048.0,46039.4403502547,14.236702347262124,3313
278,0.0070676978877746615,212.13203435596432,2.0479999780654907,0.6,0.6600000000000001,-0.477,45946.49986462267,35.8566659880961,39.156867829700275,646018382.6667,-5122048.0,46039.4403502547,13.633817193437244,3313
282,0.006535332271473649,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6600000000000001,-0.477,45911.87794411954,35.8566659880961,39.156867829700275,646018382.6667,-5122048.0,46039.4403502547,15.972626968358258,3313
283,0.008154217299626502,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6600000000000001,-0.477,28401.188499688335,35.8566659880961,39.156867829700275,646018383.1787,1024.0,28498.0478325925,13.918285304171995,3313
284,0.0054950485576883736,460.57793515969075,2.0479999780654907,0.6,0.6600000000000001,-0.477,45924.02047125605,35.8566659880961,39.156867829700275,646018382.6667,-5122048.0,46039.4403502547,15.19341166418179,3313
286,0.003864540855677077,460.57793515969075,2.0479999780654907,1.1,0.6600000000000001,-0.477,45944.52550307113,35.8566659880961,39.156867829700275,646018382.6667,-5122048.0,46039.4403502547,13.777869732550995,3313
294,0.010408524664829995,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6640000000000001,-0.477,45941.0261727549,35.69246481918556,39.268492718724936,646018382.6667,-5122048.0,46039.44035040372,14.029552925793302,3313
