,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.004857463366385401,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07800000000000007,-0.2,28238.406868325386,111.3057836178288,12.115907648322812,646018382.9226999,-2561024.0,28312.377045258432,12.16307337255234,2420
7,0.003724978972508731,460.57793515969075,1.0240000486373901,0.6,-0.07800000000000007,-0.2,28247.48436171528,111.3057836178288,12.115907648322812,646018382.9226999,-2561024.0,28312.377045258432,11.392338086903152,2420
15,0.004701924946762906,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07400000000000007,-0.2,28243.526738407243,110.30447370996046,12.0380644743103,646018382.9226999,-2561024.0,28312.377045570673,11.734590505290718,2420
24,0.004782627634940563,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07000000000000008,-0.2,28240.651343422236,109.29004621918875,11.963794805286305,646018382.9226999,-2561024.0,28312.37704546755,11.977120024890324,2420
33,0.004671327213510781,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06600000000000007,-0.2,28243.858236336993,108.26288994219415,11.893174709361066,646018382.9226999,-2561024.0,28312.377045590143,11.706306783366802,2420
39,0.007604690785143724,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.2,28244.763266449147,107.22343619113148,11.826278247548032,646018382.9226999,-2561024.0,28312.37704497977,11.628738412280471,2420
42,0.005077807607483511,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.2,28230.595890011493,107.22343619113148,11.826278247548032,646018382.9226999,-2561024.0,28312.37704497977,12.78914813177777,2420
43,0.003905401101958409,460.57793515969075,1.0240000486373901,0.6,-0.06200000000000007,-0.2,28240.342497168676,107.22343619113148,11.826278247548032,646018382.9226999,-2561024.0,28312.37704497977,12.002878638984395,2420
51,0.004918300276233939,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05800000000000007,-0.2,28236.97364096154,106.17215901578257,11.763177178432171,646018382.9226999,-2561024.0,28312.377045286168,12.280342366939804,2420
52,0.003756190404921031,460.57793515969075,1.0240000486373901,0.6,-0.05800000000000007,-0.2,28247.00401746104,106.17215901578257,11.763177178432171,646018382.9226999,-2561024.0,28312.377045286168,11.434424150356483,2420
57,0.007287312448871019,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.05400000000000007,-0.2,28250.234360758397,105.10957512234049,11.703940659053863,646018382.9226999,-2561024.0,28312.377045116253,11.14833479564151,2420
60,0.004942580692177047,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05400000000000007,-0.2,28234.759318120694,105.10957512234049,11.703940659053863,646018382.9226999,-2561024.0,28312.377045116253,12.45935206947446,2420
61,0.003788209452393548,460.57793515969075,1.0240000486373901,0.6,-0.05400000000000007,-0.2,28244.572586172722,105.10957512234049,11.703940659053863,646018382.9226999,-2561024.0,28312.377045116253,11.645124210890181,2420
