,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.00837884624619943,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8020000000000003,-0.28,45955.15795867429,19.245482844109027,40.346994933269634,646018382.6667,-5122048.0,46039.44034984919,12.983250068831003,3518
18,0.005307859082494124,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8020000000000003,-0.28,45933.4921774808,19.245482844109027,40.346994933269634,646018382.6667,-5122048.0,46039.44034984919,14.556659807001449,3518
19,0.007121115963472838,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8020000000000003,-0.28,28404.99802263996,19.245482844109027,40.346994933269634,646018383.1787,1024.0,28498.047831980082,13.64183340611679,3518
20,0.006866312113926137,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8020000000000003,-0.28,28396.923520742082,19.245482844109027,40.346994933269634,646018383.4347,2561024.0,28483.492599990084,13.15819738778848,3518
21,0.0043936627053284645,460.57793515969075,2.0479999780654907,0.6,0.8020000000000003,-0.28,45942.49284614101,19.245482844109027,40.346994933269634,646018382.6667,-5122048.0,46039.44034984919,13.924618752998539,3518
22,0.0059283128195652375,460.57793515969075,1.0240000486373901,0.6,0.8020000000000003,-0.28,28411.928494347452,19.245482844109027,40.346994933269634,646018383.1787,1024.0,28498.047831980082,13.123973303282055,3518
36,0.008500891155314255,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8060000000000003,-0.28,45952.413189094004,19.15694785575321,40.47247709151248,646018382.6667,-5122048.0,46039.44034979893,13.192964845320326,3518
45,0.005378427493469105,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8060000000000003,-0.28,45930.10299547643,19.15694785575321,40.47247709151248,646018382.6667,-5122048.0,46039.44034979893,14.787653926333448,3518
46,0.007102167747213265,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8060000000000003,-0.28,28404.60421847939,19.15694785575321,40.47247709151248,646018383.1787,1024.0,28498.047832069475,13.670670326657962,3518
47,0.006714786183401628,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8060000000000003,-0.28,28399.820086265026,19.15694785575321,40.47247709151248,646018383.4347,2561024.0,28483.49260018881,12.936190623501371,3518
48,0.004441558587707024,460.57793515969075,2.0479999780654907,0.6,0.8060000000000003,-0.28,45940.02290509189,19.15694785575321,40.47247709151248,646018382.6667,-5122048.0,46039.44034979893,14.100882575714186,3518
49,0.005862428119782278,460.57793515969075,1.0240000486373901,0.6,0.8060000000000003,-0.28,28413.23112339597,19.15694785575321,40.47247709151248,646018383.1787,1024.0,28498.047832069475,13.02433942075411,3518
51,0.0030929489727735105,460.57793515969075,2.0479999780654907,1.1,0.8060000000000003,-0.28,45956.152500987955,19.15694785575321,40.47247709151248,646018382.6667,-5122048.0,46039.44034979893,12.906420790519592,3518
63,0.00855470551723155,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8100000000000003,-0.28,45950.29698517036,19.069193537348127,40.597558729620204,646018382.6667,-5122048.0,46039.44034982638,13.352405375513289,3518
72,0.005442393760304521,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8100000000000003,-0.28,45926.17855511416,19.069193537348127,40.597558729620204,646018382.6667,-5122048.0,46039.44034982638,15.050700629021883,3518
75,0.004449288428681072,460.57793515969075,2.0479999780654907,0.6,0.8100000000000003,-0.28,45938.49490514827,19.069193537348127,40.597558729620204,646018382.6667,-5122048.0,46039.44034982638,14.208831386015474,3518
90,0.008184101346891192,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8140000000000003,-0.28,45957.079899615135,18.98221001503063,40.7222396469254,646018382.6667,-5122048.0,46039.440350125755,12.834364067659882,3518
99,0.00526448410515431,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8140000000000003,-0.28,45932.61878573888,18.98221001503063,40.7222396469254,646018382.6667,-5122048.0,46039.440350125755,14.616536141430721,3518
102,0.004263919865025319,460.57793515969075,2.0479999780654907,0.6,0.8140000000000003,-0.28,45946.035488048896,18.98221001503063,40.7222396469254,646018382.6667,-5122048.0,46039.440350125755,13.667835386545962,3518
117,0.00876712437082908,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8180000000000003,-0.28,45947.111928301594,18.895987573420186,40.84651968188104,646018382.6667,-5122048.0,46039.44034953009,13.588849931358615,3518
120,0.005874892306319972,212.13203435596432,2.0479999780654907,0.6,0.8180000000000003,-0.28,45951.78112839463,18.895987573420186,40.84651968188104,646018382.6667,-5122048.0,46039.44034953009,13.240787071428814,3518
126,0.005477638357643957,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8180000000000003,-0.28,45925.89627266934,18.895987573420186,40.84651968188104,646018382.6667,-5122048.0,46039.44034953009,15.069444373349942,3518
127,0.006861435656730845,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8180000000000003,-0.28,28411.193099399232,18.895987573420186,40.84651968188104,646018383.1787,1024.0,28498.047832166947,13.179888676898237,3518
128,0.006723016335488282,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8180000000000003,-0.28,28399.6706425351,18.895987573420186,40.84651968188104,646018383.4347,2561024.0,28483.492600090958,12.947737837619188,3518
129,0.004575161987312396,460.57793515969075,2.0479999780654907,0.6,0.8180000000000003,-0.28,45934.087515485204,18.895987573420186,40.84651968188104,646018382.6667,-5122048.0,46039.44034953009,14.51570418855957,3518
132,0.003235268614553915,460.57793515969075,2.0479999780654907,1.1,0.8180000000000003,-0.28,45948.58239564832,18.895987573420186,40.84651968188104,646018382.6667,-5122048.0,46039.44034953009,13.480204292351422,3518
144,0.008874201140117204,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8220000000000003,-0.28,45945.199819787886,18.810516652618514,40.97039871119538,646018382.6667,-5122048.0,46039.44034965123,13.728840436347545,3518
147,0.005873212177761471,212.13203435596432,2.0479999780654907,0.6,0.8220000000000003,-0.28,45952.35726261629,18.810516652618514,40.97039871119538,646018382.6667,-5122048.0,46039.44034965123,13.197203266975789,3518
153,0.005560112516209437,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8220000000000003,-0.28,45922.60290253834,18.810516652618514,40.97039871119538,646018382.6667,-5122048.0,46039.44034965123,15.286428432625577,3518
154,0.0069707069423285035,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8220000000000003,-0.28,28408.018512244496,18.810516652618514,40.97039871119538,646018383.1787,1024.0,28498.047832274387,13.418593073037956,3518
155,0.006739244705429351,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8220000000000003,-0.28,28399.242319025616,18.810516652618514,40.97039871119538,646018383.4347,2561024.0,28483.49260018947,12.980776645783187,3518
156,0.0046014485203192115,460.57793515969075,2.0479999780654907,0.6,0.8220000000000003,-0.28,45933.23935108548,18.810516652618514,40.97039871119538,646018382.6667,-5122048.0,46039.44034965123,14.574017878797159,3518
159,0.003201448822848015,460.57793515969075,2.0479999780654907,1.1,0.8220000000000003,-0.28,45951.198626216006,18.810516652618514,40.97039871119538,646018382.6667,-5122048.0,46039.44034965123,13.284707255730186,3518
171,0.008657495987119361,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8260000000000003,-0.28,45948.5846479967,18.72578784527256,41.093876648983105,646018382.6667,-5122048.0,46039.44034976241,13.48003722292395,3518
174,0.0057077424533298945,212.13203435596432,2.0479999780654907,0.6,0.8260000000000003,-0.28,45956.19735128225,18.72578784527256,41.093876648983105,646018382.6667,-5122048.0,46039.44034976241,12.902945282388554,3518
180,0.005466587284383459,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8260000000000003,-0.28,45925.03853929931,18.72578784527256,41.093876648983105,646018382.6667,-5122048.0,46039.44034976241,15.126256011524854,3518
181,0.0069509935818304214,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8260000000000003,-0.28,28407.805000015087,18.72578784527256,41.093876648983105,646018383.1787,1024.0,28498.04783228105,13.434495321072662,3518
182,0.006832155100821767,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8260000000000003,-0.28,28396.22316823232,18.72578784527256,41.093876648983105,646018383.4347,2561024.0,28483.492600124115,13.211315747630357,3518
183,0.004499617552023219,460.57793515969075,2.0479999780654907,0.6,0.8260000000000003,-0.28,45936.63596109525,18.72578784527256,41.093876648983105,646018382.6667,-5122048.0,46039.44034976241,14.339064730111131,3518
186,0.0031105883913863804,460.57793515969075,2.0479999780654907,1.1,0.8260000000000003,-0.28,45955.14674840737,18.72578784527256,41.093876648983105,646018382.6667,-5122048.0,46039.44034976241,12.984113474167977,3518
198,0.008790375630552589,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8300000000000003,-0.28,45946.17439888497,18.64179189369933,41.216953445932305,646018382.6667,-5122048.0,46039.44034965928,13.657668232484511,3518
201,0.005810585997145857,212.13203435596432,2.0479999780654907,0.6,0.8300000000000003,-0.28,45953.408282719436,18.64179189369933,41.216953445932305,646018382.6667,-5122048.0,46039.44034965928,13.117321901961732,3518
207,0.005512286415234117,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8300000000000003,-0.28,45923.50496452107,18.64179189369933,41.216953445932305,646018382.6667,-5122048.0,46039.44034965928,15.227303447308794,3518
208,0.007087689649897682,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8300000000000003,-0.28,28404.121581079442,18.64179189369933,41.216953445932305,646018383.1787,1024.0,28498.04783209801,13.705929448130762,3518
209,0.006994470943442303,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8300000000000003,-0.28,28391.58718988036,18.64179189369933,41.216953445932305,646018383.4347,2561024.0,28483.49259995919,13.557684911431654,3518
210,0.004557318679768253,460.57793515969075,2.0479999780654907,0.6,0.8300000000000003,-0.28,45934.27728497367,18.64179189369933,41.216953445932305,646018382.6667,-5122048.0,46039.44034965928,14.50262491313945,3518
211,0.0058381250025910675,460.57793515969075,1.0240000486373901,0.6,0.8300000000000003,-0.28,28413.351999143313,18.64179189369933,41.216953445932305,646018383.1787,1024.0,28498.04783209801,13.015055355602437,3518
212,0.005760763713107863,460.57793515969075,1.0240000486373901,0.6,0.8300000000000003,-0.28,28400.69290808804,18.64179189369933,41.216953445932305,646018383.4347,2561024.0,28483.49259995919,12.86854240939125,3518
213,0.0031648828422918378,460.57793515969075,2.0479999780654907,1.1,0.8300000000000003,-0.28,45952.283283926256,18.64179189369933,41.216953445932305,646018382.6667,-5122048.0,46039.44034965928,13.202807711469788,3518
225,0.008933239428121457,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8340000000000003,-0.28,45944.79033349767,18.558519687071257,41.339629088486944,646018382.6667,-5122048.0,46039.44034961572,13.758634824577962,3518
228,0.005938348987407515,212.13203435596432,2.0479999780654907,0.6,0.8340000000000003,-0.28,45951.26549784395,18.558519687071257,41.339629088486944,646018382.6667,-5122048.0,46039.44034961572,13.279672569138459,3518
234,0.005573161251454777,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8340000000000003,-0.28,45922.70191178276,18.558519687071257,41.339629088486944,646018382.6667,-5122048.0,46039.44034961572,15.279950119876627,3518
235,0.007220284869329863,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8340000000000003,-0.28,28402.158442728203,18.558519687071257,41.339629088486944,646018383.1787,1024.0,28498.047832061282,13.848421522547524,3518
