,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.009757545606709809,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.56,45954.870678095474,54.32705417718584,34.580453981809455,646018382.6667,-5122048.0,46039.44035068087,13.005358325351306,3011
16,0.006383497973046892,212.13203435596432,2.0479999780654907,0.6,0.4019999999999999,-0.56,45962.49322742002,54.32705417718584,34.580453981809455,646018382.6667,-5122048.0,46039.44035068087,12.405411985165866,3011
24,0.006238014728196302,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.56,45927.150907697665,54.32705417718584,34.580453981809455,646018382.6667,-5122048.0,46039.44035068087,14.985956291355002,3011
26,0.0077856201009335445,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.56,28412.4894895314,54.32705417718584,34.580453981809455,646018383.1787,1024.0,28498.04783294034,13.081157701743539,3011
27,0.00764345431428895,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.56,28400.578089697043,54.32705417718584,34.580453981809455,646018383.4347,2561024.0,28483.492600818012,12.877461793456746,3011
28,0.005119556339481833,460.57793515969075,2.0479999780654907,0.6,0.4019999999999999,-0.56,45940.38789950572,54.32705417718584,34.580453981809455,646018382.6667,-5122048.0,46039.44035068087,14.074974328584053,3011
32,0.003498382390418609,460.57793515969075,2.0479999780654907,1.1,0.4019999999999999,-0.56,45960.07737339823,54.32705417718584,34.580453981809455,646018382.6667,-5122048.0,46039.44035068087,12.59864891824825,3011
48,0.009940348741077763,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.56,45951.129872599886,54.05788812861766,34.67124863148156,646018382.6667,-5122048.0,46039.44035060474,13.289881715414362,3011
52,0.006475348231459137,212.13203435596432,2.0479999780654907,0.6,0.4059999999999999,-0.56,45959.858217963774,54.05788812861766,34.67124863148156,646018382.6667,-5122048.0,46039.44035060474,12.616032073593038,3011
60,0.006331828438651957,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.56,45922.76332190614,54.05788812861766,34.67124863148156,646018382.6667,-5122048.0,46039.44035060474,15.275930655681789,3011
61,0.00753761300685137,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.56,28231.634589040506,54.05788812861766,34.67124863148156,646018382.9226999,-2561024.0,28312.37704688475,12.707671528981555,3011
