,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.03526597473151187,212.13203435596432,1.0240000486373901,0.09999999999999998,1.042,-0.8,28397.752863528254,37.5154074348825,52.72094047526274,646018383.1787,1024.0,28498.04783434785,14.162977852104099,3805
9,0.027933551117088798,212.13203435596432,1.0240000486373901,0.6,1.042,-0.8,28399.708355270457,37.5154074348825,52.72094047526274,646018383.1787,1024.0,28498.04783434785,14.024227542178053,3805
13,0.013905598635899174,460.57793515969075,1.0240000486373901,0.09999999999999998,1.042,-0.8,28392.454420570633,37.5154074348825,52.72094047526274,646018383.1787,1024.0,28498.04783434785,14.532268493061672,3805
15,0.014969355420509117,460.57793515969075,1.0240000486373901,0.6,1.042,-0.8,28392.288117624015,37.5154074348825,52.72094047526274,646018383.1787,1024.0,28498.04783434785,14.543707692595762,3805
17,0.015022428087410786,460.57793515969075,1.0240000486373901,1.1,1.042,-0.8,28396.019152149416,37.5154074348825,52.72094047526274,646018383.1787,1024.0,28498.04783434785,14.284864871494841,3805
25,0.035205367458567394,212.13203435596432,1.0240000486373901,0.09999999999999998,1.046,-0.8,28399.362472757868,37.40942275726314,52.7875774730488,646018383.1787,1024.0,28498.047834381658,14.04886910920516,3805
31,0.013875750433985175,460.57793515969075,1.0240000486373901,0.09999999999999998,1.046,-0.8,28393.397731959954,37.40942275726314,52.7875774730488,646018383.1787,1024.0,28498.047834381658,14.467211370661811,3805
33,0.014929811289531683,460.57793515969075,1.0240000486373901,0.6,1.046,-0.8,28393.760844893037,37.40942275726314,52.7875774730488,646018383.1787,1024.0,28498.047834381658,14.442090533480307,3805
35,0.014989573560414282,460.57793515969075,1.0240000486373901,1.1,1.046,-0.8,28398.12165185214,37.40942275726314,52.7875774730488,646018383.1787,1024.0,28498.047834381658,14.13691497672091,3805
43,0.035648798619569766,212.13203435596432,1.0240000486373901,0.09999999999999998,1.05,-0.8,28396.520370571612,37.30394827798343,52.854104661361404,646018383.1787,1024.0,28498.04783436532,14.249734298835701,3805
45,0.028169457461428862,212.13203435596432,1.0240000486373901,0.6,1.05,-0.8,28399.42815279678,37.30394827798343,52.854104661361404,646018383.1787,1024.0,28498.04783436532,14.04419321773521,3805
49,0.014024632012295531,460.57793515969075,1.0240000486373901,0.09999999999999998,1.05,-0.8,28391.007843569558,37.30394827798343,52.854104661361404,646018383.1787,1024.0,28498.04783436532,14.631472297466287,3805
51,0.015071227056198414,460.57793515969075,1.0240000486373901,0.6,1.05,-0.8,28391.511893286974,37.30394827798343,52.854104661361404,646018383.1787,1024.0,28498.04783436532,14.596981953701647,3805
53,0.01509103056425102,460.57793515969075,1.0240000486373901,1.1,1.05,-0.8,28396.60738950095,37.30394827798343,52.854104661361404,646018383.1787,1024.0,28498.04783436532,14.24362628436797,3805
61,0.03540033079383075,212.13203435596432,1.0240000486373901,0.09999999999999998,1.054,-0.8,28397.271956434026,37.19898103156497,52.92052126121302,646018383.1787,1024.0,28498.04783435211,14.196892471106768,3805
63,0.028037575798632045,212.13203435596432,1.0240000486373901,0.6,1.054,-0.8,28399.456676765265,37.19898103156497,52.92052126121302,646018383.1787,1024.0,28498.04783435211,14.04216205481513,3805
67,0.013942810141976163,460.57793515969075,1.0240000486373901,0.09999999999999998,1.054,-0.8,28391.993636012925,37.19898103156497,52.92052126121302,646018383.1787,1024.0,28498.04783435211,14.56394166008536,3805
69,0.015006287832108528,460.57793515969075,1.0240000486373901,0.6,1.054,-0.8,28391.97810629784,37.19898103156497,52.92052126121302,646018383.1787,1024.0,28498.04783435211,14.565007933692995,3805
71,0.015059409455961124,460.57793515969075,1.0240000486373901,1.1,1.054,-0.8,28396.101372175013,37.19898103156497,52.92052126121302,646018383.1787,1024.0,28498.04783435211,14.279107967733607,3805
79,0.036360922205098324,212.13203435596432,1.0240000486373901,0.09999999999999998,1.058,-0.8,28393.18507972188,37.094518067363246,52.986826510112216,646018383.1787,1024.0,28498.04783431989,14.481902816826862,3805
81,0.02904646133627867,212.13203435596432,1.0240000486373901,0.6,1.058,-0.8,28393.966394000832,37.094518067363246,52.986826510112216,646018383.1787,1024.0,28498.04783431989,14.427850866920972,3805
83,0.02229114560087804,212.13203435596432,1.0240000486373901,1.1,1.058,-0.8,28397.489132404284,37.094518067363246,52.986826510112216,646018383.1787,1024.0,28498.04783431989,14.181586788198604,3805
85,0.01413581736171457,460.57793515969075,1.0240000486373901,0.09999999999999998,1.058,-0.8,28389.858819678797,37.094518067363246,52.986826510112216,646018383.1787,1024.0,28498.04783431989,14.70979365192398,3805
87,0.015333927650154988,460.57793515969075,1.0240000486373901,0.6,1.058,-0.8,28388.459529078977,37.094518067363246,52.986826510112216,646018383.1787,1024.0,28498.04783431989,14.804614499601922,3805
89,0.015600817164022146,460.57793515969075,1.0240000486373901,1.1,1.058,-0.8,28390.333111275213,37.094518067363246,52.986826510112216,646018383.1787,1024.0,28498.04783431989,14.677514983448345,3805
97,0.036175294911474566,212.13203435596432,1.0240000486373901,0.09999999999999998,1.062,-0.8,28392.70913499364,36.99055644960577,53.05301966187205,646018383.1787,1024.0,28498.04783430435,14.514730401265382,3805
