,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.006354887308932709,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.16000000000000006,45954.70788365352,21.703047729740668,23.39672475821386,646018382.6667,-5122048.0,46039.44034809858,13.017869598752048,3021
12,0.004255296104113099,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.16000000000000006,45934.13326026211,21.703047729740668,23.39672475821386,646018382.6667,-5122048.0,46039.44034809858,14.512552348671612,3021
14,0.003341713624173054,460.57793515969075,2.0479999780654907,0.6,0.4019999999999999,-0.16000000000000006,45944.7275485627,21.703047729740668,23.39672475821386,646018382.6667,-5122048.0,46039.44034809858,13.763197269230366,3021
24,0.006570855896849581,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.16000000000000006,45948.88190893381,21.50883783602546,23.5759622985227,646018382.6667,-5122048.0,46039.44034792283,13.457967081919984,3021
26,0.0042485541501185164,212.13203435596432,2.0479999780654907,0.6,0.4059999999999999,-0.16000000000000006,45956.350214791804,21.50883783602546,23.5759622985227,646018382.6667,-5122048.0,46039.44034792283,12.891092516231765,3021
30,0.004406945353533278,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.16000000000000006,45926.374778402664,21.50883783602546,23.5759622985227,646018382.6667,-5122048.0,46039.44034792283,15.037657365438541,3021
32,0.0034421654625050417,460.57793515969075,2.0479999780654907,0.6,0.4059999999999999,-0.16000000000000006,45938.8930195818,21.50883783602546,23.5759622985227,646018382.6667,-5122048.0,46039.44034792283,14.180784769611638,3021
34,0.002282214224968314,460.57793515969075,2.0479999780654907,1.1,0.4059999999999999,-0.16000000000000006,45957.02335968028,21.50883783602546,23.5759622985227,646018382.6667,-5122048.0,46039.44034792283,12.838768495657872,3021
42,0.006502760483535601,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4099999999999999,-0.16000000000000006,45951.76086299403,21.317912275461563,23.754948389321505,646018382.6667,-5122048.0,46039.44034806314,13.242317400599308,3021
44,0.004211192525389797,212.13203435596432,2.0479999780654907,0.6,0.4099999999999999,-0.16000000000000006,45958.87457059932,21.317912275461563,23.754948389321505,646018382.6667,-5122048.0,46039.44034806314,12.693760472280594,3021
