,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.013658170893164486,212.13203435596432,2.0479999780654907,0.09999999999999998,1.2020000000000002,0.040000000000000036,45939.07425787005,358.09402184841383,50.256934913848625,646018382.6667,-5122048.0,46039.44035146862,14.167998701197577,4026
12,0.009349986333681226,212.13203435596432,2.0479999780654907,0.6,1.2020000000000002,0.040000000000000036,45945.536993839785,358.09402184841383,50.256934913848625,646018382.6667,-5122048.0,46039.44035146862,13.704259018920707,4026
18,0.007746178689773843,460.57793515969075,2.0479999780654907,0.09999999999999998,1.2020000000000002,0.040000000000000036,45915.23296736809,358.09402184841383,50.256934913848625,646018382.6667,-5122048.0,46039.44035146862,15.761179150084748,4026
19,0.009765965055051201,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2020000000000002,0.040000000000000036,28400.95843703125,358.09402184841383,50.256934913848625,646018383.1787,1024.0,28498.047833265748,13.93480507466798,4026
20,0.009726202495189604,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2020000000000002,0.040000000000000036,28387.00556928594,358.09402184841383,50.256934913848625,646018383.4347,2561024.0,28483.49260113609,13.89151049023486,4026
21,0.006903532594602433,460.57793515969075,2.0479999780654907,0.6,1.2020000000000002,0.040000000000000036,45923.73720318201,358.09402184841383,50.256934913848625,646018382.6667,-5122048.0,46039.44035146862,15.21204445737704,4026
22,0.008694955129203995,460.57793515969075,1.0240000486373901,0.6,1.2020000000000002,0.040000000000000036,28407.574182598182,358.09402184841383,50.256934913848625,646018383.1787,1024.0,28498.047833265748,13.451665374039408,4026
24,0.005167725317085833,460.57793515969075,2.0479999780654907,1.1,1.2020000000000002,0.040000000000000036,45940.9823255434,358.09402184841383,50.256934913848625,646018382.6667,-5122048.0,46039.44035146862,14.03267799995553,4026
36,0.014379802841018523,212.13203435596432,2.0479999780654907,0.09999999999999998,1.2060000000000002,0.040000000000000036,45929.25593829045,358.10033886114866,50.35038115147932,646018382.6667,-5122048.0,46039.44035125885,14.844824887373775,4026
39,0.00989616282569513,212.13203435596432,2.0479999780654907,0.6,1.2060000000000002,0.040000000000000036,45935.0804770701,358.10033886114866,50.35038115147932,646018382.6667,-5122048.0,46039.44035125885,14.447136338302286,4026
