,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,54.429391740331965,25.118864315095795,8.042385339262985,46039.44032953694,2.0479999780654907,-0.2,46007.100348564345,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
1,11.163242374577193,25.118864315095795,8.877761555963597,46039.44032953694,2.0479999780654907,0.4000000000000001,46000.03300441467,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
2,2.0051868842083223,25.118864315095795,9.937184026709444,46039.44032953694,2.0479999780654907,1.0000000000000002,45990.0665163466,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
3,0.2854159567492149,25.118864315095795,11.936491107245033,46039.44032953694,2.0479999780654907,1.6000000000000003,45968.20041956027,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
4,1.0,25.118864315095795,0.0,46039.44032953694,2.0479999780654907,2.2,,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
5,2.109570835024038,63.0957344480193,11.327437342013766,46039.44032953694,2.0479999780654907,-0.2,45975.28491116832,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
6,0.8179280317653255,63.0957344480193,11.897492486576915,46039.44032953694,2.0479999780654907,0.4000000000000001,45968.665165802864,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
7,0.3072181407036029,63.0957344480193,12.69904430405264,46039.44032953694,2.0479999780654907,1.0000000000000002,45958.807466418795,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
8,0.10601263477057112,63.0957344480193,13.909173337872405,46039.44032953694,2.0479999780654907,1.6000000000000003,45942.70777806545,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
9,1.0,63.0957344480193,0.0,46039.44032953694,2.0479999780654907,2.2,346337.02770177583,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
10,0.19482486672619254,158.48931924611142,14.355421678144983,46039.44032953694,2.0479999780654907,-0.2,45936.401263758264,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
11,0.13268063549049733,158.48931924611142,14.477052506374552,46039.44032953694,2.0479999780654907,0.4000000000000001,45934.64780490078,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
12,0.08926654997088627,158.48931924611142,14.649850745882624,46039.44032953694,2.0479999780654907,1.0000000000000002,45932.13126609862,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
13,0.0585622361268586,158.48931924611142,14.934048070456997,46039.44032953694,2.0479999780654907,1.6000000000000003,45927.92743365158,32.520869980008754,100.54119693641522,646018382.6667001,-5122048.0,2196
