,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.007839234733694139,212.13203435596432,2.0479999780654907,0.09999999999999998,0.12200000000000011,-0.4000000000000001,45942.93650787106,73.03829411346709,22.694259482498456,646018382.6667,-5122048.0,46039.44034859521,13.892720448072927,2665
12,0.005085315184493679,212.13203435596432,2.0479999780654907,0.6,0.12200000000000011,-0.4000000000000001,45950.173513935646,73.03829411346709,22.694259482498456,646018382.6667,-5122048.0,46039.44034859521,13.361649199074746,2665
15,0.002973933478051427,212.13203435596432,2.0479999780654907,1.1,0.12200000000000011,-0.4000000000000001,45961.80364114158,73.03829411346709,22.694259482498456,646018382.6667,-5122048.0,46039.44034859521,12.46087536681368,2665
18,0.00523414933605742,460.57793515969075,2.0479999780654907,0.09999999999999998,0.12200000000000011,-0.4000000000000001,45917.77137168288,73.03829411346709,22.694259482498456,646018382.6667,-5122048.0,46039.44034859521,15.599293375812454,2665
19,0.006595735169618035,460.57793515969075,1.0240000486373901,0.09999999999999998,0.12200000000000011,-0.4000000000000001,28403.354082212187,73.03829411346709,22.694259482498456,646018383.1787,1024.0,28498.047831575852,13.761813061051594,2665
20,0.006481429634140386,460.57793515969075,1.0240000486373901,0.09999999999999998,0.12200000000000011,-0.4000000000000001,28391.73159516974,73.03829411346709,22.694259482498456,646018383.4347,2561024.0,28483.492599615773,13.547029522816754,2665
21,0.004120471612576987,460.57793515969075,2.0479999780654907,0.6,0.12200000000000011,-0.4000000000000001,45930.71223370076,73.03829411346709,22.694259482498456,646018382.6667,-5122048.0,46039.44034859521,14.74639717995233,2665
22,0.005128096062686816,460.57793515969075,1.0240000486373901,0.6,0.12200000000000011,-0.4000000000000001,28414.968667870784,73.03829411346709,22.694259482498456,646018383.1787,1024.0,28498.047831575852,12.890241557478115,2665
23,0.0049793187993828,460.57793515969075,1.0240000486373901,0.6,0.12200000000000011,-0.4000000000000001,28405.101506063344,73.03829411346709,22.694259482498456,646018383.4347,2561024.0,28483.492599615773,12.52126938871847,2665
24,0.0027454177461750193,460.57793515969075,2.0479999780654907,1.1,0.12200000000000011,-0.4000000000000001,45949.7997679415,73.03829411346709,22.694259482498456,646018382.6667,-5122048.0,46039.44034859521,13.389591528774506,2665
36,0.008107542872330011,212.13203435596432,2.0479999780654907,0.09999999999999998,0.1260000000000001,-0.4000000000000001,45935.79847219969,72.51557267677929,22.751994130962593,646018382.6667,-5122048.0,46039.440348383105,14.397352269317706,2665
37,0.01001040492346617,212.13203435596432,1.0240000486373901,0.09999999999999998,0.1260000000000001,-0.4000000000000001,28420.308104852975,72.51557267677929,22.751994130962593,646018383.1787,1024.0,28498.047831546824,12.46914004202773,2665
39,0.0052430889246975225,212.13203435596432,2.0479999780654907,0.6,0.1260000000000001,-0.4000000000000001,45944.329298698794,72.51557267677929,22.751994130962593,646018382.6667,-5122048.0,46039.440348383105,13.792102789952681,2665
42,0.0030563570089518154,212.13203435596432,2.0479999780654907,1.1,0.1260000000000001,-0.4000000000000001,45957.49271976769,72.51557267677929,22.751994130962593,646018382.6667,-5122048.0,46039.440348383105,12.802158303615586,2665
45,0.005391521057802694,460.57793515969075,2.0479999780654907,0.09999999999999998,0.1260000000000001,-0.4000000000000001,45909.69528417969,72.51557267677929,22.751994130962593,646018382.6667,-5122048.0,46039.440348383105,16.10869729080638,2665
46,0.006736203444495653,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1260000000000001,-0.4000000000000001,28398.437163384417,72.51557267677929,22.751994130962593,646018383.1787,1024.0,28498.047831546824,14.114578857508135,2665
47,0.006569362182924602,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1260000000000001,-0.4000000000000001,28388.513348542732,72.51557267677929,22.751994130962593,646018383.4347,2561024.0,28483.492599541783,13.782543379148215,2665
48,0.004241572251605607,460.57793515969075,2.0479999780654907,0.6,0.1260000000000001,-0.4000000000000001,45923.8026211551,72.51557267677929,22.751994130962593,646018382.6667,-5122048.0,46039.440348383105,15.207743240073976,2665
49,0.005206969906817271,460.57793515969075,1.0240000486373901,0.6,0.1260000000000001,-0.4000000000000001,28412.132740307843,72.51557267677929,22.751994130962593,646018383.1787,1024.0,28498.047831546824,13.108401217462136,2665
50,0.005048667355883205,460.57793515969075,1.0240000486373901,0.6,0.1260000000000001,-0.4000000000000001,28402.556255929074,72.51557267677929,22.751994130962593,646018383.4347,2561024.0,28483.492599541783,12.72291976023661,2665
51,0.00282126042769252,460.57793515969075,2.0479999780654907,1.1,0.1260000000000001,-0.4000000000000001,45944.72484968319,72.51557267677929,22.751994130962593,646018382.6667,-5122048.0,46039.440348383105,13.763393382441393,2665
54,0.014646471752090238,97.70333436489459,2.0479999780654907,0.09999999999999998,0.13000000000000012,-0.4000000000000001,45961.958250049036,71.9958383940866,22.81136973843618,646018382.6667,-5122048.0,46039.44034833974,12.448461615051396,2665
63,0.008020403416149091,212.13203435596432,2.0479999780654907,0.09999999999999998,0.13000000000000012,-0.4000000000000001,45937.94343942447,71.9958383940866,22.81136973843618,646018382.6667,-5122048.0,46039.44034833974,14.247589895506735,2665
66,0.0052345811351755134,212.13203435596432,2.0479999780654907,0.6,0.13000000000000012,-0.4000000000000001,45944.34130899184,71.9958383940866,22.81136973843618,646018382.6667,-5122048.0,46039.44034833974,13.791231949894872,2665
69,0.003079120659760202,212.13203435596432,2.0479999780654907,1.1,0.13000000000000012,-0.4000000000000001,45955.80148312937,71.9958383940866,22.81136973843618,646018382.6667,-5122048.0,46039.44034833974,12.933589231947222,2665
72,0.005288938243180529,460.57793515969075,2.0479999780654907,0.09999999999999998,0.13000000000000012,-0.4000000000000001,45914.9653366271,71.9958383940866,22.81136973843618,646018382.6667,-5122048.0,46039.44034833974,15.77815019022437,2665
73,0.006545901829672892,460.57793515969075,1.0240000486373901,0.09999999999999998,0.13000000000000012,-0.4000000000000001,28404.54128610149,71.9958383940866,22.81136973843618,646018383.1787,1024.0,28498.047831564967,13.675272974495147,2665
74,0.0062892726875629105,460.57793515969075,1.0240000486373901,0.09999999999999998,0.13000000000000012,-0.4000000000000001,28397.050474564283,71.9958383940866,22.81136973843618,646018383.4347,2561024.0,28483.492599580386,13.148545548166389,2665
