,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.004985985651154129,460.57793515969075,2.0479999780654907,0.09999999999999998,0.04200000000000004,-0.44,45936.48748421523,84.54737801218747,23.845428666683084,646018382.6667,-5122048.0,46039.44034970772,14.349415701867049,2564
14,0.003870422883497776,460.57793515969075,2.0479999780654907,0.6,0.04200000000000004,-0.44,45950.740154335464,84.54737801218747,23.845428666683084,646018382.6667,-5122048.0,46039.44034970772,13.319173801122759,2564
30,0.005140078091331022,460.57793515969075,2.0479999780654907,0.09999999999999998,0.046000000000000034,-0.44,45930.18008221933,84.03166780248307,23.864503178880383,646018382.6667,-5122048.0,46039.4403495492,14.782440078002544,2564
32,0.003984867726212257,460.57793515969075,2.0479999780654907,0.6,0.046000000000000034,-0.44,45945.49180429867,84.03166780248307,23.864503178880383,646018382.6667,-5122048.0,46039.4403495492,13.707555963812975,2564
42,0.007801499908884728,212.13203435596432,2.0479999780654907,0.09999999999999998,0.05000000000000004,-0.44,45951.81914840231,83.51692630710276,23.885285788111435,646018382.6667,-5122048.0,46039.440349316166,13.237915312756341,2564
48,0.005267317252255436,460.57793515969075,2.0479999780654907,0.09999999999999998,0.05000000000000004,-0.44,45925.24146605306,83.51692630710276,23.885285788111435,646018382.6667,-5122048.0,46039.440349316166,15.11283449675164,2564
50,0.004112509482904501,460.57793515969075,2.0479999780654907,0.6,0.05000000000000004,-0.44,45939.95119527604,83.51692630710276,23.885285788111435,646018382.6667,-5122048.0,46039.440349316166,14.105967109002453,2564
60,0.007949184673017362,212.13203435596432,2.0479999780654907,0.09999999999999998,0.054000000000000034,-0.44,45947.87376723024,83.00323364286565,23.90776981209214,646018382.6667,-5122048.0,46039.440349133736,13.532670239350285,2564
66,0.005344283960986587,460.57793515969075,2.0479999780654907,0.09999999999999998,0.054000000000000034,-0.44,45921.18875030189,83.00323364286565,23.90776981209214,646018382.6667,-5122048.0,46039.440349133736,15.378660463892702,2564
67,0.006608146317075747,460.57793515969075,1.0240000486373901,0.09999999999999998,0.054000000000000034,-0.44,28395.05777111833,83.00323364286565,23.90776981209214,646018383.4347,2561024.0,28483.49259989878,13.299235224662327,2564
68,0.004181927009843621,460.57793515969075,2.0479999780654907,0.6,0.054000000000000034,-0.44,45935.854595991936,83.00323364286565,23.90776981209214,646018382.6667,-5122048.0,46039.440349133736,14.393453591254639,2564
78,0.007762893641850133,212.13203435596432,2.0479999780654907,0.09999999999999998,0.05800000000000004,-0.44,45951.74302194308,82.49066892618266,23.93194804745469,646018382.6667,-5122048.0,46039.44034917375,13.243664691516777,2564
84,0.0052310961462346045,460.57793515969075,2.0479999780654907,0.09999999999999998,0.05800000000000004,-0.44,45925.72852692696,82.49066892618266,23.93194804745469,646018382.6667,-5122048.0,46039.44034917375,15.080571756189048,2564
86,0.00411103988433785,460.57793515969075,2.0479999780654907,0.6,0.05800000000000004,-0.44,45939.02842250047,82.49066892618266,23.93194804745469,646018382.6667,-5122048.0,46039.44034917375,14.171233303652448,2564
96,0.007643939753256534,212.13203435596432,2.0479999780654907,0.09999999999999998,0.062000000000000034,-0.44,45955.043588736946,81.97931020447162,23.95781277803448,646018382.6667,-5122048.0,46039.44034950075,12.992056093152014,2564
102,0.005208669807701814,460.57793515969075,2.0479999780654907,0.09999999999999998,0.062000000000000034,-0.44,45927.276745636875,81.97931020447162,23.95781277803448,646018382.6667,-5122048.0,46039.44034950075,14.977556801019006,2564
104,0.004034439174705621,460.57793515969075,2.0479999780654907,0.6,0.062000000000000034,-0.44,45943.337974298,81.97931020447162,23.95781277803448,646018382.6667,-5122048.0,46039.44034950075,13.863792785724026,2564
114,0.007970411695446518,212.13203435596432,2.0479999780654907,0.09999999999999998,0.06600000000000003,-0.44,45947.75563102564,81.46923439005187,23.985355783683293,646018382.6667,-5122048.0,46039.44034920663,13.541397134785335,2564
120,0.005379166604333721,460.57793515969075,2.0479999780654907,0.09999999999999998,0.06600000000000003,-0.44,45920.08702313927,81.46923439005187,23.985355783683293,646018382.6667,-5122048.0,46039.44034920663,15.450134372707414,2564
122,0.004188084373418741,460.57793515969075,2.0479999780654907,0.6,0.06600000000000003,-0.44,45935.94234486479,81.46923439005187,23.985355783683293,646018382.6667,-5122048.0,46039.44034920663,14.38735586143889,2564
132,0.008008114266815339,212.13203435596432,2.0479999780654907,0.09999999999999998,0.07000000000000003,-0.44,45945.47043249897,80.96051719664487,24.014568349585666,646018382.6667,-5122048.0,46039.44034896902,13.709114958307886,2564
134,0.005177071761529622,212.13203435596432,2.0479999780654907,0.6,0.07000000000000003,-0.44,45953.34116718954,80.96051719664487,24.014568349585666,646018382.6667,-5122048.0,46039.44034896902,13.12243740922285,2564
138,0.005346668300786118,460.57793515969075,2.0479999780654907,0.09999999999999998,0.07000000000000003,-0.44,45919.93749299949,80.96051719664487,24.014568349585666,646018382.6667,-5122048.0,46039.44034896902,15.459809569948442,2564
140,0.004205649778617086,460.57793515969075,2.0479999780654907,0.6,0.07000000000000003,-0.44,45933.53359562632,80.96051719664487,24.014568349585666,646018382.6667,-5122048.0,46039.44034896902,14.553814162802858,2564
142,0.0027906864127871236,460.57793515969075,2.0479999780654907,1.1,0.07000000000000003,-0.44,45953.330216173985,80.96051719664487,24.014568349585666,646018382.6667,-5122048.0,46039.44034896902,13.123271908715314,2564
150,0.008250819598160052,212.13203435596432,2.0479999780654907,0.09999999999999998,0.07400000000000004,-0.44,45941.57823544675,80.45323307859616,24.045441276054564,646018382.6667,-5122048.0,46039.440348972734,13.990147499292625,2564
152,0.005309061518379099,212.13203435596432,2.0479999780654907,0.6,0.07400000000000004,-0.44,45950.770447145274,80.45323307859616,24.045441276054564,646018382.6667,-5122048.0,46039.440348972734,13.316899175668441,2564
156,0.005483924187009335,460.57793515969075,2.0479999780654907,0.09999999999999998,0.07400000000000004,-0.44,45915.590409045195,80.45323307859616,24.045441276054564,646018382.6667,-5122048.0,46039.440348972734,15.738484039292908,2564
158,0.004309022676855302,460.57793515969075,2.0479999780654907,0.6,0.07400000000000004,-0.44,45930.238178597894,80.45323307859616,24.045441276054564,646018382.6667,-5122048.0,46039.440348972734,14.778509422457978,2564
160,0.002847790828230799,460.57793515969075,2.0479999780654907,1.1,0.07400000000000004,-0.44,45951.6728882259,80.45323307859616,24.045441276054564,646018382.6667,-5122048.0,46039.440348972734,13.248959260774875,2564
168,0.008071538971158476,212.13203435596432,2.0479999780654907,0.09999999999999998,0.07800000000000004,-0.44,45946.91146655891,79.94745517292313,24.07796488878152,646018382.6667,-5122048.0,46039.440349173194,13.603593835033886,2564
170,0.005201776781140009,212.13203435596432,2.0479999780654907,0.6,0.07800000000000004,-0.44,45955.30439242557,79.94745517292313,24.07796488878152,646018382.6667,-5122048.0,46039.440349173194,12.971966446736188,2564
174,0.005384059389599331,460.57793515969075,2.0479999780654907,0.09999999999999998,0.07800000000000004,-0.44,45921.39503155509,79.94745517292313,24.07796488878152,646018382.6667,-5122048.0,46039.440349173194,15.365241138238188,2564
175,0.006533551104042036,460.57793515969075,1.0240000486373901,0.09999999999999998,0.07800000000000004,-0.44,28399.234794983,79.94745517292313,24.07796488878152,646018383.4347,2561024.0,28483.49259987215,12.981356238016755,2564
176,0.004230282027516711,460.57793515969075,2.0479999780654907,0.6,0.07800000000000004,-0.44,45935.41261885249,79.94745517292313,24.07796488878152,646018382.6667,-5122048.0,46039.440349173194,14.4241277254955,2564
178,0.002798605180995145,460.57793515969075,2.0479999780654907,1.1,0.07800000000000004,-0.44,45955.64932106658,79.94745517292313,24.07796488878152,646018382.6667,-5122048.0,46039.440349173194,12.94534882547506,2564
186,0.008106670010417878,212.13203435596432,2.0479999780654907,0.09999999999999998,0.040000000000000036,-0.437,45945.98457050412,84.77010847279129,23.69315578398843,646018382.6667,-5122048.0,46039.44034904061,13.671560155043656,2564
188,0.005270259957363837,212.13203435596432,2.0479999780654907,0.6,0.040000000000000036,-0.437,45952.97832657299,84.77010847279129,23.69315578398843,646018382.6667,-5122048.0,46039.44034904061,13.150058742653451,2564
192,0.005371062138784549,460.57793515969075,2.0479999780654907,0.09999999999999998,0.040000000000000036,-0.437,45921.68091455205,84.77010847279129,23.69315578398843,646018382.6667,-5122048.0,46039.44034904061,15.346624025404306,2564
193,0.0066449261091675255,460.57793515969075,1.0240000486373901,0.09999999999999998,0.040000000000000036,-0.437,28395.193283727644,84.77010847279129,23.69315578398843,646018383.4347,2561024.0,28483.492599846293,13.289041810352588,2564
194,0.004255231275850962,460.57793515969075,2.0479999780654907,0.6,0.040000000000000036,-0.437,45933.973181861635,84.77010847279129,23.69315578398843,646018382.6667,-5122048.0,46039.44034904061,14.52357856583401,2564
196,0.002850524596137636,460.57793515969075,2.0479999780654907,1.1,0.040000000000000036,-0.437,45952.33567511697,84.77010847279129,23.69315578398843,646018382.6667,-5122048.0,46039.44034904061,13.198838882541207,2564
210,0.005159394127402736,460.57793515969075,2.0479999780654907,0.09999999999999998,0.04400000000000004,-0.437,45932.952189602445,84.25046546873676,23.711538290479197,646018382.6667,-5122048.0,46039.44034964423,14.593708236208274,2564
212,0.004035879688836473,460.57793515969075,2.0479999780654907,0.6,0.04400000000000004,-0.437,45946.72230319481,84.25046546873676,23.711538290479197,646018382.6667,-5122048.0,46039.44034964423,13.617492166285475,2564
222,0.007787855837582887,212.13203435596432,2.0479999780654907,0.09999999999999998,0.048000000000000036,-0.437,45954.89148495678,83.73176975796605,23.731647218079168,646018382.6667,-5122048.0,46039.440349463315,13.003758264942816,2564
228,0.005246737928534145,460.57793515969075,2.0479999780654907,0.09999999999999998,0.048000000000000036,-0.437,45929.15295498125,83.73176975796605,23.731647218079168,646018382.6667,-5122048.0,46039.440349463315,14.851760466831372,2564
230,0.004116620791685357,460.57793515969075,2.0479999780654907,0.6,0.048000000000000036,-0.437,45942.60516785229,83.73176975796605,23.731647218079168,646018382.6667,-5122048.0,46039.440349463315,13.916549975552314,2564
240,0.008275627566272167,212.13203435596432,2.0479999780654907,0.09999999999999998,0.05200000000000003,-0.437,45944.386495489525,83.21410352696113,23.753476021073055,646018382.6667,-5122048.0,46039.44034898447,13.787955141712976,2564
242,0.005406481397441829,212.13203435596432,2.0479999780654907,0.6,0.05200000000000003,-0.437,45950.54934791431,83.21410352696113,23.753476021073055,646018382.6667,-5122048.0,46039.44034898447,13.3334917459875,2564
246,0.005469987345500987,460.57793515969075,2.0479999780654907,0.09999999999999998,0.05200000000000003,-0.437,45919.92351817867,83.21410352696113,23.753476021073055,646018382.6667,-5122048.0,46039.44034898447,15.460713489732498,2564
247,0.006536488912377847,460.57793515969075,1.0240000486373901,0.09999999999999998,0.05200000000000003,-0.437,28399.690766557014,83.21410352696113,23.753476021073055,646018383.4347,2561024.0,28483.492599967547,12.946183484759723,2564
248,0.004353783256424025,460.57793515969075,2.0479999780654907,0.6,0.05200000000000003,-0.437,45931.51150276885,83.21410352696113,23.753476021073055,646018382.6667,-5122048.0,46039.44034898447,14.692096257213825,2564
250,0.0029360752912497706,460.57793515969075,2.0479999780654907,1.1,0.05200000000000003,-0.437,45949.063601356575,83.21410352696113,23.753476021073055,646018382.6667,-5122048.0,46039.44034898447,13.444459649081876,2564
258,0.008161239684359849,212.13203435596432,2.0479999780654907,0.09999999999999998,0.056000000000000036,-0.437,45946.09497376349,82.697547964204,23.77701761878784,646018382.6667,-5122048.0,46039.44034912074,13.663482378753518,2564
260,0.0052870835861664744,212.13203435596432,2.0479999780654907,0.6,0.056000000000000036,-0.437,45953.635214199705,82.697547964204,23.77701761878784,646018382.6667,-5122048.0,46039.44034912074,13.100010299311705,2564
264,0.005432798536608055,460.57793515969075,2.0479999780654907,0.09999999999999998,0.056000000000000036,-0.437,45920.5668220279,82.697547964204,23.77701761878784,646018382.6667,-5122048.0,46039.44034912074,15.419048420239466,2564
