,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008152202730378783,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8419999999999999,-0.07999999999999996,45948.65999161687,5.427486883924871,40.22427213356535,646018382.6667,-5122048.0,46039.44034935685,13.474446759699095,3573
16,0.005353942780737816,212.13203435596432,2.0479999780654907,0.6,0.8419999999999999,-0.07999999999999996,45955.87969247103,5.427486883924871,40.22427213356535,646018382.6667,-5122048.0,46039.44034935685,12.927540901951941,3573
24,0.0053080940511674056,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8419999999999999,-0.07999999999999996,45923.522748324394,5.427486883924871,40.22427213356535,646018382.6667,-5122048.0,46039.44034935685,15.226135493450665,3573
26,0.006660093470809197,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8419999999999999,-0.07999999999999996,28409.262256122893,5.427486883924871,40.22427213356535,646018383.1787,1024.0,28498.047831956865,13.325582601445383,3573
27,0.00652295665310696,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8419999999999999,-0.07999999999999996,28397.981392419693,5.427486883924871,40.22427213356535,646018383.4347,2561024.0,28483.49259988363,13.077553858725755,3573
28,0.004283434294929932,460.57793515969075,2.0479999780654907,0.6,0.8419999999999999,-0.07999999999999996,45936.07995069743,5.427486883924871,40.22427213356535,646018382.6667,-5122048.0,46039.44034935685,14.377788331967082,3573
30,0.005392040572162104,460.57793515969075,1.0240000486373901,0.6,0.8419999999999999,-0.07999999999999996,28418.249342107814,5.427486883924871,40.22427213356535,646018383.1787,1024.0,28498.047831956865,12.633169819886882,3573
32,0.0029252221758170245,460.57793515969075,2.0479999780654907,1.1,0.8419999999999999,-0.07999999999999996,45954.47681047845,5.427486883924871,40.22427213356535,646018382.6667,-5122048.0,46039.44034935685,13.035608070082567,3573
48,0.007612757021270935,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8459999999999999,-0.07999999999999996,45959.228038754205,5.401977169270865,40.35702117764673,646018382.6667,-5122048.0,46039.44034976303,12.665884178281548,3573
60,0.005031422008009358,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8459999999999999,-0.07999999999999996,45934.20201796394,5.401977169270865,40.35702117764673,646018382.6667,-5122048.0,46039.44034976303,14.507813880739565,3573
62,0.006343666736619519,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8459999999999999,-0.07999999999999996,28416.557869204047,5.401977169270865,40.35702117764673,646018383.1787,1024.0,28498.04783229447,12.766359159166873,3573
63,0.006294233012830995,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8459999999999999,-0.07999999999999996,28403.27313960549,5.401977169270865,40.35702117764673,646018383.4347,2561024.0,28483.492600132446,12.666448636216405,3573
64,0.004023022749903167,460.57793515969075,2.0479999780654907,0.6,0.8459999999999999,-0.07999999999999996,45947.22126220127,5.401977169270865,40.35702117764673,646018382.6667,-5122048.0,46039.44034976303,13.580801711368869,3573
96,0.004888741871110133,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8499999999999999,-0.07999999999999996,45939.46835944256,5.376705428050739,40.48925507779496,646018382.6667,-5122048.0,46039.44034997613,14.14015491666009,3573
99,0.006278506376435251,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8499999999999999,-0.07999999999999996,28402.703814268618,5.376705428050739,40.48925507779496,646018383.4347,2561024.0,28483.492600174446,12.711316682848262,3573
100,0.0038866278016987383,460.57793515969075,2.0479999780654907,0.6,0.8499999999999999,-0.07999999999999996,45952.73710681352,5.376705428050739,40.48925507779496,646018382.6667,-5122048.0,46039.44034997613,13.1683896633274,3573
120,0.00819788238168434,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8539999999999999,-0.07999999999999996,45948.21791358207,5.351668355434079,40.62097534921508,646018382.6667,-5122048.0,46039.44034934741,13.507215535804518,3573
122,0.010986158857560614,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8539999999999999,-0.07999999999999996,28418.102762461785,5.351668355434079,40.62097534921508,646018383.1787,1024.0,28498.047831707365,12.644767237523936,3573
123,0.010971367417432614,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8539999999999999,-0.07999999999999996,28403.94648688339,5.351668355434079,40.62097534921508,646018383.4347,2561024.0,28483.49259951692,12.613176652495769,3573
124,0.0053975250164099865,212.13203435596432,2.0479999780654907,0.6,0.8539999999999999,-0.07999999999999996,45955.013337079545,5.351668355434079,40.62097534921508,646018382.6667,-5122048.0,46039.44034934741,12.994384346160036,3573
132,0.005308337101820537,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8539999999999999,-0.07999999999999996,45924.0250692445,5.351668355434079,40.62097534921508,646018382.6667,-5122048.0,46039.44034934741,15.19310897103764,3573
