,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.00998094155124026,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.438,-0.56,45960.60685701652,128.0304862484746,35.41076604154445,646018382.6667,-5122048.0,46039.44035114437,12.556551606858028,1961
18,0.006373530326276266,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.438,-0.56,45931.509388866376,128.0304862484746,35.41076604154445,646018382.6667,-5122048.0,46039.44035114437,14.692240283768236,1961
19,0.008357238346401173,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.438,-0.56,28406.856028626302,128.0304862484746,35.41076604154445,646018383.1787,1024.0,28498.047833014167,13.504947566567223,1961
20,0.008022730459373965,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.438,-0.56,28399.36988696,128.0304862484746,35.41076604154445,646018383.4347,2561024.0,28483.49260100878,12.970945535987653,1961
21,0.00525189157663222,460.57793515969075,2.0479999780654907,0.6,-0.438,-0.56,45945.53025563392,128.0304862484746,35.41076604154445,646018382.6667,-5122048.0,46039.44035114437,13.704750673430297,1961
22,0.006833831744232371,460.57793515969075,1.0240000486373901,0.6,-0.438,-0.56,28419.944440009232,128.0304862484746,35.41076604154445,646018383.1787,1024.0,28498.047833014167,12.498271320861484,1961
36,0.010131334301642635,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.434,-0.56,45956.839005213835,127.77568430595468,35.31713430587837,646018382.6667,-5122048.0,46039.44035106326,12.853119920815114,1961
45,0.006444033060121541,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.434,-0.56,45927.49387551502,127.77568430595468,35.31713430587837,646018382.6667,-5122048.0,46039.44035106326,14.963052866861121,1961
46,0.008351906661374926,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.434,-0.56,28405.96579888904,127.77568430595468,35.31713430587837,646018383.1787,1024.0,28498.047833002758,13.570706253818825,1961
47,0.008226772906441733,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.434,-0.56,28394.082379689506,127.77568430595468,35.31713430587837,646018383.4347,2561024.0,28483.49260082539,13.372376089228425,1961
48,0.005296602935914488,460.57793515969075,2.0479999780654907,0.6,-0.434,-0.56,45942.49574360598,127.77568430595468,35.31713430587837,646018382.6667,-5122048.0,46039.44035106326,13.924410756458192,1961
49,0.006808050831189228,460.57793515969075,1.0240000486373901,0.6,-0.434,-0.56,28419.596775042864,127.77568430595468,35.31713430587837,646018383.1787,1024.0,28498.047833002758,12.526057477106965,1961
50,0.006745870874979042,460.57793515969075,1.0240000486373901,0.6,-0.434,-0.56,28406.406706437254,127.77568430595468,35.31713430587837,646018383.4347,2561024.0,28483.49260082539,12.41659328383883,1961
63,0.010736416838509706,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.43,-0.56,45945.971657966315,127.51911382047633,35.22382472624916,646018382.6667,-5122048.0,46039.440350741505,13.672504728482634,1961
64,0.014106059556147613,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.43,-0.56,28420.129403221654,127.51911382047633,35.22382472624916,646018383.1787,1024.0,28498.047832764358,12.483463425083919,1961
65,0.01419491093855234,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.43,-0.56,28404.381613764795,127.51911382047633,35.22382472624916,646018383.4347,2561024.0,28483.49260054518,12.578631625132056,1961
