,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.005805212971300795,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7620000000000002,0.0,28421.374967339358,-0.0,37.30740066286195,646018383.1787,1024.0,28498.047832018514,12.383284271884918,3475
15,0.0057520335927104885,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7660000000000002,0.0,28424.03358688049,-0.0,37.452114805956306,646018383.1787,1024.0,28498.047832160006,12.166695959011658,3475
21,0.009551510641821546,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7700000000000002,0.0,28426.10131975814,-0.0,37.59627114721199,646018383.1787,1024.0,28498.04783168626,11.995541832540907,3475
24,0.006322474641897053,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7700000000000002,0.0,28407.765636579315,-0.0,37.59627114721199,646018383.1787,1024.0,28498.04783168626,13.437424984493527,3475
25,0.004967638019202689,460.57793515969075,1.0240000486373901,0.6,0.7700000000000002,0.0,28418.621192079965,-0.0,37.59627114721199,646018383.1787,1024.0,28498.04783168626,12.60370101250389,3475
30,0.009440907355038318,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7740000000000002,0.0,28428.038214666558,-0.0,37.739871090933704,646018383.1787,1024.0,28498.047831783246,11.832972332992913,3475
33,0.006301070792887029,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7740000000000002,0.0,28408.424100843233,-0.0,37.739871090933704,646018383.1787,1024.0,28498.047831783246,13.388333050832957,3475
34,0.0049221438522263385,460.57793515969075,1.0240000486373901,0.6,0.7740000000000002,0.0,28420.346332154593,-0.0,37.739871090933704,646018383.1787,1024.0,28498.047831783246,12.466073931166342,3475
42,0.006213683016991319,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7780000000000002,0.0,28411.99342093567,-0.0,37.882916058567,646018383.1787,1024.0,28498.047831857006,13.119025186448646,3475
43,0.004865684935992714,460.57793515969075,1.0240000486373901,0.6,0.7780000000000002,0.0,28423.047049902965,-0.0,37.882916058567,646018383.1787,1024.0,28498.047831857006,12.247512560029532,3475
48,0.009390122171317907,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7820000000000003,0.0,28429.62502249355,-0.0,38.02540748826533,646018383.1787,1024.0,28498.0478318332,11.698103208610245,3475
51,0.006275587318466961,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7820000000000003,0.0,28410.044483294078,-0.0,38.02540748826533,646018383.1787,1024.0,28498.0478318332,13.26675156465375,3475
52,0.004910668210770479,460.57793515969075,1.0240000486373901,0.6,0.7820000000000003,0.0,28421.667632220397,-0.0,38.02540748826533,646018383.1787,1024.0,28498.0478318332,12.359627794784295,3475
