,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,8.320197691476487,25.118864315095795,8.556450226018958,46039.44035372112,2.0479999780654907,-0.2,46002.83393348595,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
1,2.019984972402631,25.118864315095795,9.613980019366506,46039.44035372112,2.0479999780654907,0.4000000000000001,45993.22604781473,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
2,0.482305552077138,25.118864315095795,11.376272348716485,46039.44035372112,2.0479999780654907,1.0000000000000002,45974.73056744503,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
3,0.1012927524225136,25.118864315095795,14.82139647803696,46039.44035372112,2.0479999780654907,1.6000000000000003,45929.603456941535,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
4,1.0,25.118864315095795,0.0,46039.44035372112,2.0479999780654907,2.2,,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
5,0.9094554858693165,63.0957344480193,15.003161713840022,46039.44035372112,2.0479999780654907,-0.2,45926.8929230153,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
6,0.3512763305574632,63.0957344480193,15.593169862013351,46039.44035372112,2.0479999780654907,0.4000000000000001,45917.86688054832,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
7,0.13039583806907273,63.0957344480193,16.294535200568806,46039.44035372112,2.0479999780654907,1.0000000000000002,45906.68441501983,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
8,0.044112097314904,63.0957344480193,17.090332543973656,46039.44035372112,2.0479999780654907,1.6000000000000003,45893.400620489316,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
9,1.0,63.0957344480193,0.0,46039.44035372112,2.0479999780654907,2.2,375886.08203633764,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
10,0.08297277245578949,158.48931924611142,17.050926805614928,46039.44035372112,2.0479999780654907,-0.2,45894.0733012559,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
11,0.05660527863456615,158.48931924611142,17.194985984163928,46039.44035372112,2.0479999780654907,0.4000000000000001,45891.60658222332,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
12,0.03798358994030613,158.48931924611142,17.34731864837921,46039.44035372112,2.0479999780654907,1.0000000000000002,45888.975621576916,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
13,0.02467482000095454,158.48931924611142,17.493668060214386,46039.44035372112,2.0479999780654907,1.6000000000000003,45886.426142620636,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
14,0.003347696641859068,158.48931924611142,16.47583656065547,46039.44035372112,2.0479999780654907,2.2,45903.7137585344,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
15,0.014058197699029922,398.1071705534973,16.838011383781676,46039.44035372112,2.0479999780654907,-0.2,45897.68104004094,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
16,0.01569308370306042,398.1071705534973,17.031157195894536,46039.44035372112,2.0479999780654907,0.4000000000000001,45894.41019600548,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
17,0.017103365611499,398.1071705534973,17.267103354346048,46039.44035372112,2.0479999780654907,1.0000000000000002,45890.363924596284,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
18,0.017867154708003496,398.1071705534973,17.50730052118105,46039.44035372112,2.0479999780654907,1.6000000000000003,45886.187567951645,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
19,0.016667116258372937,398.1071705534973,17.57255736019774,46039.44035372112,2.0479999780654907,2.2,45885.0429676324,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
20,0.004167018852121764,1000.0,16.395520059725552,46039.44035372112,2.0479999780654907,-0.2,45905.03381470669,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
21,0.00690445574890904,1000.0,16.69506726020388,46039.44035372112,2.0479999780654907,0.4000000000000001,45900.07771830975,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
22,0.010723268723841443,1000.0,17.075710128970368,46039.44035372112,2.0479999780654907,1.0000000000000002,45893.65041551681,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
23,0.015156485762075407,1000.0,17.471999975058658,46039.44035372112,2.0479999780654907,1.6000000000000003,45886.80496215689,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
24,0.0180798740809483,1000.0,17.498924162269287,46039.44035372112,2.0479999780654907,2.2,45886.33418030269,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
25,0.017521104474713233,251.18864315095797,17.58462443476255,46039.44035372112,2.0479999780654907,2.0,45884.830845465294,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
26,0.014019652926083198,251.18864315095797,17.644468166517385,46039.44035372112,2.0479999780654907,2.2,45883.776725281496,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
27,0.0009024299774308808,251.18864315095797,15.845466922110434,46039.44035372112,2.0479999780654907,2.4000000000000004,45913.90094273127,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
28,0.017521104474713233,398.1071705534973,17.58462443476255,46039.44035372112,2.0479999780654907,2.0,45884.830845465294,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
29,0.016667116258372937,398.1071705534973,17.57255736019774,46039.44035372112,2.0479999780654907,2.2,45885.0429676324,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
30,0.013342155975292029,398.1071705534973,17.63256845653842,46039.44035372112,2.0479999780654907,2.4000000000000004,45883.98661853386,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
31,0.017521104474713233,630.9573444801937,17.58462443476255,46039.44035372112,2.0479999780654907,2.0,45884.830845465294,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
32,0.017593072068804314,630.9573444801937,17.525327974529258,46039.44035372112,2.0479999780654907,2.2,45885.87179341371,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
33,0.017026636236025457,630.9573444801937,17.360195994260156,46039.44035372112,2.0479999780654907,2.4000000000000004,45888.752151241555,105.90305657332085,71.72629893971586,646018382.6667001,-5122048.0,2697
34,8.562208326025415,25.118864315095795,6.224224214789035,28312.377048705242,1.0240000486373901,-0.2,28293.00656516726,105.90305657332085,71.72629893971586,646018382.9226999,-2561024.0,2697
35,2.131021449814817,25.118864315095795,7.161371554958502,28312.377048705242,1.0240000486373901,0.4000000000000001,28286.734427431158,105.90305657332085,71.72629893971586,646018382.9226999,-2561024.0,2697
36,0.5252274763992454,25.118864315095795,8.735377806036258,28312.377048705242,1.0240000486373901,1.0000000000000002,28274.223635998147,105.90305657332085,71.72629893971586,646018382.9226999,-2561024.0,2697
37,0.11418282164257527,25.118864315095795,11.770668634331907,28312.377048705242,1.0240000486373901,1.6000000000000003,28243.10272865562,105.90305657332085,71.72629893971586,646018382.9226999,-2561024.0,2697
38,1.0,25.118864315095795,0.0,28312.377048705242,1.0240000486373901,2.2,,105.90305657332085,71.72629893971586,646018382.9226999,-2561024.0,2697
39,1.0531739222356198,63.0957344480193,12.210338081662178,28312.377048705242,1.0240000486373901,-0.2,28237.830870670998,105.90305657332085,71.72629893971586,646018382.9226999,-2561024.0,2697
40,0.40544405472430184,63.0957344480193,12.657782797832564,28312.377048705242,1.0240000486373901,0.4000000000000001,28232.26731602669,105.90305657332085,71.72629893971586,646018382.9226999,-2561024.0,2697
41,0.15004383570061366,63.0957344480193,13.194635277073138,28312.377048705242,1.0240000486373901,1.0000000000000002,28225.32784865775,105.90305657332085,71.72629893971586,646018382.9226999,-2561024.0,2697
