,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.010812423106526815,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,-0.48,28221.465490858205,22.444584720516925,51.50142882757923,646018382.9226999,-2561024.0,28312.37704794453,13.484180144623183,3963
13,0.011474869343082237,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,-0.48,28395.66983778852,22.444584720516925,51.50142882757923,646018383.1787,1024.0,28498.04783392162,14.309297406448856,3963
15,0.011069642181888696,460.57793515969075,1.0240000486373901,0.6,1.162,-0.48,28402.336122987923,22.444584720516925,51.50142882757923,646018383.1787,1024.0,28498.04783392162,13.835585346034172,3963
25,0.02441971596694575,212.13203435596432,1.0240000486373901,0.09999999999999998,1.166,-0.48,28406.42546799628,22.37519192545013,51.583382845186854,646018383.1787,1024.0,28498.04783383385,13.536791779263735,3963
30,0.011007974299486136,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,-0.48,28218.368644017904,22.37519192545013,51.583382845186854,646018382.9226999,-2561024.0,28312.377047859827,13.711922100269,3963
31,0.01165224660639645,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,-0.48,28392.904550284577,22.37519192545013,51.583382845186854,646018383.1787,1024.0,28498.04783383385,14.501260879611413,3963
32,0.010858211493862038,460.57793515969075,1.0240000486373901,0.6,1.166,-0.48,28220.525367817023,22.37519192545013,51.583382845186854,646018382.9226999,-2561024.0,28312.377047859827,13.553721263387722,3963
33,0.011393232489806556,460.57793515969075,1.0240000486373901,0.6,1.166,-0.48,28397.298961168366,22.37519192545013,51.583382845186854,646018383.1787,1024.0,28498.04783383385,14.19499014902685,3963
49,0.010855955478005113,460.57793515969075,1.0240000486373901,0.09999999999999998,1.17,-0.48,28407.97602116536,22.306205054907643,51.66508283276041,646018383.1787,1024.0,28498.047834072364,13.421759415740146,3963
66,0.010843316967274986,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,-0.48,28221.892196404096,22.2376207557748,51.74652925533546,646018382.9226999,-2561024.0,28312.377047960927,13.452498025038333,3963
67,0.01123073367743026,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,-0.48,28401.625002621015,22.2376207557748,51.74652925533546,646018383.1787,1024.0,28498.04783399858,13.886888159523995,3963
69,0.010922534038676665,460.57793515969075,1.0240000486373901,0.6,1.174,-0.48,28407.212992597553,22.2376207557748,51.74652925533546,646018383.1787,1024.0,28498.04783399858,13.478489633562448,3963
84,0.01090980767996021,460.57793515969075,1.0240000486373901,0.09999999999999998,1.178,-0.48,28219.917194940434,22.16943570934221,51.827722586198945,646018382.9226999,-2561024.0,28312.377047947455,13.59851852276722,3963
85,0.011216310289949008,460.57793515969075,1.0240000486373901,0.09999999999999998,1.178,-0.48,28401.54533247147,22.16943570934221,51.827722586198945,646018383.1787,1024.0,28498.04783400731,13.892624052772792,3963
86,0.01068651225475383,460.57793515969075,1.0240000486373901,0.6,1.178,-0.48,28223.885704351564,22.16943570934221,51.827722586198945,646018382.9226999,-2561024.0,28312.377047947455,13.303484024562252,3963
87,0.01089764877190949,460.57793515969075,1.0240000486373901,0.6,1.178,-0.48,28407.518396645413,22.16943570934221,51.827722586198945,646018383.1787,1024.0,28498.04783400731,13.455811931050187,3963
103,0.011007267513899724,460.57793515969075,1.0240000486373901,0.09999999999999998,1.182,-0.48,28404.98613347567,22.10164663090323,51.908663306684666,646018383.1787,1024.0,28498.047834024743,13.642705050617437,3963
121,0.011312454367098553,460.57793515969075,1.0240000486373901,0.09999999999999998,1.186,-0.48,28399.57076890619,22.034250269356438,51.98935190597216,646018383.1787,1024.0,28498.047833928977,14.034034703020184,3963
123,0.011104629539173325,460.57793515969075,1.0240000486373901,0.6,1.186,-0.48,28403.754817706184,22.034250269356438,51.98935190597216,646018383.1787,1024.0,28498.047833928977,13.73266297720825,3963
133,0.024541904770897616,212.13203435596432,1.0240000486373901,0.09999999999999998,1.19,-0.48,28408.381151128888,21.967243406812898,52.069788880888986,646018383.1787,1024.0,28498.047833885725,13.391540819251306,3963
138,0.011007039282838985,460.57793515969075,1.0240000486373901,0.09999999999999998,1.19,-0.48,28218.54091336411,21.967243406812898,52.069788880888986,646018382.9226999,-2561024.0,28312.377047921113,13.699352872088598,3963
139,0.011550965460469409,460.57793515969075,1.0240000486373901,0.09999999999999998,1.19,-0.48,28395.775678074173,21.967243406812898,52.069788880888986,646018383.1787,1024.0,28498.047833885725,14.301898881725586,3963
140,0.010868710950727074,460.57793515969075,1.0240000486373901,0.6,1.19,-0.48,28221.533942784892,21.967243406812898,52.069788880888986,646018382.9226999,-2561024.0,28312.377047921113,13.479102725049646,3963
141,0.011393751717775917,460.57793515969075,1.0240000486373901,0.6,1.19,-0.48,28399.471294570132,21.967243406812898,52.069788880888986,646018383.1787,1024.0,28498.047833885725,14.041120989122808,3963
150,0.024477853647575206,212.13203435596432,1.0240000486373901,0.09999999999999998,1.194,-0.48,28222.48167439112,21.900622858208283,52.149974735716384,646018382.9226999,-2561024.0,28312.377047851816,13.408607195431957,3963
151,0.024939044956511353,212.13203435596432,1.0240000486373901,0.09999999999999998,1.194,-0.48,28405.746654503186,21.900622858208283,52.149974735716384,646018383.1787,1024.0,28498.0478338696,13.586845061780565,3963
156,0.011267273533762976,460.57793515969075,1.0240000486373901,0.09999999999999998,1.194,-0.48,28214.651515702168,21.900622858208283,52.149974735716384,646018382.9226999,-2561024.0,28312.377047851816,13.980381407504492,3963
157,0.011661189180318051,460.57793515969075,1.0240000486373901,0.09999999999999998,1.194,-0.48,28394.003287538064,21.900622858208283,52.149974735716384,646018383.1787,1024.0,28498.0478338696,14.42529350353311,3963
158,0.011217848091512111,460.57793515969075,1.0240000486373901,0.6,1.194,-0.48,28216.274855091688,21.900622858208283,52.149974735716384,646018382.9226999,-2561024.0,28312.377047851816,13.863779626070855,3963
159,0.011528615784182777,460.57793515969075,1.0240000486373901,0.6,1.194,-0.48,28397.432759625888,21.900622858208283,52.149974735716384,646018383.1787,1024.0,28498.0478338696,14.185561267973362,3963
