,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,26.03323234244761,25.118864315095795,5.958934243611306,46039.440353838676,2.0479999780654907,-0.2,46021.685905178834,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
1,5.676090964301471,25.118864315095795,6.9168518997432775,46039.440353838676,2.0479999780654907,0.4000000000000001,46015.518933737185,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
2,1.1886181936528981,25.118864315095795,8.789699114044959,46039.440353838676,2.0479999780654907,1.0000000000000002,46000.810948580955,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
3,0.18283325874069878,25.118864315095795,12.189092227126604,46039.440353838676,2.0479999780654907,1.6000000000000003,45965.15336917798,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
4,1.0,25.118864315095795,0.0,46039.440353838676,2.0479999780654907,2.2,,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
5,1.359687354655312,63.0957344480193,11.52392425437493,46039.440353838676,2.0479999780654907,-0.2,45973.03993872839,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
6,0.5162296494079444,63.0957344480193,12.253037963668127,46039.440353838676,2.0479999780654907,0.4000000000000001,45964.37188416913,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
7,0.18621210050076123,63.0957344480193,13.113217812240936,46039.440353838676,2.0479999780654907,1.0000000000000002,45953.46211314304,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
8,0.06047812259568535,63.0957344480193,14.144389045514187,46039.440353838676,2.0479999780654907,1.6000000000000003,45939.408483103245,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
9,1.0,63.0957344480193,0.0,46039.440353838676,2.0479999780654907,2.2,196051.20253878122,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
10,0.10128197735450155,158.48931924611142,14.408345088403625,46039.440353838676,2.0479999780654907,-0.2,45935.64014974541,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
11,0.0700299022442427,158.48931924611142,14.519700782488261,46039.440353838676,2.0479999780654907,0.4000000000000001,45934.02949843218,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
12,0.04787599761789391,158.48931924611142,14.650865209809378,46039.440353838676,2.0479999780654907,1.0000000000000002,45932.116428140675,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
13,0.03201981346358996,158.48931924611142,14.821034515369394,46039.440353838676,2.0479999780654907,1.6000000000000003,45929.60882178579,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
14,0.004897286976799258,158.48931924611142,13.899725634793874,46039.440353838676,2.0479999780654907,2.2,45942.8391674774,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
15,0.017685566393171842,398.1071705534973,15.088860375600094,46039.440353838676,2.0479999780654907,-0.2,45925.6035001215,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
16,0.01975582670464107,398.1071705534973,15.10238116503307,46039.440353838676,2.0479999780654907,0.4000000000000001,45925.3993954117,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
17,0.021649908487424433,398.1071705534973,15.096239738578888,46039.440353838676,2.0479999780654907,1.0000000000000002,45925.49212671635,234.35655929500604,67.61356330036024,646018382.6667001,-5122048.0,625
