,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.018763767484710463,290.605030894529,14.028794360068394,28312.377047768423,1.0240000486373901,-0.10000000000000003,1.3120000000000003,-0.22999999999999998,28213.97351216988,9.943193786286965,53.102737820399824,646018382.9226999,-2561024.0,4119
1,0.017732046394599896,290.605030894529,13.980675530950744,28312.377047768423,1.0240000486373901,0.09999999999999998,1.3120000000000003,-0.22999999999999998,28214.64740361756,9.943193786286965,53.102737820399824,646018382.9226999,-2561024.0,4119
2,0.016571875795678502,290.605030894529,13.889251995113069,28312.377047768423,1.0240000486373901,0.3,1.3120000000000003,-0.22999999999999998,28215.921387276547,9.943193786286965,53.102737820399824,646018382.9226999,-2561024.0,4119
3,0.01126991937093156,460.57793515969075,14.217379246110948,28312.377047768423,1.0240000486373901,-0.10000000000000003,1.3120000000000003,-0.22999999999999998,28211.31011145455,9.943193786286965,53.102737820399824,646018382.9226999,-2561024.0,4119
4,0.011489832132659014,460.57793515969075,14.238729248348337,28312.377047768423,1.0240000486373901,0.09999999999999998,1.3120000000000003,-0.22999999999999998,28211.006342464538,9.943193786286965,53.102737820399824,646018382.9226999,-2561024.0,4119
5,0.011563619282708621,460.57793515969075,14.219335240661998,28312.377047768423,1.0240000486373901,0.3,1.3120000000000003,-0.22999999999999998,28211.282300425257,9.943193786286965,53.102737820399824,646018382.9226999,-2561024.0,4119
6,0.0071958421045156045,729.9668340323904,14.130137513580712,28312.377047768423,1.0240000486373901,-0.10000000000000003,1.3120000000000003,-0.22999999999999998,28212.546654692072,9.943193786286965,53.102737820399824,646018382.9226999,-2561024.0,4119
7,0.00786678575529801,729.9668340323904,14.226577635897064,28312.377047768423,1.0240000486373901,0.09999999999999998,1.3120000000000003,-0.22999999999999998,28211.17929215332,9.943193786286965,53.102737820399824,646018382.9226999,-2561024.0,4119
8,0.008469211509992289,729.9668340323904,14.2875132581291,28312.377047768423,1.0240000486373901,0.3,1.3120000000000003,-0.22999999999999998,28210.310530217816,9.943193786286965,53.102737820399824,646018382.9226999,-2561024.0,4119
9,0.019266434264213476,290.605030894529,14.339601281524175,28312.377047768423,1.0240000486373901,-0.10000000000000003,1.3140000000000003,-0.22999999999999998,28209.564965311878,9.928360912946221,53.143385366031204,646018382.9226999,-2561024.0,4119
10,0.018253565663700656,290.605030894529,14.32183735829914,28312.377047768423,1.0240000486373901,0.09999999999999998,1.3140000000000003,-0.22999999999999998,28209.819535109636,9.928360912946221,53.143385366031204,646018382.9226999,-2561024.0,4119
11,0.017109978128917153,290.605030894529,14.26381777501064,28312.377047768423,1.0240000486373901,0.3,1.3140000000000003,-0.22999999999999998,28210.648799009068,9.928360912946221,53.143385366031204,646018382.9226999,-2561024.0,4119
12,0.011486979468984667,460.57793515969075,14.439078797972863,28312.377047768423,1.0240000486373901,-0.10000000000000003,1.3140000000000003,-0.22999999999999998,28208.13354950139,9.928360912946221,53.143385366031204,646018382.9226999,-2561024.0,4119
13,0.011741466945567946,460.57793515969075,14.494074138819489,28312.377047768423,1.0240000486373901,0.09999999999999998,1.3140000000000003,-0.22999999999999998,28207.337955197625,9.928360912946221,53.143385366031204,646018382.9226999,-2561024.0,4119
14,0.01185290188875367,460.57793515969075,14.512848880770354,28312.377047768423,1.0240000486373901,0.3,1.3140000000000003,-0.22999999999999998,28207.065656450384,9.928360912946221,53.143385366031204,646018382.9226999,-2561024.0,4119
15,0.00729862399790743,729.9668340323904,14.290320746531327,28312.377047768423,1.0240000486373901,-0.10000000000000003,1.3140000000000003,-0.22999999999999998,28210.27041424905,9.928360912946221,53.143385366031204,646018382.9226999,-2561024.0,4119
16,0.007999758320083233,729.9668340323904,14.420897576504332,28312.377047768423,1.0240000486373901,0.09999999999999998,1.3140000000000003,-0.22999999999999998,28208.39590431241,9.928360912946221,53.143385366031204,646018382.9226999,-2561024.0,4119
17,0.00863883744249695,729.9668340323904,14.521855258502644,28312.377047768423,1.0240000486373901,0.3,1.3140000000000003,-0.22999999999999998,28206.934907693972,9.928360912946221,53.143385366031204,646018382.9226999,-2561024.0,4119
18,0.019150605953600186,290.605030894529,14.183319433089215,28312.377047768423,1.0240000486373901,-0.10000000000000003,1.3160000000000003,-0.22999999999999998,28211.7937726979,9.913571786044452,53.18395795594826,646018382.9226999,-2561024.0,4119
19,0.018150713151771476,290.605030894529,14.169055962473383,28312.377047768423,1.0240000486373901,0.09999999999999998,1.3160000000000003,-0.22999999999999998,28211.99597433457,9.913571786044452,53.18395795594826,646018382.9226999,-2561024.0,4119
20,0.017021541098608463,290.605030894529,14.11587852757219,28312.377047768423,1.0240000486373901,0.3,1.3160000000000003,-0.22999999999999998,28212.748034465836,9.913571786044452,53.18395795594826,646018382.9226999,-2561024.0,4119
21,0.011415140272814768,460.57793515969075,14.287715126040055,28312.377047768423,1.0240000486373901,-0.10000000000000003,1.3160000000000003,-0.22999999999999998,28210.307646006986,9.913571786044452,53.18395795594826,646018382.9226999,-2561024.0,4119
22,0.011671692464600395,460.57793515969075,14.34387074098835,28312.377047768423,1.0240000486373901,0.09999999999999998,1.3160000000000003,-0.22999999999999998,28209.503733851332,9.913571786044452,53.18395795594826,646018382.9226999,-2561024.0,4119
23,0.011787256297698693,460.57793515969075,14.365165064966513,28312.377047768423,1.0240000486373901,0.3,1.3160000000000003,-0.22999999999999998,28209.198064096556,9.913571786044452,53.18395795594826,646018382.9226999,-2561024.0,4119
24,0.0072541677431015505,729.9668340323904,14.15178040634857,28312.377047768423,1.0240000486373901,-0.10000000000000003,1.3160000000000003,-0.22999999999999998,28212.240603433667,9.913571786044452,53.18395795594826,646018382.9226999,-2561024.0,4119
25,0.007952651345033444,729.9668340323904,14.28042993764877,28312.377047768423,1.0240000486373901,0.09999999999999998,1.3160000000000003,-0.22999999999999998,28210.411708166375,9.913571786044452,53.18395795594826,646018382.9226999,-2561024.0,4119
26,0.008590605167963054,729.9668340323904,14.380850363705122,28312.377047768423,1.0240000486373901,0.3,1.3160000000000003,-0.22999999999999998,28208.972619176784,9.913571786044452,53.18395795594826,646018382.9226999,-2561024.0,4119
27,0.018688755747739042,290.605030894529,13.985367332016926,28312.377047768423,1.0240000486373901,-0.10000000000000003,1.3120000000000003,-0.22799999999999998,28214.5817980627,9.858434866502158,53.09563444841983,646018382.9226999,-2561024.0,4119
28,0.01764337356223686,290.605030894529,13.921789966513252,28312.377047768423,1.0240000486373901,0.09999999999999998,1.3120000000000003,-0.22799999999999998,28215.46892983257,9.858434866502158,53.09563444841983,646018382.9226999,-2561024.0,4119
29,0.016471365936155294,290.605030894529,13.814400534962271,28312.377047768423,1.0240000486373901,0.3,1.3120000000000003,-0.22799999999999998,28216.95821669824,9.858434866502158,53.09563444841983,646018382.9226999,-2561024.0,4119
30,0.011248381387787474,460.57793515969075,14.205821378767384,28312.377047768423,1.0240000486373901,-0.10000000000000003,1.3120000000000003,-0.22799999999999998,28211.4743672457,9.858434866502158,53.09563444841983,646018382.9226999,-2561024.0,4119
31,0.011456607680532803,460.57793515969075,14.211957850747226,28312.377047768423,1.0240000486373901,0.09999999999999998,1.3120000000000003,-0.22799999999999998,28211.387174792715,9.858434866502158,53.09563444841983,646018382.9226999,-2561024.0,4119
32,0.011517743990995774,460.57793515969075,14.17577417001011,28312.377047768423,1.0240000486373901,0.3,1.3120000000000003,-0.22799999999999998,28211.90076110886,9.858434866502158,53.09563444841983,646018382.9226999,-2561024.0,4119
33,0.007189646576715485,729.9668340323904,14.134591898642432,28312.377047768423,1.0240000486373901,-0.10000000000000003,1.3120000000000003,-0.22799999999999998,28212.48370369784,9.858434866502158,53.09563444841983,646018382.9226999,-2561024.0,4119
34,0.007852934568230501,729.9668340323904,14.217544140822417,28312.377047768423,1.0240000486373901,0.09999999999999998,1.3120000000000003,-0.22799999999999998,28211.307767070306,9.858434866502158,53.09563444841983,646018382.9226999,-2561024.0,4119
35,0.008445584307991236,729.9668340323904,14.262545900265627,28312.377047768423,1.0240000486373901,0.3,1.3120000000000003,-0.22799999999999998,28210.66693998983,9.858434866502158,53.09563444841983,646018382.9226999,-2561024.0,4119
36,0.019068772083376515,290.605030894529,14.19934277638297,28312.377047768423,1.0240000486373901,-0.10000000000000003,1.3140000000000003,-0.22799999999999998,28211.566380127813,9.843723390694365,53.13630589150459,646018382.9226999,-2561024.0,4119
37,0.018032730778784447,290.605030894529,14.15403894993597,28312.377047768423,1.0240000486373901,0.09999999999999998,1.3140000000000003,-0.22799999999999998,28212.20863847027,9.843723390694365,53.13630589150459,646018382.9226999,-2561024.0,4119
