,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.006980389811522747,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6020000000000001,-0.12,45949.71642314487,11.273321757269237,31.543418033274964,646018382.6667,-5122048.0,46039.4403483895,13.395814663142415,3272
12,0.004668255222479169,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6020000000000001,-0.12,45925.75763331392,11.273321757269237,31.543418033274964,646018382.6667,-5122048.0,46039.4403483895,15.078641522072074,3272
14,0.003670164843635781,460.57793515969075,2.0479999780654907,0.6,0.6020000000000001,-0.12,45938.517138797244,11.273321757269237,31.543418033274964,646018382.6667,-5122048.0,46039.4403483895,14.2072664219586,3272
24,0.006959326623311816,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6060000000000001,-0.12,45949.13058324746,11.200797787884431,31.706401613910707,646018382.6667,-5122048.0,46039.440348271986,13.439476554131518,3272
30,0.00461764620999157,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6060000000000001,-0.12,45927.36960574982,11.200797787884431,31.706401613910707,646018382.6667,-5122048.0,46039.440348271986,14.971355484535787,3272
32,0.003652773335908127,460.57793515969075,2.0479999780654907,0.6,0.6060000000000001,-0.12,45938.33948183424,11.200797787884431,31.706401613910707,646018382.6667,-5122048.0,46039.440348271986,14.219765570342158,3272
42,0.006981185414484894,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6100000000000001,-0.12,45949.06654620066,11.129189289611183,31.868854766004784,646018382.6667,-5122048.0,46039.440348367636,13.444240563674681,3272
48,0.004665103434493316,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6100000000000001,-0.12,45925.26997436237,11.129189289611183,31.868854766004784,646018382.6667,-5122048.0,46039.440348367636,15.110947952082224,3272
50,0.0036626403595652435,460.57793515969075,2.0479999780654907,0.6,0.6100000000000001,-0.12,45938.1969045562,11.129189289611183,31.868854766004784,646018382.6667,-5122048.0,46039.440348367636,14.229788741329648,3272
60,0.007495978469926545,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6140000000000001,-0.12,45934.86270963056,11.058479256691198,32.03077670318434,646018382.6667,-5122048.0,46039.440347631564,14.462201630526838,3272
62,0.00490596657538466,212.13203435596432,2.0479999780654907,0.6,0.6140000000000001,-0.12,45941.31395145885,11.058479256691198,32.03077670318434,646018382.6667,-5122048.0,46039.440347631564,14.009025388849599,3272
64,0.002901532954097676,212.13203435596432,2.0479999780654907,1.1,0.6140000000000001,-0.12,45952.42136184794,11.058479256691198,32.03077670318434,646018382.6667,-5122048.0,46039.440347631564,13.192345188299392,3272
66,0.004904562047797284,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6140000000000001,-0.12,45912.92182095117,11.058479256691198,32.03077670318434,646018382.6667,-5122048.0,46039.440347631564,15.907138440360445,3272
67,0.005999239381132603,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6140000000000001,-0.12,28390.723916502408,11.058479256691198,32.03077670318434,646018383.4347,2561024.0,28483.49259893836,13.621210110408812,3272
68,0.003910370328635448,460.57793515969075,2.0479999780654907,0.6,0.6140000000000001,-0.12,45923.522154939135,11.058479256691198,32.03077670318434,646018382.6667,-5122048.0,46039.440347631564,15.226174351584735,3272
70,0.0026503842200047137,460.57793515969075,2.0479999780654907,1.1,0.6140000000000001,-0.12,45940.88084953425,11.058479256691198,32.03077670318434,646018382.6667,-5122048.0,46039.440347631564,14.039907271582031,3272
78,0.007228948624160005,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6180000000000001,-0.12,45942.5176311622,10.988651096493976,32.192166702594406,646018382.6667,-5122048.0,46039.44034805129,13.922838567554669,3272
80,0.004703588924490517,212.13203435596432,2.0479999780654907,0.6,0.6180000000000001,-0.12,45949.67313824305,10.988651096493976,32.192166702594406,646018382.6667,-5122048.0,46039.44034805129,13.39904547408063,3272
84,0.0047761874131567635,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6180000000000001,-0.12,45919.890265540984,10.988651096493976,32.192166702594406,646018382.6667,-5122048.0,46039.44034805129,15.462864062670159,3272
85,0.0057703399491355716,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6180000000000001,-0.12,28397.068695079266,10.988651096493976,32.192166702594406,646018383.4347,2561024.0,28483.49259931899,13.147159711490838,3272
86,0.003778391212016438,460.57793515969075,2.0479999780654907,0.6,0.6180000000000001,-0.12,45931.69249649463,10.988651096493976,32.192166702594406,646018382.6667,-5122048.0,46039.44034805129,14.679771902632668,3272
