,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.009903151978440597,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2020000000000002,-0.36,28229.77792112522,16.673001894066925,51.446210007955806,646018382.9226999,-2561024.0,28312.37704786292,12.852947268054857,4016
13,0.010583971585443405,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2020000000000002,-0.36,28404.09711954715,16.673001894066925,51.446210007955806,646018383.1787,1024.0,28498.047833761648,13.70771419416801,4016
15,0.010130390225971809,460.57793515969075,1.0240000486373901,0.6,1.2020000000000002,-0.36,28407.93913340136,16.673001894066925,51.446210007955806,646018383.1787,1024.0,28498.047833761648,13.424507466591683,4016
25,0.02277824232223236,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2060000000000002,-0.36,28404.538861273315,16.620756913892055,51.53134357430839,646018383.1787,1024.0,28498.047833582295,13.675450435651504,4016
27,0.01630311953566311,212.13203435596432,1.0240000486373901,0.6,1.2060000000000002,-0.36,28409.554424638092,16.620756913892055,51.53134357430839,646018383.1787,1024.0,28498.047833582295,13.303639272334703,4016
30,0.010280575790288371,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2060000000000002,-0.36,28222.736764419158,16.620756913892055,51.53134357430839,646018382.9226999,-2561024.0,28312.377047757203,13.38956932377179,4016
31,0.011178442100365896,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2060000000000002,-0.36,28392.634268704376,16.620756913892055,51.53134357430839,646018383.1787,1024.0,28498.047833582295,14.51988738784976,4016
32,0.00988464192521558,460.57793515969075,1.0240000486373901,0.6,1.2060000000000002,-0.36,28225.839665317682,16.620756913892055,51.53134357430839,646018382.9226999,-2561024.0,28312.377047757203,13.155788265210187,4016
33,0.010788286508305732,460.57793515969075,1.0240000486373901,0.6,1.2060000000000002,-0.36,28395.47133430589,16.620756913892055,51.53134357430839,646018383.1787,1024.0,28498.047833582295,14.323163007967565,4016
35,0.00891327372690783,460.57793515969075,1.0240000486373901,1.1,1.2060000000000002,-0.36,28406.771867947107,16.620756913892055,51.53134357430839,646018383.1787,1024.0,28498.047833582295,13.511178011941682,4016
42,0.021636873248537292,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2100000000000002,-0.36,28228.24526100324,16.568829179599053,51.61618289035516,646018382.9226999,-2561024.0,28312.377047709506,12.971644977123326,4016
43,0.022543632920773247,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2100000000000002,-0.36,28407.476580519542,16.568829179599053,51.61618289035516,646018383.1787,1024.0,28498.047833665325,13.458919209638118,4016
45,0.016020667827545385,212.13203435596432,1.0240000486373901,0.6,1.2100000000000002,-0.36,28413.80826109719,16.568829179599053,51.61618289035516,646018383.1787,1024.0,28498.047833665325,12.979951661553633,4016
48,0.010628110711816236,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2100000000000002,-0.36,28216.649703063045,16.568829179599053,51.61618289035516,646018382.9226999,-2561024.0,28312.377047709506,13.836715263852224,4016
49,0.011141415982397276,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2100000000000002,-0.36,28393.65708208796,16.568829179599053,51.61618289035516,646018383.1787,1024.0,28498.047833665325,14.449273447295848,4016
50,0.01021749048763994,460.57793515969075,1.0240000486373901,0.6,1.2100000000000002,-0.36,28220.35182832632,16.568829179599053,51.61618289035516,646018382.9226999,-2561024.0,28312.377047709506,13.566519036450545,4016
