,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.013109378099912049,460.57793515969075,1.0240000486373901,0.09999999999999998,1.122,-0.76,28219.484285090788,34.11221462759725,53.5758219746439,646018382.9226999,-2561024.0,28312.377048392118,13.630316452770272,3906
7,0.014283168746659422,460.57793515969075,1.0240000486373901,0.6,1.122,-0.76,28217.53804176234,34.11221462759725,53.5758219746439,646018382.9226999,-2561024.0,28312.377048392118,13.772364112945878,3906
8,0.01460498982827101,460.57793515969075,1.0240000486373901,1.1,1.122,-0.76,28218.165867257332,34.11221462759725,53.5758219746439,646018382.9226999,-2561024.0,28312.377048392118,13.7267025271757,3906
16,0.014193691956401367,460.57793515969075,1.0240000486373901,0.6,1.1260000000000001,-0.76,28219.70079063926,34.0176021014953,53.642649778530846,646018382.9226999,-2561024.0,28312.377048423918,13.614423071482436,3906
17,0.01456263037867356,460.57793515969075,1.0240000486373901,1.1,1.1260000000000001,-0.76,28220.208683061086,34.0176021014953,53.642649778530846,646018382.9226999,-2561024.0,28312.377048423918,13.577066351965106,3906
24,0.013052378552216103,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.76,28220.85453706174,33.9234502658317,53.70934046711661,646018382.9226999,-2561024.0,28312.377048421604,13.529413243734146,3906
25,0.014250372821431946,460.57793515969075,1.0240000486373901,0.6,1.1300000000000001,-0.76,28219.137385661426,33.9234502658317,53.70934046711661,646018382.9226999,-2561024.0,28312.377048421604,13.655743316288385,3906
26,0.0146751183057522,460.57793515969075,1.0240000486373901,1.1,1.1300000000000001,-0.76,28219.291824322525,33.9234502658317,53.70934046711661,646018382.9226999,-2561024.0,28312.377048421604,13.64442920015923,3906
33,0.013063367787061436,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1340000000000001,-0.76,28220.71643428468,33.829756268746124,53.77589362096368,646018382.9226999,-2561024.0,28312.377048442744,13.539616992962781,3906
34,0.014216098678554624,460.57793515969075,1.0240000486373901,0.6,1.1340000000000001,-0.76,28219.772304484166,33.829756268746124,53.77589362096368,646018382.9226999,-2561024.0,28312.377048442744,13.60916925889146,3906
