,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,130.30912622769767,25.118864315095795,9.732032561053465,46039.44035288001,2.0479999780654907,-0.2,45992.08412399531,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
1,20.565323232098145,25.118864315095795,10.563493705636295,46039.44035288001,2.0479999780654907,0.4000000000000001,45983.6466532455,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
2,2.8259517064567437,25.118864315095795,11.792690986268346,46039.44035288001,2.0479999780654907,1.0000000000000002,45969.9065725312,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
3,0.2875473005374906,25.118864315095795,13.751731836670682,46039.44035288001,2.0479999780654907,1.6000000000000003,45944.88528862616,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
4,1.0,25.118864315095795,0.0,46039.44035288001,2.0479999780654907,2.2,,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
5,2.0763600646983784,63.0957344480193,13.100806415093531,46039.44035288001,2.0479999780654907,-0.2,45953.62478851713,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
6,0.764508398756376,63.0957344480193,13.60694134983989,46039.44035288001,2.0479999780654907,0.4000000000000001,45946.86592643102,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
7,0.269820429096907,63.0957344480193,14.263305185751605,46039.44035288001,2.0479999780654907,1.0000000000000002,45937.719415469066,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
8,0.08709152010865841,63.0957344480193,15.202052767572503,46039.44035288001,2.0479999780654907,1.6000000000000003,45923.88914870598,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
9,1.0,63.0957344480193,0.0,46039.44035288001,2.0479999780654907,2.2,400995.15087097726,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
10,0.14468374129332356,158.48931924611142,15.358965027119885,46039.44035288001,2.0479999780654907,-0.2,45921.491449527864,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
11,0.10022942609460052,158.48931924611142,15.506316432797814,46039.44035288001,2.0479999780654907,0.4000000000000001,45919.21742822298,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
12,0.06872705414742011,158.48931924611142,15.693626532140922,46039.44035288001,2.0479999780654907,1.0000000000000002,45916.29539601485,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
13,0.04607559719580392,158.48931924611142,15.96639692208156,46039.44035288001,2.0479999780654907,1.6000000000000003,45911.97743754328,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
14,0.0035305792175596025,158.48931924611142,16.14864541252172,46039.44035288001,2.0479999780654907,2.2,45909.05097855033,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
15,0.02596519642009075,398.1071705534973,16.461648163533646,46039.44035288001,2.0479999780654907,-0.2,45903.947422750025,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
16,0.028755034584646927,398.1071705534973,16.434568490854858,46039.44035288001,2.0479999780654907,0.4000000000000001,45904.39283213971,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
17,0.031219999889029067,398.1071705534973,16.39424527313913,46039.44035288001,2.0479999780654907,1.0000000000000002,45905.05471384209,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
18,0.033015345800888024,398.1071705534973,16.34306904012495,46039.44035288001,2.0479999780654907,1.6000000000000003,45905.892400054865,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
19,0.0322923113724884,398.1071705534973,16.481522904822448,46039.44035288001,2.0479999780654907,2.2,45903.62005424892,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
20,0.007549712897891758,1000.0,16.703152616767746,46039.44035288001,2.0479999780654907,-0.2,45899.94269921049,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
21,0.012548216090826615,1000.0,16.729254209332442,46039.44035288001,2.0479999780654907,0.4000000000000001,45899.50637967978,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
22,0.0194770688542732,1000.0,16.686255537027964,46039.44035288001,2.0479999780654907,1.0000000000000002,45900.22479095651,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
23,0.02779862034607447,1000.0,16.526625587696483,46039.44035288001,2.0479999780654907,1.6000000000000003,45902.87567622206,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
24,0.03598305441445843,1000.0,16.22608019864125,46039.44035288001,2.0479999780654907,2.2,45907.79751357364,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
25,0.01658106565291483,630.957344480193,16.64722072435882,46039.44035288001,2.0479999780654907,0.20000000000000007,45900.87537395725,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
26,0.018302506909354158,630.957344480193,16.636730533995216,46039.44035288001,2.0479999780654907,0.4000000000000001,45901.049951449626,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
27,0.020116040720747626,630.957344480193,16.6216336409059,46039.44035288001,2.0479999780654907,0.6000000000000001,45901.30100043376,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
28,0.010665981861087095,1000.0,16.725950004040868,46039.44035288001,2.0479999780654907,0.20000000000000007,45899.56165111117,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
29,0.012548216090826615,1000.0,16.729254209332442,46039.44035288001,2.0479999780654907,0.4000000000000001,45899.50637967978,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
30,0.014650972632055592,1000.0,16.72496403796743,46039.44035288001,2.0479999780654907,0.6000000000000001,45899.57814184436,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
31,0.0072595099410643635,1584.893192461114,16.72627155931254,46039.44035288001,2.0479999780654907,0.20000000000000007,45899.55627274208,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
32,0.009090050260113664,1584.893192461114,16.751009367845526,46039.44035288001,2.0479999780654907,0.4000000000000001,45899.142195459186,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
33,0.011245562906646472,1584.893192461114,16.766035442111352,46039.44035288001,2.0479999780654907,0.6000000000000001,45898.89038065694,184.4463529595733,137.78611421125728,646018382.6667001,-5122048.0,310
34,151.53929681155515,25.118864315095795,7.985588207035602,28312.377048246253,1.0240000486373901,-0.2,28280.49223874008,184.4463529595733,137.78611421125728,646018382.9226999,-2561024.0,310
35,24.326368345048664,25.118864315095795,8.802530571808173,28312.377048246253,1.0240000486373901,0.4000000000000001,28273.634776012444,184.4463529595733,137.78611421125728,646018382.9226999,-2561024.0,310
36,3.3788626624951577,25.118864315095795,9.917927835338002,28312.377048246253,1.0240000486373901,1.0000000000000002,28263.194401972767,184.4463529595733,137.78611421125728,646018382.9226999,-2561024.0,310
37,0.3435209388349426,25.118864315095795,11.528601295688436,28312.377048246253,1.0240000486373901,1.6000000000000003,28245.92272432878,184.4463529595733,137.78611421125728,646018382.9226999,-2561024.0,310
38,1.0,25.118864315095795,0.0,28312.377048246253,1.0240000486373901,2.2,,184.4463529595733,137.78611421125728,646018382.9226999,-2561024.0,310
39,2.4954750647054866,63.0957344480193,11.04998805150389,28312.377048246253,1.0240000486373901,-0.2,28251.325930277064,184.4463529595733,137.78611421125728,646018382.9226999,-2561024.0,310
40,0.916168782261316,63.0957344480193,11.437167696624972,28312.377048246253,1.0240000486373901,0.4000000000000001,28246.972645785892,184.4463529595733,137.78611421125728,646018382.9226999,-2561024.0,310
41,0.32215951445519525,63.0957344480193,11.935777919802602,28312.377048246253,1.0240000486373901,1.0000000000000002,28241.14565097083,184.4463529595733,137.78611421125728,646018382.9226999,-2561024.0,310
42,0.10343978970746218,63.0957344480193,12.645750302260522,28312.377048246253,1.0240000486373901,1.6000000000000003,28232.419547892692,184.4463529595733,137.78611421125728,646018382.9226999,-2561024.0,310
