,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.0081552774211357,212.13203435596432,2.0479999780654907,0.09999999999999998,0.002,-0.52,45959.74709405325,89.77963270387683,27.474605089139896,646018382.6667,-5122048.0,46039.44035016524,12.62483711673067,2512
18,0.005550938486335228,460.57793515969075,2.0479999780654907,0.09999999999999998,0.002,-0.52,45930.46930243087,89.77963270387683,27.474605089139896,646018382.6667,-5122048.0,46039.44035016524,14.762862035145405,2512
19,0.007037436335118999,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.52,28411.990965416036,89.77963270387683,27.474605089139896,646018383.1787,1024.0,28498.047832501965,13.119212406690304,2512
20,0.006966257553464907,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.52,28399.336115057627,89.77963270387683,27.474605089139896,646018383.4347,2561024.0,28483.492600507183,12.973548893772705,2512
21,0.004321049406974451,460.57793515969075,2.0479999780654907,0.6,0.002,-0.52,45946.988469981676,89.77963270387683,27.474605089139896,646018382.6667,-5122048.0,46039.44035016524,13.597932209241643,2512
36,0.008323632665461461,212.13203435596432,2.0479999780654907,0.09999999999999998,0.006,-0.52,45956.49450859143,89.33892418841457,27.47599272619606,646018382.6667,-5122048.0,46039.440350122044,12.879894528342568,2512
45,0.005656959975940176,460.57793515969075,2.0479999780654907,0.09999999999999998,0.006,-0.52,45926.119015999124,89.33892418841457,27.47599272619606,646018382.6667,-5122048.0,46039.440350122044,15.054656032133064,2512
46,0.007050499792189361,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.52,28412.11282284396,89.33892418841457,27.47599272619606,646018383.1787,1024.0,28498.04783253458,13.109920647404397,2512
47,0.0070759683486861895,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.52,28396.63887301534,89.33892418841457,27.47599272619606,646018383.4347,2561024.0,28483.49260043102,13.179812397426375,2512
48,0.004389255332939062,460.57793515969075,2.0479999780654907,0.6,0.006,-0.52,45944.03869235657,89.33892418841457,27.47599272619606,646018382.6667,-5122048.0,46039.440350122044,13.813157333895575,2512
63,0.008428966320419952,212.13203435596432,2.0479999780654907,0.09999999999999998,0.01,-0.52,45954.39907400653,88.89829388479363,27.4787676491941,646018382.6667,-5122048.0,46039.440349935016,13.041570145384195,2512
72,0.005682199380041079,460.57793515969075,2.0479999780654907,0.09999999999999998,0.01,-0.52,45925.01241662754,88.89829388479363,27.4787676491941,646018382.6667,-5122048.0,46039.440349935016,15.127982899744019,2512
73,0.007003146676677388,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.52,28413.054704274764,88.89829388479363,27.4787676491941,646018383.1787,1024.0,28498.047832532706,13.037877761195789,2512
74,0.007160974450469397,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.52,28394.363509182844,88.89829388479363,27.4787676491941,646018383.4347,2561024.0,28483.492600308782,13.3513363470432,2512
75,0.0044548645865831295,460.57793515969075,2.0479999780654907,0.6,0.01,-0.52,45941.15523200822,88.89829388479363,27.4787676491941,646018382.6667,-5122048.0,46039.440349935016,14.020350774983939,2512
90,0.00855570398993446,212.13203435596432,2.0479999780654907,0.09999999999999998,0.014,-0.52,45952.17282949887,88.45779387257153,27.482929156212304,646018382.6667,-5122048.0,46039.44034982186,13.211171055057026,2512
99,0.0057399496860661755,460.57793515969075,2.0479999780654907,0.09999999999999998,0.014,-0.52,45923.08677720537,88.45779387257153,27.482929156212304,646018382.6667,-5122048.0,46039.44034982186,15.25474172947493,2512
100,0.0069562666768347575,460.57793515969075,1.0240000486373901,0.09999999999999998,0.014,-0.52,28414.536958657376,88.45779387257153,27.482929156212304,646018383.1787,1024.0,28498.047832598088,12.923689406722174,2512
101,0.006996269940918155,460.57793515969075,1.0240000486373901,0.09999999999999998,0.014,-0.52,28398.50310083502,88.45779387257153,27.482929156212304,646018383.4347,2561024.0,28483.49260040397,13.037599439233444,2512
102,0.004521316486576102,460.57793515969075,2.0479999780654907,0.6,0.014,-0.52,45938.58164602877,88.45779387257153,27.482929156212304,646018382.6667,-5122048.0,46039.44034982186,14.202725357697513,2512
105,0.0029883578150191148,460.57793515969075,2.0479999780654907,1.1,0.014,-0.52,45959.345566723896,88.45779387257153,27.482929156212304,646018382.6667,-5122048.0,46039.44034982186,12.656601684335646,2512
117,0.00854778245538949,212.13203435596432,2.0479999780654907,0.09999999999999998,0.018000000000000002,-0.52,45952.103507825916,88.01747613891563,27.488476195134698,646018382.6667,-5122048.0,46039.440349793236,13.21641721249149,2512
120,0.005509975469975461,212.13203435596432,2.0479999780654907,0.6,0.018000000000000002,-0.52,45960.18703202676,88.01747613891563,27.488476195134698,646018382.6667,-5122048.0,46039.440349793236,12.589941839935054,2512
126,0.005717098600031993,460.57793515969075,2.0479999780654907,0.09999999999999998,0.018000000000000002,-0.52,45923.8992918661,88.01747613891563,27.488476195134698,646018382.6667,-5122048.0,46039.440349793236,15.201385326813725,2512
127,0.0068832111640632675,460.57793515969075,1.0240000486373901,0.09999999999999998,0.018000000000000002,-0.52,28416.13902317823,88.01747613891563,27.488476195134698,646018383.1787,1024.0,28498.047832602817,12.799125706436776,2512
