,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
13,0.01231284110196668,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,-0.64,28396.537302476714,30.604197015136233,51.49860299521886,646018383.1787,1024.0,28498.04783411607,14.248546005775921,3859
15,0.012426955009125589,460.57793515969075,1.0240000486373901,0.6,1.082,-0.64,28400.156188740228,30.604197015136233,51.49860299521886,646018383.1787,1024.0,28498.04783411607,13.992258243460412,3859
31,0.012322724135455886,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,-0.64,28396.81538354923,30.511635955703078,51.57495871623475,646018383.1787,1024.0,28498.04783413914,14.229016170481268,3859
33,0.012450970739715654,460.57793515969075,1.0240000486373901,0.6,1.086,-0.64,28400.678712031575,30.511635955703078,51.57495871623475,646018383.1787,1024.0,28498.04783413914,13.954864535893151,3859
48,0.012007843800246389,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,-0.64,28216.217550390684,30.419579602796222,51.651130924356146,646018382.9226999,-2561024.0,28312.37704807306,13.867912437160557,3859
49,0.012662913713411906,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,-0.64,28391.516185927052,30.419579602796222,51.651130924356146,646018383.1787,1024.0,28498.04783407498,14.596687853614437,3859
51,0.012875153104897518,460.57793515969075,1.0240000486373901,0.6,1.09,-0.64,28394.49939407783,30.419579602796222,51.651130924356146,646018383.1787,1024.0,28498.04783407498,14.390860988637902,3859
61,0.028851144220506972,212.13203435596432,1.0240000486373901,0.09999999999999998,1.094,-0.64,28400.341178651,30.328024311040096,51.727119322602086,646018383.1787,1024.0,28498.047834046385,13.979031110587357,3859
66,0.012073878238641408,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,-0.64,28214.696779689195,30.328024311040096,51.727119322602086,646018382.9226999,-2561024.0,28312.377048053786,13.977143367984105,3859
67,0.012741337906391004,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,-0.64,28389.87207956057,30.328024311040096,51.727119322602086,646018383.1787,1024.0,28498.047834046385,14.708892173499374,3859
68,0.012397739882717779,460.57793515969075,1.0240000486373901,0.6,1.094,-0.64,28215.288527520304,30.328024311040096,51.727119322602086,646018382.9226999,-2561024.0,28312.377048053786,13.934742231809071,3859
69,0.01297838679750348,460.57793515969075,1.0240000486373901,0.6,1.094,-0.64,28392.50160000978,30.328024311040096,51.727119322602086,646018383.1787,1024.0,28498.047834046385,14.529021580038116,3859
79,0.02941227284709727,212.13203435596432,1.0240000486373901,0.09999999999999998,1.098,-0.64,28396.23388016669,30.236966464398936,51.80292362954192,646018383.1787,1024.0,28498.047833982055,14.269825073585618,3859
81,0.022137300414537892,212.13203435596432,1.0240000486373901,0.6,1.098,-0.64,28400.47344607897,30.236966464398936,51.80292362954192,646018383.1787,1024.0,28498.047833982055,13.969566056473276,3859
84,0.012059721502894593,460.57793515969075,1.0240000486373901,0.09999999999999998,1.098,-0.64,28214.68595155129,30.236966464398936,51.80292362954192,646018382.9226999,-2561024.0,28312.377048040336,13.977918048768554,3859
85,0.012873397264164836,460.57793515969075,1.0240000486373901,0.09999999999999998,1.098,-0.64,28387.46743796902,30.236966464398936,51.80292362954192,646018383.1787,1024.0,28498.047833982055,14.871475785075003,3859
86,0.012398799615297447,460.57793515969075,1.0240000486373901,0.6,1.098,-0.64,28215.019663346815,30.236966464398936,51.80292362954192,646018382.9226999,-2561024.0,28312.377048040336,13.954023412157618,3859
87,0.013196245502930488,460.57793515969075,1.0240000486373901,0.6,1.098,-0.64,28388.718903657067,30.236966464398936,51.80292362954192,646018383.1787,1024.0,28498.047833982055,14.78708425112859,3859
89,0.012059420451591083,460.57793515969075,1.0240000486373901,1.1,1.098,-0.64,28397.13694252174,30.236966464398936,51.80292362954192,646018383.1787,1024.0,28498.047833982055,14.206399365096914,3859
103,0.012441709107305058,460.57793515969075,1.0240000486373901,0.09999999999999998,1.102,-0.64,28394.932981785794,30.146402475972423,51.87854357904464,646018383.1787,1024.0,28498.047834111298,14.360700005605807,3859
105,0.012656150307039538,460.57793515969075,1.0240000486373901,0.6,1.102,-0.64,28398.027444049705,30.146402475972423,51.87854357904464,646018383.1787,1024.0,28498.047834111298,14.143577345324802,3859
139,0.01238338223500825,460.57793515969075,1.0240000486373901,0.09999999999999998,1.11,-0.64,28395.912674458392,29.966741870611706,52.02922941623023,646018383.1787,1024.0,28498.04783407233,14.292316790075661,3859
141,0.012678510969636554,460.57793515969075,1.0240000486373901,0.6,1.11,-0.64,28397.34512609121,29.966741870611706,52.02922941623023,646018383.1787,1024.0,28498.04783407233,14.191737594890881,3859
156,0.012046272971774848,460.57793515969075,1.0240000486373901,0.09999999999999998,1.114,-0.64,28215.670361502573,29.877638223712104,52.10429484593571,646018382.9226999,-2561024.0,28312.3770479988,13.907313651185763,3859
157,0.012464105144258471,460.57793515969075,1.0240000486373901,0.09999999999999998,1.114,-0.64,28395.240801506217,29.877638223712104,52.10429484593571,646018383.1787,1024.0,28498.04783403511,14.339249110667797,3859
158,0.012549780552309153,460.57793515969075,1.0240000486373901,0.6,1.114,-0.64,28213.60067993852,29.877638223712104,52.10429484593571,646018382.9226999,-2561024.0,28312.3770479988,14.055345464290816,3859
159,0.012856384307429063,460.57793515969075,1.0240000486373901,0.6,1.114,-0.64,28395.241451434355,29.877638223712104,52.10429484593571,646018383.1787,1024.0,28498.04783403511,14.339203785479617,3859
161,0.01186575857511434,460.57793515969075,1.0240000486373901,1.1,1.114,-0.64,28401.17926547255,29.877638223712104,52.10429484593571,646018383.1787,1024.0,28498.04783403511,13.918948851300556,3859
169,0.02883924703678161,212.13203435596432,1.0240000486373901,0.09999999999999998,1.118,-0.64,28400.848243439752,29.789014374686616,52.179175001768925,646018383.1787,1024.0,28498.047834031007,13.942710682737085,3859
175,0.012634274655587918,460.57793515969075,1.0240000486373901,0.09999999999999998,1.118,-0.64,28391.49032732486,29.789014374686616,52.179175001768925,646018383.1787,1024.0,28498.047834031007,14.598459282139828,3859
177,0.012976628179673596,460.57793515969075,1.0240000486373901,0.6,1.118,-0.64,28392.788109070476,29.789014374686616,52.179175001768925,646018383.1787,1024.0,28498.047834031007,14.509288401608913,3859
179,0.011919433882075154,460.57793515969075,1.0240000486373901,1.1,1.118,-0.64,28400.60026224755,29.789014374686616,52.179175001768925,646018383.1787,1024.0,28498.047834031007,13.960485076347277,3859
193,0.012620109427977415,460.57793515969075,1.0240000486373901,0.09999999999999998,1.08,-0.637,28391.078144769883,30.53273363131773,51.426372907547616,646018383.1787,1024.0,28498.04783402519,14.626666691718073,3859
