,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,179.14943852549249,25.118864315095795,10.180856793658192,46039.440353248574,2.0479999780654907,-0.2,45987.615430722086,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
1,28.752114019903086,25.118864315095795,10.904416941297386,46039.440353248574,2.0479999780654907,0.4000000000000001,45979.98719883375,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
2,3.96241542115638,25.118864315095795,11.987300388253226,46039.440353248574,2.0479999780654907,1.0000000000000002,45967.592667949466,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
3,0.3954609189996648,25.118864315095795,13.856207854541266,46039.440353248574,2.0479999780654907,1.6000000000000003,45943.44310519445,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
4,1.0,25.118864315095795,0.0,46039.440353248574,2.0479999780654907,2.2,,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
5,2.897028908143084,63.0957344480193,13.1754921740843,46039.440353248574,2.0479999780654907,-0.2,45952.643556233896,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
6,1.0558986737261893,63.0957344480193,13.678917442975099,46039.440353248574,2.0479999780654907,0.4000000000000001,45945.88396204271,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
7,0.3662895822442746,63.0957344480193,14.328125779847557,46039.440353248574,2.0479999780654907,1.0000000000000002,45936.79275906701,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
8,0.11431578578108935,63.0957344480193,15.241694418042405,46039.440353248574,2.0479999780654907,1.6000000000000003,45923.28572888208,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
9,1.0,63.0957344480193,0.0,46039.440353248574,2.0479999780654907,2.2,385203.723625789,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
10,0.18626058431875084,158.48931924611142,15.323794993598327,46039.440353248574,2.0479999780654907,-0.2,45922.03100674566,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
11,0.12846747159392063,158.48931924611142,15.474928706272438,46039.440353248574,2.0479999780654907,0.4000000000000001,45919.70364401647,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
12,0.08753329196680902,158.48931924611142,15.667463406397518,46039.440353248574,2.0479999780654907,1.0000000000000002,45916.70564845317,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
13,0.05803585424572141,158.48931924611142,15.945962343717214,46039.440353248574,2.0479999780654907,1.6000000000000003,45912.30349571495,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
14,0.003715173143454488,158.48931924611142,15.979901088650669,46039.440353248574,2.0479999780654907,2.2,45911.761733847045,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
15,0.03064496234023382,398.1071705534973,16.299093621866575,46039.440353248574,2.0479999780654907,-0.2,45906.61012680139,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
16,0.034323661298244684,398.1071705534973,16.2960983357916,46039.440353248574,2.0479999780654907,0.4000000000000001,45906.65894276368,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
17,0.037746832918245696,398.1071705534973,16.28889149881218,46039.440353248574,2.0479999780654907,1.0000000000000002,45906.776360118536,205.5487132518848,124.23006282835131,646018382.6667001,-5122048.0,365
