,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.007164887620665246,212.13203435596432,2.0479999780654907,0.09999999999999998,0.32199999999999984,-0.28,45940.44870737771,41.009086901570235,23.108573566874902,646018382.6667,-5122048.0,46039.44034800628,14.070653192270084,2918
12,0.004582981098374554,212.13203435596432,2.0479999780654907,0.6,0.32199999999999984,-0.28,45950.28296254844,41.009086901570235,23.108573566874902,646018382.6667,-5122048.0,46039.44034800628,13.353455392357853,2918
18,0.0047862376639656035,460.57793515969075,2.0479999780654907,0.09999999999999998,0.32199999999999984,-0.28,45916.201276762724,41.009086901570235,23.108573566874902,646018382.6667,-5122048.0,46039.44034800628,15.699622367659613,2918
19,0.005884579925546481,460.57793515969075,1.0240000486373901,0.09999999999999998,0.32199999999999984,-0.28,28407.118117568174,41.009086901570235,23.108573566874902,646018383.1787,1024.0,28498.047831280997,13.485526590595066,2918
20,0.005521839454367487,460.57793515969075,1.0240000486373901,0.09999999999999998,0.32199999999999984,-0.28,28403.258748982003,41.009086901570235,23.108573566874902,646018383.4347,2561024.0,28483.492599545836,12.667584660370949,2918
21,0.0037210545480474057,460.57793515969075,2.0479999780654907,0.6,0.32199999999999984,-0.28,45930.95779687953,41.009086901570235,23.108573566874902,646018382.6667,-5122048.0,46039.44034800628,14.729735308331607,2918
22,0.004544573656972301,460.57793515969075,1.0240000486373901,0.6,0.32199999999999984,-0.28,28418.769117337644,41.009086901570235,23.108573566874902,646018383.1787,1024.0,28498.047831280997,12.591958858204157,2918
24,0.0024343944285481955,460.57793515969075,2.0479999780654907,1.1,0.32199999999999984,-0.28,45952.780803707254,41.009086901570235,23.108573566874902,646018382.6667,-5122048.0,46039.44034800628,13.165070778315567,2918
45,0.004244037860954301,460.57793515969075,2.0479999780654907,0.09999999999999998,0.32599999999999985,-0.28,45943.66698684213,40.659139935308765,23.255105024574032,646018382.6667,-5122048.0,46039.44034894572,13.840040614361484,2918
48,0.0032924557364728147,460.57793515969075,2.0479999780654907,0.6,0.32599999999999985,-0.28,45955.30089316203,40.659139935308765,23.255105024574032,646018382.6667,-5122048.0,46039.44034894572,12.972236182223188,2918
63,0.006751513457620163,212.13203435596432,2.0479999780654907,0.09999999999999998,0.32999999999999985,-0.28,45952.00870184052,40.31410016049732,23.402077887495174,646018382.6667,-5122048.0,46039.44034837416,13.223588509451215,2918
66,0.004367995467597809,212.13203435596432,2.0479999780654907,0.6,0.32999999999999985,-0.28,45959.07446873204,40.31410016049732,23.402077887495174,646018382.6667,-5122048.0,46039.44034837416,12.678002969089595,2918
72,0.004510298406154265,460.57793515969075,2.0479999780654907,0.09999999999999998,0.32999999999999985,-0.28,45930.76687826263,40.31410016049732,23.402077887495174,646018382.6667,-5122048.0,46039.44034837416,14.742691078058625,2918
73,0.005751421300841013,460.57793515969075,1.0240000486373901,0.09999999999999998,0.32999999999999985,-0.28,28411.71653413515,40.31410016049732,23.402077887495174,646018383.1787,1024.0,28498.0478313246,13.140113940864316,2918
74,0.005681139368777814,460.57793515969075,1.0240000486373901,0.09999999999999998,0.32999999999999985,-0.28,28398.814843910808,40.31410016049732,23.402077887495174,646018383.4347,2561024.0,28483.492599248973,13.013666304171572,2918
75,0.0035334465867010575,460.57793515969075,2.0479999780654907,0.6,0.32999999999999985,-0.28,45942.387431655654,40.31410016049732,23.402077887495174,646018382.6667,-5122048.0,46039.44034837416,13.932186958156185,2918
78,0.0023433856267335495,460.57793515969075,2.0479999780654907,1.1,0.32999999999999985,-0.28,45959.858913817145,40.31410016049732,23.402077887495174,646018382.6667,-5122048.0,46039.44034837416,12.615976740388984,2918
90,0.007058975882704307,212.13203435596432,2.0479999780654907,0.09999999999999998,0.33399999999999985,-0.28,45944.59313315782,39.973889584301766,23.54947029470453,646018382.6667,-5122048.0,46039.44034817134,13.77296010402414,2918
93,0.004544116915486622,212.13203435596432,2.0479999780654907,0.6,0.33399999999999985,-0.28,45953.15733881048,39.973889584301766,23.54947029470453,646018382.6667,-5122048.0,46039.44034817134,13.136438585922537,2918
99,0.00469517614188135,460.57793515969075,2.0479999780654907,0.09999999999999998,0.33399999999999985,-0.28,45922.264583700395,39.973889584301766,23.54947029470453,646018382.6667,-5122048.0,46039.44034817134,15.308544311654407,2918
100,0.005910538372366928,460.57793515969075,1.0240000486373901,0.09999999999999998,0.33399999999999985,-0.28,28406.993237419956,39.973889584301766,23.54947029470453,646018383.1787,1024.0,28498.047831319425,13.49478372553404,2918
101,0.005793616265462195,460.57793515969075,1.0240000486373901,0.09999999999999998,0.33399999999999985,-0.28,28395.566222561956,39.973889584301766,23.54947029470453,646018383.4347,2561024.0,28483.492599248726,13.260948434163357,2918
102,0.00367267263708699,460.57793515969075,2.0479999780654907,0.6,0.33399999999999985,-0.28,45935.26007159324,39.973889584301766,23.54947029470453,646018382.6667,-5122048.0,46039.44034817134,14.434699621266512,2918
103,0.004570973777189589,460.57793515969075,1.0240000486373901,0.6,0.33399999999999985,-0.28,28418.691822274457,39.973889584301766,23.54947029470453,646018383.1787,1024.0,28498.047831319425,12.598095812063681,2918
105,0.0024244126414731484,460.57793515969075,2.0479999780654907,1.1,0.33399999999999985,-0.28,45954.95676914361,39.973889584301766,23.54947029470453,646018382.6667,-5122048.0,46039.44034817134,12.998736786913444,2918
117,0.007332448308146748,212.13203435596432,2.0479999780654907,0.09999999999999998,0.33799999999999986,-0.28,45937.40312995349,39.63843101936827,23.697260860547363,646018382.6667,-5122048.0,46039.44034780892,14.285462390516567,2918
120,0.004747605689025629,212.13203435596432,2.0479999780654907,0.6,0.33799999999999986,-0.28,45945.46160777811,39.63843101936827,23.697260860547363,646018382.6667,-5122048.0,46039.44034780892,13.709758570508258,2918
123,0.0027659871479553044,212.13203435596432,2.0479999780654907,1.1,0.33799999999999986,-0.28,45958.42766300676,39.63843101936827,23.697260860547363,646018382.6667,-5122048.0,46039.44034780892,12.72891863452359,2918
126,0.004834858157569462,460.57793515969075,2.0479999780654907,0.09999999999999998,0.33799999999999986,-0.28,45915.595831613085,39.63843101936827,23.697260860547363,646018382.6667,-5122048.0,46039.44034780892,15.738139419628805,2918
127,0.005952579766309891,460.57793515969075,1.0240000486373901,0.09999999999999998,0.33799999999999986,-0.28,28406.176322974938,39.63843101936827,23.697260860547363,646018383.1787,1024.0,28498.047831212527,13.555184118084806,2918
128,0.005888247250823087,460.57793515969075,1.0240000486373901,0.09999999999999998,0.33799999999999986,-0.28,28393.40204630563,39.63843101936827,23.697260860547363,646018383.4347,2561024.0,28483.492599183446,13.423155581145341,2918
129,0.003809510749551981,460.57793515969075,2.0479999780654907,0.6,0.33799999999999986,-0.28,45927.64213772185,39.63843101936827,23.697260860547363,646018382.6667,-5122048.0,46039.44034780892,14.953140813024682,2918
130,0.0046364519287335195,460.57793515969075,1.0240000486373901,0.6,0.33799999999999986,-0.28,28416.83603747417,39.63843101936827,23.697260860547363,646018383.1787,1024.0,28498.047831212527,12.744551285812733,2918
131,0.00455734152181568,460.57793515969075,1.0240000486373901,0.6,0.33799999999999986,-0.28,28404.9812408842,39.63843101936827,23.697260860547363,646018383.4347,2561024.0,28483.492599183446,12.530870544319363,2918
132,0.002539937132825518,460.57793515969075,2.0479999780654907,1.1,0.33799999999999986,-0.28,45946.908430876276,39.63843101936827,23.697260860547363,646018382.6667,-5122048.0,46039.44034780892,13.603816885907184,2918
135,0.013935639455693784,97.70333436489459,2.0479999780654907,0.09999999999999998,0.34199999999999986,-0.28,45956.24880343596,39.30764811610663,23.84542866668308,646018382.6667,-5122048.0,46039.4403474472,12.898956857919577,2918
138,0.007146650799873087,97.70333436489459,2.0479999780654907,0.6,0.34199999999999986,-0.28,45959.03950464106,39.30764811610663,23.84542866668308,646018382.6667,-5122048.0,46039.4403474472,12.680760450866911,2918
144,0.007507940636051494,212.13203435596432,2.0479999780654907,0.09999999999999998,0.34199999999999986,-0.28,45933.487951620315,39.30764811610663,23.84542866668308,646018382.6667,-5122048.0,46039.4403474472,14.556949943369574,2918
147,0.004938021921371965,212.13203435596432,2.0479999780654907,0.6,0.34199999999999986,-0.28,45938.73884240014,39.30764811610663,23.84542866668308,646018382.6667,-5122048.0,46039.4403474472,14.191652831651298,2918
150,0.0029338082643863336,212.13203435596432,2.0479999780654907,1.1,0.34199999999999986,-0.28,45948.96855989441,39.30764811610663,23.84542866668308,646018382.6667,-5122048.0,46039.4403474472,13.451526868930964,2918
153,0.004898012126470002,460.57793515969075,2.0479999780654907,0.09999999999999998,0.34199999999999986,-0.28,45913.29919789571,39.30764811610663,23.84542866668308,646018382.6667,-5122048.0,46039.4403474472,15.883396963590078,2918
154,0.005901346750203501,460.57793515969075,1.0240000486373901,0.09999999999999998,0.34199999999999986,-0.28,28408.65567097168,39.30764811610663,23.84542866668308,646018383.1787,1024.0,28498.04783116403,13.371025405132567,2918
155,0.005812612758775858,460.57793515969075,1.0240000486373901,0.09999999999999998,0.34199999999999986,-0.28,28396.469094779848,39.30764811610663,23.84542866668308,646018383.4347,2561024.0,28483.492599101595,13.192687695973643,2918
156,0.00391892483223866,460.57793515969075,2.0479999780654907,0.6,0.34199999999999986,-0.28,45922.1785521874,39.30764811610663,23.84542866668308,646018382.6667,-5122048.0,46039.4403474472,15.314163069511904,2918
157,0.004649873157666618,460.57793515969075,1.0240000486373901,0.6,0.34199999999999986,-0.28,28417.35987991133,39.30764811610663,23.84542866668308,646018383.1787,1024.0,28498.04783116403,12.703381538212376,2918
159,0.002669944743717419,460.57793515969075,2.0479999780654907,1.1,0.34199999999999986,-0.28,45937.9799282445,39.30764811610663,23.84542866668308,646018382.6667,-5122048.0,46039.4403474472,14.245028550529224,2918
171,0.007065876096867019,212.13203435596432,2.0479999780654907,0.09999999999999998,0.34599999999999986,-0.28,45945.71899512937,38.9814653914187,23.993953254088854,646018382.6667,-5122048.0,46039.44034810969,13.690971695268335,2918
174,0.004584836904770443,212.13203435596432,2.0479999780654907,0.6,0.34599999999999986,-0.28,45952.703366772315,38.9814653914187,23.993953254088854,646018382.6667,-5122048.0,46039.44034810969,13.170951471884894,2918
180,0.004711821461727316,460.57793515969075,2.0479999780654907,0.09999999999999998,0.34599999999999986,-0.28,45923.034017089056,38.9814653914187,23.993953254088854,646018382.6667,-5122048.0,46039.44034810969,15.258199829641303,2918
183,0.0037028307463716223,460.57793515969075,2.0479999780654907,0.6,0.34599999999999986,-0.28,45934.96910022926,38.9814653914187,23.993953254088854,646018382.6667,-5122048.0,46039.44034810969,14.454843332283374,2918
186,0.0024697718195246707,460.57793515969075,2.0479999780654907,1.1,0.34599999999999986,-0.28,45952.796323629205,38.9814653914187,23.993953254088854,646018382.6667,-5122048.0,46039.44034810969,13.163891862248299,2918
198,0.006731648074774623,212.13203435596432,2.0479999780654907,0.09999999999999998,0.34999999999999987,-0.28,45955.61129201544,38.6598082540901,24.142814615048742,646018382.6667,-5122048.0,46039.44034864092,12.948286112492264,2918
207,0.004544095124594888,460.57793515969075,2.0479999780654907,0.09999999999999998,0.34999999999999987,-0.28,45932.5490180617,38.6598082540901,24.142814615048742,646018382.6667,-5122048.0,46039.44034864092,14.621308462598208,2918
208,0.005663420986717369,460.57793515969075,1.0240000486373901,0.09999999999999998,0.34999999999999987,-0.28,28416.684668651807,38.6598082540901,24.142814615048742,646018383.1787,1024.0,28498.047831668875,12.756422932551866,2918
209,0.005580442737323771,460.57793515969075,1.0240000486373901,0.09999999999999998,0.34999999999999987,-0.28,28404.428314893663,38.6598082540901,24.142814615048742,646018383.4347,2561024.0,28483.492599608493,12.57491826731531,2918
210,0.0035403461809322464,460.57793515969075,2.0479999780654907,0.6,0.34999999999999987,-0.28,45945.23244866894,38.6598082540901,24.142814615048742,646018382.6667,-5122048.0,46039.44034864092,13.72646349006047,2918
