,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.009804504387656383,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,0.28,28406.05597087092,346.4520610119995,50.082840527562134,646018383.1787,1024.0,28498.047833452303,13.564060054525292,3982
7,0.008479422932899616,460.57793515969075,1.0240000486373901,0.6,1.162,0.28,28415.214007012884,346.4520610119995,50.082840527562134,646018383.1787,1024.0,28498.047833452303,12.87119469508707,3982
12,0.017063065305195427,212.13203435596432,1.0240000486373901,0.09999999999999998,1.166,0.28,28422.645212010888,346.49683294960425,50.17441468896986,646018383.1787,1024.0,28498.047833306435,12.280278603968792,3982
15,0.009878848116626275,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,0.28,28403.763954939906,346.49683294960425,50.17441468896986,646018383.1787,1024.0,28498.047833306435,13.731997550722792,3982
16,0.008672488209930483,460.57793515969075,1.0240000486373901,0.6,1.166,0.28,28410.742646651506,346.49683294960425,50.17441468896986,646018383.1787,1024.0,28498.047833306435,13.214021844611015,3982
24,0.009870205514766825,460.57793515969075,1.0240000486373901,0.09999999999999998,1.17,0.28,28404.6017177722,346.54131539138496,50.26565620739813,646018383.1787,1024.0,28498.0478333624,13.670853344996623,3982
25,0.008620225848837699,460.57793515969075,1.0240000486373901,0.6,1.17,0.28,28412.22242472794,346.54131539138496,50.26565620739813,646018383.1787,1024.0,28498.0478333624,13.101557818401632,3982
30,0.01758880698502325,212.13203435596432,1.0240000486373901,0.09999999999999998,1.174,0.28,28417.873340271322,346.58551108301117,50.356566262988814,646018383.1787,1024.0,28498.04783329722,12.662898011584662,3982
33,0.010155412859609372,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,0.28,28398.438878058514,346.58551108301117,50.356566262988814,646018383.1787,1024.0,28498.04783329722,14.114457498515886,3982
34,0.008838859180538124,460.57793515969075,1.0240000486373901,0.6,1.174,0.28,28407.19563227321,346.58551108301117,50.356566262988814,646018383.1787,1024.0,28498.04783329722,13.479777522200322,3982
39,0.017564297921870396,212.13203435596432,1.0240000486373901,0.09999999999999998,1.178,0.28,28420.29512774298,346.6294227362319,50.44714603742258,646018383.1787,1024.0,28498.0478333387,12.47018088046213,3982
42,0.010145134922968268,460.57793515969075,1.0240000486373901,0.09999999999999998,1.178,0.28,28400.3401061541,346.6294227362319,50.44714603742258,646018383.1787,1024.0,28498.0478333387,13.979107781586006,3982
43,0.008875212782863138,460.57793515969075,1.0240000486373901,0.6,1.178,0.28,28408.608466013233,346.6294227362319,50.44714603742258,646018383.1787,1024.0,28498.0478333387,13.374555493583118,3982
51,0.009719919624376213,460.57793515969075,1.0240000486373901,0.09999999999999998,1.182,0.28,28409.18866761188,346.6730530293868,50.537396713771585,646018383.1787,1024.0,28498.047833521723,13.33110392351976,3982
52,0.008449227573909255,460.57793515969075,1.0240000486373901,0.6,1.182,0.28,28417.863893517395,346.6730530293868,50.537396713771585,646018383.1787,1024.0,28498.047833521723,12.663644025660874,3982
60,0.009604604269849827,460.57793515969075,1.0240000486373901,0.09999999999999998,1.186,0.28,28411.457474512124,346.7164046079078,50.62731947635539,646018383.1787,1024.0,28498.047833542943,13.159814514712505,3982
61,0.008370314857814573,460.57793515969075,1.0240000486373901,0.6,1.186,0.28,28419.517132726753,346.7164046079078,50.62731947635539,646018383.1787,1024.0,28498.047833542943,12.53241403849959,3982
69,0.009981194407964097,460.57793515969075,1.0240000486373901,0.09999999999999998,1.19,0.28,28403.311265168784,346.7594800848128,50.71691551059992,646018383.1787,1024.0,28498.047833424644,13.764924137521376,3982
70,0.00869163998088762,460.57793515969075,1.0240000486373901,0.6,1.19,0.28,28412.26578627491,346.7594800848128,50.71691551059992,646018383.1787,1024.0,28498.047833424644,13.09824775683622,3982
75,0.017422570941260318,212.13203435596432,1.0240000486373901,0.09999999999999998,1.194,0.28,28420.34503462367,346.8022820411896,50.80618600289956,646018383.1787,1024.0,28498.047833353805,12.46617814168669,3982
78,0.010002612313453521,460.57793515969075,1.0240000486373901,0.09999999999999998,1.194,0.28,28402.159488312653,346.8022820411896,50.80618600289956,646018383.1787,1024.0,28498.047833353805,13.848346113608816,3982
79,0.008744546148181752,460.57793515969075,1.0240000486373901,0.6,1.194,0.28,28410.129058532697,346.8022820411896,50.80618600289956,646018383.1787,1024.0,28498.047833353805,13.260375169738445,3982
87,0.009607336230423364,460.57793515969075,1.0240000486373901,0.09999999999999998,1.198,0.28,28410.628973591345,346.8448130266723,50.895132140482296,646018383.1787,1024.0,28498.04783352397,13.222621520154483,3982
88,0.008357624203550318,460.57793515969075,1.0240000486373901,0.6,1.198,0.28,28418.802743023996,346.8448130266723,50.895132140482296,646018383.1787,1024.0,28498.04783352397,12.589288343665423,3982
96,0.009471629372289866,460.57793515969075,1.0240000486373901,0.09999999999999998,1.16,0.28300000000000003,28413.02001141985,346.2896278560445,50.05364519755439,646018383.1787,1024.0,28498.04783357914,13.040538498029331,3982
97,0.008188335719827279,460.57793515969075,1.0240000486373901,0.6,1.16,0.28300000000000003,28421.71554358075,346.2896278560445,50.05364519755439,646018383.1787,1024.0,28498.04783357914,12.355750887614276,3982
102,0.018307555889838765,212.13203435596432,1.0240000486373901,0.09999999999999998,1.164,0.28300000000000003,28413.62300286799,346.3349732338333,50.14526822104971,646018383.1787,1024.0,28498.047833226603,12.994216433368631,3982
103,0.012323667699748856,212.13203435596432,1.0240000486373901,0.6,1.164,0.28300000000000003,28420.20225111489,346.3349732338333,50.14526822104971,646018383.1787,1024.0,28498.047833226603,12.477626546079438,3982
105,0.010450157591269861,460.57793515969075,1.0240000486373901,0.09999999999999998,1.164,0.28300000000000003,28394.18332698102,346.3349732338333,50.14526822104971,646018383.1787,1024.0,28498.047833226603,14.412807238396237,3982
106,0.00918550658559446,460.57793515969075,1.0240000486373901,0.6,1.164,0.28300000000000003,28402.062038782307,346.3349732338333,50.14526822104971,646018383.1787,1024.0,28498.047833226603,13.855381224946184,3982
107,0.006730449932828125,460.57793515969075,1.0240000486373901,1.1,1.164,0.28300000000000003,28417.702376294113,346.3349732338333,50.14526822104971,646018383.1787,1024.0,28498.047833226603,12.676391989244374,3982
114,0.009693170287718815,460.57793515969075,1.0240000486373901,0.09999999999999998,1.168,0.28300000000000003,28409.415670388713,346.38002530517736,50.23655903175715,646018383.1787,1024.0,28498.047833487202,13.314064976444227,3982
115,0.008467223163622938,460.57793515969075,1.0240000486373901,0.6,1.168,0.28300000000000003,28417.326154738894,346.38002530517736,50.23655903175715,646018383.1787,1024.0,28498.047833487202,12.706036262210846,3982
120,0.017454144271843008,212.13203435596432,1.0240000486373901,0.09999999999999998,1.172,0.28300000000000003,28420.430068319925,346.42478685151065,50.327518798867274,646018383.1787,1024.0,28498.047833388497,12.459355125251975,3982
123,0.010109064716717141,460.57793515969075,1.0240000486373901,0.09999999999999998,1.172,0.28300000000000003,28400.22312230391,346.42478685151065,50.327518798867274,646018383.1787,1024.0,28498.047833388497,13.987473759373975,3982
124,0.008771248193209184,460.57793515969075,1.0240000486373901,0.6,1.172,0.28300000000000003,28409.81255013898,346.42478685151065,50.327518798867274,646018383.1787,1024.0,28498.047833388497,13.284222464978235,3982
129,0.018429156230207737,212.13203435596432,1.0240000486373901,0.09999999999999998,1.176,0.28300000000000003,28413.871171308925,346.4692606199279,50.41814869329494,646018383.1787,1024.0,28498.047833266264,12.975104004002365,3982
130,0.012400847432234708,212.13203435596432,1.0240000486373901,0.6,1.176,0.28300000000000003,28420.599046093812,346.4692606199279,50.41814869329494,646018383.1787,1024.0,28498.047833266264,12.445785404903322,3982
132,0.010470713687063182,460.57793515969075,1.0240000486373901,0.09999999999999998,1.176,0.28300000000000003,28395.07260842437,346.4692606199279,50.41814869329494,646018383.1787,1024.0,28498.047833266264,14.35097382353514,3982
133,0.00921835811225544,460.57793515969075,1.0240000486373901,0.6,1.176,0.28300000000000003,28402.792930354666,346.4692606199279,50.41814869329494,646018383.1787,1024.0,28498.047833266264,13.802528964765699,3982
