,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
13,0.013215534591797112,460.57793515969075,1.0240000486373901,0.09999999999999998,1.122,-0.6799999999999999,28393.655096736416,31.21840276434637,52.68504571612999,646018383.1787,1024.0,28498.047834245102,14.449410888246343,3908
15,0.013838229794195167,460.57793515969075,1.0240000486373901,0.6,1.122,-0.6799999999999999,28395.196420414213,31.21840276434637,52.68504571612999,646018383.1787,1024.0,28498.047834245102,14.34234386917907,3908
31,0.013289310483125602,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1260000000000001,-0.6799999999999999,28391.25411790413,31.128098604103446,52.756985063207686,646018383.1787,1024.0,28498.047834249282,14.614630775024963,3908
33,0.013796798319860056,460.57793515969075,1.0240000486373901,0.6,1.1260000000000001,-0.6799999999999999,28394.384305453827,31.128098604103446,52.756985063207686,646018383.1787,1024.0,28498.047834249282,14.39885612091849,3908
43,0.03244237606252658,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.6799999999999999,28396.6957964091,31.038263355502803,52.82875555547109,646018383.1787,1024.0,28498.047834196906,14.237418149917834,3908
49,0.013485972065875389,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.6799999999999999,28389.02093826404,31.038263355502803,52.82875555547109,646018383.1787,1024.0,28498.047834196906,14.766644570305589,3908
51,0.01414033203916591,460.57793515969075,1.0240000486373901,0.6,1.1300000000000001,-0.6799999999999999,28390.178507066244,31.038263355502803,52.82875555547109,646018383.1787,1024.0,28498.047834196906,14.688044603054689,3908
53,0.013449937174508998,460.57793515969075,1.0240000486373901,1.1,1.1300000000000001,-0.6799999999999999,28397.654036078457,31.038263355502803,52.82875555547109,646018383.1787,1024.0,28498.047834196906,14.169953995581631,3908
67,0.013266073432752979,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1340000000000001,-0.6799999999999999,28392.870236447012,30.94889381398586,52.90035693898534,646018383.1787,1024.0,28498.047834267658,14.503626982285917,3908
69,0.013854500692158876,460.57793515969075,1.0240000486373901,0.6,1.1340000000000001,-0.6799999999999999,28395.221710957187,30.94889381398586,52.90035693898534,646018383.1787,1024.0,28498.047834267658,14.340580414367565,3908
