,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.007745102015614837,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6820000000000002,-0.24,45952.220842828254,19.387284393935413,35.86679912817468,646018382.6667,-5122048.0,46039.44034924079,13.207536213278654,3369
18,0.005049141315579455,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6820000000000002,-0.24,45929.54987668519,19.387284393935413,35.86679912817468,646018382.6667,-5122048.0,46039.44034924079,14.825010796326493,3369
19,0.006401575264105057,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6820000000000002,-0.24,28412.267049546983,19.387284393935413,35.86679912817468,646018383.1787,1024.0,28498.04783188979,13.098151193417213,3369
21,0.004056029859304062,460.57793515969075,2.0479999780654907,0.6,0.6820000000000002,-0.24,45940.762852822554,19.387284393935413,35.86679912817468,646018382.6667,-5122048.0,46039.44034924079,14.048309251880328,3369
24,0.0027488404781309092,460.57793515969075,2.0479999780654907,1.1,0.6820000000000002,-0.24,45957.88460644533,19.387284393935413,35.86679912817468,646018382.6667,-5122048.0,46039.44034924079,12.771510701201754,3369
36,0.007771289273218764,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6860000000000002,-0.24,45952.62291734411,19.28260520890419,36.00856467060719,646018382.6667,-5122048.0,46039.44034919767,13.177058234185676,3369
39,0.005120989914379177,212.13203435596432,2.0479999780654907,0.6,0.6860000000000002,-0.24,45957.98416679612,19.28260520890419,36.00856467060719,646018382.6667,-5122048.0,46039.44034919767,12.76371281418908,3369
45,0.0050425209044197734,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6860000000000002,-0.24,45930.74797656548,19.28260520890419,36.00856467060719,646018382.6667,-5122048.0,46039.44034919767,14.7439731844704,3369
46,0.006462331294145083,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6860000000000002,-0.24,28410.545406648132,19.28260520890419,36.00856467060719,646018383.1787,1024.0,28498.047831924978,13.228939887749533,3369
47,0.006513863153252281,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6860000000000002,-0.24,28394.532994094392,19.28260520890419,36.00856467060719,646018383.4347,2561024.0,28483.49259956809,13.338636022749672,3369
48,0.004081642254621859,460.57793515969075,2.0479999780654907,0.6,0.6860000000000002,-0.24,45940.56031097837,19.28260520890419,36.00856467060719,646018382.6667,-5122048.0,46039.44034919767,14.062719382772332,3369
51,0.0027957956462969233,460.57793515969075,2.0479999780654907,1.1,0.6860000000000002,-0.24,45955.99586637844,19.28260520890419,36.00856467060719,646018382.6667,-5122048.0,46039.44034919767,12.91855122056867,3369
63,0.007986413294041346,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6900000000000002,-0.24,45949.690587675665,19.179008025810717,36.14991187660739,646018382.6667,-5122048.0,46039.44034909487,13.39774319944993,3369
66,0.005279551077516222,212.13203435596432,2.0479999780654907,0.6,0.6900000000000002,-0.24,45954.55236297271,19.179008025810717,36.14991187660739,646018382.6667,-5122048.0,46039.44034909487,13.029810905930876,3369
72,0.0051469115003295405,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6900000000000002,-0.24,45928.121423516735,19.179008025810717,36.14991187660739,646018382.6667,-5122048.0,46039.44034909487,14.921053955946451,3369
73,0.006545788418365606,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6900000000000002,-0.24,28410.126614583787,19.179008025810717,36.14991187660739,646018383.1787,1024.0,28498.04783191866,13.260559364888909,3369
74,0.006372752610533209,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6900000000000002,-0.24,28400.139212306312,19.179008025810717,36.14991187660739,646018383.4347,2561024.0,28483.49259974446,12.911497778193393,3369
75,0.004188548459438123,460.57793515969075,2.0479999780654907,0.6,0.6900000000000002,-0.24,45937.210328698435,19.179008025810717,36.14991187660739,646018382.6667,-5122048.0,46039.44034909487,14.298952436904827,3369
78,0.002885130808210251,460.57793515969075,2.0479999780654907,1.1,0.6900000000000002,-0.24,45952.123179234266,19.179008025810717,36.14991187660739,646018382.6667,-5122048.0,46039.44034909487,13.214928668789856,3369
90,0.0081386327519336,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6940000000000002,-0.24,45947.366396437115,19.076476821957968,36.290839418096255,646018382.6667,-5122048.0,46039.440349076125,13.570110731973399,3369
93,0.0053695260547390634,212.13203435596432,2.0479999780654907,0.6,0.6940000000000002,-0.24,45952.72923428872,19.076476821957968,36.290839418096255,646018382.6667,-5122048.0,46039.440349076125,13.168987416457048,3369
99,0.005240077625634725,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6940000000000002,-0.24,45925.1505370128,19.076476821957968,36.290839418096255,646018382.6667,-5122048.0,46039.440349076125,15.118849960451712,3369
100,0.00667926403303718,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6940000000000002,-0.24,28407.46972048142,19.076476821957968,36.290839418096255,646018383.1787,1024.0,28498.04783180127,13.459428763498844,3369
101,0.006362209557440344,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6940000000000002,-0.24,28401.56449642996,19.076476821957968,36.290839418096255,646018383.4347,2561024.0,28483.492599861776,12.800633064955463,3369
102,0.004261330022653126,460.57793515969075,2.0479999780654907,0.6,0.6940000000000002,-0.24,45934.79460061302,19.076476821957968,36.290839418096255,646018382.6667,-5122048.0,46039.440349076125,14.466910413982855,3369
103,0.0053941956400193085,460.57793515969075,1.0240000486373901,0.6,0.6940000000000002,-0.24,28416.160605443536,19.076476821957968,36.290839418096255,646018383.1787,1024.0,28498.04783180127,12.797439303058427,3369
105,0.0029293591726393727,460.57793515969075,2.0479999780654907,1.1,0.6940000000000002,-0.24,45950.58261234633,19.076476821957968,36.290839418096255,646018382.6667,-5122048.0,46039.440349076125,13.330996716659898,3369
117,0.008272477044078238,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6980000000000002,-0.24,45943.939209542164,18.97499587538201,36.43134603472069,646018382.6667,-5122048.0,46039.44034889654,13.82035740162862,3369
120,0.005484688968792422,212.13203435596432,2.0479999780654907,0.6,0.6980000000000002,-0.24,45948.669393597906,18.97499587538201,36.43134603472069,646018382.6667,-5122048.0,46039.44034889654,13.473748943678174,3369
