,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.009899360563578248,212.13203435596432,2.0479999780654907,0.09999999999999998,1.002,-0.24,45945.17280803446,13.469778229564167,45.856171866268774,646018382.6667,-5122048.0,46039.44035037181,13.730807866790007,3769
18,0.006086966648146549,460.57793515969075,2.0479999780654907,0.09999999999999998,1.002,-0.24,45919.55161122255,13.469778229564167,45.856171866268774,646018382.6667,-5122048.0,46039.44035037181,15.484749862316846,3769
19,0.007839625828015175,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,-0.24,28400.352813451504,13.469778229564167,45.856171866268774,646018383.1787,1024.0,28498.04783258925,13.978198677780146,3769
20,0.007505253445378687,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,-0.24,28394.16002215548,13.469778229564167,45.856171866268774,646018383.4347,2561024.0,28483.492600597154,13.366568627862113,3769
21,0.005113815896959941,460.57793515969075,2.0479999780654907,0.6,1.002,-0.24,45932.13771999244,13.469778229564167,45.856171866268774,646018382.6667,-5122048.0,46039.44035037181,14.649411618175934,3769
24,0.003603858892708656,460.57793515969075,2.0479999780654907,1.1,1.002,-0.24,45952.33203294559,13.469778229564167,45.856171866268774,646018382.6667,-5122048.0,46039.44035037181,13.1991149268596,3769
36,0.009593174621206924,212.13203435596432,2.0479999780654907,0.09999999999999998,1.006,-0.24,45951.38280185512,13.418161005422462,45.96408307912518,646018382.6667,-5122048.0,46039.44035060559,13.270836352729876,3769
45,0.005939355483507598,460.57793515969075,2.0479999780654907,0.09999999999999998,1.006,-0.24,45925.54219335408,13.418161005422462,45.96408307912518,646018382.6667,-5122048.0,46039.44035060559,15.092922662725817,3769
46,0.00748072775507338,460.57793515969075,1.0240000486373901,0.09999999999999998,1.006,-0.24,28409.56081977303,13.418161005422462,45.96408307912518,646018383.1787,1024.0,28498.04783288113,13.30315850526488,3769
48,0.004968950665747874,460.57793515969075,2.0479999780654907,0.6,1.006,-0.24,45938.61195249475,13.418161005422462,45.96408307912518,646018382.6667,-5122048.0,46039.44035060559,14.200591403940878,3769
63,0.009914589631147766,212.13203435596432,2.0479999780654907,0.09999999999999998,1.01,-0.24,45945.04642223664,13.366930696316846,46.071598501821995,646018382.6667,-5122048.0,46039.44035036504,13.740009325207645,3769
