,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.009684103980503513,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.038000000000000034,-0.4,28412.752850217326,95.42681249857283,21.890308164564274,646018383.4347,2561024.0,28483.492599644425,11.894515494722684,2465
6,0.006585839288958292,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.038000000000000034,-0.4,28390.83056545993,95.42681249857283,21.890308164564274,646018383.4347,2561024.0,28483.492599644425,13.613378286413235,2465
7,0.005068205924233033,460.57793515969075,1.0240000486373901,0.6,-0.038000000000000034,-0.4,28404.38646822072,95.42681249857283,21.890308164564274,646018383.4347,2561024.0,28483.492599644425,12.578245618821803,2465
15,0.00606554710688162,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.03400000000000004,-0.4,28404.55923765464,94.8584629190343,21.872618338273583,646018383.4347,2561024.0,28483.49260004592,12.564502568050909,2465
16,0.004612748191407705,460.57793515969075,1.0240000486373901,0.6,-0.03400000000000004,-0.4,28417.662160850366,94.8584629190343,21.872618338273583,646018383.4347,2561024.0,28483.49260004592,11.47435742824438,2465
24,0.005940084925161535,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.030000000000000034,-0.4,28408.083467233777,94.28915332881903,21.856877087002452,646018383.4347,2561024.0,28483.492600128073,12.280808840975899,2465
33,0.006025181837472755,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.026000000000000037,-0.4,28405.891906653767,93.71899397315805,21.843090366817425,646018383.4347,2561024.0,28483.49259996305,12.457984853842381,2465
34,0.004630415138320239,460.57793515969075,1.0240000486373901,0.6,-0.026000000000000037,-0.4,28417.240792493132,93.71899397315805,21.843090366817425,646018383.4347,2561024.0,28483.49259996305,11.511021455102782,2465
42,0.006235701765427129,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.022000000000000033,-0.4,28401.647120528065,93.14809609956276,21.831263408112402,646018383.4347,2561024.0,28483.49259986753,12.794176748776506,2465
43,0.004804300755543663,460.57793515969075,1.0240000486373901,0.6,-0.022000000000000033,-0.4,28413.240247676604,93.14809609956276,21.831263408112402,646018383.4347,2561024.0,28483.49259986753,11.853468031840126,2465
48,0.009732946646570666,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.018000000000000037,-0.4,28413.214438534367,92.57657183026883,21.821400708141045,646018383.4347,2561024.0,28483.49259961064,11.85564515969268,2465
51,0.00658236766958065,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.018000000000000037,-0.4,28392.340673988434,92.57657183026883,21.821400708141045,646018383.4347,2561024.0,28483.49259961064,13.501994343222446,2465
52,0.005105500020815791,460.57793515969075,1.0240000486373901,0.6,-0.018000000000000037,-0.4,28404.429046987243,92.57657183026883,21.821400708141045,646018383.4347,2561024.0,28483.49259961064,12.574860048795484,2465
60,0.00582604116874892,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.014000000000000033,-0.4,28410.870438047405,92.00453403210591,21.813506024568568,646018383.4347,2561024.0,28483.49260027191,12.051735329362872,2465
69,0.005985326963457749,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.010000000000000037,-0.4,28407.0918195179,91.43209618416465,21.8075823700646,646018383.4347,2561024.0,28483.492600042806,12.361292855110724,2465
78,0.00629044025750394,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.006000000000000033,-0.4,28399.672247007555,90.8593722436447,21.80363200795529,646018383.4347,2561024.0,28483.492599744764,12.947613891154598,2465
79,0.0048778023050307755,460.57793515969075,1.0240000486373901,0.6,-0.006000000000000033,-0.4,28410.664352920157,90.8593722436447,21.80363200795529,646018383.4347,2561024.0,28483.492599744764,12.068823208963419,2465
87,0.005769676533044245,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.0020000000000000295,-0.4,28413.016384182476,90.28647651027708,21.801656448949373,646018383.4347,2561024.0,28483.492600269834,11.872338951306764,2465
