,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,14.750394112034375,25.118864315095795,5.309136064243803,46039.44035249192,2.0479999780654907,-0.2,46025.34688961759,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
1,3.090026395571281,25.118864315095795,5.955102205165492,46039.44035249192,2.0479999780654907,0.4000000000000001,46021.708731354935,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
2,0.6461997400073849,25.118864315095795,7.335178539929723,46039.44035249192,2.0479999780654907,1.0000000000000002,46012.537930385595,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
3,0.11767928976439934,25.118864315095795,10.514809648067235,46039.44035249192,2.0479999780654907,1.6000000000000003,45984.159741524374,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
4,1.0,25.118864315095795,0.0,46039.44035249192,2.0479999780654907,2.2,,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
5,0.8670698833352118,63.0957344480193,9.926984254930334,46039.44035249192,2.0479999780654907,-0.2,45990.1678442931,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
6,0.34588643751251774,63.0957344480193,10.714426782297462,46039.44035249192,2.0479999780654907,0.4000000000000001,45982.04088185531,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
7,0.13300227891618635,63.0957344480193,11.715098719054255,46039.44035249192,2.0479999780654907,1.0000000000000002,45970.818583493325,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
8,0.047016553462041644,63.0957344480193,13.041235587657477,46039.44035249192,2.0479999780654907,1.6000000000000003,45954.403439665526,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
9,1.0,63.0957344480193,0.0,46039.44035249192,2.0479999780654907,2.2,201422.47218245684,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
10,0.08595179485380347,158.48931924611142,13.693647820084614,46039.44035249192,2.0479999780654907,-0.2,45945.682357181664,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
11,0.05917752610934854,158.48931924611142,13.793221817237143,46039.44035249192,2.0479999780654907,0.4000000000000001,45944.313868442165,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
12,0.04029706422835457,158.48931924611142,13.916118921806806,46039.44035249192,2.0479999780654907,1.0000000000000002,45942.61116956898,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
13,0.02691028681870141,158.48931924611142,14.094462547844357,46039.44035249192,2.0479999780654907,1.6000000000000003,45940.113415235624,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
14,0.004685614773536171,158.48931924611142,13.909250881589427,46039.44035249192,2.0479999780654907,2.2,45942.70672244842,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
15,0.01626067528891751,398.1071705534973,14.863776393824228,46039.44035249192,2.0479999780654907,-0.2,45928.974428149115,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
16,0.01794597442746449,398.1071705534973,14.80733491132436,46039.44035249192,2.0479999780654907,0.4000000000000001,45929.811768903855,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
17,0.01931378033987944,398.1071705534973,14.701537843146872,46039.44035249192,2.0479999780654907,1.0000000000000002,45931.37274501518,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
18,0.020039427583687233,398.1071705534973,14.512670645153348,46039.44035249192,2.0479999780654907,1.6000000000000003,45934.13154786457,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
19,0.019418605960736773,398.1071705534973,14.27121138128872,46039.44035249192,2.0479999780654907,2.2,45937.606615347206,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
20,0.005193030386391052,1000.0,14.873380140166544,46039.44035249192,2.0479999780654907,-0.2,45928.83163409497,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
21,0.008424302929915398,1000.0,14.960593679275688,46039.44035249192,2.0479999780654907,0.4000000000000001,45927.530670873726,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
22,0.012687143198808096,1000.0,14.929215402968186,46039.44035249192,2.0479999780654907,1.0000000000000002,45927.99961621781,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
23,0.01733215079103347,1000.0,14.680355319120013,46039.44035249192,2.0479999780654907,1.6000000000000003,45931.68393634411,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
24,0.02080134044107786,1000.0,14.08258695987734,46039.44035249192,2.0479999780654907,2.2,45940.280724750664,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
25,0.010714312762406716,630.957344480193,14.957241511525442,46039.44035249192,2.0479999780654907,0.20000000000000007,45927.58081567487,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
26,0.011785998052388703,630.957344480193,14.947287165676588,46039.44035249192,2.0479999780654907,0.4000000000000001,45927.72965568532,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
27,0.012900516333857267,630.957344480193,14.928320875052718,46039.44035249192,2.0479999780654907,0.6000000000000001,45928.01297041765,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
28,0.007222220718712775,1000.0,14.940808310386792,46039.44035249192,2.0479999780654907,0.20000000000000007,45927.82647600806,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
29,0.008424302929915398,1000.0,14.960593679275688,46039.44035249192,2.0479999780654907,0.4000000000000001,45927.530670873726,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
30,0.009746144035708854,1000.0,14.967466250580845,46039.44035249192,2.0479999780654907,0.6000000000000001,45927.42782951078,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
31,0.005206381476446383,1584.893192461114,14.837706027721564,46039.44035249192,2.0479999780654907,0.20000000000000007,45929.361592409376,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
32,0.006413909982348918,1584.893192461114,14.898133479163914,46039.44035249192,2.0479999780654907,0.4000000000000001,45928.463161910426,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
33,0.0078029570022835545,1584.893192461114,14.941519616579708,46039.44035249192,2.0479999780654907,0.6000000000000001,45927.8158482656,221.09723452903032,67.03789163490164,646018382.6667001,-5122048.0,614
34,18.752193302469088,25.118864315095795,4.725509166233263,28312.377048025694,1.0240000486373901,-0.2,28301.211829585616,221.09723452903032,67.03789163490164,646018382.9226999,-2561024.0,614
35,3.9566203590468705,25.118864315095795,5.3198022876099955,28312.377048025694,1.0240000486373901,0.4000000000000001,28298.226899836063,221.09723452903032,67.03789163490164,646018382.9226999,-2561024.0,614
