,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.006824179479203235,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6420000000000001,-0.12,45954.741932962716,10.587321318237132,33.14930319382422,646018382.6667,-5122048.0,46039.440348651646,13.015253796137074,3322
18,0.004572217221512206,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6420000000000001,-0.12,45931.68499108905,10.587321318237132,33.14930319382422,646018382.6667,-5122048.0,46039.440348651646,14.680283209978846,3322
21,0.003593007418340222,460.57793515969075,2.0479999780654907,0.6,0.6420000000000001,-0.12,45943.9410966111,10.587321318237132,33.14930319382422,646018382.6667,-5122048.0,46039.440348651646,13.820220840532402,3322
45,0.00444815478640709,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6460000000000001,-0.12,45939.205003400224,10.523233898289842,33.306954447056924,646018382.6667,-5122048.0,46039.44034911659,14.158767299193997,3322
48,0.0034658610072888286,460.57793515969075,2.0479999780654907,0.6,0.6460000000000001,-0.12,45952.42562790451,10.523233898289842,33.306954447056924,646018382.6667,-5122048.0,46039.44034911659,13.192021923274625,3322
63,0.006802579014650055,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6500000000000001,-0.12,45957.7006557845,10.459909092929125,33.46407010967455,646018382.6667,-5122048.0,46039.440348787895,12.78590575621405,3322
72,0.004576612650227754,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6500000000000001,-0.12,45934.15422882332,10.459909092929125,33.46407010967455,646018382.6667,-5122048.0,46039.440348787895,14.511107467356009,3322
75,0.003605121735908682,460.57793515969075,2.0479999780654907,0.6,0.6500000000000001,-0.12,45945.98135128656,10.459909092929125,33.46407010967455,646018382.6667,-5122048.0,46039.440348787895,13.67179560272438,3322
90,0.00694895544729324,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6540000000000001,-0.12,45954.8041391998,10.397333522436348,33.62064997285937,646018382.6667,-5122048.0,46039.44034880975,13.010473443342073,3322
99,0.0046610986065929476,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6540000000000001,-0.12,45930.959249784006,10.397333522436348,33.62064997285937,646018382.6667,-5122048.0,46039.44034880975,14.729636725034771,3322
102,0.0036556516596673726,460.57793515969075,2.0479999780654907,0.6,0.6540000000000001,-0.12,45943.93611431959,10.397333522436348,33.62064997285937,646018382.6667,-5122048.0,46039.44034880975,13.820581354643474,3322
117,0.006826777647917221,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6580000000000001,-0.12,45957.4916115342,10.335494114686641,33.776693878985434,646018382.6667,-5122048.0,46039.44034885779,12.802244906545862,3322
126,0.004558905926268658,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6580000000000001,-0.12,45935.61685716323,10.335494114686641,33.776693878985434,646018382.6667,-5122048.0,46039.44034885779,14.409961255642465,3322
129,0.003595789888628505,460.57793515969075,2.0479999780654907,0.6,0.6580000000000001,-0.12,45946.88648890768,10.335494114686641,33.776693878985434,646018382.6667,-5122048.0,46039.44034885779,13.605429794762733,3322
144,0.007193390717185193,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6620000000000001,-0.12,45950.004692858995,10.274378096464872,33.93220172052098,646018382.6667,-5122048.0,46039.440348601485,13.374277979950229,3322
147,0.004680064829736133,212.13203435596432,2.0479999780654907,0.6,0.6620000000000001,-0.12,45956.81480517251,10.274378096464872,33.93220172052098,646018382.6667,-5122048.0,46039.440348601485,12.855002405987937,3322
153,0.004771612316621393,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6620000000000001,-0.12,45927.29216676471,10.274378096464872,33.93220172052098,646018382.6667,-5122048.0,46039.440348601485,14.97652708986804,3322
156,0.003774425765781927,460.57793515969075,2.0479999780654907,0.6,0.6620000000000001,-0.12,45939.046964338915,10.274378096464872,33.93220172052098,646018382.6667,-5122048.0,46039.440348601485,14.169924788972606,3322
159,0.002531380893654137,460.57793515969075,2.0479999780654907,1.1,0.6620000000000001,-0.12,45956.478846195096,10.274378096464872,33.93220172052098,646018382.6667,-5122048.0,46039.440348601485,12.881110387415335,3322
171,0.006960800832271838,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6660000000000001,-0.12,45956.49575717132,10.213972985070495,34.08717343895244,646018382.6667,-5122048.0,46039.44034892282,12.879797494642844,3322
180,0.004644280620390929,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6660000000000001,-0.12,45934.08312727988,10.213972985070495,34.08717343895244,646018382.6667,-5122048.0,46039.44034892282,14.516006451013887,3322
181,0.005939763726464079,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6660000000000001,-0.12,28412.819003423614,10.213972985070495,34.08717343895244,646018383.1787,1024.0,28498.047831722066,13.055943343814866,3322
183,0.003662547169853897,460.57793515969075,2.0479999780654907,0.6,0.6660000000000001,-0.12,45945.83645277949,10.213972985070495,34.08717343895244,646018382.6667,-5122048.0,46039.44034892282,13.682389860205681,3322
198,0.007266821678911564,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6700000000000002,-0.12,45949.39037494567,10.154266580200261,34.24160902372958,646018382.6667,-5122048.0,46039.44034873275,13.420132174243125,3322
201,0.004691265931774134,212.13203435596432,2.0479999780654907,0.6,0.6700000000000002,-0.12,45957.63945497503,10.154266580200261,34.24160902372958,646018382.6667,-5122048.0,46039.44034873275,12.790691440083906,3322
207,0.004837649009987313,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6700000000000002,-0.12,45925.36335432511,10.154266580200261,34.24160902372958,646018382.6667,-5122048.0,46039.44034873275,15.104767089077425,3322
208,0.005933410603078184,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6700000000000002,-0.12,28413.995240909426,10.154266580200261,34.24160902372958,646018383.1787,1024.0,28498.04783179356,12.965538236736158,3322
209,0.005899377467877909,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6700000000000002,-0.12,28400.140388722994,10.154266580200261,34.24160902372958,646018383.4347,2561024.0,28483.49259961687,12.911406654108434,3322
210,0.0038027620084236206,460.57793515969075,2.0479999780654907,0.6,0.6700000000000002,-0.12,45938.835888109475,10.154266580200261,34.24160902372958,646018382.6667,-5122048.0,46039.44034873275,14.184813049404308,3322
213,0.002524216143576355,460.57793515969075,2.0479999780654907,1.1,0.6700000000000002,-0.12,45958.225816270286,10.154266580200261,34.24160902372958,646018382.6667,-5122048.0,46039.44034873275,12.744766177726863,3322
225,0.007353354697848304,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6740000000000002,-0.12,45948.02580383104,10.095246956098315,34.395508511230965,646018382.6667,-5122048.0,46039.44034870213,13.521430757955423,3322
