,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
24,0.006760414676217783,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.07800000000000007,-0.76,45936.71672557597,95.85983942540145,37.37954341967668,646018382.6667,-5122048.0,46039.44035187953,14.333431292161642,2406
26,0.008595760837879088,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07800000000000007,-0.76,28416.882676556765,95.85983942540145,37.37954341967668,646018383.1787,1024.0,28498.047833536908,12.740891411525597,2406
27,0.008553670079813587,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07800000000000007,-0.76,28402.903952359065,95.85983942540145,37.37954341967668,646018383.4347,2561024.0,28483.492601418693,12.695562142703855,2406
28,0.005738246673256871,460.57793515969075,2.0479999780654907,0.6,-0.07800000000000007,-0.76,45950.6340330456,95.85983942540145,37.37954341967668,646018382.6667,-5122048.0,46039.44035187953,13.327139140410386,2406
60,0.006715607772810643,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.07400000000000007,-0.76,45938.40522712593,95.56126905673246,37.36514100469318,646018382.6667,-5122048.0,46039.44035194856,14.215141562617578,2406
64,0.005681471636242031,460.57793515969075,2.0479999780654907,0.6,-0.07400000000000007,-0.76,45952.73998696932,95.56126905673246,37.36514100469318,646018382.6667,-5122048.0,46039.44035194856,13.168171093909637,2406
96,0.006942044483273054,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.07000000000000008,-0.76,45932.50099792933,95.26239539959512,37.351484577447394,646018382.6667,-5122048.0,46039.44035176513,14.624592564293755,2406
98,0.008598052239951588,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07000000000000008,-0.76,28418.04436935605,95.26239539959512,37.351484577447394,646018383.1787,1024.0,28498.0478336073,12.649384510817196,2406
99,0.008807723121622679,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07000000000000008,-0.76,28399.281328418332,95.26239539959512,37.351484577447394,646018383.4347,2561024.0,28483.49260130328,12.977771217350542,2406
100,0.005938958404457613,460.57793515969075,2.0479999780654907,0.6,-0.07000000000000008,-0.76,45945.71013623758,95.26239539959512,37.351484577447394,646018382.6667,-5122048.0,46039.44035176513,13.69161900781252,2406
120,0.0117644890247957,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.06600000000000007,-0.76,45956.62474395806,94.96323428031712,37.33857607239846,646018382.6667,-5122048.0,46039.44035161195,12.869779147591238,2406
132,0.0070536057421035974,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.06600000000000007,-0.76,45928.45912513276,94.96323428031712,37.33857607239846,646018382.6667,-5122048.0,46039.44035161195,14.89840437625391,2406
134,0.008624680353488838,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06600000000000007,-0.76,28417.019423819136,94.96323428031712,37.33857607239846,646018383.1787,1024.0,28498.047833581742,12.73015394742784,2406
135,0.008710083216627727,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06600000000000007,-0.76,28400.626476625876,94.96323428031712,37.33857607239846,646018383.4347,2561024.0,28483.492601380436,12.873703799183868,2406
136,0.0060647752612814475,460.57793515969075,2.0479999780654907,0.6,-0.06600000000000007,-0.76,45940.95323261802,94.96323428031712,37.33857607239846,646018382.6667,-5122048.0,46039.44035161195,14.034751083929452,2406
140,0.004296940863817309,460.57793515969075,2.0479999780654907,1.1,-0.06600000000000007,-0.76,45961.163553572485,94.96323428031712,37.33857607239846,646018382.6667,-5122048.0,46039.44035161195,12.512137949963927,2406
168,0.006921803736553555,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.06200000000000007,-0.76,45933.356426486804,94.66380161837357,37.32641732122884,646018382.6667,-5122048.0,46039.440351940015,14.565982661888015,2406
169,0.008624491935454741,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.76,28230.737521521813,94.66380161837357,37.32641732122884,646018382.9226999,-2561024.0,28312.377047493956,12.778069179038201,2406
170,0.008868913570453956,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.76,28412.220333450085,94.66380161837357,37.32641732122884,646018383.1787,1024.0,28498.047833606255,13.101717456590993,2406
171,0.008790843246177557,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.76,28399.490738132434,94.66380161837357,37.32641732122884,646018383.4347,2561024.0,28483.492601448317,12.961625153959929,2406
172,0.005850360186924685,460.57793515969075,2.0479999780654907,0.6,-0.06200000000000007,-0.76,45948.77777280303,94.66380161837357,37.32641732122884,646018382.6667,-5122048.0,46039.440351940015,13.465703036751398,2406
192,0.012801139585856486,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.05800000000000007,-0.76,45942.76681746531,94.3641134214768,37.31501005205318,646018382.6667,-5122048.0,46039.440351363606,13.90492962213747,2406
196,0.008467340021129675,212.13203435596432,2.0479999780654907,0.6,-0.05800000000000007,-0.76,45952.91038036897,94.3641134214768,37.31501005205318,646018382.6667,-5122048.0,46039.440351363606,13.155224893146746,2406
204,0.007508916951466195,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.05800000000000007,-0.76,45914.60440198559,94.3641134214768,37.31501005205318,646018382.6667,-5122048.0,46039.440351363606,15.801009422060057,2406
205,0.00922918092003876,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05800000000000007,-0.76,28219.358671110575,94.3641134214768,37.31501005205318,646018382.9226999,-2561024.0,28312.377047118716,13.639529024723823,2406
206,0.009387274381489452,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05800000000000007,-0.76,28402.22381613736,94.3641134214768,37.31501005205318,646018383.1787,1024.0,28498.047833286833,13.843700166463636,2406
207,0.009262046934442611,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05800000000000007,-0.76,28390.1366283044,94.3641134214768,37.31501005205318,646018383.4347,2561024.0,28483.492601201604,13.664257967207964,2406
208,0.006495301078125436,460.57793515969075,2.0479999780654907,0.6,-0.05800000000000007,-0.76,45927.70398566364,94.3641134214768,37.31501005205318,646018382.6667,-5122048.0,46039.440351363606,14.94900436149284,2406
209,0.008099014805287137,460.57793515969075,1.0240000486373901,0.6,-0.05800000000000007,-0.76,28226.416108157286,94.3641134214768,37.31501005205318,646018382.9226999,-2561024.0,28312.377047118716,13.111898334065183,2406
210,0.008060700994682132,460.57793515969075,1.0240000486373901,0.6,-0.05800000000000007,-0.76,28413.603472325358,94.3641134214768,37.31501005205318,646018383.1787,1024.0,28498.047833286833,12.99571936919811,2406
211,0.007915282500283116,460.57793515969075,1.0240000486373901,0.6,-0.05800000000000007,-0.76,28402.29830099338,94.3641134214768,37.31501005205318,646018383.4347,2561024.0,28483.492601201604,12.743178583714705,2406
212,0.004616960196280922,460.57793515969075,2.0479999780654907,1.1,-0.05800000000000007,-0.76,45950.62898852333,94.3641134214768,37.31501005205318,646018382.6667,-5122048.0,46039.440351363606,13.327517611339246,2406
228,0.012588690628298089,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.05400000000000007,-0.76,45946.08385849091,94.06418578059541,37.304355888669754,646018382.6667,-5122048.0,46039.44035139597,13.66429602321778,2406
232,0.008343045587759322,212.13203435596432,2.0479999780654907,0.6,-0.05400000000000007,-0.76,45955.37468408683,94.06418578059541,37.304355888669754,646018382.6667,-5122048.0,46039.44035139597,12.966546749935866,2406
240,0.007435148748591776,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.05400000000000007,-0.76,45916.995563494806,94.06418578059541,37.304355888669754,646018382.6667,-5122048.0,46039.44035139597,15.648948073347556,2406
241,0.008858561129666378,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05400000000000007,-0.76,28227.271964323387,94.06418578059541,37.304355888669754,646018382.9226999,-2561024.0,28312.377047290174,13.046461816660289,2406
242,0.009116808710164293,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05400000000000007,-0.76,28408.186195977476,94.06418578059541,37.304355888669754,646018383.1787,1024.0,28498.047833374603,13.4060909587491,2406
243,0.009246945792779347,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05400000000000007,-0.76,28390.253028771574,94.06418578059541,37.304355888669754,646018383.4347,2561024.0,28483.492601160775,13.655736698486866,2406
244,0.006427974396484522,460.57793515969075,2.0479999780654907,0.6,-0.05400000000000007,-0.76,45929.98798843844,94.06418578059541,37.304355888669754,646018382.6667,-5122048.0,46039.44035139597,14.795429223751972,2406
246,0.00782345583666736,460.57793515969075,1.0240000486373901,0.6,-0.05400000000000007,-0.76,28419.0822086821,94.06418578059541,37.304355888669754,646018383.1787,1024.0,28498.047833374603,12.567070039790835,2406
247,0.00793512739997575,460.57793515969075,1.0240000486373901,0.6,-0.05400000000000007,-0.76,28401.747677313688,94.06418578059541,37.304355888669754,646018383.4347,2561024.0,28483.492601160775,12.786314859809076,2406
248,0.004571495395259168,460.57793515969075,2.0479999780654907,1.1,-0.05400000000000007,-0.76,45952.05297992799,94.06418578059541,37.304355888669754,646018382.6667,-5122048.0,46039.44035139597,13.220239897065362,2406
264,0.012090486990747476,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.05000000000000007,-0.76,45953.61584681057,93.76403486490574,37.29445634985527,646018382.6667,-5122048.0,46039.440351588426,13.101488829736459,2406
276,0.007213033155773475,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.05000000000000007,-0.76,45924.81243900023,93.76403486490574,37.29445634985527,646018382.6667,-5122048.0,46039.440351588426,15.141196292776819,2406
277,0.008703500170413676,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05000000000000007,-0.76,28230.12637407869,93.76403486490574,37.29445634985527,646018382.9226999,-2561024.0,28312.37704741984,12.825807837415162,2406
278,0.009068684381537438,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05000000000000007,-0.76,28409.40443860889,93.76403486490574,37.29445634985527,646018383.1787,1024.0,28498.047833454362,13.314908549852857,2406
279,0.009173995723231845,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05000000000000007,-0.76,28392.351372882273,93.76403486490574,37.29445634985527,646018383.4347,2561024.0,28483.492601203397,13.501202044345888,2406
280,0.006212314794508625,460.57793515969075,2.0479999780654907,0.6,-0.05000000000000007,-0.76,45937.81116543753,93.76403486490574,37.29445634985527,646018382.6667,-5122048.0,46039.440351588426,14.25687105580284,2406
283,0.00787125313249301,460.57793515969075,1.0240000486373901,0.6,-0.05000000000000007,-0.76,28403.736133353173,93.76403486490574,37.29445634985527,646018383.4347,2561024.0,28483.492601203397,12.629843059216848,2406
284,0.004407030501753366,460.57793515969075,2.0479999780654907,1.1,-0.05000000000000007,-0.76,45958.83346832611,93.76403486490574,37.29445634985527,646018382.6667,-5122048.0,46039.440351588426,12.696998327345971,2406
300,0.012695948328054905,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.04600000000000007,-0.76,45946.553813131686,93.46367691668034,37.285312848703676,646018382.6667,-5122048.0,46039.44035157656,13.629859753120918,2406
304,0.008328410871453003,212.13203435596432,2.0479999780654907,0.6,-0.04600000000000007,-0.76,45958.220509786406,93.46367691668034,37.285312848703676,646018382.6667,-5122048.0,46039.44035157656,12.745182759784397,2406
312,0.007499858017361565,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.04600000000000007,-0.76,45916.327911110064,93.46367691668034,37.285312848703676,646018382.6667,-5122048.0,46039.44035157656,15.691554446038491,2406
313,0.009106217114950554,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.04600000000000007,-0.76,28223.423320290243,93.46367691668034,37.285312848703676,646018382.9226999,-2561024.0,28312.377047339363,13.338195308895433,2406
314,0.009649988922599863,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.04600000000000007,-0.76,28398.47823793389,93.46367691668034,37.285312848703676,646018383.1787,1024.0,28498.04783330535,14.111668602363103,2406
315,0.009374222964956633,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.04600000000000007,-0.76,28389.503990149704,93.46367691668034,37.285312848703676,646018383.4347,2561024.0,28483.492601236183,13.710478553754356,2406
316,0.006446109974942577,460.57793515969075,2.0479999780654907,0.6,-0.04600000000000007,-0.76,45931.6380588146,93.46367691668034,37.285312848703676,646018382.6667,-5122048.0,46039.44035157656,14.683480020891533,2406
