,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.011545988163915272,212.13203435596432,2.0479999780654907,0.09999999999999998,0.562,-0.56,45931.60309959252,44.89786859388771,38.42760754511179,646018382.6667,-5122048.0,46039.440350326775,14.68586059679564,3211
14,0.014509225338639822,212.13203435596432,1.0240000486373901,0.09999999999999998,0.562,-0.56,28415.078058071602,44.89786859388771,38.42760754511179,646018383.1787,1024.0,28498.047832644064,12.881752564962772,3211
16,0.0076724140821507695,212.13203435596432,2.0479999780654907,0.6,0.562,-0.56,45940.646625546986,44.89786859388771,38.42760754511179,646018382.6667,-5122048.0,46039.440350326775,14.05658029392562,3211
20,0.004576505235263374,212.13203435596432,2.0479999780654907,1.1,0.562,-0.56,45954.79816058148,44.89786859388771,38.42760754511179,646018382.6667,-5122048.0,46039.440350326775,13.010933075325266,3211
24,0.006955445724638005,460.57793515969075,2.0479999780654907,0.09999999999999998,0.562,-0.56,45904.919654260106,44.89786859388771,38.42760754511179,646018382.6667,-5122048.0,46039.440350326775,16.402481279774058,3211
25,0.008003582561819461,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.56,28224.862234052078,44.89786859388771,38.42760754511179,646018382.9226999,-2561024.0,28312.377046892445,13.22987625341727,3211
26,0.00872744666916405,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.56,28394.633924804573,44.89786859388771,38.42760754511179,646018383.1787,1024.0,28498.047832644064,14.381509506271655,3211
27,0.008582358474439028,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.56,28383.40967003568,44.89786859388771,38.42760754511179,646018383.4347,2561024.0,28483.492600571964,14.147998482915233,3211
28,0.005912752113756299,460.57793515969075,2.0479999780654907,0.6,0.562,-0.56,45917.06687490326,44.89786859388771,38.42760754511179,646018382.6667,-5122048.0,46039.440350326775,15.644390395506754,3211
30,0.007363929087252493,460.57793515969075,1.0240000486373901,0.6,0.562,-0.56,28405.24230802392,44.89786859388771,38.42760754511179,646018383.1787,1024.0,28498.047832644064,13.623914607787576,3211
31,0.007214649142680802,460.57793515969075,1.0240000486373901,0.6,0.562,-0.56,28394.58445289493,44.89786859388771,38.42760754511179,646018383.4347,2561024.0,28483.492600571964,13.334777664215734,3211
32,0.004181778927755719,460.57793515969075,2.0479999780654907,1.1,0.562,-0.56,45938.849497365576,44.89786859388771,38.42760754511179,646018382.6667,-5122048.0,46039.440350326775,14.183853704913826,3211
48,0.011708980677786498,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.56,45926.33869280297,44.694696782035855,38.52727819781037,646018382.6667,-5122048.0,46039.44035017644,15.040057006106517,3211
52,0.007770234177625809,212.13203435596432,2.0479999780654907,0.6,0.5660000000000001,-0.56,45936.13706695279,44.694696782035855,38.52727819781037,646018382.6667,-5122048.0,46039.44035017644,14.373815305871263,3211
56,0.0046219880944954805,212.13203435596432,2.0479999780654907,1.1,0.5660000000000001,-0.56,45951.525091275915,44.694696782035855,38.52727819781037,646018382.6667,-5122048.0,46039.44035017644,13.260110022207535,3211
60,0.007023089071804728,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.56,45900.225809124495,44.694696782035855,38.52727819781037,646018382.6667,-5122048.0,46039.44035017644,16.686194356529846,3211
61,0.008149990506756143,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.56,28220.290328860545,44.694696782035855,38.52727819781037,646018382.9226999,-2561024.0,28312.377046713857,13.57105138545365,3211
62,0.008616387240325337,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.56,28395.887750088914,44.694696782035855,38.52727819781037,646018383.1787,1024.0,28498.0478326491,14.294060484004214,3211
63,0.008504977131470783,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.56,28383.890450156745,44.694696782035855,38.52727819781037,646018383.4347,2561024.0,28483.492600593418,14.113975374547929,3211
64,0.005969944219524601,460.57793515969075,2.0479999780654907,0.6,0.5660000000000001,-0.56,45912.498237238186,44.694696782035855,38.52727819781037,646018382.6667,-5122048.0,46039.44035017644,15.93374487923373,3211
65,0.006913407016411666,460.57793515969075,1.0240000486373901,0.6,0.5660000000000001,-0.56,28228.594766083763,44.694696782035855,38.52727819781037,646018382.9226999,-2561024.0,28312.377046713857,12.944673084330383,3211
66,0.00726252861518332,460.57793515969075,1.0240000486373901,0.6,0.5660000000000001,-0.56,28406.48619124737,44.694696782035855,38.52727819781037,646018383.1787,1024.0,28498.0478326491,13.53230515483062,3211
67,0.0071215129593185334,460.57793515969075,1.0240000486373901,0.6,0.5660000000000001,-0.56,28395.581799094605,44.694696782035855,38.52727819781037,646018383.4347,2561024.0,28483.492600593418,13.2597738667605,3211
68,0.004217276480371345,460.57793515969075,2.0479999780654907,1.1,0.5660000000000001,-0.56,45935.26991720123,44.694696782035855,38.52727819781037,646018382.6667,-5122048.0,46039.44035017644,14.434017664892206,3211
84,0.01088484299114759,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5700000000000001,-0.56,45942.913010213306,44.492970939085225,38.62702111832616,646018382.6667,-5122048.0,46039.44035058542,13.894411853123891,3211
88,0.0072471252378924975,212.13203435596432,2.0479999780654907,0.6,0.5700000000000001,-0.56,45950.646751766755,44.492970939085225,38.62702111832616,646018382.6667,-5122048.0,46039.44035058542,13.32618466168509,3211
96,0.0066190185164073725,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5700000000000001,-0.56,45917.394911229094,44.492970939085225,38.62702111832616,646018382.6667,-5122048.0,46039.44035058542,15.62340803770591,3211
97,0.007902062837137201,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5700000000000001,-0.56,28226.904626711683,44.492970939085225,38.62702111832616,646018382.9226999,-2561024.0,28312.37704686986,13.074587577294938,3211
98,0.008219825353326394,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5700000000000001,-0.56,28406.168960712057,44.492970939085225,38.62702111832616,646018383.1787,1024.0,28498.04783292363,13.555727366067188,3211
100,0.005614465795107074,460.57793515969075,2.0479999780654907,0.6,0.5700000000000001,-0.56,45928.65989488522,44.492970939085225,38.62702111832616,646018382.6667,-5122048.0,46039.44035058542,14.884922283989383,3211
104,0.003968052146628943,460.57793515969075,2.0479999780654907,1.1,0.5700000000000001,-0.56,45948.33871091114,44.492970939085225,38.62702111832616,646018382.6667,-5122048.0,46039.44035058542,13.498269494589147,3211
120,0.010872083671329396,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5740000000000001,-0.56,45945.75308288019,44.29268063145574,38.72683026218774,646018382.6667,-5122048.0,46039.44035077442,13.68848186573156,3211
124,0.007200977513206419,212.13203435596432,2.0479999780654907,0.6,0.5740000000000001,-0.56,45954.385700725004,44.29268063145574,38.72683026218774,646018382.6667,-5122048.0,46039.44035077442,13.042595604358553,3211
132,0.006641647758601818,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5740000000000001,-0.56,45918.766003192955,44.29268063145574,38.72683026218774,646018382.6667,-5122048.0,46039.44035077442,15.535401351845762,3211
133,0.00813059921881835,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5740000000000001,-0.56,28223.356708932304,44.29268063145574,38.72683026218774,646018382.9226999,-2561024.0,28312.37704682726,13.343188366725206,3211
134,0.00867210902104442,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5740000000000001,-0.56,28397.59036074314,44.29268063145574,38.72683026218774,646018383.1787,1024.0,28498.047832697728,14.174446864311072,3211
135,0.008087409772074212,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5740000000000001,-0.56,28395.89416105963,44.29268063145574,38.72683026218774,646018383.4347,2561024.0,28483.49260091565,13.236195817229458,3211
136,0.0056112192465172656,460.57793515969075,2.0479999780654907,0.6,0.5740000000000001,-0.56,45931.43425308592,44.29268063145574,38.72683026218774,646018382.6667,-5122048.0,46039.44035077442,14.697353345993946,3211
138,0.007350088877780432,460.57793515969075,1.0240000486373901,0.6,0.5740000000000001,-0.56,28407.25402045068,44.29268063145574,38.72683026218774,646018383.1787,1024.0,28498.047832697728,13.475445242888842,3211
140,0.0039415220712086625,460.57793515969075,2.0479999780654907,1.1,0.5740000000000001,-0.56,45952.18136378294,44.29268063145574,38.72683026218774,646018382.6667,-5122048.0,46039.44035077442,13.210525121393239,3211
156,0.011239748000141013,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5780000000000001,-0.56,45939.35567315267,44.09381543318895,38.82669967106992,646018382.6667,-5122048.0,46039.44035068067,14.148121962154596,3211
160,0.007413447011767473,212.13203435596432,2.0479999780654907,0.6,0.5780000000000001,-0.56,45949.534670043686,44.09381543318895,38.82669967106992,646018382.6667,-5122048.0,46039.44035068067,13.409375871902798,3211
168,0.006810820000111994,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5780000000000001,-0.56,45912.471903548525,44.09381543318895,38.82669967106992,646018382.6667,-5122048.0,46039.44035068067,15.93539752451411,3211
169,0.00816966521055389,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5780000000000001,-0.56,28222.572235483858,44.09381543318895,38.82669967106992,646018382.9226999,-2561024.0,28312.377046882048,13.401851468971703,3211
170,0.008770100123130342,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5780000000000001,-0.56,28395.069975142695,44.09381543318895,38.82669967106992,646018383.1787,1024.0,28498.047832711298,14.35115727518887,3211
171,0.008272993522224598,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5780000000000001,-0.56,28392.06020966432,44.09381543318895,38.82669967106992,646018383.4347,2561024.0,28483.492600842375,13.522750546989743,3211
172,0.0057532657855619024,460.57793515969075,2.0479999780654907,0.6,0.5780000000000001,-0.56,45925.96500907354,44.09381543318895,38.82669967106992,646018382.6667,-5122048.0,46039.44035068067,15.06488244940083,3211
174,0.007409369709624252,460.57793515969075,1.0240000486373901,0.6,0.5780000000000001,-0.56,28405.962310096125,44.09381543318895,38.82669967106992,646018383.1787,1024.0,28498.047832711298,13.570963312541414,3211
176,0.004029997679454938,460.57793515969075,2.0479999780654907,1.1,0.5780000000000001,-0.56,45948.65808374477,44.09381543318895,38.82669967106992,646018382.6667,-5122048.0,46039.44035068067,13.474588449069689,3211
192,0.010967133548147566,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5820000000000001,-0.56,45942.69295804583,43.896364928813036,38.92662347227069,646018382.6667,-5122048.0,46039.4403506559,13.91024030058949,3211
196,0.007280407393128888,212.13203435596432,2.0479999780654907,0.6,0.5820000000000001,-0.56,45951.30277799344,43.896364928813036,38.92662347227069,646018382.6667,-5122048.0,46039.4403506559,13.276865041301054,3211
204,0.006669006565945152,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5820000000000001,-0.56,45916.215163166526,43.896364928813036,38.92662347227069,646018382.6667,-5122048.0,46039.4403506559,15.698738005927565,3211
206,0.00825634019806506,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5820000000000001,-0.56,28406.009866748755,43.896364928813036,38.92662347227069,646018383.1787,1024.0,28498.047832919965,13.567458580825697,3211
207,0.008154637228315177,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5820000000000001,-0.56,28393.329038065065,43.896364928813036,38.92662347227069,646018383.4347,2561024.0,28483.49260082941,13.428593579697356,3211
208,0.005648675785592628,460.57793515969075,2.0479999780654907,0.6,0.5820000000000001,-0.56,45928.52465539224,43.896364928813036,38.92662347227069,646018382.6667,-5122048.0,46039.4403506559,14.894005187568736,3211
212,0.003983517019208097,460.57793515969075,2.0479999780654907,1.1,0.5820000000000001,-0.56,45949.20579303089,43.896364928813036,38.92662347227069,646018382.6667,-5122048.0,46039.4403506559,13.433879381996508,3211
228,0.01045761858669537,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5860000000000001,-0.56,45951.82427503474,43.700318716102316,39.02659587817266,646018382.6667,-5122048.0,46039.44035089671,13.23752815762567,3211
240,0.006443607745923534,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5860000000000001,-0.56,45924.94028617149,43.700318716102316,39.02659587817266,646018382.6667,-5122048.0,46039.44035089671,15.13275022758364,3211
242,0.00814515136816756,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5860000000000001,-0.56,28408.550235108825,43.700318716102316,39.02659587817266,646018383.1787,1024.0,28498.047832993452,13.378908616522267,3211
243,0.007838594846480341,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5860000000000001,-0.56,28400.190875393626,43.700318716102316,39.02659587817266,646018383.4347,2561024.0,28483.492601055852,12.907495935480753,3211
244,0.005430022330823245,460.57793515969075,2.0479999780654907,0.6,0.5860000000000001,-0.56,45937.365892949114,43.700318716102316,39.02659587817266,646018382.6667,-5122048.0,46039.44035089671,14.288069005124104,3211
264,0.011251467855581728,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5900000000000001,-0.56,45938.28872563709,43.50566640873346,39.12661118568974,646018382.6667,-5122048.0,46039.440350533085,14.22333469310176,3211
268,0.0074738426990593005,212.13203435596432,2.0479999780654907,0.6,0.5900000000000001,-0.56,45947.04557223032,43.50566640873346,39.12661118568974,646018382.6667,-5122048.0,46039.440350533085,13.59373225444444,3211
276,0.006814814854702778,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5900000000000001,-0.56,45911.169115327895,43.50566640873346,39.12661118568974,646018382.6667,-5122048.0,46039.440350533085,16.0169432292925,3211
277,0.007896672620379309,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5900000000000001,-0.56,28227.820893315795,43.50566640873346,39.12661118568974,646018382.9226999,-2561024.0,28312.37704696036,13.004318793736479,3211
278,0.008307435066763454,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5900000000000001,-0.56,28404.87271103214,43.50566640873346,39.12661118568974,646018383.1787,1024.0,28498.04783292766,13.65101621825407,3211
279,0.00811844034886723,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5900000000000001,-0.56,28394.325192428674,43.50566640873346,39.12661118568974,646018383.4347,2561024.0,28483.492600927857,13.354205966599645,3211
280,0.005784855566911137,460.57793515969075,2.0479999780654907,0.6,0.5900000000000001,-0.56,45923.57733125388,43.50566640873346,39.12661118568974,646018382.6667,-5122048.0,46039.440350533085,15.222550330296452,3211
284,0.004087320254341172,460.57793515969075,2.0479999780654907,1.1,0.5900000000000001,-0.56,45944.71457296367,43.50566640873346,39.12661118568974,646018382.6667,-5122048.0,46039.440350533085,13.764140188868762,3211
300,0.01197249136481091,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5940000000000001,-0.56,45925.027822848984,43.312397638840984,39.22666377570005,646018382.6667,-5122048.0,46039.44035018971,15.126964489991124,3211
304,0.007985273691505984,212.13203435596432,2.0479999780654907,0.6,0.5940000000000001,-0.56,45934.17746933176,43.312397638840984,39.22666377570005,646018382.6667,-5122048.0,46039.44035018971,14.509505908745057,3211
308,0.004783097827464486,212.13203435596432,2.0479999780654907,1.1,0.5940000000000001,-0.56,45948.79308694062,43.312397638840984,39.22666377570005,646018382.6667,-5122048.0,46039.44035018971,13.464565588914581,3211
312,0.007130244533225505,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5940000000000001,-0.56,45898.89685417898,43.312397638840984,39.22666377570005,646018382.6667,-5122048.0,46039.44035018971,16.765649167910585,3211
313,0.008235912715723716,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5940000000000001,-0.56,28220.268079999078,43.312397638840984,39.22666377570005,646018382.9226999,-2561024.0,28312.37704679277,13.57269072761138,3211
314,0.008547791579585129,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5940000000000001,-0.56,28400.283323214604,43.312397638840984,39.22666377570005,646018383.1787,1024.0,28498.04783277468,13.983169137221696,3211
315,0.008477097435116073,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5940000000000001,-0.56,28387.003707656622,43.312397638840984,39.22666377570005,646018383.4347,2561024.0,28483.49260067271,13.891644468246996,3211
316,0.0061026606728242835,460.57793515969075,2.0479999780654907,0.6,0.5940000000000001,-0.56,45910.48396416539,43.312397638840984,39.22666377570005,646018382.6667,-5122048.0,46039.44035018971,16.059662887141904,3211
317,0.00699154728971228,460.57793515969075,1.0240000486373901,0.6,0.5940000000000001,-0.56,28229.136229980824,43.312397638840984,39.22666377570005,646018382.9226999,-2561024.0,28312.37704679277,12.902776198318508,3211
318,0.007234496227314215,460.57793515969075,1.0240000486373901,0.6,0.5940000000000001,-0.56,28410.36277573192,43.312397638840984,39.22666377570005,646018383.1787,1024.0,28498.04783277468,13.242738164198489,3211
319,0.00713864876381378,460.57793515969075,1.0240000486373901,0.6,0.5940000000000001,-0.56,28397.82817137851,43.312397638840984,39.22666377570005,646018383.4347,2561024.0,28483.49260067271,13.089265013300029,3211
320,0.004350076907869505,460.57793515969075,2.0479999780654907,1.1,0.5940000000000001,-0.56,45932.40035592829,43.312397638840984,39.22666377570005,646018382.6667,-5122048.0,46039.44035018971,14.631472534329824,3211
336,0.012084343148528553,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5980000000000001,-0.56,45922.80931355655,43.120502059474326,39.326748112465545,646018382.6667,-5122048.0,46039.44035011054,15.272919599997262,3211
340,0.008092213543905505,212.13203435596432,2.0479999780654907,0.6,0.5980000000000001,-0.56,45931.49184263761,43.120502059474326,39.326748112465545,646018382.6667,-5122048.0,46039.44035011054,14.69343441629158,3211
344,0.004874558958767464,212.13203435596432,2.0479999780654907,1.1,0.5980000000000001,-0.56,45945.604366952386,43.120502059474326,39.326748112465545,646018382.6667,-5122048.0,46039.44035011054,13.699341820551432,3211
348,0.007164788574318866,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5980000000000001,-0.56,45897.27698044239,43.120502059474326,39.326748112465545,646018382.6667,-5122048.0,46039.44035011054,16.861990965965607,3211
349,0.008290608750943536,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5980000000000001,-0.56,28218.68947514908,43.120502059474326,39.326748112465545,646018382.9226999,-2561024.0,28312.37704674881,13.688504052651648,3211
350,0.008629103254687328,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5980000000000001,-0.56,28397.78017734792,43.120502059474326,39.326748112465545,646018383.1787,1024.0,28498.047832721215,14.161049069422527,3211
351,0.008639263859705367,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5980000000000001,-0.56,28382.269098560886,43.120502059474326,39.326748112465545,646018383.4347,2561024.0,28483.492600531623,14.22838725722187,3211
352,0.0061569779224307135,460.57793515969075,2.0479999780654907,0.6,0.5980000000000001,-0.56,45908.147213336124,43.120502059474326,39.326748112465545,646018382.6667,-5122048.0,46039.44035011054,16.204513986813474,3211
353,0.00704868792171229,460.57793515969075,1.0240000486373901,0.6,0.5980000000000001,-0.56,28227.481106995005,43.120502059474326,39.326748112465545,646018382.9226999,-2561024.0,28312.37704674881,13.030421309674187,3211
354,0.007305853695974132,460.57793515969075,1.0240000486373901,0.6,0.5980000000000001,-0.56,28408.06157250594,43.120502059474326,39.326748112465545,646018383.1787,1024.0,28498.047832721215,13.41538372282174,3211
355,0.007317265418882854,460.57793515969075,1.0240000486373901,0.6,0.5980000000000001,-0.56,28392.589874055535,43.120502059474326,39.326748112465545,646018383.4347,2561024.0,28483.492600531623,13.483525242019462,3211
356,0.004417670586616873,460.57793515969075,2.0479999780654907,1.1,0.5980000000000001,-0.56,45929.27698943051,43.120502059474326,39.326748112465545,646018382.6667,-5122048.0,46039.44035011054,14.843406662894571,3211
372,0.011625750958215412,212.13203435596432,2.0479999780654907,0.09999999999999998,0.56,-0.557,45930.8210702998,44.84611734534707,38.30313020453176,646018382.6667,-5122048.0,46039.440350354475,14.739014896164385,3211
374,0.014856811199348542,212.13203435596432,1.0240000486373901,0.09999999999999998,0.56,-0.557,28411.137096105445,44.84611734534707,38.30313020453176,646018383.1787,1024.0,28498.047832578868,13.184137171117625,3211
375,0.01449167336754396,212.13203435596432,1.0240000486373901,0.09999999999999998,0.56,-0.557,28400.84587377701,44.84611734534707,38.30313020453176,646018383.4347,2561024.0,28483.492600508984,12.856650164951594,3211
376,0.007734252066319086,212.13203435596432,2.0479999780654907,0.6,0.56,-0.557,45939.81168871149,44.84611734534707,38.30313020453176,646018382.6667,-5122048.0,46039.440350354475,14.115853615207698,3211
380,0.004612363173492047,212.13203435596432,2.0479999780654907,1.1,0.56,-0.557,45954.31996562877,44.84611734534707,38.30313020453176,646018382.6667,-5122048.0,46039.440350354475,13.047634630514885,3211
384,0.006941236482899503,460.57793515969075,2.0479999780654907,0.09999999999999998,0.56,-0.557,45906.25963206744,44.84611734534707,38.30313020453176,646018382.6667,-5122048.0,46039.440350354475,16.320583217951036,3211
385,0.008104980623079815,460.57793515969075,1.0240000486373901,0.09999999999999998,0.56,-0.557,28223.20100715142,44.84611734534707,38.30313020453176,646018382.9226999,-2561024.0,28312.37704684447,13.354852278707638,3211
386,0.00884826641282322,460.57793515969075,1.0240000486373901,0.09999999999999998,0.56,-0.557,28391.80540732917,44.84611734534707,38.30313020453176,646018383.1787,1024.0,28498.047832578868,14.57686010426777,3211
387,0.008680962215020216,460.57793515969075,1.0240000486373901,0.09999999999999998,0.56,-0.557,28381.21132788667,44.84611734534707,38.30313020453176,646018383.4347,2561024.0,28483.492600508984,14.30253632208727,3211
388,0.00592264384967639,460.57793515969075,2.0479999780654907,0.6,0.56,-0.557,45917.409192822226,44.84611734534707,38.30313020453176,646018382.6667,-5122048.0,46039.440350354475,15.622493881083678,3211
390,0.007501363517153978,460.57793515969075,1.0240000486373901,0.6,0.56,-0.557,28401.867276401365,44.84611734534707,38.30313020453176,646018383.1787,1024.0,28498.047832578868,13.86943085908745,3211
391,0.007337533777682635,460.57793515969075,1.0240000486373901,0.6,0.56,-0.557,28391.511105637357,44.84611734534707,38.30313020453176,646018383.4347,2561024.0,28483.492600508984,13.563295681479973,3211
392,0.004200670648806496,460.57793515969075,2.0479999780654907,1.1,0.56,-0.557,45938.77584995603,44.84611734534707,38.30313020453176,646018382.6667,-5122048.0,46039.440350354475,14.189045098134331,3211
408,0.011973488953164302,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5640000000000001,-0.557,45925.06159832196,44.64222547390279,38.40323456953976,646018382.6667,-5122048.0,46039.44035031511,15.1247315343546,3211
410,0.014881635513398009,212.13203435596432,1.0240000486373901,0.09999999999999998,0.5640000000000001,-0.557,28411.917045347214,44.64222547390279,38.40323456953976,646018383.1787,1024.0,28498.047832630356,13.124845696856182,3211
411,0.014683341142489982,212.13203435596432,1.0240000486373901,0.09999999999999998,0.5640000000000001,-0.557,28398.91588144217,44.64222547390279,38.40323456953976,646018383.4347,2561024.0,28483.49260056132,13.005900131797725,3211
412,0.007905229573647716,212.13203435596432,2.0479999780654907,0.6,0.5640000000000001,-0.557,45936.229761184004,44.64222547390279,38.40323456953976,646018382.6667,-5122048.0,46039.44035031511,14.367365042422188,3211
416,0.004664488995841421,212.13203435596432,2.0479999780654907,1.1,0.5640000000000001,-0.557,45953.278358096046,44.64222547390279,38.40323456953976,646018382.6667,-5122048.0,46039.44035031511,13.127223028429563,3211
420,0.007140804061353588,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5640000000000001,-0.557,45898.79475394534,44.64222547390279,38.40323456953976,646018382.6667,-5122048.0,46039.44035031511,16.771737916493542,3211
