,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.008016214717139489,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.038000000000000034,-0.48,45954.664172205994,94.52647527909879,25.710899649017993,646018382.6667,-5122048.0,46039.44034965027,13.021227088433484,2463
12,0.00544305181099257,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.038000000000000034,-0.48,45926.24336818289,94.52647527909879,25.710899649017993,646018382.6667,-5122048.0,46039.44034965027,15.046393685357257,2463
13,0.006689358426488346,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.038000000000000034,-0.48,28399.341079556343,94.52647527909879,25.710899649017993,646018383.4347,2561024.0,28483.492600225465,12.973166203292237,2463
14,0.004243595807030874,460.57793515969075,2.0479999780654907,0.6,-0.038000000000000034,-0.48,45941.81343716831,94.52647527909879,25.710899649017993,646018382.6667,-5122048.0,46039.44034965027,13.973325479781765,2463
30,0.0051322303016699935,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.03400000000000004,-0.48,45939.72590427034,94.05168383782845,25.696983560120916,646018382.6667,-5122048.0,46039.440350095574,14.121929459194796,2463
32,0.003986090075524053,460.57793515969075,2.0479999780654907,0.6,-0.03400000000000004,-0.48,45954.117937425974,94.05168383782845,25.696983560120916,646018382.6667,-5122048.0,46039.440350095574,13.063109328915568,2463
42,0.008136624179088623,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.030000000000000034,-0.48,45953.153645935905,93.57633437499736,25.684603702526804,646018382.6667,-5122048.0,46039.440349667195,13.136719813658955,2463
48,0.005494134715452787,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.030000000000000034,-0.48,45925.47074922784,93.57633437499736,25.684603702526804,646018382.6667,-5122048.0,46039.440349667195,15.097655476222487,2463
49,0.006859275150641447,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.030000000000000034,-0.48,28396.559218773113,93.57633437499736,25.684603702526804,646018383.4347,2561024.0,28483.492600138397,13.185854645436127,2463
50,0.004286490697187058,460.57793515969075,2.0479999780654907,0.6,-0.030000000000000034,-0.48,45941.00143660577,93.57633437499736,25.684603702526804,646018382.6667,-5122048.0,46039.440349667195,14.03131590845433,2463
60,0.008372398314976602,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.026000000000000037,-0.48,45947.53396122619,93.10049144980779,25.67376359339782,646018382.6667,-5122048.0,46039.44034940038,13.557757054482831,2463
62,0.0053935972348762165,212.13203435596432,2.0479999780654907,0.6,-0.026000000000000037,-0.48,45955.79224400408,93.10049144980779,25.67376359339782,646018382.6667,-5122048.0,46039.44034940038,12.934303645446073,2463
