,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.019631308392619267,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.07800000000000007,-0.84,28406.65567178345,95.3051096062104,40.15143603090501,646018383.4347,2561024.0,28483.49260148386,12.396526102131203,2404
6,0.010189038199842654,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07800000000000007,-0.84,28389.27839871516,95.3051096062104,40.15143603090501,646018383.4347,2561024.0,28483.49260148386,13.726922653581209,2404
7,0.009535775859268198,460.57793515969075,1.0240000486373901,0.6,-0.07800000000000007,-0.84,28395.813576926215,95.3051096062104,40.15143603090501,646018383.4347,2561024.0,28483.49260148386,13.24228262480792,2404
12,0.02059555213565232,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.07400000000000007,-0.84,28397.378598063242,95.03448834536518,40.13936904075776,646018383.4347,2561024.0,28483.4926013866,13.123566841629366,2404
13,0.01421356449932938,212.13203435596432,1.0240000486373901,0.6,-0.07400000000000007,-0.84,28406.485763947327,95.03448834536518,40.13936904075776,646018383.4347,2561024.0,28483.4926013866,12.410224610318075,2404
15,0.010616206423742256,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07400000000000007,-0.84,28379.489965587032,95.03448834536518,40.13936904075776,646018383.4347,2561024.0,28483.4926013866,14.422387860515098,2404
16,0.00988827209691463,460.57793515969075,1.0240000486373901,0.6,-0.07400000000000007,-0.84,28387.65328733526,95.03448834536518,40.13936904075776,646018383.4347,2561024.0,28483.4926013866,13.844805094427288,2404
17,0.007717654185392917,460.57793515969075,1.0240000486373901,1.1,-0.07400000000000007,-0.84,28405.278223875703,95.03448834536518,40.13936904075776,646018383.4347,2561024.0,28483.4926013866,12.507148157025737,2404
21,0.0197746955557463,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.07000000000000008,-0.84,28404.361560063284,94.76364169072619,40.12792843818438,646018383.4347,2561024.0,28483.492601560196,12.580225872130601,2404
24,0.010403923647846475,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07000000000000008,-0.84,28383.527392053464,94.76364169072619,40.12792843818438,646018383.4347,2561024.0,28483.492601560196,14.139675350355978,2404
25,0.009539327047000928,460.57793515969075,1.0240000486373901,0.6,-0.07000000000000008,-0.84,28394.55301750036,94.76364169072619,40.12792843818438,646018383.4347,2561024.0,28483.492601560196,13.337134929199541,2404
30,0.019530640655132863,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.06600000000000007,-0.84,28406.853074382958,94.49258147991533,40.11711562635903,646018383.4347,2561024.0,28483.49260155562,12.380591841480074,2404
33,0.010243822443024915,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06600000000000007,-0.84,28387.386596318174,94.49258147991533,40.11711562635903,646018383.4347,2561024.0,28483.49260155562,13.864054618865655,2404
34,0.009459172523605197,460.57793515969075,1.0240000486373901,0.6,-0.06600000000000007,-0.84,28396.608937849785,94.49258147991533,40.11711562635903,646018383.4347,2561024.0,28483.49260155562,13.182083576266226,2404
42,0.010131789930745313,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.84,28390.705619575754,94.22131960746326,40.10693193337938,646018383.4347,2561024.0,28483.492601606988,13.622553507418019,2404
43,0.009360002117789841,460.57793515969075,1.0240000486373901,0.6,-0.06200000000000007,-0.84,28399.57026290439,94.22131960746326,40.10693193337938,646018383.4347,2561024.0,28483.492601606988,12.955488312108956,2404
51,0.010040387498663948,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05800000000000007,-0.84,28392.788334040313,93.94986802176396,40.097378611780066,646018383.4347,2561024.0,28483.492601582137,13.468798576103465,2404
52,0.009333210638886404,460.57793515969075,1.0240000486373901,0.6,-0.05800000000000007,-0.84,28400.27641118536,93.94986802176396,40.097378611780066,646018383.4347,2561024.0,28483.492601582137,12.9008674434532,2404
60,0.00993180718854645,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05400000000000007,-0.84,28394.642012208184,93.6782387219934,40.0884568380729,646018383.4347,2561024.0,28483.492601674545,13.330460567164307,2404
61,0.009165448358181973,460.57793515969075,1.0240000486373901,0.6,-0.05400000000000007,-0.84,28403.598218570136,93.6782387219934,40.0884568380729,646018383.4347,2561024.0,28483.492601674545,12.640758134258318,2404
69,0.009825907120335133,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05000000000000007,-0.84,28397.186660343217,93.40644375499473,40.080167712313965,646018383.4347,2561024.0,28483.492601737304,13.138184151098386,2404
70,0.009026643159645308,460.57793515969075,1.0240000486373901,0.6,-0.05000000000000007,-0.84,28406.530777682805,93.40644375499473,40.080167712313965,646018383.4347,2561024.0,28483.492601737304,12.40659695923896,2404
78,0.010075707508129283,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.04600000000000007,-0.84,28392.779547012702,93.13449521213161,40.07251225769806,646018383.4347,2561024.0,28483.492601666687,13.469450965350052,2404
79,0.009328066480480164,460.57793515969075,1.0240000486373901,0.6,-0.04600000000000007,-0.84,28401.70430685069,93.13449521213161,40.07251225769806,646018383.4347,2561024.0,28483.492601666687,12.789706393502298,2404
87,0.009569512076285496,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.042000000000000065,-0.84,28402.05660492487,92.86240522611176,40.06549142018079,646018383.4347,2561024.0,28483.492601871705,12.762131244179796,2404
93,0.020388549390011737,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.08000000000000007,-0.837,28402.159797602868,95.45971381281561,40.057609119067116,646018383.4347,2561024.0,28483.492601480077,12.754042800399315,2404
96,0.010495311996375753,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.08000000000000007,-0.837,28384.347390161227,95.45971381281561,40.057609119067116,646018383.4347,2561024.0,28483.492601480077,14.081563217118315,2404
97,0.009818632276636409,460.57793515969075,1.0240000486373901,0.6,-0.08000000000000007,-0.837,28391.77526838958,95.45971381281561,40.057609119067116,646018383.4347,2561024.0,28483.492601480077,13.543805454191611,2404
102,0.02058598707854042,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.07600000000000007,-0.837,28399.710233920432,95.18825678888406,40.04514887157385,646018383.4347,2561024.0,28483.49260142021,12.944679795172846,2404
103,0.014323645766182324,212.13203435596432,1.0240000486373901,0.6,-0.07600000000000007,-0.837,28407.407540724656,95.18825678888406,40.04514887157385,646018383.4347,2561024.0,28483.49260142021,12.335725410007608,2404
105,0.010559143233322698,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07600000000000007,-0.837,28382.490617671305,95.18825678888406,40.04514887157385,646018383.4347,2561024.0,28483.49260142021,14.21280997895246,2404
106,0.009904534475073081,460.57793515969075,1.0240000486373901,0.6,-0.07600000000000007,-0.837,28389.444046657733,95.18825678888406,40.04514887157385,646018383.4347,2561024.0,28483.49260142021,13.714849963632673,2404
