,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,13.09564813887144,25.118864315095795,10.23401268192467,46039.440353253005,2.0479999780654907,-0.2,45987.07284546611,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
1,2.5290337057729353,25.118864315095795,10.903717373811904,46039.440353253005,2.0479999780654907,0.4000000000000001,45979.99482696902,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
2,0.47166197456470055,25.118864315095795,12.065519983542265,46039.440353253005,2.0479999780654907,1.0000000000000002,45966.651967016376,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
3,0.07821989637959469,25.118864315095795,14.49964698551411,46039.440353253005,2.0479999780654907,1.6000000000000003,45934.32047190074,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
4,1.0,25.118864315095795,0.0,46039.440353253005,2.0479999780654907,2.2,,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
5,0.5822594814696394,63.0957344480193,14.054818743250378,46039.440353253005,2.0479999780654907,-0.2,45940.671388300194,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
6,0.232529190007018,63.0957344480193,14.667127773734547,46039.440353253005,2.0479999780654907,0.4000000000000001,45931.87803468748,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
7,0.09040311233608139,63.0957344480193,15.44342427182392,46039.440353253005,2.0479999780654907,1.0000000000000002,45920.190676633225,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
8,0.0329865549057238,63.0957344480193,16.440346622083712,46039.440353253005,2.0479999780654907,1.6000000000000003,45904.297854725875,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
9,1.0,63.0957344480193,0.0,46039.440353253005,2.0479999780654907,2.2,210365.19466719002,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
10,0.06494572246085636,158.48931924611142,16.78926345873737,46039.440353253005,2.0479999780654907,-0.2,45898.50066950956,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
11,0.04444760303374774,158.48931924611142,16.906962584429092,46039.440353253005,2.0479999780654907,0.4000000000000001,45896.51766133736,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
12,0.03007930024012985,158.48931924611142,17.027998836202066,46039.440353253005,2.0479999780654907,1.0000000000000002,45894.463981070156,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
13,0.020002997933784735,158.48931924611142,17.16580117853799,46039.440353253005,2.0479999780654907,1.6000000000000003,45892.10798820246,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
14,0.004603509960692899,158.48931924611142,15.88430162408457,46039.440353253005,2.0479999780654907,2.2,45913.28483421056,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
15,0.013476315658376379,398.1071705534973,17.144113768151765,46039.440353253005,2.0479999780654907,-0.2,45892.48003480534,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
16,0.014639118230122428,398.1071705534973,17.287450768549245,46039.440353253005,2.0479999780654907,0.4000000000000001,45890.0123762155,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
17,0.015390241908273903,398.1071705534973,17.39505483670249,46039.440353253005,2.0479999780654907,1.0000000000000002,45888.14638686706,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
18,0.015425644442975128,398.1071705534973,17.40154157552526,46039.440353253005,2.0479999780654907,1.6000000000000003,45888.03352865064,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
19,0.014336209884207042,398.1071705534973,17.26222563979894,46039.440353253005,2.0479999780654907,2.2,45890.44813623334,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
20,0.00458948316523863,1000.0,16.60907086398632,46039.440353253005,2.0479999780654907,-0.2,45901.509735770545,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
21,0.00726334632659684,1000.0,17.032459718302395,46039.440353253005,2.0479999780654907,0.4000000000000001,45894.38801122521,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
22,0.010534278168142445,1000.0,17.37388968196867,46039.440353253005,2.0479999780654907,1.0000000000000002,45888.514331912396,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
23,0.013601074744699175,1000.0,17.475779305707185,46039.440353253005,2.0479999780654907,1.6000000000000003,45886.73892208211,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
24,0.015146313131994023,1000.0,17.143795391262575,46039.440353253005,2.0479999780654907,2.2,45892.48549304427,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
25,0.013784700336202216,630.957344480193,17.462494320738784,46039.440353253005,2.0479999780654907,1.4000000000000004,45886.97099930209,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
26,0.014316289738792254,630.957344480193,17.449093720136478,46039.440353253005,2.0479999780654907,1.6000000000000003,45887.20491742595,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
27,0.014691774665507784,630.957344480193,17.40047509742131,46039.440353253005,2.0479999780654907,1.8000000000000003,45888.052086445015,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
28,0.012678570019456154,1000.0,17.48082357272434,46039.440353253005,2.0479999780654907,1.4000000000000004,45886.65075686265,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
29,0.013601074744699175,1000.0,17.475779305707185,46039.440353253005,2.0479999780654907,1.6000000000000003,45886.73892208211,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
30,0.014351584964128462,1000.0,17.421624815804684,46039.440353253005,2.0479999780654907,1.8000000000000003,45887.683847641674,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
31,0.011955473427683766,1584.893192461114,17.48508132806866,46039.440353253005,2.0479999780654907,1.4000000000000004,45886.57631872842,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
32,0.013135687827457962,1584.893192461114,17.49079711746771,46039.440353253005,2.0479999780654907,1.6000000000000003,45886.4763613508,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
33,0.01413267195553077,1584.893192461114,17.434987364732766,46039.440353253005,2.0479999780654907,1.8000000000000003,45887.45096104881,122.91512175719505,56.02897331861298,646018382.6667001,-5122048.0,2716
34,16.947768012418596,25.118864315095795,9.318171226485559,28312.377048436054,1.0240000486373901,-0.2,28268.962890933002,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
35,3.2545278801392232,25.118864315095795,9.860283952845675,28312.377048436054,1.0240000486373901,0.4000000000000001,28263.76444862068,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
36,0.5991404535653944,25.118864315095795,10.76228868796563,28312.377048436054,1.0240000486373901,1.0000000000000002,28254.463619534497,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
37,0.09648682344915392,25.118864315095795,12.560849485428902,28312.377048436054,1.0240000486373901,1.6000000000000003,28233.489578538254,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
38,1.0,25.118864315095795,0.0,28312.377048436054,1.0240000486373901,2.2,,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
39,0.7195779704147621,63.0957344480193,12.191036962332884,28312.377048436054,1.0240000486373901,-0.2,28238.06635732757,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
40,0.2853830293198709,63.0957344480193,12.636144062473546,28312.377048436054,1.0240000486373901,0.4000000000000001,28232.54098005226,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
41,0.11001225894670438,63.0957344480193,13.193951276432122,28312.377048436054,1.0240000486373901,1.0000000000000002,28225.33687329362,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
42,0.03971522560704518,63.0957344480193,13.897894027012505,28312.377048436054,1.0240000486373901,1.6000000000000003,28215.80131924302,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
43,1.0,63.0957344480193,0.0,28312.377048436054,1.0240000486373901,2.2,111700.80715184927,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
44,0.07701426189487612,158.48931924611142,13.951748831967244,28312.377048436054,1.0240000486373901,-0.2,28215.051400700904,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
45,0.05279379737606099,158.48931924611142,14.079480715629888,28312.377048436054,1.0240000486373901,0.4000000000000001,28213.261159825157,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
46,0.03578794734143974,158.48931924611142,14.211761530557165,28312.377048436054,1.0240000486373901,1.0000000000000002,28211.38996553534,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
47,0.023835258102101537,158.48931924611142,14.357146185174487,28312.377048436054,1.0240000486373901,1.6000000000000003,28209.31322514482,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
48,0.00544991225203439,158.48931924611142,13.146305041828201,28312.377048436054,1.0240000486373901,2.2,28225.964380309655,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
49,0.015769510044141472,398.1071705534973,14.05601843680272,28312.377048436054,1.0240000486373901,-0.2,28213.591221288185,122.91512175719505,56.02897331861298,646018382.9226999,-2561024.0,2716
