,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.020125745402951332,290.605030894529,14.080289248080451,28312.377048169677,1.0240000486373901,0.39999999999999997,1.034,-0.769,28213.249775514872,36.63868824320449,52.18747542409583,646018382.9226998,-2561024.0,3755
1,0.019114769342704653,290.605030894529,14.046385625255073,28312.377048169677,1.0240000486373901,0.6,1.034,-0.769,28213.72657360299,36.63868824320449,52.18747542409583,646018382.9226998,-2561024.0,3755
2,0.017957235859251023,290.605030894529,13.965281370385815,28312.377048169677,1.0240000486373901,0.8,1.034,-0.769,28214.862506292655,36.63868824320449,52.18747542409583,646018382.9226998,-2561024.0,3755
3,0.013510844872541694,460.57793515969075,14.194292123400237,28312.377048169677,1.0240000486373901,0.39999999999999997,1.034,-0.769,28211.638083727466,36.63868824320449,52.18747542409583,646018382.9226998,-2561024.0,3755
4,0.013752583299720785,460.57793515969075,14.21429470474629,28312.377048169677,1.0240000486373901,0.6,1.034,-0.769,28211.35396119299,36.63868824320449,52.18747542409583,646018382.9226998,-2561024.0,3755
5,0.013810165480873318,460.57793515969075,14.185767156065664,28312.377048169677,1.0240000486373901,0.8,1.034,-0.769,28211.75905326662,36.63868824320449,52.18747542409583,646018382.9226998,-2561024.0,3755
6,0.009737380315457553,729.9668340323904,14.152118465514738,28312.377048169677,1.0240000486373901,0.39999999999999997,1.034,-0.769,28212.235819638696,36.63868824320449,52.18747542409583,646018382.9226998,-2561024.0,3755
7,0.01053185535792018,729.9668340323904,14.230439779736143,28312.377048169677,1.0240000486373901,0.6,1.034,-0.769,28211.12434000733,36.63868824320449,52.18747542409583,646018382.9226998,-2561024.0,3755
8,0.011200031816448582,729.9668340323904,14.26012876541603,28312.377048169677,1.0240000486373901,0.8,1.034,-0.769,28210.701411966555,36.63868824320449,52.18747542409583,646018382.9226998,-2561024.0,3755
9,0.020439696708647533,290.605030894529,14.314286109042571,28312.377048169677,1.0240000486373901,0.39999999999999997,1.036,-0.769,28209.927654763913,36.585685910238205,52.222021380621435,646018382.9226998,-2561024.0,3755
