,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
51,0.011681118764458959,460.57793515969075,1.0240000486373901,0.09999999999999998,1.422,-0.28,28223.465124330607,11.139363674892017,55.39486588187063,646018382.9226999,-2561024.0,28312.377048248556,13.335060848601255,4268
60,0.011830571383870753,460.57793515969075,1.0240000486373901,0.09999999999999998,1.426,-0.28,28221.392140740852,11.10889547618561,55.467262702565,646018382.9226999,-2561024.0,28312.377048237173,13.489618786038424,4268
61,0.01234605900941535,460.57793515969075,1.0240000486373901,0.6,1.426,-0.28,28222.339548351847,11.10889547618561,55.467262702565,646018382.9226999,-2561024.0,28312.377048237173,13.41920265033104,4268
69,0.01176254516281587,460.57793515969075,1.0240000486373901,0.09999999999999998,1.43,-0.28,28222.954515403388,11.078591418218085,55.53940211738862,646018382.9226999,-2561024.0,28312.377048250328,13.373296739917212,4268
70,0.012296949099020528,460.57793515969075,1.0240000486373901,0.6,1.43,-0.28,28223.568290568586,11.078591418218085,55.53940211738862,646018382.9226999,-2561024.0,28312.377048250328,13.327322137754573,4268
78,0.011742847244018022,460.57793515969075,1.0240000486373901,0.09999999999999998,1.434,-0.28,28223.339618849004,11.048450194962783,55.61128520782875,646018382.9226999,-2561024.0,28312.37704825838,13.344469222069078,4268
84,0.029043875451038457,212.13203435596432,1.0240000486373901,0.09999999999999998,1.438,-0.28,28222.922480747722,11.018470514030414,55.682913052027374,646018382.9226999,-2561024.0,28312.377048147297,13.37569193721016,4268
85,0.022517902121362933,212.13203435596432,1.0240000486373901,0.6,1.438,-0.28,28223.624043802658,11.018470514030414,55.682913052027374,646018382.9226999,-2561024.0,28312.377048147297,13.323138094656125,4268
87,0.012013626146790897,460.57793515969075,1.0240000486373901,0.09999999999999998,1.438,-0.28,28218.822644011118,11.018470514030414,55.682913052027374,646018382.9226999,-2561024.0,28312.377048147297,13.678772177076352,4268
88,0.012719381056346768,460.57793515969075,1.0240000486373901,0.6,1.438,-0.28,28217.14190673523,11.018470514030414,55.682913052027374,646018382.9226999,-2561024.0,28312.377048147297,13.801097160158507,4268
89,0.012214217723959477,460.57793515969075,1.0240000486373901,1.1,1.438,-0.28,28219.659755296998,11.018470514030414,55.682913052027374,646018382.9226999,-2561024.0,28312.377048147297,13.617436825651051,4268
96,0.011798707437164534,460.57793515969075,1.0240000486373901,0.09999999999999998,1.4,-0.277,28221.68509213325,11.191829481650334,54.98099311716911,646018382.9226999,-2561024.0,28312.377048200357,13.467884471371509,4268
97,0.01228037339647539,460.57793515969075,1.0240000486373901,0.6,1.4,-0.277,28221.890851209733,11.191829481650334,54.98099311716911,646018382.9226999,-2561024.0,28312.377048200357,13.452598038343618,4268
123,0.011767212696763875,460.57793515969075,1.0240000486373901,0.09999999999999998,1.412,-0.277,28221.9415066765,11.09908620665052,55.20191068143581,646018382.9226999,-2561024.0,28312.377048223127,13.448832034539436,4268
124,0.012242874071366282,460.57793515969075,1.0240000486373901,0.6,1.412,-0.277,28222.778242476095,11.09908620665052,55.20191068143581,646018382.9226999,-2561024.0,28312.377048223127,13.386471211415747,4268
132,0.011797432772462545,460.57793515969075,1.0240000486373901,0.09999999999999998,1.416,-0.277,28221.83442787298,11.068508163427943,55.27502485521667,646018382.9226999,-2561024.0,28312.377048212744,13.456791619087037,4268
133,0.012329161166828282,460.57793515969075,1.0240000486373901,0.6,1.416,-0.277,28222.03176457338,11.068508163427943,55.27502485521667,646018382.9226999,-2561024.0,28312.377048212744,13.442119151336415,4268
141,0.011847904546418968,460.57793515969075,1.0240000486373901,0.09999999999999998,1.42,-0.277,28221.426237656295,11.038096058634705,55.347878354823685,646018382.9226999,-2561024.0,28312.377048193488,13.48709090480177,4268
142,0.012445621930689942,460.57793515969075,1.0240000486373901,0.6,1.42,-0.277,28220.67640377144,11.038096058634705,55.347878354823685,646018382.9226999,-2561024.0,28312.377048193488,13.542573198772061,4268
150,0.011945873586159787,460.57793515969075,1.0240000486373901,0.09999999999999998,1.424,-0.277,28219.778612526,11.007848562172235,55.420472275108466,646018382.9226999,-2561024.0,28312.377048191593,13.608705718443144,4268
151,0.012545942215129472,460.57793515969075,1.0240000486373901,0.6,1.424,-0.277,28219.422666177976,11.007848562172235,55.420472275108466,646018382.9226999,-2561024.0,28312.377048191593,13.634836413658716,4268
159,0.011801304342239919,460.57793515969075,1.0240000486373901,0.09999999999999998,1.428,-0.277,28222.5309036702,10.977764357934626,55.492807707591744,646018382.9226999,-2561024.0,28312.377048254613,13.404935254182693,4268
160,0.01233997216352314,460.57793515969075,1.0240000486373901,0.6,1.428,-0.277,28223.232538841796,10.977764357934626,55.492807707591744,646018382.9226999,-2561024.0,28312.377048254613,13.352491109363644,4268
168,0.011716139263583818,460.57793515969075,1.0240000486373901,0.09999999999999998,1.432,-0.277,28223.805236598248,10.947842143627636,55.56488574043618,646018382.9226999,-2561024.0,28312.377048244958,13.309531295031434,4268
169,0.012310557208331066,460.57793515969075,1.0240000486373901,0.6,1.432,-0.277,28223.676957514086,10.947842143627636,55.56488574043618,646018382.9226999,-2561024.0,28312.377048244958,13.319165944673266,4268
174,0.029055553760791466,212.13203435596432,1.0240000486373901,0.09999999999999998,1.436,-0.277,28223.426231311543,10.918080630590442,55.63670745842013,646018382.9226999,-2561024.0,28312.37704818965,13.337977123845032,4268
177,0.01203910713232138,460.57793515969075,1.0240000486373901,0.09999999999999998,1.436,-0.277,28218.539985470758,10.918080630590442,55.63670745842013,646018382.9226999,-2561024.0,28312.37704818965,13.699420624164542,4268
178,0.012678154127117234,460.57793515969075,1.0240000486373901,0.6,1.436,-0.277,28218.090585348928,10.918080630590442,55.63670745842013,646018382.9226999,-2561024.0,28312.37704818965,13.732185757607736,4268
