,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.007138536109465643,212.13203435596432,2.0479999780654907,0.09999999999999998,0.28200000000000025,-0.36,45951.503075020104,51.927218126009144,24.574654954465373,646018382.6667,-5122048.0,46039.440348728094,13.26177014640129,2866
16,0.004592237581781795,212.13203435596432,2.0479999780654907,0.6,0.28200000000000025,-0.36,45959.47427073294,51.927218126009144,24.574654954465373,646018382.6667,-5122048.0,46039.440348728094,12.646428586375828,2866
24,0.0048199850120370594,460.57793515969075,2.0479999780654907,0.09999999999999998,0.28200000000000025,-0.36,45926.699206865786,51.927218126009144,24.574654954465373,646018382.6667,-5122048.0,46039.440348728094,15.01606751864873,2866
25,0.005778769479034672,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28200000000000025,-0.36,28232.854899468828,51.927218126009144,24.574654954465373,646018382.9226999,-2561024.0,28312.37704567782,12.611276399238129,2866
26,0.005974241851616324,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28200000000000025,-0.36,28413.395200614228,51.927218126009144,24.574654954465373,646018383.1787,1024.0,28498.04783171464,13.011735556828128,2866
27,0.005714378246872938,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28200000000000025,-0.36,28405.530039497524,51.927218126009144,24.574654954465373,646018383.4347,2561024.0,28483.492599824316,12.48699806412993,2866
28,0.0037532591541076777,460.57793515969075,2.0479999780654907,0.6,0.28200000000000025,-0.36,45940.54762882195,51.927218126009144,24.574654954465373,646018382.6667,-5122048.0,46039.440348728094,14.06362114863335,2866
30,0.004611530305626436,460.57793515969075,1.0240000486373901,0.6,0.28200000000000025,-0.36,28424.85971686069,51.927218126009144,24.574654954465373,646018383.1787,1024.0,28498.04783171464,12.098604452906999,2866
32,0.002468461172746865,460.57793515969075,2.0479999780654907,1.1,0.28200000000000025,-0.36,45959.89519255138,51.927218126009144,24.574654954465373,646018382.6667,-5122048.0,46039.440348728094,12.613100822296737,2866
48,0.0071768370667865036,212.13203435596432,2.0479999780654907,0.09999999999999998,0.28600000000000025,-0.36,45950.51538858933,51.53480981370254,24.69194091617476,646018382.6667,-5122048.0,46039.44034861562,13.33603839423777,2866
52,0.004641795170354106,212.13203435596432,2.0479999780654907,0.6,0.28600000000000025,-0.36,45957.66098838469,51.53480981370254,24.69194091617476,646018382.6667,-5122048.0,46039.44034861562,12.789007798178252,2866
60,0.004823360978999437,460.57793515969075,2.0479999780654907,0.09999999999999998,0.28600000000000025,-0.36,45926.56683090938,51.53480981370254,24.69194091617476,646018382.6667,-5122048.0,46039.44034861562,15.024880545697581,2866
61,0.005515570812065946,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28600000000000025,-0.36,28240.122731691095,51.53480981370254,24.69194091617476,646018382.9226999,-2561024.0,28312.3770458787,12.0211741679093,2866
62,0.0060097568962907775,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28600000000000025,-0.36,28412.380524188997,51.53480981370254,24.69194091617476,646018383.1787,1024.0,28498.04783160907,13.089484895905834,2866
63,0.005835253390681947,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28600000000000025,-0.36,28402.33516204328,51.53480981370254,24.69194091617476,646018383.4347,2561024.0,28483.492599579633,12.740285517707404,2866
64,0.0037760514080833244,460.57793515969075,2.0479999780654907,0.6,0.28600000000000025,-0.36,45939.29938888245,51.53480981370254,24.69194091617476,646018382.6667,-5122048.0,46039.44034861562,14.15209947203404,2866
66,0.004664529877703796,460.57793515969075,1.0240000486373901,0.6,0.28600000000000025,-0.36,28423.03469829889,51.53480981370254,24.69194091617476,646018383.1787,1024.0,28498.04783160907,12.24852099726181,2866
68,0.002502435431278737,460.57793515969075,2.0479999780654907,1.1,0.28600000000000025,-0.36,45957.57685085851,51.53480981370254,24.69194091617476,646018382.6667,-5122048.0,46039.44034861562,12.795585000859694,2866
84,0.006497715819040938,212.13203435596432,2.0479999780654907,0.09999999999999998,0.29000000000000026,-0.36,45966.10064522362,51.146625659646645,24.810013687987063,646018382.6667,-5122048.0,46039.440349267185,12.111127449050034,2866
96,0.004440467754394983,460.57793515969075,2.0479999780654907,0.09999999999999998,0.29000000000000026,-0.36,45943.48400946389,51.146625659646645,24.810013687987063,646018382.6667,-5122048.0,46039.440349267185,13.853255198926458,2866
98,0.005790915415165713,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29000000000000026,-0.36,28418.556584947877,51.146625659646645,24.810013687987063,646018383.1787,1024.0,28498.047831830965,12.608826026485417,2866
100,0.003448644535253209,460.57793515969075,2.0479999780654907,0.6,0.29000000000000026,-0.36,45955.53629201362,51.146625659646645,24.810013687987063,646018382.6667,-5122048.0,46039.440349267185,12.954077138381326,2866
120,0.0066855099814727105,212.13203435596432,2.0479999780654907,0.09999999999999998,0.29400000000000026,-0.36,45961.78621238605,50.762632886598425,24.928850947472178,646018382.6667,-5122048.0,46039.44034905277,12.462274003304731,2866
132,0.004538268932714726,460.57793515969075,2.0479999780654907,0.09999999999999998,0.29400000000000026,-0.36,45939.24312624763,50.762632886598425,24.928850947472178,646018382.6667,-5122048.0,46039.44034905277,14.156074512741034,2866
133,0.005776925351137193,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29400000000000026,-0.36,28233.068109048756,50.762632886598425,24.928850947472178,646018382.9226999,-2561024.0,28312.37704558533,12.594358779753263,2866
134,0.00599865761508899,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29400000000000026,-0.36,28412.708157900237,50.762632886598425,24.928850947472178,646018383.1787,1024.0,28498.047831645785,13.064430622537499,2866
135,0.005569501670834706,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29400000000000026,-0.36,28409.323688031574,50.762632886598425,24.928850947472178,646018383.4347,2561024.0,28483.492599862777,12.17940161347859,2866
136,0.0035409612522134606,460.57793515969075,2.0479999780654907,0.6,0.29400000000000026,-0.36,45950.98601913472,50.762632886598425,24.928850947472178,646018382.6667,-5122048.0,46039.44034905277,13.300701479098866,2866
138,0.004642864250645153,460.57793515969075,1.0240000486373901,0.6,0.29400000000000026,-0.36,28423.67394186909,50.762632886598425,24.928850947472178,646018383.1787,1024.0,28498.047831645785,12.196219887874781,2866
156,0.007176590858514541,212.13203435596432,2.0479999780654907,0.09999999999999998,0.29800000000000026,-0.36,45951.40313556186,50.38279791512729,25.048430654251327,646018382.6667,-5122048.0,46039.44034855668,13.269303899965722,2866
158,0.009567174814980263,212.13203435596432,1.0240000486373901,0.09999999999999998,0.29800000000000026,-0.36,28421.72727231057,50.38279791512729,25.048430654251327,646018383.1787,1024.0,28498.047831278334,12.354801412225422,2866
160,0.004691010930468615,212.13203435596432,2.0479999780654907,0.6,0.29800000000000026,-0.36,45956.75814968772,50.38279791512729,25.048430654251327,646018382.6667,-5122048.0,46039.44034855668,12.859408918683828,2866
164,0.002769536487251651,212.13203435596432,2.0479999780654907,1.1,0.29800000000000026,-0.36,45966.11599589336,50.38279791512729,25.048430654251327,646018382.6667,-5122048.0,46039.44034855668,12.109859839265129,2866
168,0.0047930151535390516,460.57793515969075,2.0479999780654907,0.09999999999999998,0.29800000000000026,-0.36,45929.009729455465,50.38279791512729,25.048430654251327,646018382.6667,-5122048.0,46039.44034855668,14.861400950194076,2866
169,0.005785109189114473,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29800000000000026,-0.36,28233.186083180415,50.38279791512729,25.048430654251327,646018382.9226999,-2561024.0,28312.377045635767,12.584988077495492,2866
170,0.006361509082230775,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29800000000000026,-0.36,28403.04777141092,50.38279791512729,25.048430654251327,646018383.1787,1024.0,28498.047831278334,13.784053095328384,2866
