,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.009414459354531932,212.13203435596432,2.0479999780654907,0.09999999999999998,0.922,-0.24,45938.115537364756,14.590513249878454,43.61313935142395,646018382.6667,-5122048.0,46039.44034951365,14.23550576192459,3669
12,0.006289194451338307,212.13203435596432,2.0479999780654907,0.6,0.922,-0.24,45944.659613592456,14.590513249878454,43.61313935142395,646018382.6667,-5122048.0,46039.44034951365,13.768132474754498,3669
15,0.0037937726644879156,212.13203435596432,2.0479999780654907,1.1,0.922,-0.24,45955.960519513945,14.590513249878454,43.61313935142395,646018382.6667,-5122048.0,46039.44034951365,12.921287087570304,3669
18,0.005817762496033588,460.57793515969075,2.0479999780654907,0.09999999999999998,0.922,-0.24,45915.33584885933,14.590513249878454,43.61313935142395,646018382.6667,-5122048.0,46039.44034951365,15.754650148722495,3669
19,0.007042264253844377,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.24,28409.07165878929,14.590513249878454,43.61313935142395,646018383.1787,1024.0,28498.047832395565,13.33987808087282,3669
21,0.004874983651935837,460.57793515969075,2.0479999780654907,0.6,0.922,-0.24,45925.119031850416,14.590513249878454,43.61313935142395,646018382.6667,-5122048.0,46039.44034951365,15.120933679057941,3669
24,0.0034443685837163636,460.57793515969075,2.0479999780654907,1.1,0.922,-0.24,45942.77948591846,14.590513249878454,43.61313935142395,646018382.6667,-5122048.0,46039.44034951365,13.904018382841164,3669
36,0.009167669358069277,212.13203435596432,2.0479999780654907,0.09999999999999998,0.926,-0.24,45943.390631027454,14.530160366545234,43.72919327088246,646018382.6667,-5122048.0,46039.44034978644,13.859994138453759,3669
39,0.006067052232822361,212.13203435596432,2.0479999780654907,0.6,0.926,-0.24,45951.31516736588,14.530160366545234,43.72919327088246,646018382.6667,-5122048.0,46039.44034978644,13.275931788056237,3669
45,0.005718332223214188,460.57793515969075,2.0479999780654907,0.09999999999999998,0.926,-0.24,45919.548373479935,14.530160366545234,43.72919327088246,646018382.6667,-5122048.0,46039.44034978644,15.484958915444754,3669
46,0.007074188687990416,460.57793515969075,1.0240000486373901,0.09999999999999998,0.926,-0.24,28408.250314733057,14.530160366545234,43.72919327088246,646018383.1787,1024.0,28498.04783244946,13.401307228506061,3669
47,0.006856436612541865,460.57793515969075,1.0240000486373901,0.09999999999999998,0.926,-0.24,28399.059547245928,14.530160366545234,43.72919327088246,646018383.4347,2561024.0,28483.492600429603,12.994849224494676,3669
48,0.004746626276796024,460.57793515969075,2.0479999780654907,0.6,0.926,-0.24,45931.11789538035,14.530160366545234,43.72919327088246,646018382.6667,-5122048.0,46039.44034978644,14.718862347755959,3669
51,0.0033058499240896794,460.57793515969075,2.0479999780654907,1.1,0.926,-0.24,45950.527369257194,14.530160366545234,43.72919327088246,646018382.6667,-5122048.0,46039.44034978644,13.335140083947138,3669
63,0.009147984015345568,212.13203435596432,2.0479999780654907,0.09999999999999998,0.93,-0.24,45943.08981123356,14.470294100065887,43.844830570829245,646018382.6667,-5122048.0,46039.440349699114,13.881681343810692,3669
66,0.00608557523494207,212.13203435596432,2.0479999780654907,0.6,0.93,-0.24,45950.27788283137,14.470294100065887,43.844830570829245,646018382.6667,-5122048.0,46039.440349699114,13.353835918397893,3669
72,0.005698882789386852,460.57793515969075,2.0479999780654907,0.09999999999999998,0.93,-0.24,45919.39971209565,14.470294100065887,43.844830570829245,646018382.6667,-5122048.0,46039.440349699114,15.494556308811568,3669
73,0.00709505694959319,460.57793515969075,1.0240000486373901,0.09999999999999998,0.93,-0.24,28407.44946508301,14.470294100065887,43.844830570829245,646018383.1787,1024.0,28498.047832282366,13.460933637705542,3669
74,0.006861788704768248,460.57793515969075,1.0240000486373901,0.09999999999999998,0.93,-0.24,28398.259803115117,14.470294100065887,43.844830570829245,646018383.4347,2561024.0,28483.492600307138,13.056247331604926,3669
75,0.004748147912487138,460.57793515969075,2.0479999780654907,0.6,0.93,-0.24,45930.327577150296,14.470294100065887,43.844830570829245,646018382.6667,-5122048.0,46039.440349699114,14.77245900646325,3669
78,0.003333336827925183,460.57793515969075,2.0479999780654907,1.1,0.93,-0.24,45948.53891145607,14.470294100065887,43.844830570829245,646018382.6667,-5122048.0,46039.440349699114,13.48342970041724,3669
90,0.009179772092885627,212.13203435596432,2.0479999780654907,0.09999999999999998,0.934,-0.24,45942.33539105206,14.410908717936183,43.960052164356064,646018382.6667,-5122048.0,46039.44034970413,13.935921831875175,3669
93,0.006093235299186596,212.13203435596432,2.0479999780654907,0.6,0.934,-0.24,45950.12054720039,14.410908717936183,43.960052164356064,646018382.6667,-5122048.0,46039.44034970413,13.365612780844321,3669
99,0.00573184813791005,460.57793515969075,2.0479999780654907,0.09999999999999998,0.934,-0.24,45917.8002118453,14.410908717936183,43.960052164356064,646018382.6667,-5122048.0,46039.44034970413,15.597444525230861,3669
100,0.007424714169379176,460.57793515969075,1.0240000486373901,0.09999999999999998,0.934,-0.24,28398.2880807601,14.410908717936183,43.960052164356064,646018383.1787,1024.0,28498.047832096163,14.125137262063214,3669
101,0.00695974757867177,460.57793515969075,1.0240000486373901,0.09999999999999998,0.934,-0.24,28395.739916286664,14.410908717936183,43.960052164356064,646018383.4347,2561024.0,28483.492600237485,13.247843896334297,3669
102,0.004764295332772243,460.57793515969075,2.0479999780654907,0.6,0.934,-0.24,45929.54605118913,14.410908717936183,43.960052164356064,646018382.6667,-5122048.0,46039.44034970413,14.82526886872537,3669
103,0.006155152383386484,460.57793515969075,1.0240000486373901,0.6,0.934,-0.24,28408.35415459995,14.410908717936183,43.960052164356064,646018383.1787,1024.0,28498.047832096163,13.393556472887425,3669
105,0.0033382638161475824,460.57793515969075,2.0479999780654907,1.1,0.934,-0.24,45948.478529089065,14.410908717936183,43.960052164356064,646018382.6667,-5122048.0,46039.44034970413,13.48790722203134,3669
117,0.008919874301341309,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9380000000000001,-0.24,45947.75740400666,14.351998575244417,44.07485898056761,646018382.6667,-5122048.0,46039.44034987252,13.541266252892397,3669
120,0.005915483865260264,212.13203435596432,2.0479999780654907,0.6,0.9380000000000001,-0.24,45955.155157844216,14.351998575244417,44.07485898056761,646018382.6667,-5122048.0,46039.44034987252,12.983465795257173,3669
126,0.005605603250551912,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9380000000000001,-0.24,45923.37283586914,14.351998575244417,44.07485898056761,646018382.6667,-5122048.0,46039.44034987252,15.235978078442187,3669
127,0.007160135301288637,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9380000000000001,-0.24,28405.4730891181,14.351998575244417,44.07485898056761,646018383.1787,1024.0,28498.04783225479,13.606964623801359,3669
129,0.004646064886876933,460.57793515969075,2.0479999780654907,0.6,0.9380000000000001,-0.24,45935.01700372839,14.351998575244417,44.07485898056761,646018382.6667,-5122048.0,46039.44034987252,14.451529064021749,3669
132,0.003244545365246421,460.57793515969075,2.0479999780654907,1.1,0.9380000000000001,-0.24,45953.413801466246,14.351998575244417,44.07485898056761,646018382.6667,-5122048.0,46039.44034987252,13.116901189402668,3669
144,0.009133769030096895,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9420000000000001,-0.24,45943.81719813328,14.29355811304739,44.18925196413016,646018382.6667,-5122048.0,46039.44034976001,13.829183029140149,3669
147,0.006062547846842279,212.13203435596432,2.0479999780654907,0.6,0.9420000000000001,-0.24,45951.43776973002,14.29355811304739,44.18925196413016,646018382.6667,-5122048.0,46039.44034976001,13.266693637073598,3669
153,0.005708375222799654,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9420000000000001,-0.24,45919.36728712443,14.29355811304739,44.18925196413016,646018382.6667,-5122048.0,46039.44034976001,15.496648840028598,3669
154,0.007221069073332529,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9420000000000001,-0.24,28404.07087612271,14.29355811304739,44.18925196413016,646018383.1787,1024.0,28498.04783225397,13.70962845092897,3669
155,0.0069886478957970795,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9420000000000001,-0.24,28395.162179855106,14.29355811304739,44.18925196413016,646018383.4347,2561024.0,28483.49260021674,13.291382197622287,3669
156,0.0047440790045985845,460.57793515969075,2.0479999780654907,0.6,0.9420000000000001,-0.24,45930.99733571887,14.29355811304739,44.18925196413016,646018382.6667,-5122048.0,46039.44034976001,14.727050895622995,3669
157,0.005959790282090914,460.57793515969075,1.0240000486373901,0.6,0.9420000000000001,-0.24,28414.23792155898,14.29355811304739,44.18925196413016,646018383.1787,1024.0,28498.04783225397,12.946807382130325,3669
159,0.0033220516127839468,460.57793515969075,2.0479999780654907,1.1,0.9420000000000001,-0.24,45949.73724717147,14.29355811304739,44.18925196413016,646018382.6667,-5122048.0,46039.44034976001,13.394260157883835,3669
171,0.009395538841499176,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9460000000000001,-0.24,45938.344467071474,14.235581856781323,44.30323207482881,646018382.6667,-5122048.0,46039.44034959001,14.219415073661581,3669
174,0.006249597299968838,212.13203435596432,2.0479999780654907,0.6,0.9460000000000001,-0.24,45946.180358928475,14.235581856781323,44.30323207482881,646018382.6667,-5122048.0,46039.44034959001,13.657231832368959,3669
180,0.005840095490763606,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9460000000000001,-0.24,45913.729025732486,14.235581856781323,44.30323207482881,646018382.6667,-5122048.0,46039.44034959001,15.856312551001617,3669
181,0.007311853795322815,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9460000000000001,-0.24,28402.028901841873,14.235581856781323,44.30323207482881,646018383.1787,1024.0,28498.04783210923,13.857772567577884,3669
182,0.007062514976116552,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9460000000000001,-0.24,28393.658247809788,14.235581856781323,44.30323207482881,646018383.4347,2561024.0,28483.49260014315,13.404055530574363,3669
183,0.004869192770280468,460.57793515969075,2.0479999780654907,0.6,0.9460000000000001,-0.24,45925.345611787205,14.235581856781323,44.30323207482881,646018382.6667,-5122048.0,46039.44034959001,15.10594173183564,3669
184,0.0061051846989462885,460.57793515969075,1.0240000486373901,0.6,0.9460000000000001,-0.24,28410.49462870615,14.235581856781323,44.30323207482881,646018383.1787,1024.0,28498.04783210923,13.232777743397662,3669
186,0.0034245763738815003,460.57793515969075,2.0479999780654907,1.1,0.9460000000000001,-0.24,45944.526818296945,14.235581856781323,44.30323207482881,646018382.6667,-5122048.0,46039.44034959001,13.777774224675525,3669
198,0.009168149634343219,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9500000000000001,-0.24,45944.514997295606,14.1780644147069,44.41680028713334,646018382.6667,-5122048.0,46039.44034975075,13.778632185753846,3669
201,0.006130419919798241,212.13203435596432,2.0479999780654907,0.6,0.9500000000000001,-0.24,45950.8565387505,14.1780644147069,44.41680028713334,646018382.6667,-5122048.0,46039.44034975075,13.310432825438205,3669
207,0.005711852597552194,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9500000000000001,-0.24,45920.6525787468,14.1780644147069,44.41680028713334,646018382.6667,-5122048.0,46039.44034975075,15.413485718938064,3669
208,0.007265075767337683,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9500000000000001,-0.24,28403.94574452058,14.1780644147069,44.41680028713334,646018383.1787,1024.0,28498.047832246833,13.718752693029542,3669
209,0.006865534248205277,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9500000000000001,-0.24,28399.324450886594,14.1780644147069,44.41680028713334,646018383.4347,2561024.0,28483.49260037009,12.974447925325814,3669
210,0.004777077364581534,460.57793515969075,2.0479999780654907,0.6,0.9500000000000001,-0.24,45931.025705271706,14.1780644147069,44.41680028713334,646018382.6667,-5122048.0,46039.44034975075,14.725124412312843,3669
211,0.006026411454795435,460.57793515969075,1.0240000486373901,0.6,0.9500000000000001,-0.24,28413.557626743135,14.1780644147069,44.41680028713334,646018383.1787,1024.0,28498.047832246833,12.999246555373757,3669
213,0.003376659138501771,460.57793515969075,2.0479999780654907,1.1,0.9500000000000001,-0.24,45948.193225365714,14.1780644147069,44.41680028713334,646018382.6667,-5122048.0,46039.44034975075,13.509043221859773,3669
225,0.00868405520646603,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9540000000000001,-0.24,45954.167279023706,14.121000476387586,44.529957589772216,646018382.6667,-5122048.0,46039.44035017311,13.059331617613552,3669
234,0.005476268404497064,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9540000000000001,-0.24,45930.4254218555,14.121000476387586,44.529957589772216,646018382.6667,-5122048.0,46039.44035017311,14.765834098865325,3669
235,0.0069277893084689,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9540000000000001,-0.24,28412.62032231033,14.121000476387586,44.529957589772216,646018383.1787,1024.0,28498.04783261273,13.071152229425,3669
237,0.004527557460494461,460.57793515969075,2.0479999780654907,0.6,0.9540000000000001,-0.24,45942.03878961265,14.121000476387586,44.529957589772216,646018382.6667,-5122048.0,46039.44035017311,13.957188868855946,3669
261,0.0053457490018821874,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9580000000000001,-0.24,45937.277181919664,14.064384811200442,44.64270498531499,646018382.6667,-5122048.0,46039.44035047125,14.29427637563997,3669
264,0.004404258275678684,460.57793515969075,2.0479999780654907,0.6,0.9580000000000001,-0.24,45949.255443107075,14.064384811200442,44.64270498531499,646018382.6667,-5122048.0,46039.44035047125,13.43018297449285,3669
279,0.00896481994616586,212.13203435596432,2.0479999780654907,0.09999999999999998,0.92,-0.237,45949.7974030729,14.445805505631547,43.532292932903154,646018382.6667,-5122048.0,46039.44034998004,13.389768250954699,3669
282,0.005973934873287543,212.13203435596432,2.0479999780654907,0.6,0.92,-0.237,45956.0791969291,14.445805505631547,43.532292932903154,646018382.6667,-5122048.0,46039.44034998004,12.91209921360094,3669
288,0.005602881627929136,460.57793515969075,2.0479999780654907,0.09999999999999998,0.92,-0.237,45926.4609124496,14.445805505631547,43.532292932903154,646018382.6667,-5122048.0,46039.44034998004,15.031928521014256,3669
289,0.006899371421323767,460.57793515969075,1.0240000486373901,0.09999999999999998,0.92,-0.237,28414.723673261033,14.445805505631547,43.532292932903154,646018383.1787,1024.0,28498.04783248251,12.909233844150187,3669
291,0.004671182111667965,460.57793515969075,2.0479999780654907,0.6,0.92,-0.237,45936.78966565512,14.445805505631547,43.532292932903154,646018382.6667,-5122048.0,46039.44034998004,14.328341447978033,3669
294,0.0032800145410536953,460.57793515969075,2.0479999780654907,1.1,0.92,-0.237,45953.931711436904,14.445805505631547,43.532292932903154,646018382.6667,-5122048.0,46039.44034998004,13.077357419840984,3669
306,0.009293911281728056,212.13203435596432,2.0479999780654907,0.09999999999999998,0.924,-0.237,45943.68387460119,14.385870124553856,43.64873460064815,646018382.6667,-5122048.0,46039.440349843746,13.838820415234332,3669
309,0.006179676618812068,212.13203435596432,2.0479999780654907,0.6,0.924,-0.237,45950.8593885391,14.385870124553856,43.64873460064815,646018382.6667,-5122048.0,46039.440349843746,13.310218728829666,3669
