,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.009271690246521304,212.13203435596432,2.0479999780654907,0.09999999999999998,0.922,-0.28,45944.26947710806,16.892887284317524,43.93737652747109,646018382.6667,-5122048.0,46039.44034991461,13.796439599153805,3668
12,0.006145354525311244,212.13203435596432,2.0479999780654907,0.6,0.922,-0.28,45952.24514209843,16.892887284317524,43.93737652747109,646018382.6667,-5122048.0,46039.44034991461,13.205696332732899,3668
18,0.005761928659958581,460.57793515969075,2.0479999780654907,0.09999999999999998,0.922,-0.28,45920.37208878074,16.892887284317524,43.93737652747109,646018382.6667,-5122048.0,46039.44034991461,15.431672698308724,3668
19,0.0072977306732353,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.28,28404.19395109371,16.892887284317524,43.93737652747109,646018383.1787,1024.0,28498.04783237042,13.700648253035869,3668
21,0.004798825329348483,460.57793515969075,2.0479999780654907,0.6,0.922,-0.28,45931.94777196566,16.892887284317524,43.93737652747109,646018382.6667,-5122048.0,46039.44034991461,14.66237211019755,3668
24,0.0033535144133182444,460.57793515969075,2.0479999780654907,1.1,0.922,-0.28,45951.32060784681,16.892887284317524,43.93737652747109,646018382.6667,-5122048.0,46039.44034991461,13.275521991078163,3668
36,0.00890800647550577,212.13203435596432,2.0479999780654907,0.09999999999999998,0.926,-0.28,45952.78437257257,16.824046724661503,44.0508930436612,646018382.6667,-5122048.0,46039.44035002792,13.164799843169163,3668
45,0.005554773182926592,460.57793515969075,2.0479999780654907,0.09999999999999998,0.926,-0.28,45930.04648904982,16.824046724661503,44.0508930436612,646018382.6667,-5122048.0,46039.44035002792,14.791474637648776,3668
48,0.00467067936654481,460.57793515969075,2.0479999780654907,0.6,0.926,-0.28,45938.93421495108,16.824046724661503,44.0508930436612,646018382.6667,-5122048.0,46039.44035002792,14.177879607109425,3668
51,0.003327222969127971,460.57793515969075,2.0479999780654907,1.1,0.926,-0.28,45953.6461824992,16.824046724661503,44.0508930436612,646018382.6667,-5122048.0,46039.44035002792,13.099173067695688,3668
72,0.005495450972044896,460.57793515969075,2.0479999780654907,0.09999999999999998,0.93,-0.28,45932.46489211657,16.755748929198983,44.164016927056224,646018382.6667,-5122048.0,46039.44035014831,14.627061087705796,3668
75,0.004607197741189796,460.57793515969075,2.0479999780654907,0.6,0.93,-0.28,45941.90091391566,16.755748929198983,44.164016927056224,646018382.6667,-5122048.0,46039.44035014831,13.967063845536602,3668
99,0.005361876711317104,460.57793515969075,2.0479999780654907,0.09999999999999998,0.934,-0.28,45937.18569173034,16.6879876959237,44.276748832245715,646018382.6667,-5122048.0,46039.44035029099,14.30067540787177,3668
102,0.004483698315613984,460.57793515969075,2.0479999780654907,0.6,0.934,-0.28,45946.618942844034,16.6879876959237,44.276748832245715,646018382.6667,-5122048.0,46039.44035029099,13.62508036284248,3668
117,0.008870108159519961,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9380000000000001,-0.28,45953.420985879835,16.620756913892063,44.38908943291836,646018382.6667,-5122048.0,46039.44035015073,13.116353477312071,3668
126,0.005556857357816325,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9380000000000001,-0.28,45929.86523968516,16.620756913892063,44.38908943291836,646018382.6667,-5122048.0,46039.44035015073,14.803723211785062,3668
127,0.006997695974134844,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9380000000000001,-0.28,28412.891685603558,16.620756913892063,44.38908943291836,646018383.1787,1024.0,28498.047832618744,13.050375244810889,3668
129,0.004635878630293348,460.57793515969075,2.0479999780654907,0.6,0.9380000000000001,-0.28,45940.29098471299,16.620756913892063,44.38908943291836,646018382.6667,-5122048.0,46039.44035015073,14.081858218128808,3668
144,0.009373221211388425,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9420000000000001,-0.28,45943.52675659272,16.554050561619675,44.501039421370066,646018382.6667,-5122048.0,46039.44034983812,13.850169186360215,3668
147,0.006269830485096533,212.13203435596432,2.0479999780654907,0.6,0.9420000000000001,-0.28,45949.9874057899,16.554050561619675,44.501039421370066,646018382.6667,-5122048.0,46039.44034983812,13.3755705708745,3668
153,0.005784247541345745,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9420000000000001,-0.28,45920.66979475117,16.554050561619675,44.501039421370066,646018382.6667,-5122048.0,46039.44034983812,15.412368739875806,3668
156,0.00486054709103593,460.57793515969075,2.0479999780654907,0.6,0.9420000000000001,-0.28,45930.540136961616,16.554050561619675,44.501039421370066,646018382.6667,-5122048.0,46039.44034983812,14.758063075926053,3668
159,0.0034407205610413644,460.57793515969075,2.0479999780654907,1.1,0.9420000000000001,-0.28,45947.94999737315,16.554050561619675,44.501039421370066,646018382.6667,-5122048.0,46039.44034983812,13.52703607335848,3668
171,0.009212794981682737,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9460000000000001,-0.28,45947.270679611494,16.48786270551013,44.61259950802128,646018382.6667,-5122048.0,46039.44034992824,13.577162466196478,3668
174,0.0061858464049466474,212.13203435596432,2.0479999780654907,0.6,0.9460000000000001,-0.28,45952.87318201906,16.48786270551013,44.61259950802128,646018382.6667,-5122048.0,46039.44034992824,13.15805212857761,3668
180,0.00568888486524651,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9460000000000001,-0.28,45925.11849950377,16.48786270551013,44.61259950802128,646018382.6667,-5122048.0,46039.44034992824,15.120968912372803,3668
183,0.004791634794497477,460.57793515969075,2.0479999780654907,0.6,0.9460000000000001,-0.28,45934.19208629414,16.48786270551013,44.61259950802128,646018382.6667,-5122048.0,46039.44034992824,14.508498449812167,3668
186,0.003408458948158598,460.57793515969075,2.0479999780654907,1.1,0.9460000000000001,-0.28,45950.18832709161,16.48786270551013,44.61259950802128,646018382.6667,-5122048.0,46039.44034992824,13.360540620546299,3668
198,0.00933501328383659,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9500000000000001,-0.28,45946.41634249946,16.422187498315292,44.72377042094345,646018382.6667,-5122048.0,46039.44034997013,13.639941896552722,3668
201,0.006253136698244661,212.13203435596432,2.0479999780654907,0.6,0.9500000000000001,-0.28,45952.60251621153,16.422187498315292,44.72377042094345,646018382.6667,-5122048.0,46039.44034997013,13.178606433048708,3668
207,0.0057736530887233205,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9500000000000001,-0.28,45922.97512272313,16.422187498315292,44.72377042094345,646018382.6667,-5122048.0,46039.44034997013,15.262059313670454,3668
208,0.007026841623569358,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9500000000000001,-0.28,28413.853496949352,16.422187498315292,44.72377042094345,646018383.1787,1024.0,28498.047832636406,12.97646605875839,3668
209,0.007062039400635649,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9500000000000001,-0.28,28397.741500157903,16.422187498315292,44.72377042094345,646018383.4347,2561024.0,28483.49260041407,13.095884869390533,3668
210,0.0048552967296227765,460.57793515969075,2.0479999780654907,0.6,0.9500000000000001,-0.28,45932.970420277845,16.422187498315292,44.72377042094345,646018382.6667,-5122048.0,46039.44034997013,14.592458990333638,3668
213,0.0034458605998269843,460.57793515969075,2.0479999780654907,1.1,0.9500000000000001,-0.28,45949.82596178573,16.422187498315292,44.72377042094345,646018382.6667,-5122048.0,46039.44034997013,13.387635204500933,3668
225,0.00907641371448005,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9540000000000001,-0.28,45951.27023845636,16.357019177626526,44.83455290539427,646018382.6667,-5122048.0,46039.44035011412,13.279315619244885,3668
234,0.005632752754445427,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9540000000000001,-0.28,45928.61872884345,16.357019177626526,44.83455290539427,646018382.6667,-5122048.0,46039.44035011412,14.88768761565532,3668
237,0.004730835374343002,460.57793515969075,2.0479999780654907,0.6,0.9540000000000001,-0.28,45938.19782125047,16.357019177626526,44.83455290539427,646018382.6667,-5122048.0,46039.44035011412,14.229724443126184,3668
240,0.003350876810562446,460.57793515969075,2.0479999780654907,1.1,0.9540000000000001,-0.28,45954.409966793944,16.357019177626526,44.83455290539427,646018382.6667,-5122048.0,46039.44035011412,13.0407348964831,3668
252,0.009484157721708566,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9580000000000001,-0.28,45942.29391869093,16.29235206439603,44.94494772336178,646018382.6667,-5122048.0,46039.440349851306,13.938897457143279,3668
255,0.006341150702889652,212.13203435596432,2.0479999780654907,0.6,0.9580000000000001,-0.28,45949.07354476608,16.29235206439603,44.94494772336178,646018382.6667,-5122048.0,46039.440349851306,13.443720101610893,3668
261,0.005828013988372062,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9580000000000001,-0.28,45919.99872228782,16.29235206439603,44.94494772336178,646018382.6667,-5122048.0,46039.440349851306,15.455848573500369,3668
262,0.007332921500761169,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9580000000000001,-0.28,28405.600489232893,16.29235206439603,44.94494772336178,646018383.1787,1024.0,28498.047832357188,13.597598547118164,3668
264,0.004904054879123382,460.57793515969075,2.0479999780654907,0.6,0.9580000000000001,-0.28,45929.78843028723,16.29235206439603,44.94494772336178,646018382.6667,-5122048.0,46039.440349851306,14.80891080154595,3668
267,0.0034755838979671698,460.57793515969075,2.0479999780654907,1.1,0.9580000000000001,-0.28,45947.398891492,16.29235206439603,44.94494772336178,646018382.6667,-5122048.0,46039.440349851306,13.567715972801635,3668
279,0.009699765794938519,212.13203435596432,2.0479999780654907,0.09999999999999998,0.92,-0.277,45938.74978432687,16.756362926578973,43.854586052178526,646018382.6667,-5122048.0,46039.44034969763,14.190881957845898,3668
282,0.006535334563343689,212.13203435596432,2.0479999780654907,0.6,0.92,-0.277,45944.212073740586,16.756362926578973,43.854586052178526,646018382.6667,-5122048.0,46039.44034969763,13.800599694002024,3668
285,0.0039782734996704665,212.13203435596432,2.0479999780654907,1.1,0.92,-0.277,45954.49779034744,16.756362926578973,43.854586052178526,646018382.6667,-5122048.0,46039.44034969763,13.033998569141195,3668
288,0.005892103543999851,460.57793515969075,2.0479999780654907,0.09999999999999998,0.92,-0.277,45918.06997719341,16.756362926578973,43.854586052178526,646018382.6667,-5122048.0,46039.44034969763,15.580139441238737,3668
289,0.007234608036328824,460.57793515969075,1.0240000486373901,0.09999999999999998,0.92,-0.277,28408.57804168324,16.756362926578973,43.854586052178526,646018383.1787,1024.0,28498.04783246471,13.376830026689417,3668
291,0.005004371593741648,460.57793515969075,2.0479999780654907,0.6,0.92,-0.277,45925.958427945254,16.756362926578973,43.854586052178526,646018382.6667,-5122048.0,46039.44034969763,15.065319230097739,3668
294,0.003588408258050274,460.57793515969075,2.0479999780654907,1.1,0.92,-0.277,45941.78339217404,16.756362926578973,43.854586052178526,646018382.6667,-5122048.0,46039.44034969763,13.975475485549083,3668
306,0.009346207361564206,212.13203435596432,2.0479999780654907,0.09999999999999998,0.924,-0.277,45945.782300084626,16.687865864663888,43.96850029323862,646018382.6667,-5122048.0,46039.440349956894,13.68634720239617,3668
309,0.006251137749593194,212.13203435596432,2.0479999780654907,0.6,0.924,-0.277,45952.14712833232,16.687865864663888,43.96850029323862,646018382.6667,-5122048.0,46039.440349956894,13.213116333747719,3668
315,0.005771029557011366,460.57793515969075,2.0479999780654907,0.09999999999999998,0.924,-0.277,45922.79322086514,16.687865864663888,43.96850029323862,646018382.6667,-5122048.0,46039.440349956894,15.273973228453317,3668
316,0.007319225542837403,460.57793515969075,1.0240000486373901,0.09999999999999998,0.924,-0.277,28406.15214457684,16.687865864663888,43.96850029323862,646018383.1787,1024.0,28498.047832451088,13.556967793297032,3668
317,0.007070792366018852,460.57793515969075,1.0240000486373901,0.09999999999999998,0.924,-0.277,28397.62889045895,16.687865864663888,43.96850029323862,646018383.4347,2561024.0,28483.492600398386,13.10448090840964,3668
318,0.004849705949274796,460.57793515969075,2.0479999780654907,0.6,0.924,-0.277,45932.715187387366,16.687865864663888,43.96850029323862,646018382.6667,-5122048.0,46039.440349956894,14.609939258568328,3668
321,0.003435996464847167,460.57793515969075,2.0479999780654907,1.1,0.924,-0.277,45949.74137550664,16.687865864663888,43.96850029323862,646018382.6667,-5122048.0,46039.440349956894,13.393951952299746,3668
333,0.0090163828945561,212.13203435596432,2.0479999780654907,0.09999999999999998,0.928,-0.277,45953.250125394006,16.619910795109067,44.08201970214089,646018382.6667,-5122048.0,46039.440350175435,13.129373540381026,3668
342,0.005620073048077689,460.57793515969075,2.0479999780654907,0.09999999999999998,0.928,-0.277,45929.50937965619,16.619910795109067,44.08201970214089,646018382.6667,-5122048.0,46039.440350175435,14.82774227718048,3668
345,0.004720896546918953,460.57793515969075,2.0479999780654907,0.6,0.928,-0.277,45939.377223341115,16.619910795109067,44.08201970214089,646018382.6667,-5122048.0,46039.440350175435,14.146598660760857,3668
348,0.0033569945739965667,460.57793515969075,2.0479999780654907,1.1,0.928,-0.277,45954.97068809368,16.619910795109067,44.08201970214089,646018382.6667,-5122048.0,46039.440350175435,12.99766610447859,3668
360,0.009034494546477685,212.13203435596432,2.0479999780654907,0.09999999999999998,0.932,-0.277,45953.125402904414,16.55249149931646,44.19514494356896,646018382.6667,-5122048.0,46039.440350180266,13.138869607074447,3668
369,0.005621727994624334,460.57793515969075,2.0479999780654907,0.09999999999999998,0.932,-0.277,45929.63912489486,16.55249149931646,44.19514494356896,646018382.6667,-5122048.0,46039.440350180266,14.818989525970359,3668
372,0.004728909505673963,460.57793515969075,2.0479999780654907,0.6,0.932,-0.277,45939.37806366637,16.55249149931646,44.19514494356896,646018382.6667,-5122048.0,46039.440350180266,14.14653925975494,3668
375,0.0033729886498476544,460.57793515969075,2.0479999780654907,1.1,0.932,-0.277,45954.66581492099,16.55249149931646,44.19514494356896,646018382.6667,-5122048.0,46039.440350180266,13.021100971828425,3668
387,0.00920314050530199,212.13203435596432,2.0479999780654907,0.09999999999999998,0.936,-0.277,45950.52332376329,16.485601850425304,44.30787670132763,646018382.6667,-5122048.0,46039.440350111676,13.335443475819087,3668
396,0.005679805637702564,460.57793515969075,2.0479999780654907,0.09999999999999998,0.936,-0.277,45928.17478717991,16.485601850425304,44.30787670132763,646018382.6667,-5122048.0,46039.440350111676,14.917477195006326,3668
397,0.007118620709402476,460.57793515969075,1.0240000486373901,0.09999999999999998,0.936,-0.277,28412.37688289279,16.485601850425304,44.30787670132763,646018383.1787,1024.0,28498.04783255795,13.089763150275878,3668
399,0.004794908105971895,460.57793515969075,2.0479999780654907,0.6,0.936,-0.277,45937.12140231118,16.485601850425304,44.30787670132763,646018382.6667,-5122048.0,46039.440350111676,14.305170240195908,3668
402,0.0034221492831733678,460.57793515969075,2.0479999780654907,1.1,0.936,-0.277,45952.4307806027,16.485601850425304,44.30787670132763,646018382.6667,-5122048.0,46039.440350111676,13.191631400928143,3668
414,0.009272671271092096,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9400000000000001,-0.277,45949.34033734963,16.419235811687862,44.42021567784899,646018382.6667,-5122048.0,46039.44035006533,13.423860302885672,3668
417,0.006243703858609189,212.13203435596432,2.0479999780654907,0.6,0.9400000000000001,-0.277,45954.34130289091,16.419235811687862,44.42021567784899,646018382.6667,-5122048.0,46039.44035006533,13.04599917019891,3668
423,0.005701278398110903,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9400000000000001,-0.277,45927.599181861806,16.419235811687862,44.42021567784899,646018382.6667,-5122048.0,46039.44035006533,14.956013386161574,3668
424,0.00722980898538402,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9400000000000001,-0.277,28410.115692056188,16.419235811687862,44.42021567784899,646018383.1787,1024.0,28498.047832479573,13.261383066889,3668
426,0.004822814543632051,460.57793515969075,2.0479999780654907,0.6,0.9400000000000001,-0.277,45936.04241341976,16.419235811687862,44.42021567784899,646018382.6667,-5122048.0,46039.44035006533,14.380398926703517,3668
429,0.0034458923800877923,460.57793515969075,2.0479999780654907,1.1,0.9400000000000001,-0.277,45951.155585451954,16.419235811687862,44.42021567784899,646018382.6667,-5122048.0,46039.44035006533,13.287946764897438,3668
441,0.00945175117828839,212.13203435596432,2.0479999780654907,0.09999999999999998,0.9440000000000001,-0.277,45945.30774666775,16.35338743487802,44.53216259370796,646018382.6667,-5122048.0,46039.44034991071,13.720976877974612,3668
444,0.006382166419860987,212.13203435596432,2.0479999780654907,0.6,0.9440000000000001,-0.277,45950.151223281355,16.35338743487802,44.53216259370796,646018382.6667,-5122048.0,46039.44034991071,13.363317449596998,3668
450,0.005778527294024401,460.57793515969075,2.0479999780654907,0.09999999999999998,0.9440000000000001,-0.277,45924.06523589921,16.35338743487802,44.53216259370796,646018382.6667,-5122048.0,46039.44034991071,15.190465036429808,3668
451,0.007257690787704228,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9440000000000001,-0.277,28409.50410724325,16.35338743487802,44.53216259370796,646018383.1787,1024.0,28498.047832330532,13.307420868619278,3668
