,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.0157640124704715,290.605030894529,14.056112272938751,28312.37704726123,1.0240000486373901,-0.10000000000000003,1.1360000000000001,-0.344,28213.5899011465,16.84719943646709,49.88583057226056,646018382.9226999,-2561024.0,3916
1,0.014672509206894228,290.605030894529,13.995943823608526,28312.37704726123,1.0240000486373901,0.09999999999999998,1.1360000000000001,-0.344,28214.433825504428,16.84719943646709,49.88583057226056,646018382.9226999,-2561024.0,3916
2,0.013484440974692384,290.605030894529,13.889192074169523,28312.37704726123,1.0240000486373901,0.3,1.1360000000000001,-0.344,28215.922219024644,16.84719943646709,49.88583057226056,646018382.9226999,-2561024.0,3916
3,0.010049972307568319,460.57793515969075,14.30531552674114,28312.37704726123,1.0240000486373901,-0.10000000000000003,1.1360000000000001,-0.344,28210.05602110142,16.84719943646709,49.88583057226056,646018382.9226999,-2561024.0,3916
4,0.01006753484362084,460.57793515969075,14.317469356947997,28312.37704726123,1.0240000486373901,0.09999999999999998,1.1360000000000001,-0.344,28209.882082867658,16.84719943646709,49.88583057226056,646018382.9226999,-2561024.0,3916
5,0.009926581526691836,460.57793515969075,14.278707493119441,28312.37704726123,1.0240000486373901,0.3,1.1360000000000001,-0.344,28210.436303424198,16.84719943646709,49.88583057226056,646018382.9226999,-2561024.0,3916
6,0.006694028816734634,729.9668340323904,14.267000626872225,28312.37704726123,1.0240000486373901,-0.10000000000000003,1.1360000000000001,-0.344,28210.603393817644,16.84719943646709,49.88583057226056,646018382.9226999,-2561024.0,3916
7,0.007192855960636053,729.9668340323904,14.366942247344499,28312.37704726123,1.0240000486373901,0.09999999999999998,1.1360000000000001,-0.344,28209.172532491964,16.84719943646709,49.88583057226056,646018382.9226999,-2561024.0,3916
8,0.007579267694218186,729.9668340323904,14.415375402275679,28312.37704726123,1.0240000486373901,0.3,1.1360000000000001,-0.344,28208.475523266963,16.84719943646709,49.88583057226056,646018382.9226999,-2561024.0,3916
9,0.015572119655070731,290.605030894529,13.857495720517171,28312.37704726123,1.0240000486373901,-0.10000000000000003,1.1380000000000001,-0.344,28216.361953439155,16.81926422178309,49.931320720230126,646018382.9226999,-2561024.0,3916
