,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.009602133301347932,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7620000000000002,0.040000000000000036,28424.332222823272,356.99510556361537,37.3454112908725,646018383.1787,1024.0,28498.047831518805,12.14212573609192,3476
4,0.006220524824101786,212.13203435596432,1.0240000486373901,0.6,0.7620000000000002,0.040000000000000036,28430.58220415284,356.99510556361537,37.3454112908725,646018383.1787,1024.0,28498.047831518805,11.615991336598343,3476
6,0.006358714199310638,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7620000000000002,0.040000000000000036,28405.991851664086,356.99510556361537,37.3454112908725,646018383.1787,1024.0,28498.047831518805,13.568786228304898,3476
7,0.005017824691171439,460.57793515969075,1.0240000486373901,0.6,0.7620000000000002,0.040000000000000036,28416.040108591314,356.99510556361537,37.3454112908725,646018383.1787,1024.0,28498.047831518805,12.806851519986498,3476
15,0.005989631765427703,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7660000000000002,0.040000000000000036,28415.39429907624,357.01076838575153,37.48978164012105,646018383.1787,1024.0,28498.047832020315,12.8571795463915,3476
16,0.00460700213475432,460.57793515969075,1.0240000486373901,0.6,0.7660000000000002,0.040000000000000036,28428.145307760977,357.01076838575153,37.48978164012105,646018383.1787,1024.0,28498.047832020315,11.823918492558882,3476
24,0.0061314821841177685,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7700000000000002,0.040000000000000036,28411.222968964827,357.0262689175199,37.633598114513866,646018383.1787,1024.0,28498.04783184516,13.177622158821672,3476
25,0.004735537707884817,460.57793515969075,1.0240000486373901,0.6,0.7700000000000002,0.040000000000000036,28423.84978032781,357.0262689175199,37.633598114513866,646018383.1787,1024.0,28498.04783184516,12.181793916935968,3476
33,0.00594584367572285,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7740000000000002,0.040000000000000036,28417.326208079678,357.041609666044,37.77686206209444,646018383.1787,1024.0,28498.047831900487,12.706031939264857,3476
34,0.00463532638864312,460.57793515969075,1.0240000486373901,0.6,0.7740000000000002,0.040000000000000036,28427.7515225497,357.041609666044,37.77686206209444,646018383.1787,1024.0,28498.047831900487,11.857175831603918,3476
42,0.005827154341881705,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7780000000000002,0.040000000000000036,28421.169473084577,357.05679308711603,37.91957484908894,646018383.1787,1024.0,28498.04783207214,12.399867659581197,3476
51,0.005748780488825403,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7820000000000003,0.040000000000000036,28423.45829632495,357.07182158650267,38.06173785944795,646018383.1787,1024.0,28498.04783225868,12.213888482684789,3476
60,0.005957072586293347,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7860000000000003,0.040000000000000036,28417.845731720055,357.08669752121136,38.20335249439403,646018383.1787,1024.0,28498.047832111763,12.665078001473743,3476
61,0.004581391725476892,460.57793515969075,1.0240000486373901,0.6,0.7860000000000003,0.040000000000000036,28430.363456903666,357.08669752121136,38.20335249439403,646018383.1787,1024.0,28498.047832111763,11.634807708604106,3476
66,0.009344793213792627,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7900000000000003,0.040000000000000036,28430.126922540032,357.1014232007183,38.34442017197498,646018383.1787,1024.0,28498.04783179672,11.655119841227622,3476
69,0.006268857192228239,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7900000000000003,0.040000000000000036,28410.773323650912,357.1014232007183,38.34442017197498,646018383.1787,1024.0,28498.04783179672,13.211699977354073,3476
70,0.004895389224977231,460.57793515969075,1.0240000486373901,0.6,0.7900000000000003,0.040000000000000036,28421.894219232847,357.1014232007183,38.34442017197498,646018383.1787,1024.0,28498.04783179672,12.341281340596206,3476
78,0.006137800362556424,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7940000000000003,0.040000000000000036,28414.73691214542,357.1160008881595,38.484942326622864,646018383.1787,1024.0,28498.047831861277,12.908208219257665,3476
79,0.004818735910399182,460.57793515969075,1.0240000486373901,0.6,0.7940000000000003,0.040000000000000036,28424.61888949627,357.1160008881595,38.484942326622864,646018383.1787,1024.0,28498.047831861277,12.118493500844728,3476
84,0.010042000477756129,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7980000000000003,0.040000000000000036,28421.423337487846,357.1304328014864,38.62492040871874,646018383.1787,1024.0,28498.04783147656,12.379377527865824,3476
85,0.00655106913400414,212.13203435596432,1.0240000486373901,0.6,0.7980000000000003,0.040000000000000036,28426.93997318942,357.1304328014864,38.62492040871874,646018383.1787,1024.0,28498.04783147656,11.925423119297816,3476
87,0.006586552920738256,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7980000000000003,0.040000000000000036,28403.467690070644,357.1304328014864,38.62492040871874,646018383.1787,1024.0,28498.04783147656,13.753555278975465,3476
88,0.005248182872123417,460.57793515969075,1.0240000486373901,0.6,0.7980000000000003,0.040000000000000036,28412.52949617069,357.1304328014864,38.62492040871874,646018383.1787,1024.0,28498.04783147656,13.078098891342808,3476
