,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,16.616381330323012,25.118864315095795,7.7080748672317005,46039.440354403865,2.0479999780654907,-0.2,46009.73314532444,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
1,4.009144121355067,25.118864315095795,8.518981648805036,46039.440354403865,2.0479999780654907,0.4000000000000001,46003.15383023753,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
2,0.945368822497425,25.118864315095795,9.806329391120196,46039.440354403865,2.0479999780654907,1.0000000000000002,45991.35830634029,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
3,0.20062511818490497,25.118864315095795,12.290344607794818,46039.440354403865,2.0479999780654907,1.6000000000000003,45963.91406911469,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
4,1.0,25.118864315095795,0.0,46039.440354403865,2.0479999780654907,2.2,,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
5,1.869138156966767,63.0957344480193,12.524174995056056,46039.440354403865,2.0479999780654907,-0.2,45961.01287475047,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
6,0.7301272337889784,63.0957344480193,12.990390380193643,46039.440354403865,2.0479999780654907,0.4000000000000001,45955.06523328895,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
7,0.2797082153371121,63.0957344480193,13.703740380943003,46039.440354403865,2.0479999780654907,1.0000000000000002,45945.54410418972,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
8,0.10159407375150573,63.0957344480193,14.973337929066053,46039.440354403865,2.0479999780654907,1.6000000000000003,45927.33993003486,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
9,1.0,63.0957344480193,0.0,46039.440354403865,2.0479999780654907,2.2,305146.6706062616,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
10,0.22115016373141327,158.48931924611142,15.672237299782331,46039.440354403865,2.0479999780654907,-0.2,45916.63084341352,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
11,0.1484078571244583,158.48931924611142,15.842734945170536,46039.440354403865,2.0479999780654907,0.4000000000000001,45913.9442291324,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
12,0.09779455138434852,158.48931924611142,16.064667393610478,46039.440354403865,2.0479999780654907,1.0000000000000002,45910.4035851702,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
13,0.06224430691061346,158.48931924611142,16.383003737503806,46039.440354403865,2.0479999780654907,1.6000000000000003,45905.23894867233,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
14,0.004868407684410689,158.48931924611142,16.478351271252524,46039.440354403865,2.0479999780654907,2.2,45903.67232409447,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
15,0.03852033055718103,398.1071705534973,17.129316826619974,46039.440354403865,2.0479999780654907,-0.2,45892.7336069305,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
16,0.042657323930095276,398.1071705534973,17.133043325220175,46039.440354403865,2.0479999780654907,0.4000000000000001,45892.66976761193,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
17,0.04563482008986961,398.1071705534973,17.112616433353338,46039.440354403865,2.0479999780654907,1.0000000000000002,45893.01953380633,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
18,0.046001814930559236,398.1071705534973,17.00883516995406,46039.440354403865,2.0479999780654907,1.6000000000000003,45894.79011748453,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
19,0.04015304649829413,398.1071705534973,16.84492290013897,46039.440354403865,2.0479999780654907,2.2,45897.56464064805,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
20,0.009874565564832584,1000.0,17.177799387184493,46039.440354403865,2.0479999780654907,-0.2,45891.90195851069,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
21,0.017127285346998065,1000.0,17.325513379016975,46039.440354403865,2.0479999780654907,0.4000000000000001,45889.35364748062,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
22,0.027496310045799485,1000.0,17.410764134924886,46039.440354403865,2.0479999780654907,1.0000000000000002,45887.87300052287,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
23,0.03883925959402709,1000.0,17.267277851757235,46039.440354403865,2.0479999780654907,1.6000000000000003,45890.36091219897,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
24,0.04348109850532386,1000.0,16.432933270014416,46039.440354403865,2.0479999780654907,2.2,45904.41970647549,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
25,0.03162998426771677,630.957344480193,17.32877770985509,46039.440354403865,2.0479999780654907,0.8000000000000003,45889.29708594508,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
26,0.034463214123215534,630.957344480193,17.320103074656288,46039.440354403865,2.0479999780654907,1.0000000000000002,45889.447369145506,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
27,0.037195488146374016,630.957344480193,17.295802209591155,46039.440354403865,2.0479999780654907,1.2000000000000002,45889.867967367216,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
28,0.023743230428043084,1000.0,17.396011718284093,46039.440354403865,2.0479999780654907,0.8000000000000003,45888.129742552526,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
29,0.027496310045799485,1000.0,17.410764134924886,46039.440354403865,2.0479999780654907,1.0000000000000002,45887.87300052287,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
30,0.03140630102956541,1000.0,17.402360633682676,46039.440354403865,2.0479999780654907,1.2000000000000002,45888.01927659149,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
31,0.018777904725008697,1584.893192461114,17.38741909444991,46039.440354403865,2.0479999780654907,0.8000000000000003,45888.279183020844,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
32,0.022959564414051784,1584.893192461114,17.435270705369685,46039.440354403865,2.0479999780654907,1.0000000000000002,45887.446022119104,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
33,0.02754132580366608,1584.893192461114,17.452747985831206,46039.440354403865,2.0479999780654907,1.2000000000000002,45887.1411482754,159.84986588568626,85.38793974214553,646018382.6667001,-5122048.0,1641
34,16.887335738261775,25.118864315095795,5.543819855065085,28312.377049118375,1.0240000486373901,-0.2,28297.010079825668,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
35,4.179708232328293,25.118864315095795,6.280000802943508,28312.377049118375,1.0240000486373901,0.4000000000000001,28292.65784407589,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
36,1.022698139608465,25.118864315095795,7.492570688551986,28312.377049118375,1.0240000486373901,1.0000000000000002,28284.3077413569,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
37,0.22897063130537412,25.118864315095795,9.894882202740742,28312.377049118375,1.0240000486373901,1.6000000000000003,28263.422702215317,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
38,1.0,25.118864315095795,0.0,28312.377049118375,1.0240000486373901,2.2,,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
39,2.2062324763095886,63.0957344480193,10.40108935031986,28312.377049118375,1.0240000486373901,-0.2,28258.285719281706,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
40,0.8622608822514692,63.0957344480193,10.798610238205814,28312.377049118375,1.0240000486373901,0.4000000000000001,28254.072057580033,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
41,0.3304179145027779,63.0957344480193,11.401836686283175,28312.377049118375,1.0240000486373901,1.0000000000000002,28247.37610920804,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
42,0.11981847633348763,63.0957344480193,12.452798241756566,28312.377049118375,1.0240000486373901,1.6000000000000003,28234.840957093427,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
43,1.0,63.0957344480193,0.0,28312.377049118375,1.0240000486373901,2.2,160342.92220230095,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
44,0.2675089386980308,158.48931924611142,13.341200389901626,28312.377049118375,1.0240000486373901,-0.2,28223.38323519662,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
45,0.178619573349,158.48931924611142,13.425163527166685,28312.377049118375,1.0240000486373901,0.4000000000000001,28222.25954125279,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
46,0.11689226328967568,158.48931924611142,13.528925242920579,28312.377049118375,1.0240000486373901,1.0000000000000002,28220.861140004108,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
47,0.07368633837353558,158.48931924611142,13.677421218110306,28312.377049118375,1.0240000486373901,1.6000000000000003,28218.841123529568,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
48,0.005723590028336454,158.48931924611142,13.57698036560721,28312.377049118375,1.0240000486373901,2.2,28220.209851194333,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
49,0.045856689571153846,398.1071705534973,14.34496786098785,28312.377049118375,1.0240000486373901,-0.2,28209.487997651988,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
50,0.050792630662875225,398.1071705534973,14.358651626093646,28312.377049118375,1.0240000486373901,0.4000000000000001,28209.291610858614,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
51,0.05425969224992048,398.1071705534973,14.330665070491351,28312.377049118375,1.0240000486373901,1.0000000000000002,28209.693068437075,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
52,0.054405781662381435,398.1071705534973,14.182668138252117,28312.377049118375,1.0240000486373901,1.6000000000000003,28211.80301135848,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
53,0.046866439838734786,398.1071705534973,13.880039577411205,28312.377049118375,1.0240000486373901,2.2,28216.049299783124,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
54,0.011658942908791037,1000.0,14.240783148973343,28312.377049118375,1.0240000486373901,-0.2,28210.977096770333,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
55,0.020260851853756895,1000.0,14.40499303345636,28312.377049118375,1.0240000486373901,0.4000000000000001,28208.625136971412,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
56,0.03256700684368237,1000.0,14.51184937200969,28312.377049118375,1.0240000486373901,1.0000000000000002,28207.080163020426,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
57,0.04589099030750018,1000.0,14.380617979001007,28312.377049118375,1.0240000486373901,1.6000000000000003,28208.97596238939,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
58,0.05074160117902188,1000.0,13.539056454299079,28312.377049118375,1.0240000486373901,2.2,28220.724024282026,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
59,0.037530660953864835,630.957344480193,14.470619268150362,28312.377049118375,1.0240000486373901,0.8000000000000003,28207.677638116493,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
60,0.04088512526946802,630.957344480193,14.465972516162402,28312.377049118375,1.0240000486373901,1.0000000000000002,28207.744868699192,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
61,0.044101064445796805,630.957344480193,14.442985713928842,28312.377049118375,1.0240000486373901,1.2000000000000002,28208.077130952,159.84986588568626,85.38793974214553,646018382.9226999,-2561024.0,1641
