,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.010198089116785564,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.07800000000000007,-0.64,45945.592664160205,96.94865436795573,32.81131671864946,646018382.6667,-5122048.0,46039.44035041799,13.700196075807686,2409
16,0.006598448561976439,212.13203435596432,2.0479999780654907,0.6,-0.07800000000000007,-0.64,45955.40933487256,96.94865436795573,32.81131671864946,646018382.6667,-5122048.0,46039.44035041799,12.963874077252939,2409
24,0.006496464228930428,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.07800000000000007,-0.64,45916.37451114996,96.94865436795573,32.81131671864946,646018382.6667,-5122048.0,46039.44035041799,15.688584338176234,2409
25,0.007542811344484289,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07800000000000007,-0.64,28231.261071737197,96.94865436795573,32.81131671864946,646018382.9226999,-2561024.0,28312.377046828886,12.73703066587253,2409
26,0.007953777867261619,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07800000000000007,-0.64,28408.00673050959,96.94865436795573,32.81131671864946,646018383.1787,1024.0,28498.047832851153,13.419471102957955,2409
27,0.007849733116589592,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07800000000000007,-0.64,28395.307369597267,96.94865436795573,32.81131671864946,646018383.4347,2561024.0,28483.492600809175,13.280454149757688,2409
28,0.005299746885288038,460.57793515969075,2.0479999780654907,0.6,-0.07800000000000007,-0.64,45931.517759996925,96.94865436795573,32.81131671864946,646018382.6667,-5122048.0,46039.44035041799,14.691670457852565,2409
32,0.003579143245065901,460.57793515969075,2.0479999780654907,1.1,-0.07800000000000007,-0.64,45954.27876028897,96.94865436795573,32.81131671864946,646018382.6667,-5122048.0,46039.44035041799,13.050792322998678,2409
48,0.010143772267123758,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.07400000000000007,-0.64,45946.53540537033,96.59553634737073,32.79222256479567,646018382.6667,-5122048.0,46039.44035043851,13.631210149373022,2409
52,0.006554264356889461,212.13203435596432,2.0479999780654907,0.6,-0.07400000000000007,-0.64,45956.48802272169,96.59553634737073,32.79222256479567,646018382.6667,-5122048.0,46039.44035043851,12.880398108507293,2409
60,0.006478491362434571,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.07400000000000007,-0.64,45916.77934098928,96.59553634737073,32.79222256479567,646018382.6667,-5122048.0,46039.44035043851,15.66275898105026,2409
61,0.007742226171987234,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07400000000000007,-0.64,28225.76557587451,96.59553634737073,32.79222256479567,646018382.9226999,-2561024.0,28312.37704672438,13.161418681120336,2409
62,0.00808655267501142,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07400000000000007,-0.64,28404.109669132755,96.59553634737073,32.79222256479567,646018383.1787,1024.0,28498.04783277507,13.706798578976551,2409
63,0.007878285092679509,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07400000000000007,-0.64,28394.298025373446,96.59553634737073,32.79222256479567,646018383.4347,2561024.0,28483.492600792768,13.35624014603826,2409
64,0.005276882826453282,460.57793515969075,2.0479999780654907,0.6,-0.07400000000000007,-0.64,45932.31072557119,96.59553634737073,32.79222256479567,646018382.6667,-5122048.0,46039.44035043851,14.637597129810912,2409
66,0.006487876614621538,460.57793515969075,1.0240000486373901,0.6,-0.07400000000000007,-0.64,28418.405269944018,96.59553634737073,32.79222256479567,646018383.1787,1024.0,28498.04783277507,12.62082111679375,2409
68,0.003558375954390176,460.57793515969075,2.0479999780654907,1.1,-0.07400000000000007,-0.64,45955.09370392716,96.59553634737073,32.79222256479567,646018382.6667,-5122048.0,46039.44035043851,12.988198220796635,2409
84,0.010512649947735963,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.07000000000000008,-0.64,45939.75020628417,96.24191434741506,32.77411288784428,646018382.6667,-5122048.0,46039.44035027572,14.12020849644599,2409
88,0.0068077703480241844,212.13203435596432,2.0479999780654907,0.6,-0.07000000000000008,-0.64,45950.27344871742,96.24191434741506,32.77411288784428,646018382.6667,-5122048.0,46039.44035027572,13.354168005405873,2409
96,0.006629754549997342,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.07000000000000008,-0.64,45910.98682482685,96.24191434741506,32.77411288784428,646018382.6667,-5122048.0,46039.44035027572,16.0283202768645,2409
97,0.007839038666678292,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07000000000000008,-0.64,28224.216343214113,96.24191434741506,32.77411288784428,646018382.9226999,-2561024.0,28312.377046672842,13.27860711511028,2409
98,0.00785306266243099,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07000000000000008,-0.64,28410.535499504556,96.24191434741506,32.77411288784428,646018383.1787,1024.0,28498.047832892276,13.229688838950068,2409
99,0.00783861707832848,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07000000000000008,-0.64,28395.92822429663,96.24191434741506,32.77411288784428,646018383.4347,2561024.0,28483.492600820944,13.23362206837681,2409
100,0.0054304054087004425,460.57793515969075,2.0479999780654907,0.6,-0.07000000000000008,-0.64,45926.15229667806,96.24191434741506,32.77411288784428,646018382.6667,-5122048.0,46039.44035027572,15.052445223129583,2409
101,0.006443661783852827,460.57793515969075,1.0240000486373901,0.6,-0.07000000000000008,-0.64,28233.944298142804,96.24191434741506,32.77411288784428,646018382.9226999,-2561024.0,28312.377046672842,12.524595684495226,2409
104,0.003681240580086684,460.57793515969075,2.0479999780654907,1.1,-0.07000000000000008,-0.64,45949.66343802801,96.24191434741506,32.77411288784428,646018382.6667,-5122048.0,46039.44035027572,13.399769568743423,2409
120,0.009697199382969753,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.06600000000000007,-0.64,45954.540968620335,95.88781428439881,32.7569909696839,646018382.6667,-5122048.0,46039.440350730154,13.030685485408608,2409
132,0.006283971099171083,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.06600000000000007,-0.64,45924.1481826616,95.88781428439881,32.7569909696839,646018382.6667,-5122048.0,46039.440350730154,15.185003659436768,2409
133,0.007494424362117757,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06600000000000007,-0.64,28232.18452479646,95.88781428439881,32.7569909696839,646018382.9226999,-2561024.0,28312.37704686562,12.664321700680157,2409
134,0.007823772759233183,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06600000000000007,-0.64,28411.18480472701,95.88781428439881,32.7569909696839,646018383.1787,1024.0,28498.047832942008,13.180518063793777,2409
135,0.007676656064043987,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06600000000000007,-0.64,28399.477867101632,95.88781428439881,32.7569909696839,646018383.4347,2561024.0,28483.492600895494,12.962618083848765,2409
136,0.005072074163354196,460.57793515969075,2.0479999780654907,0.6,-0.06600000000000007,-0.64,45940.64486509221,95.88781428439881,32.7569909696839,646018382.6667,-5122048.0,46039.440350730154,14.05670556268031,2409
156,0.009473434353914382,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.06200000000000007,-0.64,45959.20136458272,95.53326229080754,32.74085992059104,646018382.6667,-5122048.0,46039.440350875695,12.667990076802052,2409
168,0.0061398456671635845,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.06200000000000007,-0.64,45930.712865880065,95.53326229080754,32.74085992059104,646018382.6667,-5122048.0,46039.440350875695,14.7463544644519,2409
170,0.007807643730276239,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.64,28411.79726463958,95.53326229080754,32.74085992059104,646018383.1787,1024.0,28498.047832935834,13.133968805829763,2409
171,0.007849659453201622,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.64,28395.928175547175,95.53326229080754,32.74085992059104,646018383.4347,2561024.0,28483.492600760645,13.233625747577253,2409
172,0.0049637809178513705,460.57793515969075,2.0479999780654907,0.6,-0.06200000000000007,-0.64,45945.78971168028,95.53326229080754,32.74085992059104,646018382.6667,-5122048.0,46039.440350875695,13.685805726767947,2409
192,0.009703925964536921,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.05800000000000007,-0.64,45956.94674475336,95.17828470429814,32.72572267743573,646018382.6667,-5122048.0,46039.44035093448,12.844734810895613,2409
204,0.0062688796358647755,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.05800000000000007,-0.64,45927.60448634467,95.17828470429814,32.72572267743573,646018382.6667,-5122048.0,46039.44035093448,14.95565876782459,2409
