,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.007132644998563122,212.13203435596432,2.0479999780654907,0.09999999999999998,0.562,-0.24,45954.69160115856,23.12472405756325,31.429129060877504,646018382.6667,-5122048.0,46039.44034916954,13.019120401238908,3219
18,0.00476125946643922,460.57793515969075,2.0479999780654907,0.09999999999999998,0.562,-0.24,45931.10072453712,23.12472405756325,31.429129060877504,646018382.6667,-5122048.0,46039.44034916954,14.720028847282817,3219
19,0.005821481443718237,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.24,28419.153822795404,23.12472405756325,31.429129060877504,646018383.1787,1024.0,28498.047832024095,12.5613700867931,3219
20,0.005929866647751024,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.24,28401.401978575934,23.12472405756325,31.429129060877504,646018383.4347,2561024.0,28483.49259980263,12.813322849807257,3219
21,0.003717436850672378,460.57793515969075,2.0479999780654907,0.6,0.562,-0.24,45945.39424145855,23.12472405756325,31.429129060877504,646018382.6667,-5122048.0,46039.44034916954,13.71467153897562,3219
36,0.007159264689406141,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.24,45954.186742603015,22.97831735042733,31.58242140042294,646018382.6667,-5122048.0,46039.44034904669,13.05784105001066,3219
45,0.00475975169744498,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.24,45931.07220943698,22.97831735042733,31.58242140042294,646018382.6667,-5122048.0,46039.44034904669,14.721965874821816,3219
46,0.005961304827599385,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.24,28414.695677650412,22.97831735042733,31.58242140042294,646018383.1787,1024.0,28498.047831883225,12.911402265657484,3219
48,0.00374529914460125,460.57793515969075,2.0479999780654907,0.6,0.5660000000000001,-0.24,45944.1617920368,22.97831735042733,31.58242140042294,646018382.6667,-5122048.0,46039.44034904669,13.80424260942163,3219
63,0.007311853619628692,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5700000000000001,-0.24,45951.72365558938,22.83365417791754,31.7353754997287,646018382.6667,-5122048.0,46039.44034901001,13.245126909216479,3219
66,0.004716329111268279,212.13203435596432,2.0479999780654907,0.6,0.5700000000000001,-0.24,45960.18142675043,22.83365417791754,31.7353754997287,646018382.6667,-5122048.0,46039.44034901001,12.59038698845893,3219
