,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.010645442881515931,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.518,-0.52,45943.084133602024,134.8896036442969,36.27785736686327,646018382.6667,-5122048.0,46039.44035056687,13.882090402013887,1862
8,0.00694367580549585,212.13203435596432,2.0479999780654907,0.6,-0.518,-0.52,45953.21981162677,134.8896036442969,36.27785736686327,646018382.6667,-5122048.0,46039.44035056687,13.131682218215515,1862
12,0.006677891565272319,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.518,-0.52,45913.71838538303,134.8896036442969,36.27785736686327,646018382.6667,-5122048.0,46039.44035056687,15.8569836465728,1862
13,0.007937373233812281,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.518,-0.52,28397.27542092721,134.8896036442969,36.27785736686327,646018383.4347,2561024.0,28483.492600876074,13.131426422812124,1862
14,0.005515103028452817,460.57793515969075,2.0479999780654907,0.6,-0.518,-0.52,45928.82930180959,134.8896036442969,36.27785736686327,646018382.6667,-5122048.0,46039.44035056687,14.873536819282798,1862
16,0.003768024374403065,460.57793515969075,2.0479999780654907,1.1,-0.518,-0.52,45952.31596033107,134.8896036442969,36.27785736686327,646018382.6667,-5122048.0,46039.44035056687,13.200332589430953,1862
24,0.010392019375201296,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.514,-0.52,45945.60346130858,134.66753305735395,36.172804873700514,646018382.6667,-5122048.0,46039.440350583216,13.699407963458613,1862
26,0.006774140794089061,212.13203435596432,2.0479999780654907,0.6,-0.514,-0.52,45955.37069907305,134.66753305735395,36.172804873700514,646018382.6667,-5122048.0,46039.440350583216,12.966854013997867,1862
30,0.006537483332493028,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.514,-0.52,45917.45710855925,134.66753305735395,36.172804873700514,646018382.6667,-5122048.0,46039.440350583216,15.61942649548754,1862
31,0.007980635007768638,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.514,-0.52,28394.922723820073,134.66753305735395,36.172804873700514,646018383.4347,2561024.0,28483.49260075007,13.309385930988409,1862
