,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.010660245907529852,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8819999999999999,0.08000000000000007,28419.675444093067,354.81728562481777,41.528765343884395,646018383.1787,1024.0,28498.04783173258,12.51977536855294,3627
4,0.006904367662163133,212.13203435596432,1.0240000486373901,0.6,0.8819999999999999,0.08000000000000007,28427.031946661955,354.81728562481777,41.528765343884395,646018383.1787,1024.0,28498.04783173258,11.917708258773983,3627
6,0.006951291893084531,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8819999999999999,0.08000000000000007,28399.9446711058,354.81728562481777,41.528765343884395,646018383.1787,1024.0,28498.04783173258,14.007366678057574,3627
7,0.005541204111763665,460.57793515969075,1.0240000486373901,0.6,0.8819999999999999,0.08000000000000007,28410.99589272849,354.81728562481777,41.528765343884395,646018383.1787,1024.0,28498.04783173258,13.194842856517083,3627
8,0.0037157111952551155,460.57793515969075,1.0240000486373901,1.1,0.8819999999999999,0.08000000000000007,28427.84946525828,354.81728562481777,41.528765343884395,646018383.1787,1024.0,28498.04783173258,11.848912732761464,3627
12,0.0101075121526107,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8859999999999999,0.08000000000000007,28427.50386673699,354.84055731599324,41.656432492053035,646018383.1787,1024.0,28498.047831934044,11.878044047489627,3627
15,0.006675998827546648,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8859999999999999,0.08000000000000007,28407.206971641583,354.84055731599324,41.656432492053035,646018383.1787,1024.0,28498.047831934044,13.47893618149897,3627
16,0.005303720440292632,460.57793515969075,1.0240000486373901,0.6,0.8859999999999999,0.08000000000000007,28418.253275398478,354.84055731599324,41.656432492053035,646018383.1787,1024.0,28498.047831934044,12.632858467945075,3627
24,0.006291711671606851,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8899999999999999,0.08000000000000007,28417.751054103388,354.86362150757225,41.78360014277165,646018383.1787,1024.0,28498.047832178676,12.67255128814146,3627
25,0.0049941310972857365,460.57793515969075,1.0240000486373901,0.6,0.8899999999999999,0.08000000000000007,28427.29806390199,354.86362150757225,41.78360014277165,646018383.1787,1024.0,28498.047832178676,11.89535777323947,3627
33,0.006316674909675126,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8939999999999999,0.08000000000000007,28416.926242350553,354.8864809550841,41.91026991446848,646018383.1787,1024.0,28498.047832145687,12.737471475542808,3627
34,0.005007649490957025,460.57793515969075,1.0240000486373901,0.6,0.8939999999999999,0.08000000000000007,28426.774844053885,354.8864809550841,41.91026991446848,646018383.1787,1024.0,28498.047832145687,11.93926196142805,3627
42,0.006245418896271205,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8979999999999999,0.08000000000000007,28419.600262603828,354.9091383656125,42.03644343396458,646018383.1787,1024.0,28498.047832242573,12.525778988848984,3627
51,0.006362476936893638,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9019999999999999,0.08000000000000007,28417.234663025094,354.9315963988527,42.162122336146346,646018383.1787,1024.0,28498.04783209163,12.713234762760885,3627
52,0.005116315703003132,460.57793515969075,1.0240000486373901,0.6,0.9019999999999999,0.08000000000000007,28425.49314816706,354.9315963988527,42.162122336146346,646018383.1787,1024.0,28498.04783209163,12.04613497554871,3627
60,0.0063997196189718815,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9059999999999999,0.08000000000000007,28416.01630595764,354.95385766814167,42.28730826364368,646018383.1787,1024.0,28498.047832160602,12.808710021150583,3627
61,0.005090958715397041,460.57793515969075,1.0240000486373901,0.6,0.9059999999999999,0.08000000000000007,28425.874126357212,354.95385766814167,42.28730826364368,646018383.1787,1024.0,28498.047832160602,12.014466763314173,3627
69,0.006256245523538556,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9099999999999999,0.08000000000000007,28419.97851342289,354.97592474146046,42.41200286651368,646018383.1787,1024.0,28498.04783249316,12.49554473164492,3627
78,0.006047546285332056,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9139999999999999,0.08000000000000007,28426.00954928336,354.99780014241173,42.53620780192987,646018383.1787,1024.0,28498.047832732158,12.003189863431912,3627
87,0.0063505236997981815,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9179999999999999,0.08000000000000007,28418.43286747488,355.01948635117185,42.6599247338768,646018383.1787,1024.0,28498.047832366992,12.618634228165327,3627
93,0.01024345087567582,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8799999999999999,0.08300000000000007,28427.516525573566,354.6119058742738,41.4736439311134,646018383.1787,1024.0,28498.04783198918,11.876978270217924,3627
96,0.006697590686848717,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8799999999999999,0.08300000000000007,28408.935068724448,354.6119058742738,41.4736439311134,646018383.1787,1024.0,28498.04783198918,13.350113352682296,3627
97,0.005351499827124248,460.57793515969075,1.0240000486373901,0.6,0.8799999999999999,0.08300000000000007,28418.882198900053,354.6119058742738,41.4736439311134,646018383.1787,1024.0,28498.04783198918,12.582975251436153,3627
102,0.010433147172135115,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8839999999999999,0.08300000000000007,28425.06246103841,354.63614387060625,41.60148653860123,646018383.1787,1024.0,28498.04783188122,12.081835195268065,3627
105,0.0067963232159167965,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8839999999999999,0.08300000000000007,28406.320086613123,354.63614387060625,41.60148653860123,646018383.1787,1024.0,28498.04783188122,13.544574210221402,3627
106,0.005453595136504422,460.57793515969075,1.0240000486373901,0.6,0.8839999999999999,0.08300000000000007,28415.936206826012,354.63614387060625,41.60148653860123,646018383.1787,1024.0,28498.04783188122,12.814961962893818,3627
114,0.006629032159580944,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8879999999999999,0.08300000000000007,28411.161060122417,354.66016540627106,41.72882962785153,646018383.1787,1024.0,28498.04783210572,13.182319369769747,3627
115,0.005263371882839921,460.57793515969075,1.0240000486373901,0.6,0.8879999999999999,0.08300000000000007,28421.945886012825,354.66016540627106,41.72882962785153,646018383.1787,1024.0,28498.04783210572,12.337094154856292,3627
123,0.006458375639362555,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8919999999999999,0.08300000000000007,28415.597971213396,354.68397335974146,41.85567480301199,646018383.1787,1024.0,28498.04783220488,12.841328668909963,3627
124,0.0051274090879208116,460.57793515969075,1.0240000486373901,0.6,0.8919999999999999,0.08300000000000007,28425.7422970502,354.68397335974146,41.85567480301199,646018383.1787,1024.0,28498.04783220488,12.02543430855444,3627
132,0.0063553743422306,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8959999999999999,0.08300000000000007,28418.82584071887,354.70757055882547,41.98202367694398,646018383.1787,1024.0,28498.047832297292,12.587453402370363,3627
141,0.006554423801312911,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8999999999999999,0.08300000000000007,28414.438891883805,354.7309597817729,42.10787787088917,646018383.1787,1024.0,28498.047832148757,12.931275286293479,3627
142,0.005239678180938021,460.57793515969075,1.0240000486373901,0.6,0.8999999999999999,0.08300000000000007,28423.875900299598,354.7309597817729,42.10787787088917,646018383.1787,1024.0,28498.047832148757,12.179649572065658,3627
147,0.010946240487628772,212.13203435596432,1.0240000486373901,0.09999999999999998,0.9039999999999999,0.08300000000000007,28419.49100954942,354.75414375835294,42.23323901414196,646018383.1787,1024.0,28498.047831845288,12.53449817869612,3627
148,0.007099248082072016,212.13203435596432,1.0240000486373901,0.6,0.9039999999999999,0.08300000000000007,28427.11944334683,354.75414375835294,42.23323901414196,646018383.1787,1024.0,28498.047831845288,11.910364268019508,3627
150,0.007083704584872854,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9039999999999999,0.08300000000000007,28399.543962208012,354.75414375835294,42.23323901414196,646018383.1787,1024.0,28498.047831845288,14.03594454515091,3627
151,0.0056770184702847745,460.57793515969075,1.0240000486373901,0.6,0.9039999999999999,0.08300000000000007,28410.781428074977,354.75414375835294,42.23323901414196,646018383.1787,1024.0,28498.047831845288,13.211086538987677,3627
152,0.0038286352770610286,460.57793515969075,1.0240000486373901,1.1,0.9039999999999999,0.08300000000000007,28427.666451651843,354.75414375835294,42.23323901414196,646018383.1787,1024.0,28498.047831845288,11.864348291705262,3627
156,0.010809178719521615,212.13203435596432,1.0240000486373901,0.09999999999999998,0.9079999999999999,0.08300000000000007,28421.930802935953,354.77712517090407,42.358108743727485,646018383.1787,1024.0,28498.047831990487,12.338316664321288,3627
159,0.007059176358773227,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9079999999999999,0.08300000000000007,28401.008319183456,354.77712517090407,42.358108743727485,646018383.1787,1024.0,28498.047831990487,13.931224842563585,3627
160,0.005604189843811249,460.57793515969075,1.0240000486373901,0.6,0.9079999999999999,0.08300000000000007,28413.614300736943,354.77712517090407,42.358108743727485,646018383.1787,1024.0,28498.047831990487,12.994886013624287,3627
168,0.006728040623025106,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9119999999999999,0.08300000000000007,28411.605116253788,354.799906655357,42.482488704085256,646018383.1787,1024.0,28498.047832433924,13.148590508502112,3627
169,0.00525044812993838,460.57793515969075,1.0240000486373901,0.6,0.9119999999999999,0.08300000000000007,28425.574219609454,354.799906655357,42.482488704085256,646018383.1787,1024.0,28498.047832433924,12.03940304371188,3627
177,0.006413929191841025,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9159999999999999,0.08300000000000007,28421.008062500594,354.822490802231,42.60638054675831,646018383.1787,1024.0,28498.047832626,12.412878000319491,3627
186,0.006472913520867157,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8819999999999999,0.08600000000000008,28412.626217320478,354.4309411748044,41.54681095218542,646018383.1787,1024.0,28498.047832104334,13.070701188831153,3627
187,0.005104953301601496,460.57793515969075,1.0240000486373901,0.6,0.8819999999999999,0.08600000000000008,28423.889576955466,354.4309411748044,41.54681095218542,646018383.1787,1024.0,28498.047832104334,12.178526606192408,3627
195,0.006444562906775863,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8859999999999999,0.08600000000000008,28414.033557596737,354.45592665604175,41.67432644038427,646018383.1787,1024.0,28498.047832223023,12.962582661359297,3627
196,0.005056440294684903,460.57793515969075,1.0240000486373901,0.6,0.8859999999999999,0.08600000000000008,28426.02037616022,354.45592665604175,41.67432644038427,646018383.1787,1024.0,28498.047832223023,12.002287787151433,3627
204,0.006405887774029194,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8899999999999999,0.08600000000000008,28415.148847745353,354.4806896356347,41.8013440187463,646018383.1787,1024.0,28498.047832197342,12.87625601267614,3627
205,0.005044629355232339,460.57793515969075,1.0240000486373901,0.6,0.8899999999999999,0.08600000000000008,28426.295896219595,354.4806896356347,41.8013440187463,646018383.1787,1024.0,28498.047832197342,11.979310161920598,3627
213,0.006448665381588564,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8939999999999999,0.08600000000000008,28415.16243935452,354.5052330634242,41.92786528560333,646018383.1787,1024.0,28498.0478322347,12.875200416318187,3627
214,0.005082662782588083,460.57793515969075,1.0240000486373901,0.6,0.8939999999999999,0.08600000000000008,28426.37898427016,354.5052330634242,41.92786528560333,646018383.1787,1024.0,28498.0478322347,11.972372193056962,3627
222,0.006424329832188453,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8979999999999999,0.08600000000000008,28416.272202628887,354.52955983749723,42.05389184799185,646018383.1787,1024.0,28498.04783224373,12.788716089963343,3627
223,0.00507322925289195,460.57793515969075,1.0240000486373901,0.6,0.8979999999999999,0.08600000000000008,28426.99210522051,354.52955983749723,42.05389184799185,646018383.1787,1024.0,28498.04783224373,11.921050878443582,3627
231,0.006489889268306506,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9019999999999999,0.08600000000000008,28414.721607212115,354.553672805313,42.179425321319385,646018383.1787,1024.0,28498.047832276923,12.909393871503624,3627
232,0.005105599407967169,460.57793515969075,1.0240000486373901,0.6,0.9019999999999999,0.08600000000000008,28426.508945610218,354.553672805313,42.179425321319385,646018383.1787,1024.0,28498.047832276923,11.961512167506696,3627
237,0.010930779659072788,212.13203435596432,1.0240000486373901,0.09999999999999998,0.9059999999999999,0.08600000000000008,28418.07515180857,354.5775747648006,42.304467329036726,646018383.1787,1024.0,28498.047831798427,12.646950619802093,3627
238,0.0070487598154921486,212.13203435596432,1.0240000486373901,0.6,0.9059999999999999,0.08600000000000008,28426.47694727748,354.5775747648006,42.304467329036726,646018383.1787,1024.0,28498.047831798427,11.96418693609794,3627
240,0.00711264086621907,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9059999999999999,0.08600000000000008,28397.609096669778,354.5775747648006,42.304467329036726,646018383.1787,1024.0,28498.047831798427,14.17312492915021,3627
241,0.005662621158938571,460.57793515969075,1.0240000486373901,0.6,0.9059999999999999,0.08600000000000008,28409.700436616626,354.5775747648006,42.304467329036726,646018383.1787,1024.0,28498.047831798427,13.292659266061206,3627
242,0.0037835819855006237,460.57793515969075,1.0240000486373901,1.1,0.9059999999999999,0.08600000000000008,28427.82244078133,354.5775747648006,42.304467329036726,646018383.1787,1024.0,28498.047831798427,11.851193274695882,3627
246,0.010714997043530912,212.13203435596432,1.0240000486373901,0.09999999999999998,0.9099999999999999,0.08600000000000008,28422.308075656547,354.60126846542784,42.4290195023158,646018383.1787,1024.0,28498.047831921263,12.307701350351053,3627
249,0.006992769965311289,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9099999999999999,0.08600000000000008,28402.22769878702,354.60126846542784,42.4290195023158,646018383.1787,1024.0,28498.047831921263,13.843419601691087,3627
250,0.005570443690730679,460.57793515969075,1.0240000486373901,0.6,0.9099999999999999,0.08600000000000008,28413.724942208974,354.60126846542784,42.4290195023158,646018383.1787,1024.0,28498.047831921263,12.9863689853854,3627
258,0.006539299937243607,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9139999999999999,0.08600000000000008,28415.234287182382,354.6247566092429,42.553083479733196,646018383.1787,1024.0,28498.047832386084,12.869618891303832,3627
259,0.005130654987649842,460.57793515969075,1.0240000486373901,0.6,0.9139999999999999,0.08600000000000008,28427.58994812152,354.6247566092429,42.553083479733196,646018383.1787,1024.0,28498.047832386084,11.870794772429031,3627
267,0.006392176769708852,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9179999999999999,0.08600000000000008,28419.87495796233,354.6480418518891,42.67666090695923,646018383.1787,1024.0,28498.0478323115,12.503829361373214,3627
