,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.01044594536202113,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2820000000000003,-0.12,28222.363412951338,5.347518096337941,52.165788955078554,646018382.9226999,-2561024.0,28312.37704778179,13.41742410676888,4122
7,0.009839295555274066,460.57793515969075,1.0240000486373901,0.6,1.2820000000000003,-0.12,28227.034161699332,5.347518096337941,52.165788955078554,646018382.9226999,-2561024.0,28312.37704778179,13.064676504411196,4122
15,0.01047838734272243,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2860000000000003,-0.12,28222.605409829,5.330981046743223,52.251475814292895,646018382.9226999,-2561024.0,28312.37704780181,13.39937595358889,4122
16,0.009871588482708473,460.57793515969075,1.0240000486373901,0.6,1.2860000000000003,-0.12,28227.494829106356,5.330981046743223,52.251475814292895,646018382.9226999,-2561024.0,28312.37704780181,13.029368265227063,4122
24,0.010160081156059772,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2900000000000003,-0.12,28228.697346362416,5.314545669944749,52.33683521116198,646018382.9226999,-2561024.0,28312.37704795757,12.936746236604662,4122
33,0.010273799374956115,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2940000000000003,-0.12,28227.270181778407,5.29821103384175,52.42186862146916,646018382.9226999,-2561024.0,28312.37704794247,13.046598496471319,4122
42,0.010768849504302756,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2980000000000003,-0.12,28217.50848917019,5.281976217659659,52.50657751590925,646018382.9226999,-2561024.0,28312.37704777877,13.774509690626203,4122
43,0.010135594979937124,460.57793515969075,1.0240000486373901,0.6,1.2980000000000003,-0.12,28223.28442070738,5.281976217659659,52.50657751590925,646018382.9226999,-2561024.0,28312.37704777877,13.348604951184216,4122
48,0.02226417550495833,212.13203435596432,1.0240000486373901,0.09999999999999998,1.3020000000000003,-0.12,28224.927530513665,5.265840311779103,52.590963360058105,646018382.9226999,-2561024.0,28312.377047629077,13.224939857361331,4122
49,0.01574126834232022,212.13203435596432,1.0240000486373901,0.6,1.3020000000000003,-0.12,28229.903790797533,5.265840311779103,52.590963360058105,646018382.9226999,-2561024.0,28312.377047629077,12.843150457075932,4122
