,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.013035164525802204,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7620000000000002,-0.68,45943.951503265554,41.745354018846335,45.603614514418844,646018382.6667,-5122048.0,46039.440351578676,13.819468029784773,3458
18,0.007425588095777676,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7620000000000002,-0.68,45917.63500355019,41.745354018846335,45.603614514418844,646018382.6667,-5122048.0,46039.440351578676,15.608033061759388,3458
19,0.009245447197120539,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7620000000000002,-0.68,28218.83953845436,41.745354018846335,45.603614514418844,646018382.9226999,-2561024.0,28312.377047264334,13.677536971982596,3458
20,0.009538623824767594,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7620000000000002,-0.68,28399.42469411417,41.745354018846335,45.603614514418844,646018383.1787,1024.0,28498.047833272132,14.04443940910167,3458
21,0.006590206031682448,460.57793515969075,2.0479999780654907,0.6,0.7620000000000002,-0.68,45929.06224257845,41.745354018846335,45.603614514418844,646018382.6667,-5122048.0,46039.440351578676,14.857867209005676,3458
36,0.013714965157632349,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7660000000000002,-0.68,45933.27155396086,41.59637652062836,45.68728333131066,646018382.6667,-5122048.0,46039.44035135129,14.571808219327231,3458
39,0.00931947234196685,212.13203435596432,2.0479999780654907,0.6,0.7660000000000002,-0.68,45943.009043021244,41.59637652062836,45.68728333131066,646018382.6667,-5122048.0,46039.44035135129,13.887498574620555,3458
45,0.007693553890478852,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7660000000000002,-0.68,45908.19346344822,41.59637652062836,45.68728333131066,646018382.6667,-5122048.0,46039.44035135129,16.2016596620884,3458
46,0.009393594201772321,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7660000000000002,-0.68,28215.9733706037,41.59637652062836,45.68728333131066,646018382.9226999,-2561024.0,28312.377047197057,13.885508747853358,3458
47,0.009807836386530447,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7660000000000002,-0.68,28393.811123829808,41.59637652062836,45.68728333131066,646018383.1787,1024.0,28498.047833175915,14.438608613443824,3458
48,0.006863793547109083,460.57793515969075,2.0479999780654907,0.6,0.7660000000000002,-0.68,45919.11606653881,41.59637652062836,45.68728333131066,646018382.6667,-5122048.0,46039.44035135129,15.512851756687366,3458
50,0.008741213699570372,460.57793515969075,1.0240000486373901,0.6,0.7660000000000002,-0.68,28402.609849349235,41.59637652062836,45.68728333131066,646018383.1787,1024.0,28498.047833175915,13.815786899534862,3458
51,0.005101675430637043,460.57793515969075,2.0479999780654907,1.1,0.7660000000000002,-0.68,45941.04912129313,41.59637652062836,45.68728333131066,646018382.6667,-5122048.0,46039.44035135129,14.027917169569958,3458
63,0.01342649884919564,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7700000000000002,-0.68,45939.218482550204,41.448266645179594,45.77089452261333,646018382.6667,-5122048.0,46039.44035153829,14.157815437989214,3458
72,0.007597750318936832,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7700000000000002,-0.68,45912.335585595276,41.448266645179594,45.77089452261333,646018382.6667,-5122048.0,46039.44035153829,15.943949695292659,3458
73,0.009475004618633523,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7700000000000002,-0.68,28215.191388704443,41.448266645179594,45.77089452261333,646018382.9226999,-2561024.0,28312.377047173653,13.9417114063669,3458
74,0.009965453535742004,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7700000000000002,-0.68,28391.19253969522,41.448266645179594,45.77089452261333,646018383.1787,1024.0,28498.047833140594,14.618843555177188,3458
75,0.006746331335892586,460.57793515969075,2.0479999780654907,0.6,0.7700000000000002,-0.68,45924.61164714242,41.448266645179594,45.77089452261333,646018382.6667,-5122048.0,46039.44035153829,15.154451781299768,3458
77,0.008936979466400125,460.57793515969075,1.0240000486373901,0.6,0.7700000000000002,-0.68,28399.61806395513,41.448266645179594,45.77089452261333,646018383.1787,1024.0,28498.047833140594,14.030664217025697,3458
90,0.014025709228641573,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7740000000000002,-0.68,45931.05900696904,41.30101879736152,45.85444546137154,646018382.6667,-5122048.0,46039.440351336685,14.722862790072325,3458
93,0.009579011835358952,212.13203435596432,2.0479999780654907,0.6,0.7740000000000002,-0.68,45940.42392780645,41.30101879736152,45.85444546137154,646018382.6667,-5122048.0,46039.440351336685,14.072414400538122,3458
99,0.007814650950995287,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7740000000000002,-0.68,45905.99639994196,41.30101879736152,45.85444546137154,646018382.6667,-5122048.0,46039.440351336685,16.336704159329187,3458
100,0.009747067620600191,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7740000000000002,-0.68,28209.959249837135,41.30101879736152,45.85444546137154,646018382.9226999,-2561024.0,28312.37704704471,14.312078619653683,3458
101,0.010034613459756144,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7740000000000002,-0.68,28390.604278820017,41.30101879736152,45.85444546137154,646018383.1787,1024.0,28498.047833134195,14.659028229332064,3458
102,0.007011174587516666,460.57793515969075,2.0479999780654907,0.6,0.7740000000000002,-0.68,45916.474301193026,41.30101879736152,45.85444546137154,646018382.6667,-5122048.0,46039.440351336685,15.682222428192965,3458
103,0.008879487326770607,460.57793515969075,1.0240000486373901,0.6,0.7740000000000002,-0.68,28214.80962877825,41.30101879736152,45.85444546137154,646018382.9226999,-2561024.0,28312.37704704471,13.969067131806536,3458
104,0.009024069974263684,460.57793515969075,1.0240000486373901,0.6,0.7740000000000002,-0.68,28398.698537738746,41.30101879736152,45.85444546137154,646018383.1787,1024.0,28498.047833134195,14.096048765200004,3458
105,0.005261774668983993,460.57793515969075,2.0479999780654907,1.1,0.7740000000000002,-0.68,45937.75123869217,41.30101879736152,45.85444546137154,646018382.6667,-5122048.0,46039.440351336685,14.261073777560483,3458
117,0.013683957116199129,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7780000000000002,-0.68,45937.08877882228,41.154627401426524,45.93793356253026,646018382.6667,-5122048.0,46039.44035141108,14.30745068758227,3458
120,0.009406306057080425,212.13203435596432,2.0479999780654907,0.6,0.7780000000000002,-0.68,45944.755547859444,41.154627401426524,45.93793356253026,646018382.6667,-5122048.0,46039.44035141108,13.761162999662329,3458
126,0.007661292608338195,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7780000000000002,-0.68,45911.840054620945,41.154627401426524,45.93793356253026,646018382.6667,-5122048.0,46039.44035141108,15.974999016596952,3458
128,0.009658797743226838,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7780000000000002,-0.68,28399.405550000825,41.154627401426524,45.93793356253026,646018383.1787,1024.0,28498.047833266635,14.045802452391957,3458
129,0.006893206289198679,460.57793515969075,2.0479999780654907,0.6,0.7780000000000002,-0.68,45921.421529112384,41.154627401426524,45.93793356253026,646018382.6667,-5122048.0,46039.44035141108,15.363516674166632,3458
132,0.005213537326413228,460.57793515969075,2.0479999780654907,1.1,0.7780000000000002,-0.68,45940.25295590678,41.154627401426524,45.93793356253026,646018382.6667,-5122048.0,46039.44035141108,14.084558601838024,3458
144,0.014259119501830678,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7820000000000003,-0.68,45927.777124769564,41.009086901570214,46.02135628255751,646018382.6667,-5122048.0,46039.44035125506,14.944110979613324,3458
147,0.009761078112856729,212.13203435596432,2.0479999780654907,0.6,0.7820000000000003,-0.68,45936.94764269734,41.009086901570214,46.02135628255751,646018382.6667,-5122048.0,46039.44035125506,14.317311797800725,3458
