,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.011039885148495972,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.478,-0.56,45949.6545715714,130.48312437750064,36.362861284384934,646018382.6667,-5122048.0,46039.44035114161,13.400431304268347,1911
12,0.0068853086033012715,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.478,-0.56,45918.565164849606,130.48312437750064,36.362861284384934,646018382.6667,-5122048.0,46039.44035114161,15.548323786955525,1911
13,0.008528949364896073,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.478,-0.56,28392.603043279258,130.48312437750064,36.362861284384934,646018383.4347,2561024.0,28483.492601070207,13.482548556630514,1911
14,0.005708468569870995,460.57793515969075,2.0479999780654907,0.6,-0.478,-0.56,45935.05344913819,130.48312437750064,36.362861284384934,646018382.6667,-5122048.0,46039.44035114161,14.449007024942446,1911
30,0.006674450543491144,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.474,-0.56,45925.61512338786,130.24553003634662,36.26648946506736,646018382.6667,-5122048.0,46039.44035139034,15.088089872642948,1911
31,0.008386160667688953,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.474,-0.56,28394.47844644624,130.24553003634662,36.26648946506736,646018383.4347,2561024.0,28483.492601118105,13.342724959457568,1911
32,0.0054695067060929374,460.57793515969075,2.0479999780654907,0.6,-0.474,-0.56,45943.47343947808,130.24553003634662,36.26648946506736,646018382.6667,-5122048.0,46039.44035139034,13.854018327709506,1911
42,0.010910057070487606,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.47,-0.56,45949.71024667111,130.0062560141766,36.170353609974455,646018382.6667,-5122048.0,46039.44035101024,13.39627592572909,1911
48,0.006816592354544418,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.47,-0.56,45919.52435110488,130.0062560141766,36.170353609974455,646018382.6667,-5122048.0,46039.44035101024,15.486510252820619,1911
49,0.008186349245136134,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.47,-0.56,28398.959621015096,130.0062560141766,36.170353609974455,646018383.4347,2561024.0,28483.492601062364,13.002536679222882,1911
50,0.005667819565915458,460.57793515969075,2.0479999780654907,0.6,-0.47,-0.56,45934.62253491436,130.0062560141766,36.170353609974455,646018382.6667,-5122048.0,46039.44035101024,14.478799404362578,1911
66,0.006554645470902071,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.46599999999999997,-0.56,45928.27145769927,129.76529287077156,36.07446193119715,646018382.6667,-5122048.0,46039.44035111814,14.910995501230907,1911
68,0.005462320420924523,460.57793515969075,2.0479999780654907,0.6,-0.46599999999999997,-0.56,45941.67530072613,129.76529287077156,36.07446193119715,646018382.6667,-5122048.0,46039.44035111814,13.98320781451871,1911
84,0.0065630219559740365,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.46199999999999997,-0.56,45927.25152743425,129.52263127117112,35.978822732160616,646018382.6667,-5122048.0,46039.44035120777,14.979240553080011,1911
85,0.008286136246836866,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.46199999999999997,-0.56,28395.801150057523,129.52263127117112,35.978822732160616,646018383.4347,2561024.0,28483.492600985574,13.24322097739447,1911
86,0.00542311058808701,460.57793515969075,2.0479999780654907,0.6,-0.46199999999999997,-0.56,45942.36009960852,129.52263127117112,35.978822732160616,646018382.6667,-5122048.0,46039.44035120777,13.934148814997439,1911
96,0.010734321196309436,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.45799999999999996,-0.56,45952.81060548208,129.2782619920879,35.88344440738235,646018382.6667,-5122048.0,46039.440351046316,13.162807114307672,1911
102,0.006710169663909314,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.45799999999999996,-0.56,45923.539667174606,129.2782619920879,35.88344440738235,646018382.6667,-5122048.0,46039.440351046316,15.225024392211035,1911
103,0.008190086803242493,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.45799999999999996,-0.56,28399.251467874023,129.2782619920879,35.88344440738235,646018383.4347,2561024.0,28483.49260105543,12.98007189359191,1911
104,0.005598562366985523,460.57793515969075,2.0479999780654907,0.6,-0.45799999999999996,-0.56,45937.42153678933,129.2782619920879,35.88344440738235,646018382.6667,-5122048.0,46039.440351046316,14.284174057815843,1911
114,0.010417751353334427,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.45399999999999996,-0.56,45955.847364902904,129.032175928482,35.78833544218388,646018382.6667,-5122048.0,46039.44035106621,12.930041466546415,1911
120,0.006551450493679274,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.45399999999999996,-0.56,45927.12121689428,129.032175928482,35.78833544218388,646018382.6667,-5122048.0,46039.44035106621,14.987937427940407,1911
122,0.005449860439999405,460.57793515969075,2.0479999780654907,0.6,-0.45399999999999996,-0.56,45940.646928474016,129.032175928482,35.78833544218388,646018382.6667,-5122048.0,46039.44035106621,14.05655879596373,1911
132,0.01058152541420364,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.44999999999999996,-0.56,45951.90770122621,128.78436410029735,35.69350441235461,646018382.6667,-5122048.0,46039.44035100854,13.231224416683906,1911
138,0.006675893753048665,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.44999999999999996,-0.56,45921.52406225806,128.78436410029735,35.69350441235461,646018382.6667,-5122048.0,46039.44035100854,15.35684139075995,1911
139,0.00824955982504214,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.44999999999999996,-0.56,28395.396467364764,128.78436410029735,35.69350441235461,646018383.4347,2561024.0,28483.49260092924,13.273743523548672,1911
140,0.005506117766641472,460.57793515969075,2.0479999780654907,0.6,-0.44999999999999996,-0.56,45937.207298120775,128.78436410029735,35.69350441235461,646018382.6667,-5122048.0,46039.44035100854,14.299164513198988,1911
150,0.010321506987644904,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.44599999999999995,-0.56,45954.59104865024,128.53481765936024,35.598959983766484,646018382.6667,-5122048.0,46039.4403510215,13.026841702520077,1911
156,0.006533162562917304,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.44599999999999995,-0.56,45925.33411451949,128.53481765936024,35.598959983766484,646018382.6667,-5122048.0,46039.4403510215,15.106702916388098,1911
157,0.008159723302452841,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.44599999999999995,-0.56,28396.25776533987,128.53481765936024,35.598959983766484,646018383.4347,2561024.0,28483.492600928083,13.208696800836423,1911
158,0.0053856883929117565,460.57793515969075,2.0479999780654907,0.6,-0.44599999999999995,-0.56,45940.1558587695,128.53481765936024,35.598959983766484,646018382.6667,-5122048.0,46039.4403510215,14.091450759378494,1911
174,0.006333114622832484,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.44199999999999995,-0.56,45933.207834121735,128.2835278964403,35.50471091193772,646018382.6667,-5122048.0,46039.44035128311,14.576180374938934,1911
176,0.005184442158392269,460.57793515969075,2.0479999780654907,0.6,-0.44199999999999995,-0.56,45948.09164361601,128.2835278964403,35.50471091193772,646018382.6667,-5122048.0,46039.44035128311,13.516560780546271,1911
186,0.011260168708332045,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.48,-0.557,45946.17055701744,130.75342941525034,36.32661252858887,646018382.6667,-5122048.0,46039.44035114507,13.657949635844663,1911
192,0.006980551510979859,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.48,-0.557,45915.001833775415,130.75342941525034,36.32661252858887,646018382.6667,-5122048.0,46039.44035114507,15.775837053523173,1911
193,0.008606993955644942,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.48,-0.557,28390.686254818702,130.75342941525034,36.32661252858887,646018383.4347,2561024.0,28483.492601078196,13.623974916263947,1911
194,0.0057771896871408185,460.57793515969075,2.0479999780654907,0.6,-0.48,-0.557,45932.66587580027,130.75342941525034,36.32661252858887,646018382.6667,-5122048.0,46039.44035114507,14.61331415831508,1911
204,0.011234124438639996,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.476,-0.557,45948.336456965546,130.51647490013724,36.22961538431153,646018382.6667,-5122048.0,46039.44035115358,13.49843651598454,1911
210,0.006966110074682552,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.476,-0.557,45917.087157948125,130.51647490013724,36.22961538431153,646018382.6667,-5122048.0,46039.44035115358,15.643093888707174,1911
211,0.00870848954695757,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.476,-0.557,28389.485578171043,130.51647490013724,36.22961538431153,646018383.4347,2561024.0,28483.492601028876,13.711821385784848,1911
212,0.005799474306375697,460.57793515969075,2.0479999780654907,0.6,-0.476,-0.557,45933.60046027023,130.51647490013724,36.22961538431153,646018382.6667,-5122048.0,46039.44035115358,14.549219283751814,1911
222,0.011335958242285116,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.472,-0.557,45946.97701075756,130.27783357071903,36.13284870846649,646018382.6667,-5122048.0,46039.4403510133,13.598774963630909,1911
