,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.035679443795659,212.13203435596432,1.0240000486373901,0.09999999999999998,1.082,-0.8,28216.36669688261,36.47816685053862,53.38227896446,646018382.9226999,-2561024.0,28312.37704840244,13.857153497008538,3855
4,0.028698869319579462,212.13203435596432,1.0240000486373901,0.6,1.082,-0.8,28216.865299652643,36.47816685053862,53.38227896446,646018382.9226999,-2561024.0,28312.37704840244,13.821125044640578,3855
5,0.022274450703307122,212.13203435596432,1.0240000486373901,1.1,1.082,-0.8,28219.772410850863,36.47816685053862,53.38227896446,646018382.9226999,-2561024.0,28312.37704840244,13.609161440116445,3855
6,0.01356562703121578,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,-0.8,28215.469407072495,36.47816685053862,53.38227896446,646018382.9226999,-2561024.0,28312.37704840244,13.92175573194304,3855
7,0.014835921706104063,460.57793515969075,1.0240000486373901,0.6,1.082,-0.8,28213.630070556683,36.47816685053862,53.38227896446,646018382.9226999,-2561024.0,28312.37704840244,14.053254274064509,3855
8,0.015302568620085284,460.57793515969075,1.0240000486373901,1.1,1.082,-0.8,28214.58660950875,36.47816685053862,53.38227896446,646018382.9226999,-2561024.0,28312.37704840244,13.98502333882126,3855
12,0.03513583242734933,212.13203435596432,1.0240000486373901,0.09999999999999998,1.086,-0.8,28219.925228964996,36.37715249696782,53.447784752670934,646018382.9226999,-2561024.0,28312.377048432285,13.597927744129924,3855
13,0.028316972390534233,212.13203435596432,1.0240000486373901,0.6,1.086,-0.8,28220.170020511825,36.37715249696782,53.447784752670934,646018382.9226999,-2561024.0,28312.377048432285,13.579913690481243,3855
15,0.013383999218657492,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,-0.8,28218.33573335498,36.37715249696782,53.447784752670934,646018382.9226999,-2561024.0,28312.377048432285,13.714322081481507,3855
16,0.014644449304902225,460.57793515969075,1.0240000486373901,0.6,1.086,-0.8,28216.643528812336,36.37715249696782,53.447784752670934,646018382.9226999,-2561024.0,28312.377048432285,13.8371615311775,3855
17,0.015134745242822543,460.57793515969075,1.0240000486373901,1.1,1.086,-0.8,28217.414322980003,36.37715249696782,53.447784752670934,646018382.9226999,-2561024.0,28312.377048432285,13.781344306872391,3855
24,0.013272549846172176,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,-0.8,28219.979880000694,36.27661935831702,53.51317366112102,646018382.9226999,-2561024.0,28312.377048460534,13.593908081184015,3855
25,0.01449841892386287,460.57793515969075,1.0240000486373901,0.6,1.09,-0.8,28218.769607292128,36.27661935831702,53.51317366112102,646018382.9226999,-2561024.0,28312.377048460534,13.682648951749496,3855
26,0.014949994782108221,460.57793515969075,1.0240000486373901,1.1,1.09,-0.8,28220.16493419961,36.27661935831702,53.51317366112102,646018382.9226999,-2561024.0,28312.377048460534,13.580288234122637,3855
30,0.035246797085836556,212.13203435596432,1.0240000486373901,0.09999999999999998,1.094,-0.8,28219.377302966066,36.17656461874862,53.57844506730965,646018382.9226999,-2561024.0,28312.377048431335,13.638163033581126,3855
31,0.028414552665587765,212.13203435596432,1.0240000486373901,0.6,1.094,-0.8,28219.75078675099,36.17656461874862,53.57844506730965,646018382.9226999,-2561024.0,28312.377048431335,13.610750286471863,3855
33,0.013429182807018323,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,-0.8,28217.46599693716,36.17656461874862,53.57844506730965,646018382.9226999,-2561024.0,28312.377048431335,13.777594238050044,3855
34,0.01468912965391306,460.57793515969075,1.0240000486373901,0.6,1.094,-0.8,28215.976632071437,36.17656461874862,53.57844506730965,646018382.9226999,-2561024.0,28312.377048431335,13.885273951917432,3855
35,0.015189304141399181,460.57793515969075,1.0240000486373901,1.1,1.094,-0.8,28216.930513831285,36.17656461874862,53.57844506730965,646018382.9226999,-2561024.0,28312.377048431335,13.816405798908098,3855
42,0.013287357078322123,460.57793515969075,1.0240000486373901,0.09999999999999998,1.098,-0.8,28219.855488332192,36.07698547748891,53.64359836337268,646018382.9226999,-2561024.0,28312.377048454124,13.603055548069452,3855
43,0.014544405799960223,460.57793515969075,1.0240000486373901,0.6,1.098,-0.8,28218.370942457295,36.07698547748891,53.64359836337268,646018382.9226999,-2561024.0,28312.377048454124,13.711754519158255,3855
44,0.015061892372744108,460.57793515969075,1.0240000486373901,1.1,1.098,-0.8,28219.06061311202,36.07698547748891,53.64359836337268,646018382.9226999,-2561024.0,28312.377048454124,13.661364158978067,3855
60,0.013177593208111271,460.57793515969075,1.0240000486373901,0.09999999999999998,1.106,-0.8,28220.922879892438,35.879242862154086,53.77354826577611,646018382.9226999,-2561024.0,28312.377048463117,13.524360877370807,3855
61,0.014387902258977318,460.57793515969075,1.0240000486373901,0.6,1.106,-0.8,28219.733577570183,35.879242862154086,53.77354826577611,646018382.9226999,-2561024.0,28312.377048463117,13.61201461158,3855
62,0.014836203954670939,460.57793515969075,1.0240000486373901,1.1,1.106,-0.8,28221.075123262333,35.879242862154086,53.77354826577611,646018382.9226999,-2561024.0,28312.377048463117,13.513099215263939,3855
69,0.013198634748243638,460.57793515969075,1.0240000486373901,0.09999999999999998,1.11,-0.8,28220.544009650428,35.78107386189255,53.83834372796794,646018382.9226999,-2561024.0,28312.377048450107,13.552345833816325,3855
70,0.014456229399707317,460.57793515969075,1.0240000486373901,0.6,1.11,-0.8,28218.850076620314,35.78107386189255,53.83834372796794,646018382.9226999,-2561024.0,28312.377048450107,13.67676656449127,3855
71,0.014998676629159565,460.57793515969075,1.0240000486373901,1.1,1.11,-0.8,28219.21635143161,35.78107386189255,53.83834372796794,646018382.9226999,-2561024.0,28312.377048450107,13.64995948847457,3855
76,0.02811674687021275,212.13203435596432,1.0240000486373901,0.6,1.114,-0.8,28220.90919440578,35.683369407565735,53.90301879138619,646018382.9226999,-2561024.0,28312.377048430895,13.52537275087938,3855
78,0.013238160761560286,460.57793515969075,1.0240000486373901,0.09999999999999998,1.114,-0.8,28219.76620084898,35.683369407565735,53.90301879138619,646018382.9226999,-2561024.0,28312.377048430895,13.609617744956429,3855
79,0.01451368506584891,460.57793515969075,1.0240000486373901,0.6,1.114,-0.8,28217.769662290488,35.683369407565735,53.90301879138619,646018382.9226999,-2561024.0,28312.377048430895,13.755536059376782,3855
80,0.015079722656696635,460.57793515969075,1.0240000486373901,1.1,1.114,-0.8,28217.637856449204,35.683369407565735,53.90301879138619,646018382.9226999,-2561024.0,28312.377048430895,13.765114745739751,3855
102,0.035031285023806556,212.13203435596432,1.0240000486373901,0.09999999999999998,1.084,-0.797,28219.58874415784,36.32480782001656,53.378801810022885,646018382.9226999,-2561024.0,28312.377048435043,13.622650570076365,3855
103,0.02806638133226602,212.13203435596432,1.0240000486373901,0.6,1.084,-0.797,28220.807954698343,36.32480782001656,53.378801810022885,646018382.9226999,-2561024.0,28312.377048435043,13.532855850610385,3855
105,0.013408432204230249,460.57793515969075,1.0240000486373901,0.09999999999999998,1.084,-0.797,28217.395943413376,36.32480782001656,53.378801810022885,646018382.9226999,-2561024.0,28312.377048435043,13.782677898120287,3855
106,0.014605327441760596,460.57793515969075,1.0240000486373901,0.6,1.084,-0.797,28216.3829918006,36.32480782001656,53.378801810022885,646018382.9226999,-2561024.0,28312.377048435043,13.855977528448957,3855
107,0.014966425296990465,460.57793515969075,1.0240000486373901,1.1,1.084,-0.797,28218.625660158465,36.32480782001656,53.378801810022885,646018382.9226999,-2561024.0,28312.377048435043,13.69316532264019,3855
114,0.01322676545457377,460.57793515969075,1.0240000486373901,0.09999999999999998,1.088,-0.797,28220.608518937814,36.22414725763455,53.4444471300745,646018382.9226999,-2561024.0,28312.377048461,13.547584989450028,3855
115,0.014455531601775234,460.57793515969075,1.0240000486373901,0.6,1.088,-0.797,28219.261094530008,36.22414725763455,53.4444471300745,646018382.9226999,-2561024.0,28312.377048461,13.646681203207757,3855
116,0.014909002332227172,460.57793515969075,1.0240000486373901,1.1,1.088,-0.797,28220.43277072553,36.22414725763455,53.4444471300745,646018382.9226999,-2561024.0,28312.377048461,13.560551444205407,3855
123,0.013253575527729777,460.57793515969075,1.0240000486373901,0.09999999999999998,1.092,-0.797,28219.94944736061,36.12396722250662,53.50997414777059,646018382.9226999,-2561024.0,28312.377048471226,13.59614659457714,3855
124,0.014452844503168314,460.57793515969075,1.0240000486373901,0.6,1.092,-0.797,28219.173548271137,36.12396722250662,53.50997414777059,646018382.9226999,-2561024.0,28312.377048471226,13.65309490189594,3855
125,0.014873686818291,460.57793515969075,1.0240000486373901,1.1,1.092,-0.797,28221.141506343225,36.12396722250662,53.50997414777059,646018382.9226999,-2561024.0,28312.377048471226,13.508185824010626,3855
132,0.013291949319414742,460.57793515969075,1.0240000486373901,0.09999999999999998,1.096,-0.797,28219.800230644392,36.02426489012439,53.575382252090996,646018382.9226999,-2561024.0,28312.377048449118,13.60711709398619,3855
133,0.01457624308177835,460.57793515969075,1.0240000486373901,0.6,1.096,-0.797,28218.01889266902,36.02426489012439,53.575382252090996,646018382.9226999,-2561024.0,28312.377048449118,13.737405561465902,3855
134,0.0151372463155657,460.57793515969075,1.0240000486373901,1.1,1.096,-0.797,28218.177763830223,36.02426489012439,53.575382252090996,646018382.9226999,-2561024.0,28312.377048449118,13.725835830206847,3855
177,0.013146744813735432,460.57793515969075,1.0240000486373901,0.09999999999999998,1.116,-0.797,28221.03628767242,35.53282098266898,53.900618698244,646018382.9226999,-2561024.0,28312.37704846422,13.51597283156473,3855
178,0.01437224964247167,460.57793515969075,1.0240000486373901,0.6,1.116,-0.797,28219.754495937694,35.53282098266898,53.900618698244,646018382.9226999,-2561024.0,28312.37704846422,13.610477767258972,3855
179,0.014864367274754388,460.57793515969075,1.0240000486373901,1.1,1.116,-0.797,28220.84081995613,35.53282098266898,53.900618698244,646018382.9226999,-2561024.0,28312.37704846422,13.530427081809963,3855
192,0.03504038044921557,212.13203435596432,1.0240000486373901,0.09999999999999998,1.086,-0.794,28218.693430525236,36.17141100153111,53.37552069380257,646018382.9226999,-2561024.0,28312.377048413764,13.688215215178918,3855
193,0.0281212996549951,212.13203435596432,1.0240000486373901,0.6,1.086,-0.794,28219.360800180162,36.17141100153111,53.37552069380257,646018382.9226999,-2561024.0,28312.377048413764,13.639373023244273,3855
195,0.0133919582099848,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,-0.794,28217.16738592147,36.17141100153111,53.37552069380257,646018382.9226999,-2561024.0,28312.377048413764,13.79925088490621,3855
196,0.014615747687056617,460.57793515969075,1.0240000486373901,0.6,1.086,-0.794,28215.58884222932,36.17141100153111,53.37552069380257,646018382.9226999,-2561024.0,28312.377048413764,13.9131740580245,3855
197,0.015009465090230927,460.57793515969075,1.0240000486373901,1.1,1.086,-0.794,28217.005678848807,36.17141100153111,53.37552069380257,646018382.9226999,-2561024.0,28312.377048413764,13.810964453285418,3855
201,0.03504188053472058,212.13203435596432,1.0240000486373901,0.09999999999999998,1.09,-0.794,28219.702843722596,36.071105843800055,53.44130454433428,646018382.9226999,-2561024.0,28312.37704842435,13.614272268597702,3855
202,0.028241823728932518,212.13203435596432,1.0240000486373901,0.6,1.09,-0.794,28219.799380811673,36.071105843800055,53.44130454433428,646018382.9226999,-2561024.0,28312.37704842435,13.60717954703891,3855
204,0.01335352837490731,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,-0.794,28218.083369392403,36.071105843800055,53.44130454433428,646018382.9226999,-2561024.0,28312.37704842435,13.732711242281857,3855
205,0.014614560886999107,460.57793515969075,1.0240000486373901,0.6,1.09,-0.794,28216.297234726073,36.071105843800055,53.44130454433428,646018382.9226999,-2561024.0,28312.37704842435,13.862165321354206,3855
206,0.015097914921324283,460.57793515969075,1.0240000486373901,1.1,1.09,-0.794,28216.954639272568,36.071105843800055,53.44130454433428,646018382.9226999,-2561024.0,28312.37704842435,13.814659543527132,3855
214,0.014298734705501595,460.57793515969075,1.0240000486373901,0.6,1.094,-0.794,28220.455067185405,35.971280504556226,53.506968672240056,646018382.9226999,-2561024.0,28312.377048469694,13.558907130317646,3855
282,0.03470609941641471,212.13203435596432,1.0240000486373901,0.09999999999999998,1.084,-0.791,28220.443722057957,36.118408680285775,53.306393866951474,646018382.9226999,-2561024.0,28312.37704842514,13.55974382996842,3855
283,0.027859780339351343,212.13203435596432,1.0240000486373901,0.6,1.084,-0.791,28221.042106694444,36.118408680285775,53.306393866951474,646018382.9226999,-2561024.0,28312.37704842514,13.515542292538342,3855
285,0.013305291411535242,460.57793515969075,1.0240000486373901,0.09999999999999998,1.084,-0.791,28218.255465750994,36.118408680285775,53.306393866951474,646018382.9226999,-2561024.0,28312.37704842514,13.720173663197295,3855
286,0.014513190907510399,460.57793515969075,1.0240000486373901,0.6,1.084,-0.791,28216.872211083737,36.118408680285775,53.306393866951474,646018382.9226999,-2561024.0,28312.37704842514,13.820624974392649,3855
287,0.01489940859631972,460.57793515969075,1.0240000486373901,1.1,1.084,-0.791,28218.248197450204,36.118408680285775,53.306393866951474,646018382.9226999,-2561024.0,28312.37704842514,13.720703405797797,3855
291,0.035269873573719,212.13203435596432,1.0240000486373901,0.09999999999999998,1.088,-0.791,28218.255475067257,36.01797858093882,53.37243577715113,646018382.9226999,-2561024.0,28312.37704841356,13.720172983333935,3855
292,0.02841035956189497,212.13203435596432,1.0240000486373901,0.6,1.088,-0.791,28218.4555376642,36.01797858093882,53.37243577715113,646018382.9226999,-2561024.0,28312.37704841356,13.705583588403808,3855
293,0.022096210703728737,212.13203435596432,1.0240000486373901,1.1,1.088,-0.791,28220.915267286233,36.01797858093882,53.37243577715113,646018382.9226999,-2561024.0,28312.37704841356,13.524923743025496,3855
294,0.01342893194850355,460.57793515969075,1.0240000486373901,0.09999999999999998,1.088,-0.791,28217.005359105682,36.01797858093882,53.37243577715113,646018382.9226999,-2561024.0,28312.37704841356,13.810987604648561,3855
295,0.014694857488983925,460.57793515969075,1.0240000486373901,0.6,1.088,-0.791,28215.135544406574,36.01797858093882,53.37243577715113,646018382.9226999,-2561024.0,28312.37704841356,13.945716475462016,3855
296,0.015178118985921307,460.57793515969075,1.0240000486373901,1.1,1.088,-0.791,28215.828533294236,36.01797858093882,53.37243577715113,646018382.9226999,-2561024.0,28312.37704841356,13.895935745341102,3855
300,0.03518660686422494,212.13203435596432,1.0240000486373901,0.09999999999999998,1.092,-0.791,28217.702963277672,35.91803042717124,53.438357149428995,646018382.9226999,-2561024.0,28312.37704840195,13.760384087973662,3855
301,0.028266162732865727,212.13203435596432,1.0240000486373901,0.6,1.092,-0.791,28218.161373059764,35.91803042717124,53.438357149428995,646018382.9226999,-2561024.0,28312.37704840195,13.727029929463091,3855
302,0.0218760379005546,212.13203435596432,1.0240000486373901,1.1,1.092,-0.791,28221.186259353635,35.91803042717124,53.438357149428995,646018382.9226999,-2561024.0,28312.37704840195,13.504872383574472,3855
303,0.013430168555663927,460.57793515969075,1.0240000486373901,0.09999999999999998,1.092,-0.791,28216.52520769187,35.91803042717124,53.438357149428995,646018382.9226999,-2561024.0,28312.37704840195,13.845709856131023,3855
304,0.014670820598735654,460.57793515969075,1.0240000486373901,0.6,1.092,-0.791,28214.70799339715,35.91803042717124,53.438357149428995,646018382.9226999,-2561024.0,28312.37704840195,13.976341080898148,3855
305,0.015087351491966484,460.57793515969075,1.0240000486373901,1.1,1.092,-0.791,28215.80786256882,35.91803042717124,53.438357149428995,646018382.9226999,-2561024.0,28312.37704840195,13.89742320238757,3855
312,0.013167598456601898,460.57793515969075,1.0240000486373901,0.09999999999999998,1.096,-0.791,28221.130743562335,35.81856136206458,53.504157381254586,646018382.9226999,-2561024.0,28312.377048454106,13.508982559154536,3855
313,0.014428345959193444,460.57793515969075,1.0240000486373901,0.6,1.096,-0.791,28219.362267513665,35.81856136206458,53.504157381254586,646018382.9226999,-2561024.0,28312.377048454106,13.639265445062698,3855
314,0.014961068492718605,460.57793515969075,1.0240000486373901,1.1,1.096,-0.791,28219.573774860826,35.81856136206458,53.504157381254586,646018382.9226999,-2561024.0,28312.377048454106,13.623749380642563,3855
331,0.014367412744118934,460.57793515969075,1.0240000486373901,0.6,1.104,-0.791,28219.864636493694,35.62104914901247,53.63539208653266,646018382.9226999,-2561024.0,28312.37704846045,13.602383024070171,3855
332,0.01484557477872487,460.57793515969075,1.0240000486373901,1.1,1.104,-0.791,28220.67080430974,35.62104914901247,53.63539208653266,646018382.9226999,-2561024.0,28312.37704846045,13.542986683203335,3855
340,0.014265285888875778,460.57793515969075,1.0240000486373901,0.6,1.108,-0.791,28220.540273267256,35.523000366068885,53.70082542748406,646018382.9226999,-2561024.0,28312.37704846797,13.552621532435289,3855
363,0.03472037196626546,212.13203435596432,1.0240000486373901,0.09999999999999998,1.082,-0.788,28220.12342928706,36.06513836668055,53.23706616673793,646018382.9226999,-2561024.0,28312.37704840856,13.583344147999812,3855
364,0.02791266277845579,212.13203435596432,1.0240000486373901,0.6,1.082,-0.788,28220.143712007462,36.06513836668055,53.23706616673793,646018382.9226999,-2561024.0,28312.37704840856,13.58185086069636,3855
366,0.013319443678541949,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,-0.788,28218.076604990674,36.06513836668055,53.23706616673793,646018382.9226999,-2561024.0,28312.37704840856,13.733203808135045,3855
367,0.014548655811389288,460.57793515969075,1.0240000486373901,0.6,1.082,-0.788,28216.255224700508,36.06513836668055,53.23706616673793,646018382.9226999,-2561024.0,28312.37704840856,13.865195541935487,3855
368,0.014957208827244215,460.57793515969075,1.0240000486373901,1.1,1.082,-0.788,28216.864415067197,36.06513836668055,53.23706616673793,646018382.9226999,-2561024.0,28312.37704840856,13.82118904735512,3855
375,0.01324738272371591,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,-0.788,28219.37668406023,35.96458351488317,53.303367368946546,646018382.9226999,-2561024.0,28312.377048437098,13.638208414367972,3855
376,0.014443949403850255,460.57793515969075,1.0240000486373901,0.6,1.086,-0.788,28218.04880721324,35.96458351488317,53.303367368946546,646018382.9226999,-2561024.0,28312.377048437098,13.735227790164869,3855
