,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.014056688887831008,290.605030894529,13.392704004231192,28312.377047085407,1.0240000486373901,-0.10000000000000003,1.1300000000000001,-0.255,28222.694786812932,12.716574104658983,49.19764447057389,646018382.9226999,-2561024.0,3918
1,0.012943375514405555,290.605030894529,13.260962028763513,28312.377047085407,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.255,28224.450490121253,12.716574104658983,49.19764447057389,646018382.9226999,-2561024.0,3918
2,0.011751561265477689,290.605030894529,13.075055204693037,28312.377047085407,1.0240000486373901,0.3,1.1300000000000001,-0.255,28226.89851278252,12.716574104658983,49.19764447057389,646018382.9226999,-2561024.0,3918
3,0.009252901788317383,460.57793515969075,13.840368171242975,28312.377047085407,1.0240000486373901,-0.10000000000000003,1.1300000000000001,-0.255,28216.59915152763,12.716574104658983,49.19764447057389,646018382.9226999,-2561024.0,3918
4,0.009159120442281302,460.57793515969075,13.76876214923685,28312.377047085407,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.255,28217.58764152428,12.716574104658983,49.19764447057389,646018382.9226999,-2561024.0,3918
5,0.008906616532523358,460.57793515969075,13.633779610385773,28312.377047085407,1.0240000486373901,0.3,1.1300000000000001,-0.255,28219.43707385312,12.716574104658983,49.19764447057389,646018382.9226999,-2561024.0,3918
6,0.006305486693015241,729.9668340323904,13.954449079431463,28312.377047085407,1.0240000486373901,-0.10000000000000003,1.1300000000000001,-0.255,28215.013722530184,12.716574104658983,49.19764447057389,646018382.9226999,-2561024.0,3918
7,0.00669399912250143,729.9668340323904,13.967767705811136,28312.377047085407,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.255,28214.827779743657,12.716574104658983,49.19764447057389,646018382.9226999,-2561024.0,3918
8,0.006951844011703563,729.9668340323904,13.911846882526287,28312.377047085407,1.0240000486373901,0.3,1.1300000000000001,-0.255,28215.60730524398,12.716574104658983,49.19764447057389,646018382.9226999,-2561024.0,3918
9,0.014207019111663544,290.605030894529,13.497650047024663,28312.377047085407,1.0240000486373901,-0.10000000000000003,1.1320000000000001,-0.255,28221.283768689435,12.694835395962246,49.245330761106366,646018382.9226999,-2561024.0,3918
10,0.013104551206798853,290.605030894529,13.388090161872414,28312.377047085407,1.0240000486373901,0.09999999999999998,1.1320000000000001,-0.255,28222.756567994194,12.694835395962246,49.245330761106366,646018382.9226999,-2561024.0,3918
11,0.01192147118126868,290.605030894529,13.226811065480577,28312.377047085407,1.0240000486373901,0.3,1.1320000000000001,-0.255,28224.902781604447,12.694835395962246,49.245330761106366,646018382.9226999,-2561024.0,3918
