,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.011586863161008452,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8819999999999999,-0.52,45940.12808409188,30.522290250528215,45.675922889534085,646018382.6667,-5122048.0,46039.440350839875,14.093421639048366,3612
12,0.007800396620118004,212.13203435596432,2.0479999780654907,0.6,0.8819999999999999,-0.52,45948.2193401647,30.522290250528215,45.675922889534085,646018382.6667,-5122048.0,46039.440350839875,13.507110029549148,3612
18,0.00684282131592183,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8819999999999999,-0.52,45915.30069121905,30.522290250528215,45.675922889534085,646018382.6667,-5122048.0,46039.440350839875,15.75688164712985,3612
19,0.008167464515711579,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8819999999999999,-0.52,28225.119673867,30.522290250528215,45.675922889534085,646018382.9226999,-2561024.0,28312.377047015976,13.210402957440444,3612
20,0.008525889907703137,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8819999999999999,-0.52,28403.24706026726,30.522290250528215,45.675922889534085,646018383.1787,1024.0,28498.047833012435,13.769587702264495,3612
21,0.005920758410186674,460.57793515969075,2.0479999780654907,0.6,0.8819999999999999,-0.52,45926.08412752809,30.522290250528215,45.675922889534085,646018382.6667,-5122048.0,46039.440350839875,15.056973355344995,3612
24,0.004283646600152444,460.57793515969075,2.0479999780654907,1.1,0.8819999999999999,-0.52,45945.95699576079,30.522290250528215,45.675922889534085,646018382.6667,-5122048.0,46039.440350839875,13.6735770798344,3612
36,0.01212449745572854,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8859999999999999,-0.52,45930.988585731415,30.408990027637536,45.772197031393624,646018382.6667,-5122048.0,46039.44035069602,14.727645091093668,3612
39,0.008121942321092462,212.13203435596432,2.0479999780654907,0.6,0.8859999999999999,-0.52,45941.09935728599,30.408990027637536,45.772197031393624,646018382.6667,-5122048.0,46039.44035069602,14.024335521516488,3612
45,0.007100642921519033,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8859999999999999,-0.52,45905.76540332031,30.408990027637536,45.772197031393624,646018382.6667,-5122048.0,46039.44035069602,16.350837738520642,3612
46,0.008320678617174821,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8859999999999999,-0.52,28221.98082233057,30.408990027637536,45.772197031393624,646018382.9226999,-2561024.0,28312.377046991645,13.445908274346912,3612
47,0.008701818438937914,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8859999999999999,-0.52,28399.33958584201,30.408990027637536,45.772197031393624,646018383.1787,1024.0,28498.047832943197,14.050498005493287,3612
48,0.006140426409483161,460.57793515969075,2.0479999780654907,0.6,0.8859999999999999,-0.52,45917.78774275694,30.408990027637536,45.772197031393624,646018382.6667,-5122048.0,46039.44035069602,15.598243999827824,3612
50,0.007435376704110356,460.57793515969075,1.0240000486373901,0.6,0.8859999999999999,-0.52,28410.05494877058,30.408990027637536,45.772197031393624,646018383.1787,1024.0,28498.047832943197,13.265962774907653,3612
51,0.004429984762446229,460.57793515969075,2.0479999780654907,1.1,0.8859999999999999,-0.52,45940.138422690165,30.408990027637536,45.772197031393624,646018382.6667,-5122048.0,46039.44035069602,14.092688033576698,3612
63,0.01214554077430942,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8899999999999999,-0.52,45931.87870082712,30.29644817623844,45.868250787968954,646018382.6667,-5122048.0,46039.440350737976,14.667082185005867,3612
64,0.015603209244743543,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8899999999999999,-0.52,28225.39115000447,30.29644817623844,45.868250787968954,646018382.9226999,-2561024.0,28312.3770466975,13.18983674599725,3612
66,0.008137100280847763,212.13203435596432,2.0479999780654907,0.6,0.8899999999999999,-0.52,45941.94567800836,30.29644817623844,45.868250787968954,646018382.6667,-5122048.0,46039.440350737976,13.96385854480195,3612
72,0.007123751890854486,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8899999999999999,-0.52,45905.77821321128,30.29644817623844,45.868250787968954,646018382.6667,-5122048.0,46039.440350737976,16.3500542828884,3612
73,0.008890924212870648,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8899999999999999,-0.52,28209.866383629284,30.29644817623844,45.868250787968954,646018382.9226999,-2561024.0,28312.3770466975,14.318565784897359,3612
74,0.009025176320357797,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8899999999999999,-0.52,28393.319116894167,30.29644817623844,45.868250787968954,646018383.1787,1024.0,28498.04783280097,14.472644257826813,3612
75,0.006160660474368918,460.57793515969075,2.0479999780654907,0.6,0.8899999999999999,-0.52,45918.13419815645,30.29644817623844,45.868250787968954,646018382.6667,-5122048.0,46039.440350737976,15.576016986478173,3612
76,0.007792591788274547,460.57793515969075,1.0240000486373901,0.6,0.8899999999999999,-0.52,28216.90192808289,30.29644817623844,45.868250787968954,646018382.9226999,-2561024.0,28312.3770466975,13.818474489943492,3612
77,0.007809345233771539,460.57793515969075,1.0240000486373901,0.6,0.8899999999999999,-0.52,28402.903320770656,30.29644817623844,45.868250787968954,646018383.1787,1024.0,28498.04783280097,13.794528772692036,3612
78,0.004445081445300456,460.57793515969075,2.0479999780654907,1.1,0.8899999999999999,-0.52,45940.60048182267,30.29644817623844,45.868250787968954,646018382.6667,-5122048.0,46039.440350737976,14.059862653333685,3612
90,0.011657294572659634,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8939999999999999,-0.52,45940.41891546123,30.184657967281165,45.96408307912518,646018382.6667,-5122048.0,46039.4403508859,14.072770546318939,3612
93,0.007844351615583743,212.13203435596432,2.0479999780654907,0.6,0.8939999999999999,-0.52,45948.83418822545,30.184657967281165,45.96408307912518,646018382.6667,-5122048.0,46039.4403508859,13.461512742663777,3612
99,0.006896250673859799,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8939999999999999,-0.52,45914.28324732958,30.184657967281165,45.96408307912518,646018382.6667,-5122048.0,46039.4403508859,15.821321282138527,3612
100,0.008432180967237841,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8939999999999999,-0.52,28220.529624541374,30.184657967281165,45.96408307912518,646018382.9226999,-2561024.0,28312.37704689349,13.553407125303604,3612
101,0.008753562561121638,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8939999999999999,-0.52,28399.606436597212,30.184657967281165,45.96408307912518,646018383.1787,1024.0,28498.047832903943,14.03149288612804,3612
102,0.005964911178019777,460.57793515969075,2.0479999780654907,0.6,0.8939999999999999,-0.52,45925.83742425671,30.184657967281165,45.96408307912518,646018382.6667,-5122048.0,46039.4403508859,15.073349105570088,3612
104,0.0075668562961681025,460.57793515969075,1.0240000486373901,0.6,0.8939999999999999,-0.52,28408.817004921733,30.184657967281165,45.96408307912518,646018383.1787,1024.0,28498.047832903943,13.358954149349419,3612
105,0.004319533683483265,460.57793515969075,2.0479999780654907,1.1,0.8939999999999999,-0.52,45946.06142202015,30.184657967281165,45.96408307912518,646018382.6667,-5122048.0,46039.4403508859,13.665937865053383,3612
