,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,0.8899403182135474,25.118864315095795,3.17475608154771,46039.44035219512,2.0479999780654907,-0.2,46034.400814106455,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
1,0.22782259843543362,25.118864315095795,3.4838231629676617,46039.44035219512,2.0479999780654907,0.4000000000000001,46033.3718402797,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
2,0.0632538107180906,25.118864315095795,4.137206192217637,46039.44035219512,2.0479999780654907,1.0000000000000002,46030.882114656655,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
3,0.022417843785354205,25.118864315095795,6.302157279572369,46039.44035219512,2.0479999780654907,1.6000000000000003,46019.581759006884,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
4,1.0,25.118864315095795,0.0,46039.44035219512,2.0479999780654907,2.2,,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
5,0.3401877441356431,63.0957344480193,7.871850950447926,46039.44035219512,2.0479999780654907,-0.2,46008.45733350208,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
6,0.13622999735757185,63.0957344480193,8.367594902676833,46039.44035219512,2.0479999780654907,0.4000000000000001,46004.432029967465,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
7,0.054240233974909166,63.0957344480193,9.085176758917543,46039.44035219512,2.0479999780654907,1.0000000000000002,45998.17013382473,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
8,0.02139396490074682,63.0957344480193,10.305741813437008,46039.44035219512,2.0479999780654907,1.6000000000000003,45986.336195032505,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
9,1.0,63.0957344480193,0.0,46039.44035219512,2.0479999780654907,2.2,203325.68818336495,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
10,0.06463187329328057,158.48931924611142,12.968558189501628,46039.44035219512,2.0479999780654907,-0.2,45955.34860143787,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
11,0.043215603428744705,158.48931924611142,12.977798266811313,46039.44035219512,2.0479999780654907,0.4000000000000001,45955.22872826809,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
12,0.02778219119092674,158.48931924611142,12.85432559017718,46039.44035219512,2.0479999780654907,1.0000000000000002,45956.823509005975,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
13,0.016625313659587346,158.48931924611142,12.454728839636642,46039.44035219512,2.0479999780654907,1.6000000000000003,45961.88021696068,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
14,0.004225804200746503,158.48931924611142,13.975192037205018,46039.44035219512,2.0479999780654907,2.2,45941.78735595674,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
15,0.014024074289415135,398.1071705534973,14.538510122679883,46039.44035219512,2.0479999780654907,-0.2,45933.756213901484,334.3296350935595,60.98087164799037,646018382.6667001,-5122048.0,1166
