,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.007732805118742504,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3619999999999999,-0.31999999999999995,45940.64946358709,41.475971416125795,25.787995301722137,646018382.6667,-5122048.0,46039.44034823147,14.056378242234034,2967
16,0.005077501693045589,212.13203435596432,2.0479999780654907,0.6,0.3619999999999999,-0.31999999999999995,45946.22702525651,41.475971416125795,25.787995301722137,646018382.6667,-5122048.0,46039.44034823147,13.653814337023903,2967
20,0.0030173521445038486,212.13203435596432,2.0479999780654907,1.1,0.3619999999999999,-0.31999999999999995,45956.043079378214,41.475971416125795,25.787995301722137,646018382.6667,-5122048.0,46039.44034823147,12.91489596189239,2967
24,0.005082904745551401,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3619999999999999,-0.31999999999999995,45918.35088290988,41.475971416125795,25.787995301722137,646018382.6667,-5122048.0,46039.44034823147,15.56209917212889,2967
25,0.006274823053263832,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3619999999999999,-0.31999999999999995,28221.82589225818,41.475971416125795,25.787995301722137,646018382.9226999,-2561024.0,28312.377045305893,13.457425686045042,2967
26,0.006486404410274133,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3619999999999999,-0.31999999999999995,28402.10504071924,41.475971416125795,25.787995301722137,646018383.1787,1024.0,28498.047831297357,13.852277110866345,2967
27,0.006002039955268623,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3619999999999999,-0.31999999999999995,28400.87551630289,41.475971416125795,25.787995301722137,646018383.4347,2561024.0,28483.492599568144,12.8543442668425,2967
28,0.004058267483394057,460.57793515969075,2.0479999780654907,0.6,0.3619999999999999,-0.31999999999999995,45928.55652236927,41.475971416125795,25.787995301722137,646018382.6667,-5122048.0,46039.44034823147,14.89186528694093,2967
29,0.0050087896931405515,460.57793515969075,1.0240000486373901,0.6,0.3619999999999999,-0.31999999999999995,28229.263660185494,41.475971416125795,25.787995301722137,646018382.9226999,-2561024.0,28312.377045305893,12.892896115334171,2967
30,0.005129462491119867,460.57793515969075,1.0240000486373901,0.6,0.3619999999999999,-0.31999999999999995,28411.618776153977,41.475971416125795,25.787995301722137,646018383.1787,1024.0,28498.047831297357,13.147551493976401,2967
32,0.002758923376041049,460.57793515969075,2.0479999780654907,1.1,0.3619999999999999,-0.31999999999999995,45944.7658593392,41.475971416125795,25.787995301722137,646018382.6667,-5122048.0,46039.44034823147,13.76041343072725,2967
48,0.007829618083382435,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3659999999999999,-0.31999999999999995,45938.01915521676,41.16375187753134,25.92737949451742,646018382.6667,-5122048.0,46039.44034841526,14.242274621597307,2967
50,0.010148337670826194,212.13203435596432,1.0240000486373901,0.09999999999999998,0.3659999999999999,-0.31999999999999995,28415.206950753192,41.16375187753134,25.92737949451742,646018383.1787,1024.0,28498.047831276966,12.871742735447606,2967
52,0.005033399524153194,212.13203435596432,2.0479999780654907,0.6,0.3659999999999999,-0.31999999999999995,45947.773526845674,41.16375187753134,25.92737949451742,646018382.6667,-5122048.0,46039.44034841526,13.540075448060302,2967
60,0.005198956697679301,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3659999999999999,-0.31999999999999995,45912.158246579624,41.16375187753134,25.92737949451742,646018382.6667,-5122048.0,46039.44034841526,15.95506827535586,2967
61,0.0061352080006075475,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3659999999999999,-0.31999999999999995,28225.61480940205,41.16375187753134,25.92737949451742,646018382.9226999,-2561024.0,28312.377045620266,13.172868800547247,2967
62,0.006723182790109656,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3659999999999999,-0.31999999999999995,28394.425689416268,41.16375187753134,25.92737949451742,646018383.1787,1024.0,28498.047831276966,14.395981512956894,2967
63,0.006396672622592976,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3659999999999999,-0.31999999999999995,28388.924502510363,41.16375187753134,25.92737949451742,646018383.4347,2561024.0,28483.492599400885,13.752679512772898,2967
64,0.004076785680276689,460.57793515969075,2.0479999780654907,0.6,0.3659999999999999,-0.31999999999999995,45927.21498549263,41.16375187753134,25.92737949451742,646018382.6667,-5122048.0,46039.44034841526,14.981679673696485,2967
66,0.005258103627892256,460.57793515969075,1.0240000486373901,0.6,0.3659999999999999,-0.31999999999999995,28406.98207441531,41.16375187753134,25.92737949451742,646018383.1787,1024.0,28498.047831276966,13.495610905894942,2967
67,0.004959730273420074,460.57793515969075,1.0240000486373901,0.6,0.3659999999999999,-0.31999999999999995,28401.748072819173,41.16375187753134,25.92737949451742,646018383.4347,2561024.0,28483.492599400885,12.786283790195759,2967
