,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.007189403793870243,290.605030894529,14.57481928093254,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.414,-0.341,45933.22766976126,140.5226895099887,28.207119624857107,646018382.6667001,-5122048.0,1966
1,0.006412702423507763,290.605030894529,14.360720272024189,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.414,-0.341,45936.32520493152,140.5226895099887,28.207119624857107,646018382.6667001,-5122048.0,1966
2,0.005637710625088352,290.605030894529,14.10068306044549,46039.44034829718,2.0479999780654907,0.3,-0.414,-0.341,45940.025716911616,140.5226895099887,28.207119624857107,646018382.6667001,-5122048.0,1966
3,0.005412157849484599,460.57793515969075,15.591979754279132,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.414,-0.341,45917.88543196826,140.5226895099887,28.207119624857107,646018382.6667001,-5122048.0,1966
4,0.005105286049720695,460.57793515969075,15.335107664944388,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.414,-0.341,45921.857584749465,140.5226895099887,28.207119624857107,646018382.6667001,-5122048.0,1966
5,0.004720493876150029,460.57793515969075,15.017012543261107,46039.44034829718,2.0479999780654907,0.3,-0.414,-0.341,45926.68501543495,140.5226895099887,28.207119624857107,646018382.6667001,-5122048.0,1966
6,0.004142937102421293,729.9668340323904,16.28089705036725,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.414,-0.341,45906.906543914854,140.5226895099887,28.207119624857107,646018382.6667001,-5122048.0,1966
7,0.004151197708767625,729.9668340323904,16.04383948020675,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.414,-0.341,45910.73795566386,140.5226895099887,28.207119624857107,646018382.6667001,-5122048.0,1966
8,0.004045613251998295,729.9668340323904,15.716723627258084,46039.44034829718,2.0479999780654907,0.3,-0.414,-0.341,45915.93264750938,140.5226895099887,28.207119624857107,646018382.6667001,-5122048.0,1966
9,0.00734561434682541,290.605030894529,14.816588815034306,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.412,-0.341,45929.67469624028,140.38646575463534,28.138452814441838,646018382.6667001,-5122048.0,1966
10,0.0065533758957942055,290.605030894529,14.600836411339635,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.412,-0.341,45932.84813634183,140.38646575463534,28.138452814441838,646018382.6667001,-5122048.0,1966
11,0.00576273280985553,290.605030894529,14.338173146890002,46039.44034829718,2.0479999780654907,0.3,-0.412,-0.341,45936.648743702084,140.38646575463534,28.138452814441838,646018382.6667001,-5122048.0,1966
12,0.005515829291530575,460.57793515969075,15.81934863986829,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.412,-0.341,45914.31445260233,140.38646575463534,28.138452814441838,646018382.6667001,-5122048.0,1966
13,0.005206241591785919,460.57793515969075,15.565773440669108,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.412,-0.341,45918.29369689406,140.38646575463534,28.138452814441838,646018382.6667001,-5122048.0,1966
14,0.004816733639593681,460.57793515969075,15.249278838749502,46039.44034829718,2.0479999780654907,0.3,-0.412,-0.341,45923.170095746216,140.38646575463534,28.138452814441838,646018382.6667001,-5122048.0,1966
15,0.004210728456044321,729.9668340323904,16.484791204285195,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.412,-0.341,45903.566177772744,140.38646575463534,28.138452814441838,646018382.6667001,-5122048.0,1966
16,0.004223522482064449,729.9668340323904,16.257335417423715,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.412,-0.341,45907.28987085987,140.38646575463534,28.138452814441838,646018382.6667001,-5122048.0,1966
17,0.004120311367601577,729.9668340323904,15.93754181191821,46039.44034829718,2.0479999780654907,0.3,-0.412,-0.341,45912.43772879386,140.38646575463534,28.138452814441838,646018382.6667001,-5122048.0,1966
18,0.007016648224353257,290.605030894529,14.201510113126208,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.41,-0.341,45938.59890355057,140.24945484953335,28.069833508948896,646018382.6667001,-5122048.0,1966
19,0.006252642083570664,290.605030894529,13.980968278368517,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.41,-0.341,45941.70661129681,140.24945484953335,28.069833508948896,646018382.6667001,-5122048.0,1966
20,0.005491948370421606,290.605030894529,13.71609388797,46039.44034829718,2.0479999780654907,0.3,-0.41,-0.341,45945.37473252538,140.24945484953335,28.069833508948896,646018382.6667001,-5122048.0,1966
21,0.0053070355993431705,460.57793515969075,15.253723150448856,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.41,-0.341,45923.10231332191,140.24945484953335,28.069833508948896,646018382.6667001,-5122048.0,1966
22,0.004998767583458839,460.57793515969075,14.983268113509702,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.41,-0.341,45927.191186616525,140.24945484953335,28.069833508948896,646018382.6667001,-5122048.0,1966
23,0.004615167637113507,460.57793515969075,14.653314480000628,46039.44034829718,2.0479999780654907,0.3,-0.41,-0.341,45932.080535672285,140.24945484953335,28.069833508948896,646018382.6667001,-5122048.0,1966
24,0.004078667996481287,729.9668340323904,15.987393840663096,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.41,-0.341,45911.64196738895,140.24945484953335,28.069833508948896,646018382.6667001,-5122048.0,1966
25,0.004079498299299712,729.9668340323904,15.728530560904357,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.41,-0.341,45915.74701149453,140.24945484953335,28.069833508948896,646018382.6667001,-5122048.0,1966
26,0.003968212736868532,729.9668340323904,15.381148109068018,46039.44034829718,2.0479999780654907,0.3,-0.41,-0.341,45921.15048972064,140.24945484953335,28.069833508948896,646018382.6667001,-5122048.0,1966
27,0.0074767253726281836,290.605030894529,15.127034326371417,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.414,-0.339,45925.02676454157,140.68799125326254,28.150610866111812,646018382.6667001,-5122048.0,1966
28,0.006680673623986192,290.605030894529,14.93183328299571,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.414,-0.339,45927.960525701594,140.68799125326254,28.150610866111812,646018382.6667001,-5122048.0,1966
29,0.005884308877570803,290.605030894529,14.689638447449322,46039.44034829718,2.0479999780654907,0.3,-0.414,-0.339,45931.54760943879,140.68799125326254,28.150610866111812,646018382.6667001,-5122048.0,1966
30,0.005590619091994165,460.57793515969075,16.076951059747767,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.414,-0.339,45910.20617060842,140.68799125326254,28.150610866111812,646018382.6667001,-5122048.0,1966
31,0.005286048075288194,460.57793515969075,15.849894285295571,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.414,-0.339,45913.83077386966,140.68799125326254,28.150610866111812,646018382.6667001,-5122048.0,1966
32,0.004899904628574954,460.57793515969075,15.560552711632432,46039.44034829718,2.0479999780654907,0.3,-0.414,-0.339,45918.37494795144,140.68799125326254,28.150610866111812,646018382.6667001,-5122048.0,1966
33,0.0042556170080471035,729.9668340323904,16.695428219099927,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.414,-0.339,45900.071686587624,140.68799125326254,28.150610866111812,646018382.6667001,-5122048.0,1966
34,0.004276112209307145,729.9668340323904,16.499383896898507,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.414,-0.339,45903.325513808566,140.68799125326254,28.150610866111812,646018382.6667001,-5122048.0,1966
35,0.004180015904289969,729.9668340323904,16.212609301145097,46039.44034829718,2.0479999780654907,0.3,-0.414,-0.339,45908.015998121395,140.68799125326254,28.150610866111812,646018382.6667001,-5122048.0,1966
36,0.00771734190131345,290.605030894529,15.660054480461968,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.412,-0.339,45916.821695131664,140.55192133295606,28.08170787469222,646018382.6667001,-5122048.0,1966
37,0.006893953833172213,290.605030894529,15.456205193625044,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.412,-0.339,45919.99320880346,140.55192133295606,28.08170787469222,646018382.6667001,-5122048.0,1966
38,0.006069643941072741,290.605030894529,15.200784813775293,46039.44034829718,2.0479999780654907,0.3,-0.412,-0.339,45923.90841881983,140.55192133295606,28.08170787469222,646018382.6667001,-5122048.0,1966
39,0.005745482940267762,460.57793515969075,16.567936077250128,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.412,-0.339,45902.19209536726,140.55192133295606,28.08170787469222,646018382.6667001,-5122048.0,1966
40,0.005435185906344584,460.57793515969075,16.345317094178466,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.412,-0.339,45905.85565284256,140.55192133295606,28.08170787469222,646018382.6667001,-5122048.0,1966
41,0.005039667433337861,460.57793515969075,16.05442761697516,46039.44034829718,2.0479999780654907,0.3,-0.412,-0.339,45910.568025242836,140.55192133295606,28.08170787469222,646018382.6667001,-5122048.0,1966
42,0.004355639039675701,729.9668340323904,17.12979631905513,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.412,-0.339,45892.725387331026,140.55192133295606,28.08170787469222,646018382.6667001,-5122048.0,1966
43,0.004381471260117211,729.9668340323904,16.95224176259976,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.412,-0.339,45895.75109790837,140.55192133295606,28.08170787469222,646018382.6667001,-5122048.0,1966
44,0.004286949796612015,729.9668340323904,16.6770964144986,46039.44034829718,2.0479999780654907,0.3,-0.412,-0.339,45900.37757588794,140.55192133295606,28.08170787469222,646018382.6667001,-5122048.0,1966
45,0.007378446386141643,290.605030894529,14.921052370891974,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.41,-0.339,45928.12144636973,140.41506138450657,28.012851510482935,646018382.6667001,-5122048.0,1966
46,0.006580894592024609,290.605030894529,14.704411340274605,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.41,-0.339,45931.330491865185,140.41506138450657,28.012851510482935,646018382.6667001,-5122048.0,1966
47,0.005783704429483124,290.605030894529,14.435736354786615,46039.44034829718,2.0479999780654907,0.3,-0.41,-0.339,45935.24510624473,140.41506138450657,28.012851510482935,646018382.6667001,-5122048.0,1966
48,0.005528709348426374,460.57793515969075,15.877947262782566,46039.44034829718,2.0479999780654907,-0.10000000000000003,-0.41,-0.339,45913.38574365733,140.41506138450657,28.012851510482935,646018382.6667001,-5122048.0,1966
49,0.0052187676753134155,460.57793515969075,15.63274790248382,46039.44034829718,2.0479999780654907,0.09999999999999998,-0.41,-0.339,45917.24894480588,140.41506138450657,28.012851510482935,646018382.6667001,-5122048.0,1966
50,0.004827382215003769,460.57793515969075,15.319477603909938,46039.44034829718,2.0479999780654907,0.3,-0.41,-0.339,45922.097151268834,140.41506138450657,28.012851510482935,646018382.6667001,-5122048.0,1966
