,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.01039967752855584,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.438,-0.76,28390.65215272414,119.95552659609761,41.256577439350636,646018383.4347,2561024.0,28483.492601693128,13.626477825835202,1956
7,0.009707576354988883,460.57793515969075,1.0240000486373901,0.6,-0.438,-0.76,28399.092489646893,119.95552659609761,41.256577439350636,646018383.4347,2561024.0,28483.492601693128,12.992314039172115,1956
15,0.010462757897647175,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.434,-0.76,28388.12664805033,119.72864099706166,41.19206174673138,646018383.4347,2561024.0,28483.492601644695,13.810572297654153,1956
16,0.009716651657998824,460.57793515969075,1.0240000486373901,0.6,-0.434,-0.76,28397.082074671278,119.72864099706166,41.19206174673138,646018383.4347,2561024.0,28483.492601644695,13.146142169733087,1956
21,0.021117038829126984,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.43,-0.76,28398.062076814807,119.50072462349915,41.12786681163709,646018383.4347,2561024.0,28483.492601465638,13.07138283815681,1956
24,0.010835952845444368,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.43,-0.76,28380.18083263777,119.50072462349915,41.12786681163709,646018383.4347,2561024.0,28483.492601465638,14.374405645303666,1956
25,0.010138085329970806,460.57793515969075,1.0240000486373901,0.6,-0.43,-0.76,28387.992501877015,119.50072462349915,41.12786681163709,646018383.4347,2561024.0,28483.492601465638,13.820282167063167,1956
33,0.01065979887858267,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.426,-0.76,28382.07593774915,119.27177769708554,41.06399811315428,646018383.4347,2561024.0,28483.492601489088,14.241956588891808,1956
34,0.009880391908185605,460.57793515969075,1.0240000486373901,0.6,-0.426,-0.76,28390.820177828205,119.27177769708554,41.06399811315428,646018383.4347,2561024.0,28483.492601489088,13.614141446369835,1956
39,0.020910323219492006,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.422,-0.76,28394.24115263999,119.0418005731421,41.00046115077384,646018383.4347,2561024.0,28483.49260132073,13.360497646475697,1956
