,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,91.99963450251865,25.118864315095795,8.19672274978794,46039.44035328573,2.0479999780654907,-0.2,46005.84722136729,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
1,16.440681805163255,25.118864315095795,8.926556593964474,46039.44035328573,2.0479999780654907,0.4000000000000001,45999.59864697311,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
2,2.5841711233704445,25.118864315095795,10.071947393271554,46039.44035328573,2.0479999780654907,1.0000000000000002,45988.71829113932,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
3,0.3130292056433396,25.118864315095795,12.403116651273976,46039.44035328573,2.0479999780654907,1.6000000000000003,45962.52170195318,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
4,1.0,25.118864315095795,0.0,46039.44035328573,2.0479999780654907,2.2,,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
5,2.2687617332262473,63.0957344480193,11.672443000446648,46039.44035328573,2.0479999780654907,-0.2,45971.317390486394,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
6,0.8575518893324291,63.0957344480193,12.316100105962471,46039.44035328573,2.0479999780654907,0.4000000000000001,45963.59719237569,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
7,0.30964889517152855,63.0957344480193,13.14132772320292,46039.44035328573,2.0479999780654907,1.0000000000000002,45953.09310612142,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
8,0.10076830802968659,63.0957344480193,14.26036341743825,46039.44035328573,2.0479999780654907,1.6000000000000003,45937.76137088703,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
9,1.0,63.0957344480193,0.0,46039.44035328573,2.0479999780654907,2.2,375199.96125815215,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
10,0.171830547162167,158.48931924611142,14.599693730472524,46039.44035328573,2.0479999780654907,-0.2,45932.86482477393,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
11,0.1178926262967602,158.48931924611142,14.717674040130866,46039.44035328573,2.0479999780654907,0.4000000000000001,45931.13538870996,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
12,0.07992207173961714,158.48931924611142,14.878469611692136,46039.44035328573,2.0479999780654907,1.0000000000000002,45928.75592429271,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
13,0.0528034400152685,158.48931924611142,15.134029641609796,46039.44035328573,2.0479999780654907,1.6000000000000003,45924.92092668917,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
14,0.003798332065406041,158.48931924611142,15.951744934238006,46039.44035328573,2.0479999780654907,2.2,45912.21127006224,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
15,0.02870580505723101,398.1071705534973,15.674654578660245,46039.44035328573,2.0479999780654907,-0.2,45916.592955205575,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
16,0.03206666443943656,398.1071705534973,15.649679007339675,46039.44035328573,2.0479999780654907,0.4000000000000001,45916.98412676935,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
17,0.0350793649261574,398.1071705534973,15.604992832858063,46039.44035328573,2.0479999780654907,1.0000000000000002,45917.68245262896,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
18,0.03726907427132207,398.1071705534973,15.54038216877421,46039.44035328573,2.0479999780654907,1.6000000000000003,45918.688614309955,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
19,0.036366221403974254,398.1071705534973,15.71335968671674,46039.44035328573,2.0479999780654907,2.2,45915.985516963665,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
20,0.007952508103304055,1000.0,15.93668535947346,46039.44035328573,2.0479999780654907,-0.2,45912.451383162304,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
21,0.01345280830638161,1000.0,15.95528214195407,46039.44035328573,2.0479999780654907,0.4000000000000001,45912.15483917105,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
22,0.02133090942897959,1000.0,15.910948144659413,46039.44035328573,2.0479999780654907,1.0000000000000002,45912.86121785471,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
23,0.031081614946131153,1000.0,15.742972733104045,46039.44035328573,2.0479999780654907,1.6000000000000003,45915.5197580481,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
24,0.04069435619557867,1000.0,15.39672203365892,46039.44035328573,2.0479999780654907,2.2,45920.91082859485,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
25,0.017983165835893117,630.957344480193,15.855198898437283,46039.44035328573,2.0479999780654907,0.20000000000000007,45913.74668723123,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
26,0.019952665405246074,630.957344480193,15.846852529902584,46039.44035328573,2.0479999780654907,0.4000000000000001,45913.87898573349,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
27,0.022045028169812738,630.957344480193,15.833724328553469,46039.44035328573,2.0479999780654907,0.6000000000000001,45914.08694022942,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
28,0.011362186678534123,1000.0,15.953624019357077,46039.44035328573,2.0479999780654907,0.20000000000000007,45912.18129361023,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
29,0.01345280830638161,1000.0,15.95528214195407,46039.44035328573,2.0479999780654907,0.4000000000000001,45912.15483917105,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
30,0.015814407115219482,1000.0,15.950142380052213,46039.44035328573,2.0479999780654907,0.6000000000000001,45912.23683231376,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
31,0.007646722037809954,1584.893192461114,16.000405587191644,46039.44035328573,2.0479999780654907,0.20000000000000007,45911.433863808415,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
32,0.009638210094335057,1584.893192461114,16.014699886908037,46039.44035328573,2.0479999780654907,0.4000000000000001,45911.205047051866,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
33,0.012012663910072406,1584.893192461114,16.021016649371628,46039.44035328573,2.0479999780654907,0.6000000000000001,45911.10386604601,16.921425888625905,114.76204378109728,646018382.6667001,-5122048.0,2254
34,93.86620904535091,25.118864315095795,5.857859829173445,28312.377033224195,1.0240000486373901,-0.2,28295.219772335073,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
35,17.33392599725782,25.118864315095795,6.5717830981355085,28312.377033224195,1.0240000486373901,0.4000000000000001,28290.782866679725,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
36,2.839504033013273,25.118864315095795,7.71452386143608,28312.377033224195,1.0240000486373901,1.0000000000000002,28282.62009401986,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
37,0.356310196111797,25.118864315095795,9.867212543824373,28312.377033224195,1.0240000486373901,1.6000000000000003,28263.696091531692,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
38,1.0,25.118864315095795,0.0,28312.377033224195,1.0240000486373901,2.2,,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
39,2.595921561935928,63.0957344480193,9.32036411346182,28312.377033224195,1.0240000486373901,-0.2,28268.94243962044,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
40,0.9832616503928803,63.0957344480193,9.867926294427393,28312.377033224195,1.0240000486373901,0.4000000000000001,28263.68904854807,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
41,0.3553025836797223,63.0957344480193,10.552330509254151,28312.377033224195,1.0240000486373901,1.0000000000000002,28256.701193635927,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
42,0.115526279794197,63.0957344480193,11.45553872323009,28312.377033224195,1.0240000486373901,1.6000000000000003,28246.762349504483,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
43,1.0,63.0957344480193,0.0,28312.377033224195,1.0240000486373901,2.2,197103.8757347611,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
44,0.1980018223043782,158.48931924611142,11.79366541334168,28312.377033224195,1.0240000486373901,-0.2,28242.83176128327,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
45,0.13564810599891244,158.48931924611142,11.87134139539782,28312.377033224195,1.0240000486373901,0.4000000000000001,28241.91265996115,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
46,0.09180495395237347,158.48931924611142,11.981139521204879,28312.377033224195,1.0240000486373901,1.0000000000000002,28240.603181110906,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
47,0.060540608308643565,158.48931924611142,12.16499574188804,28312.377033224195,1.0240000486373901,1.6000000000000003,28238.383472524118,16.921425888625905,114.76204378109728,646018382.9226999,-2561024.0,2254
