,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.01249219828146688,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.558,-0.56,45929.364710485344,134.8975031871306,38.328015291354795,646018382.6667,-5122048.0,46039.440350744124,14.837495763017387,1811
8,0.008244916926691137,212.13203435596432,2.0479999780654907,0.6,-0.558,-0.56,45941.297642841026,134.8975031871306,38.328015291354795,646018382.6667,-5122048.0,46039.440350744124,14.01018971342631,1811
12,0.007405255381629337,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.558,-0.56,45900.783424354246,134.8975031871306,38.328015291354795,646018382.6667,-5122048.0,46039.440350744124,16.652743100755394,1811
13,0.009082556663316857,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.558,-0.56,28380.97544469703,134.8975031871306,38.328015291354795,646018383.4347,2561024.0,28483.492600886024,14.319019253356334,1811
14,0.006330354662501302,460.57793515969075,2.0479999780654907,0.6,-0.558,-0.56,45915.35422431687,134.8975031871306,38.328015291354795,646018382.6667,-5122048.0,46039.440350744124,15.75348383229903,1811
16,0.004462992043378533,460.57793515969075,2.0479999780654907,1.1,-0.558,-0.56,45940.87755906446,134.8975031871306,38.328015291354795,646018382.6667,-5122048.0,46039.440350744124,14.040141856809402,1811
24,0.011989621372103429,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.554,-0.56,45936.91919924089,134.69140812122558,38.22850765480627,646018382.6667,-5122048.0,46039.44035085289,14.319298279734483,1811
26,0.007925783032266164,212.13203435596432,2.0479999780654907,0.6,-0.554,-0.56,45947.40982488377,134.69140812122558,38.22850765480627,646018382.6667,-5122048.0,46039.44035085289,13.566910183908723,1811
30,0.007188236719511087,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.554,-0.56,45908.42937432272,134.69140812122558,38.22850765480627,646018382.6667,-5122048.0,46039.44035085289,16.187092174332914,1811
31,0.008757074693764721,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.554,-0.56,28388.43967470819,134.69140812122558,38.22850765480627,646018383.4347,2561024.0,28483.49260100327,13.7878878944587,1811
32,0.006126132809226468,460.57793515969075,2.0479999780654907,0.6,-0.554,-0.56,45922.314444275966,134.69140812122558,38.22850765480627,646018382.6667,-5122048.0,46039.44035085289,15.30528709805382,1811
34,0.004311548017648336,460.57793515969075,2.0479999780654907,1.1,-0.554,-0.56,45946.15566342459,134.69140812122558,38.22850765480627,646018382.6667,-5122048.0,46039.44035085289,13.659040041547476,1811
42,0.01141031456254242,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.55,-0.56,45946.72497093344,134.48383577023517,38.1290909413471,646018382.6667,-5122048.0,46039.44035105461,13.617296363167542,1811
48,0.006920387544263033,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.55,-0.56,45918.515632828545,134.48383577023517,38.1290909413471,646018382.6667,-5122048.0,46039.44035105461,15.551509137448111,1811
49,0.00860051443796054,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.55,-0.56,28392.247843513447,134.48383577023517,38.1290909413471,646018383.4347,2561024.0,28483.492600986607,13.508868011284997,1811
50,0.0058848377399796864,460.57793515969075,2.0479999780654907,0.6,-0.55,-0.56,45931.695338245576,134.48383577023517,38.1290909413471,646018382.6667,-5122048.0,46039.44035105461,14.679578523175314,1811
60,0.011070633034470635,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.546,-0.56,45950.60091691641,134.27477570094075,38.029771544924664,646018382.6667,-5122048.0,46039.44035120803,13.329623722492824,1811
66,0.00681033919860255,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.546,-0.56,45920.74722334534,134.27477570094075,38.029771544924664,646018382.6667,-5122048.0,46039.44035120803,15.407344213893216,1811
67,0.008581885900240505,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.546,-0.56,28390.916170051856,134.27477570094075,38.029771544924664,646018383.4347,2561024.0,28483.492601077192,13.607088669170654,1811
68,0.005716771649261485,460.57793515969075,2.0479999780654907,0.6,-0.546,-0.56,45936.20892189407,134.27477570094075,38.029771544924664,646018382.6667,-5122048.0,46039.44035120803,14.36881549147071,1811
78,0.011232833736992668,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.542,-0.56,45947.97726346952,134.06421748849675,37.930555947985475,646018382.6667,-5122048.0,46039.44035110474,13.525020342699964,1811
84,0.006891245374458545,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.542,-0.56,45918.019512587736,134.06421748849675,37.930555947985475,646018382.6667,-5122048.0,46039.44035110474,15.583378229190608,1811
85,0.008659071144838316,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.542,-0.56,28389.938207732837,134.06421748849675,37.930555947985475,646018383.4347,2561024.0,28483.49260095981,13.678771379548094,1811
